"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA192504140",8,0,"leibn101",0,9,11,"mogrg101",1,61
"NYA192504140",8,1,"russa101",0,9,1,"leibn101",11,64
"NYA192504150",2,0,"pennh101",1,9,1,"jones104",1,19
"NYA192504150",6,1,"mcnam101",0,6,5,"blueo102",5,50
"NYA192504150",6,1,"shanh101",1,9,11,"pennh101",1,53
"NYA192504150",6,1,"schaw101",1,8,12,"oneis101",2,53
"NYA192504160",7,0,"mattw103",0,9,11,"coves101",1,58
"NYA192504160",7,0,"leibn101",0,1,11,"mcnee101",8,59
"NYA192504160",7,1,"leibn101",0,1,8,"leibn101",11,62
"NYA192504160",7,1,"russa101",0,9,1,"mattw103",11,62
"NYA192504160",8,0,"carlr101",0,9,11,"russa101",1,70
"NYA192504160",8,1,"kellh101",0,9,1,"carlr101",11,71
"NYA192504160",9,0,"shocu101",1,9,1,"hoytw101",1,78
"NYA192504160",9,1,"gregv101",0,9,1,"kellh101",1,86
"NYA192504160",9,1,"shanh101",1,5,11,"pippw101",3,88
"NYA192504170",6,1,"shanh101",1,9,11,"shawb102",1,56
"NYA192504170",7,0,"franr101",1,9,1,"shanh101",11,58
"NYA192504170",8,1,"hofmf101",1,9,11,"franr101",1,73
"NYA192504170",9,0,"johnh101",1,9,1,"hofmf101",11,75
"NYA192504180",5,1,"wingt101",0,9,1,"ferga101",1,35
"NYA192504210",8,0,"harrj103",0,9,11,"fuhro102",1,61
"NYA192504210",8,0,"ezzeh101",0,9,12,"harrj103",11,62
"NYA192504210",8,1,"kallr101",0,9,1,"ezzeh101",12,65
"NYA192505040",4,1,"walbr101",0,9,1,"baums101",1,32
"NYA192505040",5,0,"frenw101",0,9,11,"walbr101",1,37
"NYA192505040",5,1,"grovl101",0,9,1,"frenw101",11,40
"NYA192505040",6,0,"hoytw101",1,9,1,"shawb102",1,52
"NYA192505040",7,0,"welcf101",0,3,12,"lamab101",7,63
"NYA192505040",7,1,"welcf101",0,3,9,"welcf101",12,65
"NYA192505040",7,1,"millb110",0,5,7,"millb110",9,65
"NYA192505040",9,0,"jones104",1,9,1,"hoytw101",1,82
"NYA192505040",9,0,"franr101",1,9,1,"jones104",1,86
"NYA192505040",9,1,"romme101",0,9,1,"grovl101",1,87
"NYA192505040",9,1,"wittw101",1,6,11,"warda101",4,87
"NYA192505040",9,1,"johne102",1,7,11,"scote101",6,88
"NYA192505040",9,1,"schaw101",1,8,11,"oneis101",2,89
"NYA192505040",9,1,"gehrl101",1,9,11,"franr101",1,90
"NYA192505050",5,1,"andre102",0,9,1,"grovl101",1,49
"NYA192505050",5,1,"schaw101",1,8,11,"oneis101",2,50
"NYA192505050",6,0,"schaw101",1,8,2,"schaw101",11,52
"NYA192505050",7,0,"perkc101",0,9,11,"andre102",1,61
"NYA192505050",7,1,"stoka101",0,9,1,"perkc101",11,64
"NYA192505050",9,0,"foxxj101",0,9,11,"stoka101",1,80
