"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHN201104010",7,0,"russj003",1,9,1,"dempr002",1,56
"CHN201104010",7,1,"colvt001",1,9,11,"russj003",1,58
"CHN201104010",7,1,"olsog003",0,9,1,"corrk001",1,58
"CHN201104010",7,1,"veraj001",0,9,1,"olsog003",1,61
"CHN201104010",8,0,"grabj002",1,9,1,"colvt001",11,64
"CHN201104010",8,0,"diazm003",0,7,11,"joneg002",9,66
"CHN201104010",8,1,"diazm003",0,7,9,"diazm003",11,68
"CHN201104010",8,1,"meeke001",0,9,1,"veraj001",1,68
"CHN201104010",9,0,"samaj001",1,9,1,"grabj002",1,72
"CHN201104010",9,0,"bowkj001",0,9,11,"meeke001",1,72
"CHN201104010",9,1,"hanrj001",0,9,1,"bowkj001",11,78
"CHN201104010",9,1,"dewib001",1,9,11,"samaj001",1,78
"CHN201104020",7,0,"woodk002",1,9,1,"zambc001",1,48
"CHN201104020",7,1,"johnr008",1,9,11,"woodk002",1,55
"CHN201104020",7,1,"veraj001",0,9,1,"mahop002",1,55
"CHN201104020",8,0,"marss002",1,9,1,"johnr008",11,56
"CHN201104020",8,1,"meeke001",0,9,1,"veraj001",1,59
"CHN201104020",8,1,"fukuk001",1,1,11,"bakej001",4,59
"CHN201104020",8,1,"resoc001",0,9,1,"meeke001",1,67
"CHN201104020",8,1,"dewib001",1,9,11,"marss002",1,68
"CHN201104020",9,0,"fukuk001",1,1,9,"fukuk001",11,70
"CHN201104020",9,0,"marmc001",1,7,1,"soria001",7,70
"CHN201104020",9,0,"colvt001",1,8,7,"colvt001",9,70
"CHN201104020",9,0,"barnd001",1,9,4,"dewib001",11,70
"CHN201104030",7,1,"crotm001",0,9,1,"ohler001",1,63
"CHN201104030",8,0,"woodk002",1,9,1,"garzm001",1,66
"CHN201104030",8,0,"bowkj001",0,9,11,"crotm001",1,69
"CHN201104030",8,1,"karsj001",0,9,1,"bowkj001",11,71
"CHN201104030",9,0,"marmc001",1,7,1,"soria001",7,74
"CHN201104030",9,0,"johnr008",1,9,7,"woodk002",1,74
"CHN201104030",9,1,"hanrj001",0,9,1,"karsj001",1,79
"CHN201104040",7,0,"marss002",1,9,1,"wellr001",1,56
"CHN201104040",7,0,"nadyx001",0,9,11,"saunj001",1,57
"CHN201104040",7,0,"matem001",1,9,1,"marss002",1,57
"CHN201104040",7,0,"miraj001",0,9,11,"nadyx001",11,57
"CHN201104040",7,0,"grabj002",1,8,1,"fukuk001",9,59
"CHN201104040",7,0,"colvt001",1,9,9,"matem001",1,59
"CHN201104040",7,1,"mickk001",0,9,1,"miraj001",11,60
"CHN201104040",8,0,"woodk002",1,8,1,"grabj002",1,63
"CHN201104040",8,1,"patej001",0,9,1,"mickk001",1,72
"CHN201104040",8,1,"johnr008",1,6,11,"penac001",3,72
"CHN201104040",8,1,"hernd002",0,9,1,"patej001",1,73
"CHN201104040",8,1,"barnd001",1,8,11,"woodk002",1,74
"CHN201104040",9,0,"bakej001",1,1,3,"bakej001",4,75
"CHN201104040",9,0,"johnr008",1,6,7,"johnr008",11,75
"CHN201104040",9,0,"marmc001",1,7,1,"soria001",7,75
"CHN201104040",9,0,"barnd001",1,8,4,"barnd001",11,75
"CHN201104040",9,0,"drews001",0,9,11,"hernd002",1,75
"CHN201104050",6,0,"samaj001",1,9,1,"casha001",1,41
"CHN201104050",7,0,"matem001",1,9,1,"samaj001",1,51
"CHN201104050",7,0,"branr001",0,9,11,"enrib001",1,53
"CHN201104050",7,0,"russj003",1,7,1,"barnd001",4,53
"CHN201104050",7,0,"bakej001",1,9,4,"matem001",1,53
"CHN201104050",7,1,"demes001",0,9,1,"branr001",11,56
"CHN201104050",7,1,"patej001",0,9,1,"demes001",1,61
"CHN201104050",7,1,"gutij002",0,9,1,"patej001",1,62
"CHN201104050",8,1,"hernd002",0,9,1,"gutij002",1,67
"CHN201104050",9,0,"marss002",1,1,1,"fukuk001",9,71
"CHN201104050",9,0,"johnr008",1,7,9,"russj003",1,71
"CHN201104050",9,0,"moram002",0,8,11,"parrg001",7,73
"CHN201104050",9,0,"nadyx001",0,9,11,"hernd002",1,74
"CHN201104060",7,1,"barnd001",1,9,11,"dempr002",1,57
"CHN201104060",8,0,"grabj002",1,9,1,"barnd001",11,58
"CHN201104060",8,1,"gutij002",0,9,1,"galaa002",1,63
"CHN201104060",9,0,"nadyx001",0,9,11,"gutij002",1,69
"CHN201104060",9,0,"matem001",1,9,1,"grabj002",1,70
"CHN201104060",9,1,"putzj001",0,9,1,"nadyx001",11,73
"CHN201104060",9,1,"bakej001",1,9,11,"matem001",1,75
"CHN201104180",8,0,"hawpb001",0,9,11,"staut001",1,53
"CHN201104180",8,1,"adamm001",0,9,1,"hawpb001",11,54
"CHN201104180",8,1,"dewib001",1,9,11,"zambc001",1,54
"CHN201104180",9,0,"marss002",1,9,1,"dewib001",11,57
"CHN201104180",9,0,"denoc001",0,1,11,"venaw001",9,57
"CHN201104180",9,0,"marmc001",1,9,1,"marss002",1,60
"CHN201104180",9,1,"denoc001",0,1,9,"denoc001",11,62
