"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"ANA200404130","20040413",0,"Tuesday",714,"T","N","SEA","ANA","ANA01","pinej001","escok001","mealj901","schrp901","monte901","laynj901","","",43443,"","","","","",1,1,66,2,7,0,0,1,190,9,5,7,11,11,0,2,9,6,"shies002","sorir001","perct001","","suzui001",9,"winnr001",8,"boonb002",4,"marte001",10,"ibanr001",7,"aurir001",6,"olerj001",3,"wilsd001",2,"bloow001",5,"ecksd001",6,"erstd001",3,"guerv001",10,"andeg001",8,"guilj001",7,"salmt001",9,"kenna001",4,"molib001",2,"halts001",5,"villr001","perct001","","",,,51,,,,201100010,00002230x,36,3,0,1,4,0,1,0,4,1,4,0,1,0,0,5,7,7,0,0,24,10,0,0,0,34,2,0,2,7,0,0,0,3,0,4,3,0,0,0,4,4,4,0,0,27,13,0,0,0,,,,,,,,,,,"Scot Shields","Rafael Soriano","Troy Percival","guilj001","Jose Guillen","Ichiro Suzuki","Randy Winn","Bret Boone","Edgar Martinez","Raul Ibanez","Rich Aurilia","John Olerud","Dan Wilson","Willie Bloomquist","David Eckstein","Darin Erstad","Vladimir Guerrero","Garret Anderson","Jose Guillen","Tim Salmon","Adam Kennedy","Bengie Molina","Shane Halter",,
"ANA200404140","20040414",0,"Wednesday",707,"T","N","SEA","ANA","ANA01","garcf002","ortir002","schrp901","monte901","laynj901","mealj901","","",42888,"","","","","",1,1,67,2,7,0,0,1,195,9,5,6,12,14,0,0,8,10,"perct001","hases001","","","suzui001",9,"olerj001",3,"marte001",10,"boonb002",4,"ibanr001",7,"aurir001",6,"winnr001",8,"hansd001",5,"davib003",2,"ecksd001",6,"erstd001",3,"guerv001",10,"andeg001",8,"guilj001",7,"salmt001",9,"kenna001",4,"halts001",5,"molij001",2,"matej001","perct001","","",,,53,,,,000211001,020210001,36,4,0,1,5,0,0,0,4,0,6,1,1,1,0,4,6,6,0,0,26,8,0,1,0,37,4,0,1,6,1,1,1,2,0,5,3,0,0,0,4,5,5,0,0,27,7,0,2,0,,,,,,,,,,,"Troy Percival","Shigetoshi Hasegawa","(none)","davaj001","Jeff DaVanon","Ichiro Suzuki","John Olerud","Edgar Martinez","Bret Boone","Raul Ibanez","Rich Aurilia","Randy Winn","Dave Hansen","Ben Davis","David Eckstein","Darin Erstad","Vladimir Guerrero","Garret Anderson","Jose Guillen","Tim Salmon","Adam Kennedy","Shane Halter","Jose Molina",,
"ANA200404150","20040415",0,"Thursday",707,"T","N","SEA","ANA","ANA01","franr001","lackj001","monte901","laynj901","mealj901","schrp901","","",40032,"","","","","",1,1,65,1,7,0,0,1,153,9,6,2,8,5,0,2,5,1,"franr001","lackj001","","","suzui001",9,"olerj001",3,"marte001",10,"boonb002",4,"ibanr001",7,"aurir001",6,"winnr001",8,"wilsd001",2,"bloow001",5,"erstd001",3,"figgc001",6,"guerv001",10,"andeg001",8,"guilj001",7,"salmt001",9,"kenna001",4,"molib001",2,"halts001",5,"guare001","selea001","","",,,54,,,,000105000,020000000,36,1,0,0,5,0,0,1,1,0,2,1,0,0,0,2,2,2,0,0,27,12,0,3,0,29,2,0,1,2,0,0,0,1,0,1,0,0,1,0,3,4,4,0,0,27,13,0,0,0,,,,,,,,,,,"Ryan Franklin","John Lackey","(none)","ibanr001","Raul Ibanez","Ichiro Suzuki","John Olerud","Edgar Martinez","Bret Boone","Raul Ibanez","Rich Aurilia","Randy Winn","Dan Wilson","Willie Bloomquist","Darin Erstad","Chone Figgins","Vladimir Guerrero","Garret Anderson","Jose Guillen","Tim Salmon","Adam Kennedy","Bengie Molina","Shane Halter",,
"ANA200404160","20040416",0,"Friday",707,"T","N","OAK","ANA","ANA01","hudst001","colob001","fleta901","welkt901","reynj901","cedeg901","","",43657,"","","","","",1,1,62,2,7,0,0,2,152,9,3,0,9,6,0,0,5,6,"hudst001","colob001","rhoda001","","kotsm001",8,"byrne001",7,"chave001",5,"dye-j001",9,"hatts001",3,"durae001",10,"crosb002",6,"melha001",2,"scutm001",4,"ecksd001",6,"erstd001",3,"guerv001",9,"andeg001",8,"glaut001",5,"guilj001",7,"salmt001",10,"kenna001",4,"molij001",2,"rhoda001","shies002","","",,,54,,,,001002000,000000000,34,1,0,3,3,0,0,0,1,0,7,0,1,1,0,4,0,0,1,0,27,6,0,0,0,33,1,0,0,0,0,0,0,0,0,10,0,0,0,0,2,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Tim Hudson","Bartolo Colon","Arthur Rhodes","melha001","Adam Melhuse","Mark Kotsay","Eric Byrnes","Eric Chavez","Jermaine Dye","Scott Hatteberg","Erubiel Durazo","Bobby Crosby","Adam Melhuse","Marco Scutaro","David Eckstein","Darin Erstad","Vladimir Guerrero","Garret Anderson","Troy Glaus","Jose Guillen","Tim Salmon","Adam Kennedy","Jose Molina",,
"ANA200404170","20040417",0,"Saturday",708,"T","N","OAK","ANA","ANA01","muldm001","washj001","welkt901","reynj901","cedeg901","fleta901","","",43487,"","","","","",1,1,59,2,12,0,0,2,169,9,3,6,7,7,2,0,11,6,"washj001","muldm001","","","kotsm001",8,"kielb001",7,"chave001",5,"dye-j001",9,"karre001",3,"durae001",10,"crosb002",6,"milld002",2,"scutm001",4,"ecksd001",6,"erstd001",3,"guerv001",9,"andeg001",8,"glaut001",5,"guilj001",7,"salmt001",10,"molib001",2,"kenna001",4,"bradc001","perct001","","",,,51,,,,010010001,02200002x,34,1,0,1,3,0,0,1,6,0,11,0,0,0,0,2,4,4,0,0,24,12,0,1,0,32,1,0,2,4,0,0,1,3,0,6,1,0,1,0,4,3,3,0,0,27,8,0,0,0,,,,,,,,,,,"Jarrod Washburn","Mark Mulder","(none)","","(none)","Mark Kotsay","Bobby Kielty","Eric Chavez","Jermaine Dye","Eric Karros","Erubiel Durazo","Bobby Crosby","Damian Miller","Marco Scutaro","David Eckstein","Darin Erstad","Vladimir Guerrero","Garret Anderson","Troy Glaus","Jose Guillen","Tim Salmon","Bengie Molina","Adam Kennedy",,
"ANA200404180","20040418",0,"Sunday",509,"T","N","OAK","ANA","ANA01","zitob001","escok001","reynj901","cedeg901","fleta901","welkt901","","",43411,"","","","","",1,1,67,2,10,0,0,2,180,9,7,1,13,5,0,0,10,8,"zitob001","escok001","hammc001","","kotsm001",8,"byrne001",7,"chave001",5,"dye-j001",9,"hatts001",3,"kielb001",10,"crosb002",6,"milld002",2,"scutm001",4,"ecksd001",6,"erstd001",3,"guerv001",9,"andeg001",8,"glaut001",5,"guilj001",7,"salmt001",10,"molib001",2,"halts001",4,"hammc001","gregk001","","",,,54,,,,100012300,001000000,38,2,0,1,7,0,2,0,4,0,10,1,0,0,0,2,1,1,0,0,27,4,0,0,0,32,1,0,0,1,0,0,3,1,0,5,3,0,0,0,3,7,7,0,0,27,3,0,0,0,,,,,,,,,,,"Barry Zito","Kelvim Escobar","Chris Hammond","kotsm001","Mark Kotsay","Mark Kotsay","Eric Byrnes","Eric Chavez","Jermaine Dye","Scott Hatteberg","Bobby Kielty","Bobby Crosby","Damian Miller","Marco Scutaro","David Eckstein","Darin Erstad","Vladimir Guerrero","Garret Anderson","Troy Glaus","Jose Guillen","Tim Salmon","Bengie Molina","Shane Halter",,
"ANA200404200","20040420",0,"Tuesday",707,"T","N","TEX","ANA","ANA01","rogek001","ortir002","holbs901","nauep901","marsr901","vanol901","","",33892,"","","","","",1,1,69,2,8,0,0,1,177,9,6,3,11,9,0,0,6,9,"rogek001","ortir002","cordf002","","younm003",6,"blalh001",5,"soria001",4,"fullb001",10,"delld001",7,"menck001",9,"nix-l001",8,"lairg001",2,"gonza003",3,"ecksd001",6,"erstd001",3,"guerv001",9,"andeg001",8,"glaut001",5,"guilj001",7,"molib001",2,"halts001",10,"kenna001",4,"cordf002","webeb001","","",,,54,,,,023000100,101001000,34,3,0,1,6,0,1,0,4,0,8,0,1,2,0,4,3,3,1,0,27,12,0,0,0,35,3,0,1,3,0,0,0,4,0,9,0,0,0,0,4,6,6,1,0,27,11,0,2,0,,,,,,,,,,,"Kenny Rogers","Ramon Ortiz","Francisco Cordero","lairg001","Gerald Laird","Michael Young","Hank Blalock","Alfonso Soriano","Brad Fullmer","David Dellucci","Kevin Mench","Laynce Nix","Gerald Laird","Adrian Gonzalez","David Eckstein","Darin Erstad","Vladimir Guerrero","Garret Anderson","Troy Glaus","Jose Guillen","Bengie Molina","Shane Halter","Adam Kennedy",,
"ANA200404210","20040421",0,"Wednesday",708,"T","N","TEX","ANA","ANA01","dickr001","lackj001","nauep901","marsr901","vanol901","holbs901","","",36689,"","","","","",1,1,66,2,8,0,0,1,159,9,4,1,9,6,0,0,6,3,"dickr001","lackj001","cordf002","","younm003",6,"blalh001",5,"soria001",4,"fullb001",10,"delld001",7,"menck001",9,"nix-l001",8,"lairg001",2,"gonza003",3,"ecksd001",6,"erstd001",3,"guerv001",9,"andeg001",10,"glaut001",5,"guilj001",7,"davaj001",8,"molib001",2,"kenna001",4,"cordf002","shies002","","",,,54,,,,100020001,001000000,34,0,1,0,4,0,0,0,3,1,6,1,0,1,0,3,1,1,0,0,27,11,0,3,0,27,1,0,0,1,1,1,0,2,0,9,0,3,1,0,2,4,4,0,0,27,10,0,1,0,,,,,,,,,,,"R.A. Dickey","John Lackey","Francisco Cordero","younm003","Michael Young","Michael Young","Hank Blalock","Alfonso Soriano","Brad Fullmer","David Dellucci","Kevin Mench","Laynce Nix","Gerald Laird","Adrian Gonzalez","David Eckstein","Darin Erstad","Vladimir Guerrero","Garret Anderson","Troy Glaus","Jose Guillen","Jeff DaVanon","Bengie Molina","Adam Kennedy",,
"ANA200404220","20040422",0,"Thursday",108,"T","D","TEX","ANA","ANA01","parkc002","colob001","marsr901","vanol901","holbs901","nauep901","","",30725,"","","","","",1,1,72,2,6,0,0,2,173,9,5,7,8,8,1,2,8,6,"colob001","parkc002","perct001","","younm003",6,"blalh001",5,"soria001",4,"fullb001",10,"delld001",9,"youne001",7,"nix-l001",8,"barar001",2,"gonza003",3,"ecksd001",6,"erstd001",3,"davaj001",9,"guerv001",10,"glaut001",5,"guilj001",7,"molij001",2,"figgc001",8,"kenna001",4,"powej001","perct001","","",,,51,,,,021000020,33001000x,36,0,0,3,5,0,0,0,4,0,5,1,0,0,0,3,6,6,0,0,24,13,0,0,0,31,1,1,2,7,0,1,2,3,1,3,3,1,0,0,4,4,4,0,0,27,6,0,0,0,,,,,,,,,,,"Bartolo Colon","Chan Ho Park","Troy Percival","glaut001","Troy Glaus","Michael Young","Hank Blalock","Alfonso Soriano","Brad Fullmer","David Dellucci","Eric Young","Laynce Nix","Rod Barajas","Adrian Gonzalez","David Eckstein","Darin Erstad","Jeff DaVanon","Vladimir Guerrero","Troy Glaus","Jose Guillen","Jose Molina","Chone Figgins","Adam Kennedy",,
"ANA200405030","20040503",0,"Monday",708,"T","N","DET","ANA","ANA01","marom001","colob001","rapue901","barrt901","marqa901","reedr901","","",33683,"","","","","",1,1,83,3,7,0,0,1,184,9,9,11,15,14,2,1,8,6,"gregk001","levia001","perct001","","sanca003",8,"vinaf001",4,"rodri001",2,"whitr001",7,"penac001",3,"guilc001",6,"higgb001",9,"nortg001",10,"munse001",5,"ecksd001",6,"erstd001",3,"figgc001",8,"guerv001",9,"glaut001",10,"guilj001",7,"molib001",2,"halts001",5,"kenna001",4,"pattd001","perct001","","",,,51,,,,210003003,00020333x,40,4,0,1,6,0,0,0,4,0,5,1,1,1,0,3,10,10,0,0,24,13,0,1,0,35,3,0,1,10,1,0,0,5,0,6,0,1,1,0,4,6,6,0,0,27,11,1,1,0,,,,,,,,,,,"Kevin Gregg","Al Levine","Troy Percival","glaut001","Troy Glaus","Alex Sanchez","Fernando Vina","Ivan Rodriguez","Rondell White","Carlos Pena","Carlos Guillen","Bobby Higginson","Greg Norton","Eric Munson","David Eckstein","Darin Erstad","Chone Figgins","Vladimir Guerrero","Troy Glaus","Jose Guillen","Bengie Molina","Shane Halter","Adam Kennedy",,
