"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"ANA201004050",5,1,"craij001",0,0,1,"bakes002",1,43
"ANA201004050",7,0,"jepsk001",1,0,1,"weavj003",1,53
"ANA201004050",7,0,"thomj002",0,9,11,"puntn001",5,54
"ANA201004050",7,1,"harrb001",0,9,5,"thomj002",11,59
"ANA201004050",7,1,"mijaj001",0,0,1,"craij001",1,60
"ANA201004050",8,0,"rodnf001",1,0,1,"jepsk001",1,63
"ANA201004050",8,1,"neshp001",0,0,1,"mijaj001",1,68
"ANA201004050",9,0,"fuenb001",1,0,1,"rodnf001",1,73
"ANA201004060",6,0,"palmm001",1,0,1,"saunj001",1,49
"ANA201004060",7,1,"duenb001",0,0,1,"blacn001",1,63
"ANA201004060",8,0,"stokb001",1,0,1,"palmm001",1,64
"ANA201004060",8,1,"guerm001",0,0,1,"duenb001",1,67
"ANA201004060",9,1,"raucj001",0,0,1,"guerm001",1,73
"ANA201004060",9,1,"iztum001",1,9,11,"mathj001",2,74
"ANA201004070",7,0,"bulgj001",1,0,1,"sante001",1,50
"ANA201004070",8,1,"guerm001",0,0,1,"pavac001",1,61
"ANA201004070",9,0,"shies002",1,0,1,"bulgj001",1,65
"ANA201004070",9,1,"raucj001",0,0,1,"guerm001",1,69
"ANA201004080",6,1,"neshp001",0,0,1,"slowk001",1,50
"ANA201004080",7,0,"jepsk001",1,0,1,"pinej001",1,53
"ANA201004080",7,1,"mijaj001",0,0,1,"neshp001",1,57
"ANA201004080",8,0,"stokb001",1,0,1,"jepsk001",1,60
"ANA201004080",8,1,"yound003",0,7,7,"kubej002",7,67
"ANA201004080",8,1,"craij001",0,0,1,"mijaj001",1,67
"ANA201004080",9,0,"rodnf001",1,0,1,"stokb001",1,71
"ANA201004080",9,0,"casia001",0,2,12,"hudso001",4,72
"ANA201004080",9,1,"casia001",0,2,4,"casia001",12,78
"ANA201004080",9,1,"burna002",0,0,1,"craij001",1,78
"ANA201004080",9,1,"napom001",1,9,11,"mathj001",2,79
"ANA201004080",9,1,"quinr002",1,1,11,"aybae001",6,80
"ANA201004090",6,0,"bulgj001",1,0,1,"palmm001",1,46
"ANA201004090",7,0,"cassb001",1,0,1,"bulgj001",1,59
"ANA201004090",7,1,"ramie003",0,0,1,"gonzg003",1,61
"ANA201004090",8,0,"evant002",1,3,8,"huntt001",8,65
"ANA201004090",8,0,"wilsb002",1,5,3,"morak001",3,65
"ANA201004090",9,0,"grosg002",0,8,11,"buckt001",7,75
"ANA201004090",9,1,"rosaa001",0,7,4,"ellim001",4,77
"ANA201004090",9,1,"grosg002",0,8,7,"grosg002",11,77
"ANA201004090",9,1,"bresc001",0,0,1,"ramie003",1,82
"ANA201004100",7,0,"jepsk001",1,0,1,"weavj003",1,53
"ANA201004100",7,1,"blevj001",0,0,1,"sheeb001",1,58
"ANA201004100",8,0,"shies002",1,0,1,"jepsk001",1,61
"ANA201004100",8,1,"ziegb001",0,0,1,"blevj001",1,66
"ANA201004100",9,0,"rodnf001",1,0,1,"shies002",1,70
"ANA201004100",9,1,"bresc001",0,0,1,"ziegb001",1,73
"ANA201004110",7,0,"jepsk001",1,0,1,"saunj001",1,48
"ANA201004110",7,1,"grosg002",0,8,7,"patte001",7,52
"ANA201004110",7,1,"rosst001",0,0,1,"bradd002",1,52
"ANA201004110",8,0,"shies002",1,0,1,"jepsk001",1,55
"ANA201004110",8,0,"stokb001",1,0,1,"shies002",1,62
"ANA201004110",9,0,"cassb001",1,0,1,"stokb001",1,70
"ANA201004110",9,0,"buckt001",0,5,12,"ellim001",10,75
"ANA201004190",7,1,"bonie002",0,0,1,"willd003",1,51
"ANA201004190",8,0,"jepsk001",1,0,1,"pinej001",1,57
"ANA201004190",9,0,"rodnf001",1,0,1,"jepsk001",1,62
"ANA201004200",5,1,"ni--f001",0,0,1,"porcr001",1,44
"ANA201004200",6,0,"bulgj001",1,0,1,"kazms001",1,50
"ANA201004200",7,0,"shies002",1,0,1,"bulgj001",1,57
"ANA201004200",7,0,"santr002",0,9,11,"evera001",6,58
"ANA201004200",7,0,"palmm001",1,0,1,"shies002",1,62
"ANA201004200",7,1,"santr002",0,9,6,"santr002",11,65
