"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHI193504160",4,1,"bolae101",1,9,11,"davic103",1,39
"PHI193504160",5,0,"hanss101",1,9,1,"bolae101",11,41
"PHI193504160",6,0,"bordf101",0,1,11,"boylb101",9,51
"PHI193504160",6,0,"bivij101",1,9,1,"hanss101",1,51
"PHI193504160",6,1,"bordf101",0,1,9,"bordf101",11,54
"PHI193504180",7,0,"johns101",1,9,1,"collp102",1,62
"PHI193504180",9,1,"wilsj105",1,8,11,"ryanb101",6,80
"PHI193504180",9,1,"bolae101",1,9,11,"johns101",1,81
"PHI193504180",9,1,"logab101",0,9,1,"leond103",1,86
"PHI193504180",10,0,"brama101",1,8,6,"wilsj105",11,87
"PHI193504180",10,0,"pezzp101",1,9,1,"bolae101",11,87
"PHI193504180",10,0,"bordf101",0,1,11,"boylb101",9,87
"PHI193504180",10,0,"davic103",1,9,1,"pezzp101",1,91
"PHI193504180",10,1,"bordf101",0,1,9,"bordf101",11,92
"PHI193504180",10,1,"haslm101",1,8,11,"brama101",6,94
"PHI193504190",4,0,"malaj101",0,9,11,"fitzf101",1,33
"PHI193504190",4,1,"casts101",0,9,1,"malaj101",11,37
"PHI193504190",4,1,"gablf101",0,9,1,"casts101",1,44
"PHI193504190",8,0,"richp101",0,9,11,"gablf101",1,79
"PHI193504190",8,1,"smita104",0,9,1,"richp101",11,87
"PHI193504190",9,0,"weinp101",0,9,11,"smita104",1,96
"PHI193504190",9,0,"jorgo101",1,9,1,"moore101",1,97
"PHI193504200",8,1,"hubbc101",0,9,1,"schuh103",1,74
"PHI193504200",10,1,"waltb102",1,9,11,"johns101",1,90
"PHI193504200",11,0,"bowmj101",1,9,1,"waltb102",11,96
"PHI193504200",11,0,"pezzp101",1,9,1,"bowmj101",1,99
"PHI193504210",7,0,"moore101",1,9,1,"davic103",1,54
"PHI193504210",7,1,"smita104",0,9,1,"parmr101",1,62
"PHI193504210",9,1,"wilsj105",1,2,11,"chiol101",4,79
"PHI193504210",9,1,"haslm101",1,3,11,"watkg101",8,80
"PHI193504210",10,0,"bolae101",1,2,8,"wilsj105",11,82
"PHI193504210",10,0,"haslm101",1,3,4,"haslm101",11,82
"PHI193504220",6,0,"bivij101",1,9,1,"collp102",1,45
"PHI193504220",8,1,"todda101",1,9,11,"bivij101",1,65
"PHI193504220",9,0,"pearf101",1,9,1,"todda101",11,67
"PHI193505081",7,0,"jorgo101",1,9,1,"johns101",1,55
"PHI193505081",7,1,"haslm101",1,9,11,"jorgo101",1,61
"PHI193505081",8,0,"pezzp101",1,9,1,"haslm101",11,66
"PHI193505081",8,0,"moore101",1,9,1,"pezzp101",1,67
"PHI193505081",8,1,"bolae101",1,9,11,"moore101",1,79
"PHI193505081",9,0,"pearf101",1,9,1,"bolae101",11,80
"PHI193505082",3,1,"schog101",0,9,1,"freit101",1,29
"PHI193505082",8,0,"lombe101",0,7,11,"erich101",2,65
"PHI193505082",8,0,"jorgo101",1,9,1,"bivij101",1,67
"PHI193505082",8,0,"sladg101",0,9,11,"schog101",1,67
"PHI193505082",8,1,"brend101",0,9,1,"sladg101",11,69
"PHI193505082",8,1,"lombe101",0,7,2,"lombe101",11,69
"PHI193505090",5,1,"haslm101",1,1,11,"chiol101",4,38
