"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"KCA197504110",5,1,"hughj104",0,0,1,"albuv101",1,42
"KCA197504110",6,1,"butlb101",0,0,1,"hughj104",1,49
"KCA197504110",7,1,"scotr101",1,5,12,"killh102",10,61
"KCA197504110",8,1,"corbr101",0,0,1,"butlb101",1,69
"KCA197504110",9,0,"solat101",1,3,3,"maybj101",3,73
"KCA197504120",8,0,"carer001",0,9,11,"roofp101",2,58
"KCA197504120",8,0,"birdd101",1,0,1,"briln101",1,59
"KCA197504120",8,1,"borgg101",0,9,2,"carer001",11,61
"KCA197504120",8,1,"campb001",0,0,1,"blylb001",1,61
"KCA197504120",8,1,"scotr101",1,5,12,"solat101",10,64
"KCA197504120",9,1,"whitf001",1,7,12,"rojac101",4,70
"KCA197504120",10,0,"whitf001",1,7,4,"whitf001",12,73
"KCA197504120",10,0,"waltd101",0,6,11,"bryes101",9,73
"KCA197504120",10,1,"fordd001",0,6,9,"waltd101",11,77
"KCA197504130",7,0,"cowea001",1,7,9,"pinsv101",9,57
"KCA197504130",9,0,"pattm101",1,0,1,"busbs101",1,71
"KCA197504130",9,0,"birdd101",1,0,1,"pattm101",1,75
"KCA197504130",9,0,"carer001",0,7,11,"thomd103",6,75
"KCA197504130",9,0,"waltd101",0,8,11,"borgg101",2,76
"KCA197504130",9,0,"fordd001",0,7,12,"carer001",11,76
"KCA197504130",9,0,"gomel101",0,8,12,"waltd101",11,77
"KCA197504140",6,0,"mcdal101",1,0,1,"splip001",1,47
"KCA197504140",7,1,"scotr101",1,5,12,"killh102",10,56
"KCA197504140",8,0,"washh101",0,5,12,"rudij101",3,60
"KCA197504140",8,1,"holtj101",0,5,3,"washh101",12,63
"KCA197504140",8,1,"wohlj001",1,9,11,"martb001",2,63
"KCA197504140",9,0,"stinb101",1,9,2,"wohlj001",11,66
"KCA197504140",9,0,"hopkd101",0,9,12,"garnp001",4,68
