"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHA192204220",2,0,"moorr102",1,9,1,"harrs101",1,11
"PHA192204220",9,1,"brazf101",1,9,11,"moorr102",1,74
"PHA192204280",5,0,"scheh101",1,1,4,"younr103",4,36
"PHA192204280",6,0,"eckec101",1,9,1,"harrs101",1,50
"PHA192204280",9,1,"fuhro101",1,9,11,"eckec101",1,87
"PHA192204290",2,0,"heimf101",1,9,1,"moorr102",1,14
"PHA192204290",5,1,"courh101",0,9,1,"philt102",1,46
"PHA192204290",6,1,"johnw102",0,9,1,"courh101",1,62
"PHA192204290",7,0,"goslg101",0,9,11,"johnw102",1,69
"PHA192204290",7,0,"romme101",1,9,1,"heimf101",1,69
"PHA192204290",7,1,"erice101",0,9,1,"goslg101",11,70
"PHA192205010",6,1,"brilj101",0,9,1,"erice101",1,56
"PHA192205010",6,1,"shanh101",0,8,5,"bushd102",5,57
"PHA192205010",9,0,"milac101",0,8,11,"shanh101",5,75
"PHA192205010",9,0,"goslg101",0,9,11,"brilj101",1,76
"PHA192205030",9,0,"skinc102",0,9,11,"hoytw101",1,76
"PHA192205050",2,0,"moorr102",1,9,1,"naylr101",1,10
"PHA192205050",2,0,"mcmin101",0,1,11,"wittw101",9,12
"PHA192205050",2,1,"mcmin101",0,1,9,"mcmin101",11,14
"PHA192205050",8,1,"brazf101",1,9,11,"moorr102",1,70
"PHA192205050",9,0,"romme101",1,9,1,"brazf101",11,72
"PHA192205060",7,1,"skinc102",0,2,7,"fewsc101",7,43
"PHA192205060",9,1,"hausj101",1,9,11,"harrs101",1,59
"PHA192205080",5,0,"naylr101",1,9,1,"hastb101",1,42
"PHA192205080",5,0,"eckec101",1,9,1,"naylr101",1,47
"PHA192205080",6,0,"fuhro101",1,4,2,"perkc101",2,54
"PHA192205080",7,1,"granj104",0,3,8,"speat101",8,69
"PHA192205080",9,1,"hausj101",1,4,11,"fuhro101",2,92
"PHA192205090",7,0,"granj104",0,9,11,"coves101",1,60
"PHA192205090",7,1,"keefd101",0,9,1,"granj104",11,62
"PHA192205090",8,1,"bagbj101",0,9,1,"keefd101",1,77
"PHA192205090",8,1,"shing101",0,8,2,"oneis101",2,77
"PHA192205100",1,0,"moorr102",1,9,1,"heimf101",1,5
"PHA192205100",7,0,"yarrr101",1,9,1,"moorr102",1,66
"PHA192205100",7,0,"jamic101",0,1,11,"evanj101",7,66
"PHA192205100",7,1,"jamic101",0,1,7,"jamic101",11,67
"PHA192205100",8,1,"hausj101",1,9,11,"yarrr101",1,77
"PHA192205100",9,0,"harrs101",1,9,1,"hausj101",11,78
"PHA192205110",2,0,"eckec101",1,9,1,"heimf101",1,13
