"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"SEA198804120","19880412",0,"Tuesday",705,"T","N","OAK","SEA","SEA02","nelsg001","trous001","bremn901","reedr901","hirsj901","garcr901","","",35321,"Aimee Severson","","Bill Disney","","",2,1,70,0,0,4,1,4,148,9,4,6,9,9,0,0,4,6,"trous001","nelsg001","reedj002","davia002","philt001",4,"lansc001",5,"cansj001",9,"mcgwm001",3,"parkd001",7,"hendd001",8,"bayld001",10,"steit001",2,"weisw001",6,"kingm001",8,"branm001",7,"davia002",3,"phelk001",10,"wilsg001",9,"presj001",5,"valld001",2,"quinr001",6,"reynh001",4,"plune001","reedj002","","",,,51,,,,200001010,02200200x,34,1,0,1,4,0,1,0,0,0,1,0,0,0,0,3,6,6,1,1,24,6,0,0,0,33,3,0,3,6,0,0,0,3,0,5,3,0,0,0,2,4,4,0,1,27,14,0,0,0,,,,,,,,,,,"Steve Trout","Gene Nelson","Jerry Reed","davia002","Alvin Davis","Tony Phillips","Carney Lansford","Jose Canseco","Mark McGwire","Dave Parker","Dave Henderson","Don Baylor","Terry Steinbach","Walt Weiss","Mike Kingery","Mickey Brantley","Alvin Davis","Ken Phelps","Glenn Wilson","Jim Presley","Dave Valle","Rey Quinones","Harold Reynolds",,
"SEA198804130","19880413",0,"Wednesday",705,"T","N","OAK","SEA","SEA02","ontis001","campm001","reedr901","hirsj901","garcr901","bremn901","","",17032,"Susan Nelson","","Bill Disney","","",2,1,0,0,0,4,1,5,203,9,12,7,14,12,2,5,7,8,"ontis001","campm001","honer001","cansj001","lansc001",5,"cansj001",9,"parkd001",10,"hassr001",2,"mcgwm001",3,"jennd001",7,"philt001",4,"javis001",8,"weisw001",6,"kingm001",8,"branm001",7,"davia002",3,"phelk001",10,"wilsg001",9,"presj001",5,"valld001",2,"quinr001",6,"reynh001",4,"honer001","solaj001","","",,,54,,,,015021201,100022101,42,5,0,2,8,0,2,0,2,0,10,1,0,0,0,2,5,5,0,5,27,16,0,2,0,37,2,0,1,7,0,2,0,3,1,2,0,0,2,0,4,8,8,1,0,27,6,1,0,0,,,,,,,,,,,"Steve Ontiveros","Mike Campbell","Rick Honeycutt","cansj001","Jose Canseco","Carney Lansford","Jose Canseco","Dave Parker","Ron Hassey","Mark McGwire","Doug Jennings","Tony Phillips","Stan Javier","Walt Weiss","Mike Kingery","Mickey Brantley","Alvin Davis","Ken Phelps","Glenn Wilson","Jim Presley","Dave Valle","Rey Quinones","Harold Reynolds",,
"SEA198804140","19880414",0,"Thursday",705,"T","N","OAK","SEA","SEA02","stewd001","langm001","hirsj901","garcr901","bremn901","reedr901","","",10071,"Susan Nelson","","Bill Disney","","",3,1,0,0,0,4,1,5,155,9,5,4,6,12,1,0,5,9,"stewd001","reedj002","ecked001","mcgwm001","philt001",6,"lansc001",5,"cansj001",9,"mcgwm001",3,"parkd001",7,"hendd001",8,"bayld001",10,"steit001",2,"gallm001",4,"kingm001",8,"brads001",2,"davia002",3,"phelk001",10,"wilsg001",9,"presj001",5,"branm001",7,"quinr001",6,"reynh001",4,"ecked001","reedj002","","",,,54,,,,000002030,111100000,30,2,0,2,5,0,1,0,6,0,6,0,1,1,0,2,4,4,1,1,27,8,0,1,0,37,3,1,0,4,0,1,0,2,0,4,1,0,1,0,2,5,5,0,1,27,12,0,1,0,,,,,,,,,,,"Dave Stewart","Jerry Reed","Dennis Eckersley","mcgwm001","Mark McGwire","Tony Phillips","Carney Lansford","Jose Canseco","Mark McGwire","Dave Parker","Dave Henderson","Don Baylor","Terry Steinbach","Mike Gallego","Mike Kingery","Scott Bradley","Alvin Davis","Ken Phelps","Glenn Wilson","Jim Presley","Mickey Brantley","Rey Quinones","Harold Reynolds",,
"SEA198804150","19880415",0,"Friday",705,"T","N","CAL","SEA","SEA02","wittm001","moorm001","bremn901","reedr901","scotd901","hirsj901","","",10976,"Michael Fraser","","Bill Disney","","",2,1,0,0,0,4,1,5,189,9,5,3,9,6,2,1,7,5,"wittm001","wilkb001","","downb001","mclem001",4,"ray-j001",7,"davic001",9,"joynw001",3,"downb001",10,"whitd001",8,"howej002",5,"boonb001",2,"schod001",6,"kingm001",8,"branm001",7,"davia002",3,"phelk001",10,"wilsg001",9,"presj001",5,"valld001",2,"quinr001",6,"reynh001",4,"","jackm001","","",,,54,,,,020100020,200000100,35,1,0,1,3,0,0,0,4,0,3,1,0,1,0,1,1,1,0,0,27,12,0,1,0,32,3,0,0,1,0,1,0,2,0,5,0,0,1,0,3,4,4,0,2,27,12,0,1,0,,,,,,,,,,,"Mike Witt","Bill Wilkinson","(none)","downb001","Brian Downing","Mark McLemore","Johnny Ray","Chili Davis","Wally Joyner","Brian Downing","Devon White","Jack Howell","Bob Boone","Dick Schofield","Mike Kingery","Mickey Brantley","Alvin Davis","Ken Phelps","Glenn Wilson","Jim Presley","Dave Valle","Rey Quinones","Harold Reynolds",,
"SEA198804160","19880416",0,"Saturday",705,"T","N","CAL","SEA","SEA02","frasw001","swifb001","reedr901","scotd901","hirsj901","bremn901","","",24771,"T. Swindle","","Bill Disney","","",2,1,0,0,0,4,1,5,161,9,6,7,11,12,1,2,7,9,"nunee001","buicd001","","presj001","mclem001",4,"ray-j001",7,"davic001",9,"joynw001",3,"downb001",10,"whitd001",8,"howej002",5,"boonb001",2,"schod001",6,"fielb001",7,"kingm001",8,"davia002",3,"phelk001",10,"wilsg001",9,"presj001",5,"valld001",2,"quinr001",6,"reynh001",4,"moord001","nunee001","","",,,53,,,,021020010,111001102,38,2,0,1,6,0,1,0,1,0,2,0,0,0,0,4,7,7,0,2,26,10,0,1,0,36,0,2,2,7,1,0,1,4,0,3,0,1,1,0,2,4,4,0,0,27,9,0,0,0,,,,,,,,,,,"Ed Nunez","DeWayne Buice","(none)","presj001","Jim Presley","Mark McLemore","Johnny Ray","Chili Davis","Wally Joyner","Brian Downing","Devon White","Jack Howell","Bob Boone","Dick Schofield","Bruce Fields","Mike Kingery","Alvin Davis","Ken Phelps","Glenn Wilson","Jim Presley","Dave Valle","Rey Quinones","Harold Reynolds",,
"SEA198804170","19880417",0,"Sunday",137,"T","D","CAL","SEA","SEA02","mccak001","trous001","scotd901","hirsj901","bremn901","reedr901","","",14641,"Paul Below","","Bill Disney","","",1,1,0,0,0,4,1,5,191,9,7,4,13,11,0,2,11,6,"mccak001","trous001","krawr001","davic001","mclem001",4,"downb001",10,"davic001",9,"joynw001",3,"armat001",7,"whitd001",8,"howej002",5,"wyneb001",2,"polig001",6,"cotth001",8,"fielb001",7,"brads001",2,"phelk001",10,"wilsg001",9,"rentr001",5,"kingm001",3,"quinr001",6,"reynh001",4,"krawr001","solaj001","","",,,54,,,,200210002,010001110,34,2,1,0,7,1,2,3,5,1,5,3,2,1,0,3,4,4,1,0,27,12,0,2,0,35,3,0,2,4,0,0,0,2,0,2,0,1,1,0,4,6,6,2,3,27,15,0,3,0,,,,,,,,,,,"Kirk McCaskill","Steve Trout","Ray Krawczyk","davic001","Chili Davis","Mark McLemore","Brian Downing","Chili Davis","Wally Joyner","Tony Armas","Devon White","Jack Howell","Butch Wynegar","Gus Polidor","Henry Cotto","Bruce Fields","Scott Bradley","Ken Phelps","Glenn Wilson","Rich Renteria","Mike Kingery","Rey Quinones","Harold Reynolds",,
"SEA198804180","19880418",0,"Monday",707,"T","N","CHA","SEA","SEA02","lapod001","campm001","hendt901","evanj901","fordd901","clara901","","",11213,"MATY KLEIN","","JOHN R. WIEBE","","",1,1,72,0,-1,4,1,5,134,9,4,0,6,5,1,1,3,6,"lapod001","campm001","","","johnl001",8,"guilo001",6,"bainh001",10,"caldi001",9,"walkg001",3,"fiskc001",2,"pasqd001",7,"willk001",5,"hilld001",4,"cotth001",8,"rentr001",5,"branm001",7,"presj001",10,"wilsg001",9,"valld001",2,"smitb002",3,"quinr001",6,"reynh001",4,"longb002","","","",,,54,,,,000400000,000000000,32,0,0,2,3,0,0,0,2,0,6,0,0,1,0,2,0,0,0,0,27,14,0,1,0,31,0,0,0,0,0,0,1,1,0,5,0,0,1,0,1,4,4,0,0,27,11,0,1,0,,,,,,,,,,,"Dave LaPoint","Mike Campbell","(none)","","(none)","Lance Johnson","Ozzie Guillen","Harold Baines","Ivan Calderon","Greg Walker","Carlton Fisk","Dan Pasqua","Ken Williams","Don Hill","Henry Cotto","Rich Renteria","Mickey Brantley","Jim Presley","Glenn Wilson","Dave Valle","Brick Smith","Rey Quinones","Harold Reynolds",,
"SEA198804190","19880419",0,"Tuesday",706,"T","N","CHA","SEA","SEA02","reusj001","langm001","evanj901","fordd901","clara901","hendt901","","",7652,"MARY KLEIN","","JOHN R. WIEBE","","",1,1,72,0,-1,4,1,5,140,9,7,2,10,5,0,1,4,4,"reusj001","langm001","","willk001","redug001",8,"hilld001",4,"bainh001",10,"caldi001",9,"walkg001",3,"fiskc001",2,"willk001",5,"pasqd001",7,"manrf001",6,"cotth001",8,"rentr001",5,"branm001",7,"presj001",10,"wilsg001",9,"valld001",2,"smitb002",3,"quinr001",6,"reynh001",4,"thigb001","wilkb001","","",,,54,,,,101011120,110000000,34,1,0,5,6,1,0,0,3,0,9,2,0,2,0,3,2,2,0,0,27,10,0,1,0,30,1,0,0,2,0,0,0,3,0,2,3,1,1,0,3,7,7,1,0,27,11,0,2,0,,,,,,,,,,,"Jerry Reuss","Mark Langston","(none)","willk001","Ken Williams","Gary Redus","Don Hill","Harold Baines","Ivan Calderon","Greg Walker","Carlton Fisk","Ken Williams","Dan Pasqua","Fred Manrique","Henry Cotto","Rich Renteria","Mickey Brantley","Jim Presley","Glenn Wilson","Dave Valle","Brick Smith","Rey Quinones","Harold Reynolds",,
"SEA198804200","19880420",0,"Wednesday",135,"T","D","CHA","SEA","SEA02","hortr001","moorm001","fordd901","clara901","hendt901","evanj901","","",8734,"STEVE RUSSELL","","JOHN R. WIEBE","","",0,1,72,0,-1,4,1,5,126,9,4,5,8,11,2,0,5,6,"moorm001","hortr001","","smitb002","johnl001",8,"guilo001",6,"bainh001",10,"caldi001",9,"walkg001",3,"pasqd001",7,"salam001",2,"willk001",5,"hilld001",4,"rentr001",5,"quinr001",6,"cotth001",8,"presj001",10,"wilsg001",9,"valld001",2,"branm001",7,"smitb002",3,"reynh001",4,"longb002","","","",,,51,,,,031000000,10000400x,33,1,0,1,4,0,0,0,3,0,4,0,2,0,0,2,5,5,0,0,24,13,0,0,0,35,1,1,1,5,0,0,0,0,0,3,2,0,0,0,1,4,4,0,0,27,16,0,1,0,,,,,,,,,,,"Mike Moore","Ricky Horton","(none)","smitb002","Brick Smith","Lance Johnson","Ozzie Guillen","Harold Baines","Ivan Calderon","Greg Walker","Dan Pasqua","Mark Salas","Ken Williams","Don Hill","Rich Renteria","Rey Quinones","Henry Cotto","Jim Presley","Glenn Wilson","Dave Valle","Mickey Brantley","Brick Smith","Harold Reynolds",,
"SEA198805020","19880502",0,"Monday",705,"T","N","TOR","SEA","SEA02","flanm001","trous001","mckej901","reilm901","shulj901","kaisk901","","",13197,"Mary Klein","","Bill Disney","","",1,1,0,0,0,4,1,5,179,9,5,7,10,10,0,1,13,5,"trous001","flanm001","solaj001","branm001","fernt001",6,"benij001",10,"bordp001",2,"bellg001",7,"barfj001",9,"grubk001",4,"fielc001",5,"mcgrf001",3,"camps001",8,"branm001",7,"rentr001",10,"cotth001",8,"davia002",3,"presj001",5,"valld001",2,"wilsg001",9,"quinr001",6,"reynh001",4,"nunej001","solaj001","","",,,51,,,,001004000,00205000x,37,2,0,0,5,0,0,0,8,0,7,0,0,2,0,2,7,7,1,0,24,11,0,2,0,30,3,1,0,7,0,1,0,5,1,2,0,1,2,0,5,1,1,1,0,27,15,0,2,0,,,,,,,,,,,"Steve Trout","Mike Flanagan","Julio Solano","branm001","Mickey Brantley","Tony Fernandez","Juan Beniquez","Pat Borders","George Bell","Jesse Barfield","Kelly Gruber","Cecil Fielder","Fred McGriff","Sil Campusano","Mickey Brantley","Rich Renteria","Henry Cotto","Alvin Davis","Jim Presley","Dave Valle","Glenn Wilson","Rey Quinones","Harold Reynolds",,
