"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"HOU198110060",9,0,"johnj002",0,9,11,"valef001",1,60
"HOU198110060",9,1,"stewd001",0,9,1,"johnj002",11,63
"HOU198110060",9,1,"reync001",1,7,11,"garck001",6,65
"HOU198110070",8,1,"thomd001",0,5,9,"mondr001",9,61
"HOU198110070",8,1,"woodg001",1,9,11,"niekj001",1,62
"HOU198110070",9,0,"smitd001",1,9,1,"woodg001",11,64
"HOU198110070",10,1,"howes001",0,9,1,"reusj001",1,76
"HOU198110070",10,1,"pittj001",1,9,11,"smitd001",1,78
"HOU198110070",11,0,"sambj001",1,9,1,"pittj001",11,80
"HOU198110070",11,0,"yeags001",0,7,11,"sciom001",2,81
"HOU198110070",11,0,"smitr101",0,9,11,"howes001",1,83
"HOU198110070",11,0,"marsm001",0,1,11,"loped001",4,84
"HOU198110070",11,1,"stewd001",0,1,1,"marsm001",11,85
"HOU198110070",11,1,"sax-s001",0,9,4,"smitr101",11,85
"HOU198110070",11,1,"yeags001",0,7,2,"yeags001",11,85
"HOU198110070",11,1,"forst001",0,1,1,"stewd001",1,87
"HOU198110070",11,1,"niedt001",0,1,1,"forst001",1,88
"HOU198110070",11,1,"walld001",1,7,11,"thond001",6,90
"LAN198110090",6,0,"spilh001",0,9,11,"knepb001",1,43
"LAN198110090",6,1,"lacof001",0,9,1,"spilh001",11,46
"LAN198110090",8,0,"howes001",1,9,1,"hootb001",1,57
"LAN198110090",8,0,"thond001",0,8,11,"reync001",6,57
"LAN198110090",8,0,"woodg001",0,9,11,"lacof001",1,58
"LAN198110090",8,1,"thond001",0,8,6,"thond001",11,60
"LAN198110090",8,1,"sambj001",0,9,1,"woodg001",11,60
"LAN198110090",8,1,"thomd001",1,6,11,"mondr001",9,61
"LAN198110090",8,1,"smitr101",1,9,11,"howes001",1,64
"LAN198110090",8,1,"smitb102",0,9,1,"sambj001",1,67
"LAN198110090",9,0,"thomd001",1,6,9,"thomd001",11,68
"LAN198110090",9,0,"welcb001",1,9,1,"smitr101",11,68
"LAN198110100",5,1,"walld001",0,6,5,"howea001",5,28
"LAN198110100",9,0,"thomd001",1,5,9,"mondr001",9,56
"LAN198110100",9,0,"garck001",0,9,11,"ruhlv001",1,56
"LAN198110110",7,0,"pittj001",0,9,11,"ryann001",1,57
"LAN198110110",7,1,"smitd001",0,9,1,"pittj001",11,60
"LAN198110110",7,1,"lacof001",0,9,1,"smitd001",1,62
"LAN198110110",7,1,"thomd001",1,5,12,"mondr001",9,65
"LAN198110110",8,0,"thomd001",1,5,9,"thomd001",12,66
"LAN198110110",9,0,"robed102",0,9,11,"lacof001",1,76
