"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MIL200604030",6,1,"torrs001",0,9,1,"pereo002",1,48
"MIL200604030",7,0,"lehrj001",1,9,1,"david002",1,50
"MIL200604030",7,1,"grosg002",1,9,11,"lehrj001",1,57
"MIL200604030",7,1,"martd004",0,9,1,"torrs001",1,57
"MIL200604030",7,1,"cirij001",1,9,11,"grosg002",11,57
"MIL200604030",7,1,"cappm001",0,9,1,"martd004",1,58
"MIL200604030",8,0,"wisem001",1,9,1,"cirij001",11,59
"MIL200604030",9,0,"turnd001",1,9,1,"wisem001",1,68
"MIL200604030",9,0,"mclon001",0,8,11,"cotah001",2,69
"MIL200604030",9,0,"sancf001",0,9,11,"cappm001",1,70
"MIL200604040",5,1,"voger001",0,9,1,"santv001",1,44
"MIL200604040",6,1,"grosg002",1,9,11,"capuc001",1,51
"MIL200604040",6,1,"martd004",0,9,1,"voger001",1,56
"MIL200604040",7,0,"capej001",1,9,1,"grosg002",11,57
"MIL200604040",7,0,"burnj001",0,9,11,"martd004",1,62
"MIL200604040",7,1,"grabj002",0,9,1,"burnj001",11,64
"MIL200604040",7,1,"hallb001",1,9,11,"capej001",1,67
"MIL200604040",7,1,"torrs001",0,9,1,"grabj002",1,67
"MIL200604040",8,0,"kolbd001",1,9,1,"hallb001",11,70
"MIL200604040",8,1,"hernr001",0,9,1,"torrs001",1,74
"MIL200604040",9,0,"turnd001",1,9,1,"kolbd001",1,79
"MIL200604040",9,0,"sancf001",0,9,11,"hernr001",1,82
"MIL200604050",7,0,"sancf001",0,9,11,"dukez001",1,54
"MIL200604050",7,1,"torrs001",0,9,1,"sancf001",11,55
"MIL200604050",7,1,"grosg002",1,9,11,"ohkat001",1,55
"MIL200604050",8,0,"wisem001",1,9,1,"grosg002",11,58
"MIL200604050",8,0,"hernj001",0,3,12,"cases001",3,61
"MIL200604050",8,1,"hernj001",0,3,3,"hernj001",12,62
"MIL200604050",8,1,"martd004",0,9,1,"torrs001",1,62
"MIL200604050",8,1,"hernr001",0,9,1,"martd004",1,63
"MIL200604050",8,1,"cirij001",1,9,11,"wisem001",1,68
"MIL200604050",9,0,"hartc001",1,4,7,"lee-c001",7,69
"MIL200604050",9,0,"turnd001",1,9,1,"cirij001",11,69
"MIL200604050",9,0,"mclon001",0,6,12,"randj002",5,71
"MIL200604050",9,0,"wilsc003",0,8,11,"cotah001",2,72
"MIL200604050",9,0,"doumr001",0,9,11,"hernr001",1,73
"MIL200604070",7,1,"aquig001",0,9,1,"ortir001",1,48
"MIL200604070",7,1,"grosg002",1,9,11,"bushd001",1,51
"MIL200604070",8,0,"wisem001",1,9,1,"grosg002",11,52
"MIL200604070",8,0,"davaj001",0,9,11,"aquig001",1,54
"MIL200604070",8,1,"grimj001",0,9,1,"davaj001",11,56
"MIL200604070",9,0,"turnd001",1,9,1,"wisem001",1,59
"MIL200604080",6,0,"hellr001",1,9,1,"david002",1,47
"MIL200604080",6,1,"grosg002",1,9,11,"hellr001",1,54
"MIL200604080",7,0,"delaj001",1,9,1,"grosg002",11,57
"MIL200604080",7,1,"mulht001",0,9,1,"webbb001",1,60
"MIL200604080",7,1,"lyonb003",0,9,1,"mulht001",1,63
"MIL200604080",8,1,"hallb001",1,9,11,"delaj001",1,71
"MIL200604080",9,0,"kolbd001",1,9,1,"hallb001",11,72
"MIL200604080",9,0,"davaj001",0,8,11,"snydc002",2,72
"MIL200604080",9,0,"estrj001",0,9,11,"lyonb003",1,73
"MIL200604080",9,1,"vizcl001",0,8,1,"davaj001",11,75
"MIL200604080",9,1,"estrj001",0,9,2,"estrj001",11,75
"MIL200604090",7,0,"clart002",0,9,11,"vargc001",1,47
"MIL200604090",7,0,"lehrj001",1,9,1,"capuc001",1,49
"MIL200604090",7,1,"aquig001",0,2,1,"easld001",4,50
"MIL200604090",7,1,"hudso001",0,5,4,"jackc002",3,50
"MIL200604090",7,1,"clart002",0,9,3,"clart002",11,50
"MIL200604090",8,0,"fernj002",1,8,1,"milld002",2,55
"MIL200604090",8,0,"moelc001",1,9,2,"lehrj001",1,55
"MIL200604090",8,1,"vizcl001",0,2,1,"aquig001",1,58
"MIL200604090",9,0,"greea001",0,2,11,"vizcl001",1,67
"MIL200604090",9,1,"valvj001",0,2,1,"greea001",11,68
"MIL200604200",4,0,"womat001",0,9,11,"willd002",1,39
"MIL200604200",4,1,"belim001",0,9,1,"womat001",11,45
"MIL200604200",5,0,"lehrj001",1,9,1,"ohkat001",1,49
"MIL200604200",5,1,"grosg002",1,9,11,"lehrj001",1,55
"MIL200604200",6,0,"delaj001",1,9,1,"grosg002",11,57
"MIL200604200",6,0,"adamm001",1,9,1,"delaj001",1,63
"MIL200604200",8,0,"demac001",1,8,1,"milld002",2,79
"MIL200604200",8,0,"moelc001",1,9,2,"adamm001",1,79
"MIL200604200",8,1,"shacb001",0,9,1,"belim001",1,85
"MIL200604200",8,1,"cofft001",0,7,1,"encae001",5,86
"MIL200604200",8,1,"aurir001",0,9,5,"shacb001",1,86
"MIL200604200",9,1,"koskc001",1,8,11,"demac001",1,93
"MIL200604210",7,1,"cirij001",1,9,11,"sheeb001",1,55
"MIL200604210",8,0,"capej001",1,9,1,"cirij001",11,56
"MIL200604210",9,0,"valej004",0,9,11,"arrob001",1,68
"MIL200604210",9,1,"weatd001",0,9,1,"valej004",11,69
"MIL200604220",4,1,"hammc001",0,9,1,"claub001",1,35
"MIL200604220",6,0,"womat001",0,9,11,"hammc001",1,47
"MIL200604220",6,1,"whitr002",0,9,1,"womat001",11,50
"MIL200604220",7,0,"grosg002",1,4,7,"lee-c001",7,53
"MIL200604220",7,1,"merck001",0,3,1,"dunna001",7,56
"MIL200604220",7,1,"mccrq001",0,9,7,"whitr002",1,56
"MIL200604220",8,0,"clarb003",1,1,9,"clarb003",8,63
"MIL200604220",8,0,"cirij001",1,3,5,"jenkg001",9,63
"MIL200604220",8,0,"hallb001",1,6,8,"hallb001",5,63
"MIL200604220",8,1,"shacb001",0,3,1,"merck001",1,67
"MIL200604220",9,0,"valej004",0,3,11,"shacb001",1,73
"MIL200604230",5,1,"hardj003",1,9,11,"david002",1,45
"MIL200604230",6,0,"lehrj001",1,9,1,"hardj003",11,46
"MIL200604230",6,0,"demac001",1,9,1,"lehrj001",1,54
"MIL200604230",8,0,"kolbd001",1,9,1,"demac001",1,69
"MIL200604230",8,1,"grosg002",1,9,11,"kolbd001",1,75
"MIL200604230",9,0,"turnd001",1,9,1,"grosg002",11,77
"MIL200604240",7,1,"grosg002",1,9,11,"capuc001",1,52
"MIL200604240",8,0,"wisem001",1,9,1,"grosg002",11,53
"MIL200604240",8,0,"orr-p001",0,9,11,"davik002",1,53
"MIL200604240",8,1,"villo001",0,9,1,"orr-p001",11,58
"MIL200604240",9,0,"turnd001",1,9,1,"wisem001",1,62
"MIL200604240",9,0,"laroa001",0,6,11,"jordb001",3,63
"MIL200604240",9,0,"mccab002",0,7,11,"pratt001",2,64
