"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MLN196404280",1,0,"niekp001",1,9,1,"lemad102",1,5
"MLN196404280",2,1,"gabrl102",1,9,11,"niekp001",1,22
"MLN196404280",3,0,"smitj109",1,9,1,"gabrl102",11,25
"MLN196404280",6,0,"alleg101",0,9,11,"frieb102",1,51
"MLN196404280",6,1,"siskt101",0,9,1,"alleg101",11,53
"MLN196404280",6,1,"clint101",1,9,11,"smitj109",1,55
"MLN196404280",7,0,"tiefb101",1,9,1,"clint101",11,60
"MLN196404280",7,1,"borkf101",0,9,1,"siskt101",1,69
"MLN196404280",8,0,"lyncj102",0,9,11,"borkf101",1,74
"MLN196404280",8,1,"facer101",0,9,1,"lyncj102",11,75
"PIT196405080",5,0,"mayel101",0,6,12,"cartr101",7,43
"PIT196405080",5,1,"mayel101",0,6,7,"mayel101",12,44
"PIT196405080",7,1,"bailb103",1,9,11,"gibbj102",1,61
"PIT196405080",8,0,"facer101",1,9,1,"bailb103",11,63
"PIT196405080",8,1,"gabrl102",0,5,3,"olivg101",3,67
"PIT196405080",9,1,"johnr107",1,5,12,"burgs101",2,74
"PIT196405080",9,1,"lyncj102",1,7,11,"clend101",3,75
