"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"SLN195204150","19520415",0,"Tuesday",0,"F","N","PIT","SLN","STL07","dickm101","stalg103","balll901","barla901","gormt101","donaa901","","",15850,"162","Comly","Comly","2009/01/03 6:03PM","",0,0,0,0,-1,0,0,4,134,9,2,3,7,8,0,0,4,7,"stalg103","dickm101","braza101","","beart101",8,"metkg101",3,"bellg103",9,"kiner101",7,"halld101",5,"mersj101",4,"koshc101",6,"mccuc101",2,"dickm101",1,"hemus101",6,"schor101",4,"musis101",7,"slaue101",9,"westw102",8,"bilks101",3,"johnb108",5,"riced101",2,"stalg103",1,"wilkt101","braza101","","",,,51,,,,000000110,20000100x,31,0,0,1,2,0,0,0,2,0,3,0,0,2,0,2,3,3,0,0,23,5,0,2,0,29,1,0,1,3,1,0,0,4,0,2,0,0,1,0,2,2,2,0,0,27,18,0,3,0,,,,,,,,,,,"Gerry Staley","Murry Dickson","Al Brazle","schor101","Red Schoendienst","Ted Beard","George Metkovich","Gus Bell","Ralph Kiner","Dick Hall","Jack Merson","Clem Koshorek","Clyde McCullough","Murry Dickson","Solly Hemus","Red Schoendienst","Stan Musial","Enos Slaughter","Wally Westlake","Steve Bilko","Bill Johnson","Del Rice","Gerry Staley",,
"SLN195204260","19520426",0,"Saturday",0,"F","N","CHN","SLN","STL07","lownt101","chamc102","pineb101","boggd901","robbs901","warnl101","","",10997,"94,102,208,68,111,276","Comly/Smith","Comly/Smith","2009/01/25 8:41PM","",0,0,0,0,-1,0,0,4,189,11,3,4,9,10,0,0,10,9,"braza101","rushb101","","","mikse101",6,"jeffh101",8,"baumf101",9,"saueh101",7,"jackr102",5,"fondd101",3,"chith101",2,"ramab101",4,"lownt101",1,"hemus101",6,"schor101",4,"musis101",7,"slaue101",9,"westw102",8,"bilks101",3,"johnb108",5,"riced101",2,"chamc102",1,"rushb101","braza101","","",,,64,,,,00000210000,02100000001,40,0,1,1,3,0,0,0,6,0,7,0,0,1,0,4,4,4,0,0,31,9,0,0,0,40,2,1,1,4,1,0,0,3,0,4,0,0,0,0,2,3,3,1,0,33,12,0,1,0,,,,,,,,,,,"Al Brazle","Bob Rush","(none)","riced101","Del Rice","Eddie Miksis","Hal Jeffcoat","Frank Baumholtz","Hank Sauer","Randy Jackson","Dee Fondy","Harry Chiti","Bob Ramazzotti","Turk Lown","Solly Hemus","Red Schoendienst","Stan Musial","Enos Slaughter","Wally Westlake","Steve Bilko","Bill Johnson","Del Rice","Cliff Chambers",,
"SLN195204290","19520429",0,"Tuesday",935,"F","N","BRO","SLN","STL07","roe-p101","presj101","gugla901","gorea901","stewb901","conlj102","","",20384,"Allan Roth","","Alan Boodman","1995/01/08 9:43AM","",1,1,0,0,-1,0,0,0,176,9,4,1,10,9,1,2,12,8,"roe-p101","presj101","","","reesp101",6,"cox-b101",5,"robij103",4,"campr102",2,"snidd101",8,"pafka101",7,"hodgg101",3,"furic101",9,"roe-p101",1,"hemus101",6,"schor101",4,"lowrp101",8,"musis101",7,"bilks101",3,"slaue101",9,"riced101",2,"johnb108",5,"presj101",1,"","boyec101","","",,,54,,,,000010300,000000010,37,2,0,0,4,0,0,0,6,1,5,0,2,0,0,1,1,1,0,0,27,9,0,3,0,32,1,1,0,1,1,0,0,3,0,1,0,0,2,0,3,3,3,1,0,27,5,0,0,0,,,,,,,,,,,"Preacher Roe","Joe Presko","(none)","snidd101","Duke Snider","Peewee Reese","Billy Cox","Jackie Robinson","Roy Campanella","Duke Snider","Andy Pafko","Gil Hodges","Carl Furillo","Preacher Roe","Solly Hemus","Red Schoendienst","Peanuts Lowrey","Stan Musial","Steve Bilko","Enos Slaughter","Del Rice","Bill Johnson","Joe Presko",,
"SLN195204300","19520430",0,"Wednesday",0,"F","N","BRO","SLN","STL07","vancc101","stalg103","gorea901","stewb901","conlj102","gugla901","","",15901,"Allan Roth","","Alan Boodman","1995/01/08 11:05AM","",1,1,0,0,-1,0,0,0,152,9,2,14,7,14,1,1,7,6,"stalg103","vancc101","","","reesp101",6,"cox-b101",5,"robij103",4,"campr102",2,"snidd101",8,"pafka101",7,"hodgg101",3,"furic101",9,"vancc101",1,"stane101",4,"hemus101",6,"schor101",5,"musis101",9,"lowrp101",7,"westw102",8,"bilks101",3,"riced101",2,"stalg103",1,"ruthj101","","","",,,51,,,,000002000,60035000x,34,0,0,0,1,0,0,0,2,0,6,0,0,1,0,4,13,13,2,0,24,9,0,0,0,36,5,0,1,13,1,0,0,7,1,5,0,1,0,0,1,1,1,0,0,27,12,0,1,0,,,,,,,,,,,"Gerry Staley","Chris Van Cuyk","(none)","musis101","Stan Musial","Peewee Reese","Billy Cox","Jackie Robinson","Roy Campanella","Duke Snider","Andy Pafko","Gil Hodges","Carl Furillo","Chris Van Cuyk","Eddie Stanky","Solly Hemus","Red Schoendienst","Stan Musial","Peanuts Lowrey","Wally Westlake","Steve Bilko","Del Rice","Gerry Staley",,
"SLN195205010","19520501",0,"Thursday",0,"F","N","PHI","SLN","STL07","rober102","chamc102","gormt101","donaa901","balll901","barla901","","",5596,"102,208,266,119,276","Pete Cottrell","David W. Smith","2010/09/24 7:28PM","",1,0,0,0,-1,0,0,0,149,9,6,3,13,8,1,0,4,4,"rober102","chamc102","","","hamng102",6,"ashbr101",8,"jonew101",5,"ennid101",9,"jonen101",3,"ryanc102",4,"browt103",7,"lopas101",2,"rober102",1,"stane101",4,"hemus101",6,"schor101",5,"musis101",9,"lowrp101",7,"westw102",8,"bilks101",3,"riced101",2,"chamc102",1,"","boked101","","",,,54,,,,000103011,100200000,34,3,0,2,6,3,0,0,0,0,5,1,1,0,0,1,3,3,0,0,27,9,0,2,0,32,0,0,0,3,0,0,0,2,0,2,1,0,1,0,3,6,6,1,0,27,14,0,1,0,,,,,,,,,,,"Robin Roberts","Cliff Chambers","(none)","ryanc102","Connie Ryan","Granny Hamner","Richie Ashburn","Willie Jones","Del Ennis","Nippy Jones","Connie Ryan","Tommy Brown","Stan Lopata","Robin Roberts","Eddie Stanky","Solly Hemus","Red Schoendienst","Stan Musial","Peanuts Lowrey","Wally Westlake","Steve Bilko","Del Rice","Cliff Chambers",,
"SLN195205020","19520502",0,"Friday",0,"F","N","PHI","SLN","STL07","meyer101","mizew101","donaa901","balll901","barla901","gormt101","","",9462,"102,208,266,119,276","Pete Cottrell/Smith","David W. Smith","2010/09/24 7:57PM","",1,0,0,0,-1,0,0,0,162,9,2,3,4,6,1,0,5,4,"mizew101","meyer101","","","hamng102",6,"ashbr101",8,"jonew101",5,"ennid101",9,"jonen101",3,"ryanc102",4,"browt103",7,"lopas101",2,"meyer101",1,"stane101",4,"hemus101",6,"schor101",5,"musis101",9,"lowrp101",7,"westw102",8,"bilks101",3,"fussl101",2,"mizew101",1,"","","","",,,52,,,,010010000,200000001,31,1,0,1,2,0,0,0,3,0,2,1,0,0,0,1,3,3,0,0,7,1,0,0,0,29,0,0,0,3,1,0,0,2,1,5,0,0,0,0,1,2,2,1,0,5,0,0,0,0,,,,,,,,,,,"Wilmer Mizell","Russ Meyer","(none)","lowrp101","Peanuts Lowrey","Granny Hamner","Richie Ashburn","Willie Jones","Del Ennis","Nippy Jones","Connie Ryan","Tommy Brown","Stan Lopata","Russ Meyer","Eddie Stanky","Solly Hemus","Red Schoendienst","Stan Musial","Peanuts Lowrey","Wally Westlake","Steve Bilko","Les Fusselman","Wilmer Mizell",,
"SLN195205030","19520503",0,"Saturday",0,"F","D","PHI","SLN","STL07","drewk101","boyec101","balll901","barla901","gormt101","donaa901","","",5676,"276","David W. Smith","David W. Smith","2010/09/24 8:22PM","",1,0,0,0,-1,0,0,0,129,9,0,3,6,6,0,0,5,3,"boyec101","drewk101","","","ashbr101",8,"hamng102",6,"burgs101",2,"ennid101",9,"jonew101",5,"ryanc102",4,"mayoj101",7,"jonen101",3,"drewk101",1,"stane101",4,"hemus101",6,"schor101",5,"musis101",9,"lowrp101",7,"westw102",8,"bilks101",3,"riced101",2,"boyec101",1,"konsj101","","","",,,51,,,,000000000,00002010x,31,0,0,0,0,0,0,0,1,0,2,0,1,1,0,2,3,3,0,0,24,8,0,1,0,27,2,0,0,3,0,0,0,3,0,6,1,1,1,0,1,0,0,0,0,27,15,0,1,0,,,,,,,,,,,"Cloyd Boyer","Karl Drews","(none)","riced101","Del Rice","Richie Ashburn","Granny Hamner","Smoky Burgess","Del Ennis","Willie Jones","Connie Ryan","Jackie Mayo","Nippy Jones","Karl Drews","Eddie Stanky","Solly Hemus","Red Schoendienst","Stan Musial","Peanuts Lowrey","Wally Westlake","Steve Bilko","Del Rice","Cloyd Boyer",,
"SLN195205041","19520504",1,"Sunday",0,"F","D","BSN","SLN","STL07","spahw101","stalg103","secof101","goetl901","dascf901","jordl901","","",0,"115","Bob Kistler","Greg Beston","1998/08/08 12:33PM","",0,0,95,0,-1,0,0,0,143,9,3,4,11,9,2,1,9,5,"stalg103","spahw101","braza101","","jeths101",8,"mathe101",5,"torge101",3,"gords101",7,"coopw102",2,"marsw101",9,"reedb103",4,"sists101",6,"spahw101",1,"stane101",4,"hemus101",6,"schor101",5,"musis101",9,"lowrp101",7,"westw102",8,"bilks101",3,"riced101",2,"stalg103",1,"jones103","braza101","","",,,51,,,,102000000,11001010x,36,3,0,1,3,0,0,0,3,0,1,0,0,2,0,2,3,3,0,0,24,13,0,3,0,32,2,0,0,3,0,0,0,1,0,2,0,0,1,0,2,3,3,0,0,27,10,0,3,0,,,,,,,,,,,"Gerry Staley","Warren Spahn","Al Brazle","hemus101","Solly Hemus","Sam Jethroe","Eddie Mathews","Earl Torgeson","Sid Gordon","Walker Cooper","Willard Marshall","Billy Reed","Sibby Sisti","Warren Spahn","Eddie Stanky","Solly Hemus","Red Schoendienst","Stan Musial","Peanuts Lowrey","Wally Westlake","Steve Bilko","Del Rice","Gerry Staley",,
"SLN195205060","19520506",0,"Tuesday",0,"F","N","NY1","SLN","STL07","lanim101","presj101","warnl101","pineb101","(none)","boggd901","","",11810,"104","David W. Smith","David W. Smith","2010/10/26 4:06PM","",1,0,0,0,-1,0,0,0,179,9,4,9,7,13,1,2,7,13,"presj101","lanim101","","","willd102",4,"lockw101",3,"thomb105",5,"ellib103",7,"maysw101",8,"mueld101",9,"darka101",6,"westw101",2,"lanim101",1,"stane101",4,"hemus101",6,"schor101",5,"musis101",9,"lowrp101",7,"westw102",8,"bilks101",3,"riced101",2,"presj101",1,"jansl101","","","",,,51,,,,003100000,00503100x,33,2,1,1,4,1,0,0,3,0,5,0,0,0,1,6,9,9,1,0,24,13,1,3,0,34,2,0,0,8,0,0,2,10,3,4,0,0,3,0,1,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Joe Presko","Max Lanier","(none)","riced101","Del Rice","Davey Williams","Whitey Lockman","Bobby Thomson","Bob Elliott","Willie Mays","Don Mueller","Al Dark","Wes Westrum","Max Lanier","Eddie Stanky","Solly Hemus","Red Schoendienst","Stan Musial","Peanuts Lowrey","Wally Westlake","Steve Bilko","Del Rice","Joe Presko",,
"SLN195205070","19520507",0,"Wednesday",0,"F","N","NY1","SLN","STL07","magls101","schmw101","pineb101","boggd901","(none)","warnl101","","",11211,"104","David W. Smith","David W. Smith","2010/10/26 4:41PM","",1,0,0,0,-1,0,0,0,163,9,3,1,8,6,1,0,4,6,"magls101","schmw101","jansl101","","willd102",4,"lockw101",3,"thomb105",5,"ellib103",7,"mueld101",9,"darka101",6,"maysw101",8,"westw101",2,"magls101",1,"stane101",4,"hemus101",6,"schor101",5,"musis101",9,"lowrp101",7,"westw102",8,"bilks101",3,"riced101",2,"schmw101",1,"jansl101","boked101","","",,,54,,,,000002100,000100000,29,2,0,0,2,2,0,1,2,0,3,0,1,1,0,2,1,1,0,0,27,13,0,2,0,31,2,0,0,1,0,0,0,3,0,7,0,1,2,0,3,3,3,0,0,27,15,0,2,0,,,,,,,,,,,"Sal Maglie","Willard Schmidt","Larry Jansen","mueld101","Don Mueller","Davey Williams","Whitey Lockman","Bobby Thomson","Bob Elliott","Don Mueller","Al Dark","Willie Mays","Wes Westrum","Sal Maglie","Eddie Stanky","Solly Hemus","Red Schoendienst","Stan Musial","Peanuts Lowrey","Wally Westlake","Steve Bilko","Del Rice","Willard Schmidt",,
