"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BAL199710080",7,0,"davie001",1,3,9,"berrg001",9,47
"BAL199710080",7,1,"andeb002",0,0,1,"ogeac001",1,50
"BAL199710080",9,0,"myerr001",1,0,1,"erics001",1,61
"BAL199710090",5,0,"kamis001",1,0,1,"key-j001",1,40
"BAL199710090",6,1,"morma001",0,0,1,"nagyc001",1,57
"BAL199710090",7,1,"judej001",0,0,1,"morma001",1,62
"BAL199710090",7,1,"assep001",0,0,1,"judej001",1,63
"BAL199710090",8,0,"benia001",1,0,1,"kamis001",1,64
"BAL199710090",8,0,"branj002",0,5,11,"justd001",10,64
"BAL199710090",8,0,"thomj002",0,8,11,"seitk001",3,67
"BAL199710090",8,1,"thomj002",0,8,3,"thomj002",11,70
"BAL199710090",8,1,"gileb002",0,1,7,"robeb002",7,70
"BAL199710090",8,1,"berrg001",1,7,11,"bainh001",10,72
"BAL199710090",8,1,"jackm001",0,0,1,"assep001",1,72
"BAL199710090",9,0,"milla001",1,0,1,"benia001",1,74
"BAL199710090",9,1,"mesaj001",0,0,1,"jackm001",1,78
"BAL199710090",9,1,"hammj001",1,9,11,"bordm001",6,78
"CLE199710110",8,0,"assep001",1,0,1,"herso001",1,48
"CLE199710110",8,0,"fernt001",1,1,4,"robeb002",4,48
"CLE199710110",8,0,"berrg001",0,7,11,"bainh001",10,50
"CLE199710110",8,0,"jackm001",1,0,1,"assep001",1,50
"CLE199710110",8,1,"benia001",0,0,1,"mussm001",1,51
"CLE199710110",9,0,"mesaj001",1,0,1,"jackm001",1,54
"CLE199710110",9,0,"reboj001",0,8,12,"hoilc001",2,55
"CLE199710110",9,0,"hammj001",0,9,11,"bordm001",6,55
"CLE199710110",9,1,"hammj001",0,9,9,"hammj001",11,60
"CLE199710110",9,1,"reboj001",0,8,6,"reboj001",12,60
"CLE199710110",9,1,"websl001",0,3,2,"davie001",9,60
"CLE199710110",9,1,"orosj001",0,0,1,"benia001",1,61
"CLE199710110",9,1,"milla001",0,0,1,"orosj001",1,64
"CLE199710110",10,1,"rhoda001",0,0,1,"milla001",1,69
"CLE199710110",11,0,"judej001",1,0,1,"mesaj001",1,72
"CLE199710110",11,0,"morma001",1,0,1,"judej001",1,78
"CLE199710110",11,1,"seitk001",1,4,11,"thomj002",3,81
"CLE199710110",11,1,"myerr001",0,0,1,"rhoda001",1,82
"CLE199710110",12,0,"seitk001",1,4,3,"seitk001",11,86
"CLE199710110",12,0,"plune001",1,0,1,"morma001",1,87
"CLE199710120",4,0,"andeb002",1,0,1,"wrigj002",1,31
"CLE199710120",5,1,"rhoda001",0,0,1,"erics001",1,49
"CLE199710120",6,0,"fernt001",1,1,4,"robeb002",4,52
"CLE199710120",7,0,"judej001",1,0,1,"andeb002",1,62
"CLE199710120",7,0,"assep001",1,0,1,"judej001",1,64
"CLE199710120",7,0,"davie001",0,4,11,"bainh001",10,64
"CLE199710120",7,0,"jackm001",1,0,1,"assep001",1,66
"CLE199710120",7,1,"milla001",0,0,1,"rhoda001",1,67
"CLE199710120",8,0,"mesaj001",1,0,1,"jackm001",1,73
"CLE199710120",9,0,"hammj001",0,3,12,"berrg001",9,79
"CLE199710120",9,1,"hammj001",0,3,9,"hammj001",12,83
"CLE199710120",9,1,"orosj001",0,0,1,"milla001",1,84
"CLE199710120",9,1,"seitk001",1,4,11,"thomj002",3,84
"CLE199710120",9,1,"benia001",0,0,1,"orosj001",1,86
"CLE199710130",6,1,"key-j001",0,0,1,"kamis001",1,44
"CLE199710130",7,1,"fernt001",1,8,11,"gileb002",7,52
"CLE199710130",8,0,"fernt001",1,8,4,"fernt001",11,55
"CLE199710130",8,0,"robeb002",1,1,7,"robeb002",4,55
"CLE199710130",8,1,"hammj001",0,3,9,"berrg001",9,58
"CLE199710130",8,1,"seitk001",1,4,11,"thomj002",3,60
"CLE199710130",9,0,"seitk001",1,4,3,"seitk001",11,61
"CLE199710130",9,0,"assep001",1,0,1,"ogeac001",1,61
"CLE199710130",9,0,"davie001",0,4,11,"bainh001",10,61
"CLE199710130",9,0,"jackm001",1,0,1,"assep001",1,65
"CLE199710130",9,1,"myerr001",0,0,1,"key-j001",1,67
"BAL199710150",8,1,"hammj001",1,5,12,"palmr001",3,59
"BAL199710150",8,1,"assep001",0,0,1,"nagyc001",1,61
"BAL199710150",8,1,"jackm001",0,0,1,"assep001",1,62
"BAL199710150",9,0,"hammj001",1,5,7,"hammj001",12,63
"BAL199710150",9,0,"surhb001",1,7,3,"surhb001",7,63
"BAL199710150",9,0,"myerr001",1,0,1,"mussm001",1,63
"BAL199710150",10,0,"waltj001",1,3,9,"berrg001",9,72
"BAL199710150",10,1,"andeb002",0,0,1,"jackm001",1,75
"BAL199710150",10,1,"davie001",1,4,11,"bainh001",10,75
"BAL199710150",11,0,"benia001",1,0,1,"myerr001",1,79
"BAL199710150",11,1,"mesaj001",0,0,1,"andeb002",1,83
"BAL199710150",11,1,"websl001",1,9,11,"bordm001",6,84
