"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CLE196604150",6,0,"mcmad102",1,9,1,"mcdos101",1,44
"CLE196604150",6,1,"simsd101",1,9,11,"mcmad102",1,45
"CLE196604150",6,1,"grilg101",0,9,1,"stepj103",1,48
"CLE196604150",6,1,"lonbj101",0,9,1,"grilg101",1,49
"CLE196604150",6,1,"landj103",1,8,11,"crand102",2,53
"CLE196604150",7,0,"siebs101",1,8,1,"landj103",11,56
"CLE196604150",7,0,"simsd101",1,9,2,"simsd101",11,56
"CLE196604150",7,0,"greel101",0,9,11,"lonbj101",1,57
"CLE196604150",7,0,"gosgj101",0,2,11,"thomg102",8,59
"CLE196604150",7,1,"gosgj101",0,2,8,"gosgj101",11,63
"CLE196604150",7,1,"osind101",0,9,1,"greel101",11,63
"CLE196604150",8,1,"martt101",1,5,12,"davib106",3,70
"CLE196604150",8,1,"hintc101",1,8,11,"siebs101",1,73
"CLE196604150",9,0,"stanl101",1,5,1,"martt101",12,76
"CLE196604150",9,0,"hintc101",1,8,3,"hintc101",11,76
"CLE196604150",9,0,"joned102",0,9,11,"osind101",1,76
"CLE196604150",9,0,"alleb101",1,5,1,"stanl101",1,79
"CLE196604150",9,1,"radad101",0,9,1,"joned102",11,81
"CLE196604150",9,1,"salmc101",1,5,11,"alleb101",1,84
"CLE196604150",10,0,"hargs101",1,5,1,"salmc101",11,87
"CLE196604150",10,0,"kaske101",0,9,11,"radad101",1,92
"CLE196604150",10,1,"sandk101",0,9,1,"kaske101",11,94
"CLE196604150",11,1,"bankg101",1,5,11,"hargs101",1,105
"CLE196604150",12,0,"kralj101",1,5,1,"bankg101",11,107
"CLE196604160",8,0,"greel101",0,9,11,"stigd101",1,54
"CLE196604160",8,0,"joned102",0,1,11,"smitg101",4,55
"CLE196604160",8,0,"alleb101",1,9,1,"bellg102",1,57
"CLE196604160",8,1,"joned102",0,1,4,"joned102",11,58
"CLE196604160",8,1,"radad101",0,9,1,"greel101",11,58
"CLE196604160",8,1,"whitf103",1,5,11,"hintc101",3,63
"CLE196604160",9,0,"salmc101",1,5,3,"whitf103",11,64
"CLE196604160",9,1,"howsd101",1,7,12,"browl104",6,71
"CLE196604160",10,0,"howsd101",1,7,6,"howsd101",12,73
"CLE196604160",10,1,"davib106",1,9,11,"alleb101",1,77
"CLE196604170",5,1,"grilg101",0,9,1,"wilse102",1,42
"CLE196604170",6,1,"hintc101",1,5,11,"davib106",3,50
"CLE196604170",7,0,"hintc101",1,5,3,"hintc101",11,54
"CLE196604170",7,0,"gosgj101",0,9,11,"grilg101",1,54
"CLE196604170",7,1,"sadob102",0,9,1,"gosgj101",11,57
"CLE196604170",9,0,"joned102",0,9,11,"sadob102",1,74
"CLE196604190",7,0,"mantm101",0,9,11,"stotm101",1,52
"CLE196604190",7,1,"renih101",0,9,1,"mantm101",11,54
"CLE196604190",9,0,"lopeh101",0,9,11,"renih101",1,68
"CLE196604200",7,1,"davib106",1,7,11,"browl104",6,51
"CLE196604200",7,1,"hamis101",0,9,1,"frieb102",1,51
"CLE196604200",7,1,"bankg101",1,7,11,"davib106",11,51
"CLE196604200",7,1,"ramop101",0,9,1,"hamis101",1,53
"CLE196604200",7,1,"howsd101",1,9,11,"siebs101",1,53
"CLE196604200",8,0,"odonj101",1,7,1,"bankg101",11,54
"CLE196604200",8,0,"howsd101",1,9,6,"howsd101",11,54
"CLE196604200",8,1,"repor101",0,2,8,"whitr101",8,57
"CLE196604250",7,0,"roofp101",0,9,11,"shelr101",1,53
"CLE196604250",7,1,"monta103",0,9,1,"roofp101",11,54
"CLE196604250",7,1,"landj103",1,3,12,"wagnl101",7,57
"CLE196604250",8,0,"landj103",1,3,7,"landj103",12,59
"CLE196604260",8,0,"stonr102",0,9,11,"dobsc101",1,57
"CLE196604260",8,1,"dickj101",0,9,1,"stonr102",11,59
"CLE196604280",4,0,"howsd101",1,7,6,"browl104",6,25
"CLE196604280",7,1,"lee-b104",0,9,1,"lopem101",1,54
"CLE196604280",8,1,"wagnl101",1,8,11,"azcuj101",2,64
"CLE196604280",9,0,"simsd101",1,8,2,"wagnl101",11,66
"CLE196604280",9,0,"alleb101",1,9,1,"siebs101",1,69
"CLE196604280",9,0,"adcoj101",0,4,11,"siebn101",3,69
"CLE196604290",5,1,"bankg101",1,9,11,"bellg102",1,39
"CLE196604290",6,0,"kralj101",1,9,1,"bankg101",11,40
"CLE196604290",7,0,"cated101",0,9,11,"peteg101",1,51
"CLE196604290",7,0,"hargs101",1,9,1,"kralj101",1,52
"CLE196604290",7,1,"lockb102",0,9,1,"cated101",11,54
"CLE196604290",7,1,"mccrt102",0,4,3,"wardp102",5,54
"CLE196604290",7,1,"weisa101",0,5,4,"skowb101",3,54
"CLE196604290",7,1,"bufod101",0,2,5,"bufod101",4,54
"CLE196604290",8,1,"davib106",1,9,11,"hargs101",1,61
"CLE196604290",8,1,"wagnl101",1,3,11,"landj103",7,64
"CLE196604290",9,0,"kellt102",1,3,1,"wagnl101",11,66
"CLE196604290",9,0,"salmc101",1,9,7,"davib106",11,66
"CLE196605010",8,0,"mcnej101",0,9,11,"johnt001",1,56
"CLE196605010",8,0,"weisa101",0,9,12,"mcnej101",11,57
"CLE196605010",8,1,"lockb102",0,9,1,"weisa101",12,59
"CLE196605010",8,1,"robif102",0,8,9,"berrk101",9,59
"CLE196605010",9,0,"buzhj101",0,4,12,"romaj101",2,65
"CLE196605010",9,0,"mccrt102",0,5,12,"skowb101",3,66
"CLE196605100",7,0,"kralj101",1,9,1,"bellg102",1,60
"CLE196605100",9,0,"hortw101",0,9,11,"lolim101",1,73
"CLE196605100",9,1,"gladf102",0,9,1,"hortw101",11,76
"CLE196605100",9,1,"davib106",1,7,11,"howsd101",6,76
