"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TOR201604080",4,1,"ramin002",0,0,1,"kellj001",1,37
"TOR201604080",6,0,"chavj001",1,0,1,"strom001",1,54
"TOR201604080",6,1,"barnm001",0,0,1,"ramin002",1,57
"TOR201604080",7,0,"stord001",1,0,1,"chavj001",1,60
"TOR201604080",7,0,"cecib001",1,0,1,"stord001",1,63
"TOR201604080",7,0,"younc004",0,6,11,"shawt001",5,65
"TOR201604080",7,1,"younc004",0,6,7,"younc004",11,68
"TOR201604080",7,1,"holtb002",0,7,5,"holtb002",7,68
"TOR201604080",7,1,"tazaj001",0,0,1,"barnm001",1,68
"TOR201604080",8,0,"floyg001",1,0,1,"cecib001",1,71
"TOR201604080",8,1,"uehak001",0,0,1,"tazaj001",1,74
"TOR201604080",8,1,"smoaj001",1,9,11,"barnd001",5,74
"TOR201604080",8,1,"carre001",1,9,12,"smoaj001",11,75
"TOR201604080",9,0,"martr004",1,7,5,"martr004",2,78
"TOR201604080",9,0,"tholj001",1,9,2,"carre001",12,78
"TOR201604080",9,0,"biagj001",1,0,1,"floyg001",1,78
"TOR201604080",9,1,"kimbc001",0,0,1,"uehak001",1,81
"TOR201604090",6,0,"leona001",1,0,1,"dickr001",1,51
"TOR201604090",7,1,"uehak001",0,0,1,"porcr001",1,65
"TOR201604090",8,0,"biagj001",1,0,1,"leona001",1,68
"TOR201604090",8,1,"rossr002",0,0,1,"uehak001",1,74
"TOR201604090",8,1,"colac001",1,6,11,"carre001",7,76
"TOR201604090",9,0,"colac001",1,6,7,"colac001",11,77
"TOR201604090",9,0,"osunr001",1,0,1,"biagj001",1,77
"TOR201604090",9,1,"martr004",1,7,11,"goinr001",4,80
"TOR201604090",9,1,"smoaj001",1,9,11,"tholj001",2,82
"TOR201604100",7,1,"ramin002",0,0,1,"wrigs001",1,56
"TOR201604100",8,0,"stord001",1,0,1,"estrm001",1,57
"TOR201604100",9,0,"smoaj001",1,4,3,"encae001",3,64
"TOR201604100",9,0,"osunr001",1,0,1,"stord001",1,64
"TOR201604100",9,0,"sandp001",0,7,11,"younc004",7,67
"TOR201604120",6,1,"barbj001",0,0,1,"tanam001",1,47
"TOR201604120",7,0,"cecib001",1,0,1,"sanca006",1,51
"TOR201604120",7,0,"chavj001",1,0,1,"cecib001",1,56
"TOR201604120",7,1,"shrec001",0,0,1,"barbj001",1,57
"TOR201604120",7,1,"betad001",0,0,1,"shrec001",1,60
"TOR201604120",8,1,"hicka001",0,6,9,"beltc001",9,67
"TOR201604120",9,0,"floyg001",1,0,1,"chavj001",1,70
"TOR201604120",9,1,"romia002",0,5,2,"mccab002",2,73
"TOR201604120",9,1,"milla002",0,0,1,"betad001",1,73
"TOR201604120",9,1,"smoaj001",1,9,11,"goinr001",4,75
"TOR201604130",7,0,"cecib001",1,0,1,"happj001",1,51
"TOR201604130",7,1,"yatek001",0,0,1,"pinem001",1,54
"TOR201604130",8,0,"stord001",1,0,1,"cecib001",1,57
"TOR201604130",8,1,"novai001",0,0,1,"yatek001",1,61
"TOR201604130",9,0,"vendp001",1,0,1,"stord001",1,71
"TOR201604140",7,1,"barbj001",0,0,1,"eovan001",1,58
"TOR201604140",9,0,"smoaj001",1,7,3,"colac001",3,67
"TOR201604140",9,0,"osunr001",1,0,1,"strom001",1,67
"TOR201604220",5,0,"giroc001",1,0,1,"sanca006",1,39
"TOR201604220",6,0,"tholj001",1,6,2,"martr004",2,45
"TOR201604220",7,0,"chavj001",1,0,1,"giroc001",1,59
"TOR201604220",8,1,"dullr001",0,0,1,"grays001",1,69
"TOR201604220",8,1,"dools001",0,0,1,"dullr001",1,73
"TOR201604220",9,0,"osunr001",1,0,1,"chavj001",1,76
"TOR201604220",9,1,"crisc001",0,6,7,"crisc001",10,82
"TOR201604220",9,1,"madsr001",0,7,1,"davik003",7,82
"TOR201604230",6,1,"hendl001",0,0,1,"bassc001",1,50
"TOR201604230",8,0,"floyg001",1,0,1,"happj001",1,64
"TOR201604230",8,1,"rzepm001",0,0,1,"hendl001",1,67
"TOR201604240",5,1,"rzepm001",0,0,1,"surke001",1,47
"TOR201604240",6,0,"chavj001",1,0,1,"hutcd001",1,51
"TOR201604240",6,1,"dullr001",0,0,1,"rzepm001",1,53
"TOR201604240",7,0,"cecib001",1,0,1,"chavj001",1,57
"TOR201604240",7,0,"butlb003",0,9,11,"ladet001",4,58
"TOR201604240",7,1,"coghc001",0,6,4,"coghc001",5,59
"TOR201604240",7,1,"alony001",0,8,5,"alony001",3,59
"TOR201604240",7,1,"butlb003",0,9,3,"butlb003",11,59
"TOR201604240",8,0,"stord001",1,0,1,"cecib001",1,63
"TOR201604240",8,1,"rodrf004",0,0,1,"dullr001",1,66
"TOR201604240",9,0,"osunr001",1,0,1,"stord001",1,71
"TOR201604250",6,1,"putnz001",0,0,1,"gonzm003",1,52
"TOR201604250",7,0,"cecib001",1,0,1,"strom001",1,59
"TOR201604250",7,0,"floyg001",1,0,1,"cecib001",1,62
"TOR201604250",7,1,"jennd003",0,0,1,"putnz001",1,67
"TOR201604250",8,0,"vendp001",1,0,1,"floyg001",1,72
"TOR201604250",8,1,"albem001",0,0,1,"jennd003",1,73
"TOR201604250",9,0,"chavj001",1,0,1,"vendp001",1,78
"TOR201604250",9,1,"robed002",0,0,1,"albem001",1,81
"TOR201604260",7,0,"biagj001",1,0,1,"dickr001",1,47
"TOR201604260",9,0,"stord001",1,0,1,"biagj001",1,66
"TOR201604260",9,0,"vendp001",1,0,1,"stord001",1,71
"TOR201604260",9,1,"putnz001",0,0,1,"salec001",1,74
"TOR201604260",9,1,"carre001",1,3,11,"bautj002",9,74
"TOR201604260",9,1,"goinr001",1,4,11,"encae001",3,75
"TOR201604260",9,1,"smoaj001",1,5,11,"tulot001",6,76
"TOR201604270",7,0,"chavj001",1,0,1,"estrm001",1,52
"TOR201604270",7,1,"dukez001",0,0,1,"quinj001",1,57
"TOR201604270",8,0,"teper001",1,0,1,"chavj001",1,60
"TOR201604270",8,1,"jonen001",0,0,1,"dukez001",1,66
"TOR201604270",9,0,"floyg001",1,0,1,"teper001",1,69
"TOR201604270",9,1,"robed002",0,0,1,"jonen001",1,73
"TOR201605020",7,0,"floyg001",1,0,1,"dickr001",1,51
"TOR201605020",7,1,"barnt002",0,0,1,"grifa002",1,52
"TOR201605020",7,1,"carre001",1,9,11,"tholj001",2,55
"TOR201605020",8,0,"martr004",1,9,2,"carre001",11,57
"TOR201605020",8,0,"cecib001",1,0,1,"floyg001",1,61
"TOR201605020",8,1,"albeh001",0,4,3,"fielp001",3,62
"TOR201605020",8,1,"dysos001",0,0,1,"barnt002",1,62
