"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA199610010",7,0,"lloyg001",1,0,1,"coned001",1,54
"NYA199610010",8,0,"weatd001",1,0,1,"lloyg001",1,60
"NYA199610020",7,0,"rivem002",1,0,1,"petta001",1,54
"NYA199610020",7,1,"giraj001",1,8,12,"leyrj001",2,57
"NYA199610020",7,1,"cookd001",0,0,1,"hillk001",1,58
"NYA199610020",7,1,"hayec001",1,2,11,"boggw001",5,59
"NYA199610020",8,0,"hayec001",1,2,5,"hayec001",11,61
"NYA199610020",8,0,"giraj001",1,8,2,"giraj001",12,61
"NYA199610020",8,1,"russj001",0,0,1,"cookd001",1,64
"NYA199610020",8,1,"fox-a001",1,6,12,"fielc001",10,67
"NYA199610020",10,0,"wettj001",1,0,1,"rivem002",1,74
"NYA199610020",10,1,"stanm003",0,0,1,"russj001",1,80
"NYA199610020",11,1,"strad001",1,6,11,"fox-a001",10,87
"NYA199610020",12,0,"lloyg001",1,0,1,"wettj001",1,91
"NYA199610020",12,0,"nelsj001",1,0,1,"lloyg001",1,92
"NYA199610020",12,0,"rogek001",1,0,1,"nelsj001",1,95
"NYA199610020",12,0,"boehb001",1,0,1,"rogek001",1,96
"NYA199610020",12,1,"hennm001",0,0,1,"stanm003",1,99
"TEX199610040",6,1,"nelsj001",0,0,1,"key-j001",1,45
"TEX199610040",9,0,"hennm001",1,0,1,"olivd001",1,65
"TEX199610040",9,0,"stanm003",1,0,1,"hennm001",1,69
"TEX199610040",9,0,"river002",0,7,11,"oneip001",9,69
"TEX199610040",9,1,"river002",0,7,9,"river002",11,70
"TEX199610040",9,1,"wettj001",0,0,1,"nelsj001",1,70
"TEX199610040",9,1,"sojol001",0,6,4,"duncm001",4,70
"TEX199610040",9,1,"bufod001",1,7,12,"tettm001",10,71
"TEX199610040",9,1,"newsw001",1,9,11,"elstk001",6,72
"TEX199610050",3,1,"boehb001",0,0,1,"rogek001",1,23
"TEX199610050",4,0,"pattd001",1,0,1,"wittb001",1,36
"TEX199610050",4,0,"cookd001",1,0,1,"pattd001",1,38
"TEX199610050",4,1,"weatd001",0,0,1,"boehb001",1,42
"TEX199610050",5,0,"pavlr001",1,0,1,"cookd001",1,44
"TEX199610050",7,0,"vosbe001",1,0,1,"pavlr001",1,63
"TEX199610050",7,0,"hayec001",0,6,11,"oneip001",9,63
"TEX199610050",7,0,"russj001",1,0,1,"vosbe001",1,64
"TEX199610050",7,0,"fox-a001",0,5,12,"fielc001",10,64
"TEX199610050",7,1,"river002",0,6,9,"hayec001",11,65
"TEX199610050",7,1,"rivem002",0,0,1,"weatd001",1,65
"TEX199610050",8,0,"stanm003",1,0,1,"russj001",1,70
"TEX199610050",8,1,"sojol001",0,7,4,"duncm001",4,71
"TEX199610050",8,1,"newsw001",1,9,11,"elstk001",6,73
"TEX199610050",8,1,"bufod001",1,9,12,"newsw001",11,74
"TEX199610050",9,0,"gonzr001",1,9,6,"bufod001",12,75
"TEX199610050",9,0,"hennm001",1,0,1,"stanm003",1,78
"TEX199610050",9,0,"leyrj001",0,5,11,"fox-a001",10,78
"TEX199610050",9,1,"wettj001",0,0,1,"rivem002",1,79
