"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TEX198804040",7,1,"codic001",0,0,1,"candt001",1,59
"TEX198804040",9,0,"espyc001",1,6,7,"incap001",7,71
"TEX198804040",9,0,"willm002",1,0,1,"hougc001",1,72
"TEX198804040",9,0,"castc001",0,5,11,"hallm001",7,72
"TEX198804060",7,0,"russj001",1,0,1,"wittb001",1,59
"TEX198804060",9,0,"cecej001",1,0,1,"russj001",1,70
"TEX198804070",7,1,"codic001",0,0,1,"farrj001",1,55
"TEX198804070",9,1,"petrg001",1,7,11,"stanm002",2,73
"TEX198804080",7,0,"russj001",1,0,1,"jeffm001",1,56
"TEX198804080",7,0,"hoffg002",1,0,1,"russj001",1,58
"TEX198804080",7,1,"romik001",0,7,9,"benzt001",9,60
"TEX198804080",7,1,"gardw001",0,0,1,"boydo001",1,62
"TEX198804080",9,0,"willm002",1,0,1,"hoffg002",1,72
"TEX198804080",9,0,"cecej001",1,0,1,"willm002",1,77
"TEX198804080",9,1,"romee001",0,5,3,"evand002",3,78
"TEX198804080",9,1,"smitl001",0,0,1,"gardw001",1,78
"TEX198804080",9,1,"petrg001",1,8,11,"buecs001",5,79
"TEX198804090",8,1,"romik001",0,1,8,"andeb001",8,62
"TEX198804090",9,0,"willm002",1,0,1,"hougc001",1,70
"TEX198804090",9,1,"benzt001",0,4,9,"ricej001",7,71
"TEX198804090",9,1,"greem001",0,5,7,"greem001",9,71
"TEX198804090",9,1,"smitl001",0,0,1,"clemr001",1,71
"TEX198804090",9,1,"flets001",1,6,12,"petrg001",2,73
"TEX198804100",2,1,"marzj001",0,8,2,"gedmr001",2,13
"TEX198804100",8,0,"willm002",1,0,1,"kilgp001",1,63
"TEX198804100",9,0,"espyc001",1,6,7,"incap001",7,74
"TEX198804220",8,0,"cecej001",1,0,1,"kilgp001",1,60
"TEX198804220",8,0,"evand001",0,5,11,"hernl001",10,61
"TEX198804220",9,1,"bergd001",0,7,3,"knigr001",3,72
"TEX198804220",9,1,"kemps001",1,6,11,"parrl002",10,74
"TEX198804220",9,1,"hennm001",0,0,1,"alexd001",1,74
"TEX198804220",9,1,"espyc001",1,6,12,"kemps001",11,75
"TEX198804220",9,1,"petrg001",1,8,11,"buecs001",5,76
"TEX198804230",6,1,"stanm002",1,7,11,"petrg001",2,55
"TEX198804230",7,0,"stanm002",1,7,2,"stanm002",11,56
"TEX198804230",7,0,"cecej001",1,0,1,"wittb001",1,61
"TEX198804230",7,0,"russj001",1,0,1,"cecej001",1,65
"TEX198804230",8,0,"salal001",0,9,12,"broot001",5,74
"TEX198804230",8,1,"salal001",0,9,5,"salal001",12,75
"TEX198804230",8,1,"see-l001",1,6,11,"parrl002",10,79
"TEX198804230",8,1,"heind001",0,0,1,"tanaf001",1,79
"TEX198804230",8,1,"mcdoo001",1,6,11,"see-l001",11,79
"TEX198804230",9,1,"hennm001",0,0,1,"heind001",1,84
"TEX198804230",9,1,"kemps001",1,1,11,"browj001",4,86
"TEX198804240",8,0,"beanb001",0,7,12,"sherp001",7,65
"TEX198804240",8,0,"willm002",1,0,1,"hougc001",1,65
"TEX198804240",8,0,"hernl001",0,1,11,"pettg001",8,68
"TEX198804240",8,1,"hernl001",0,1,7,"hernl001",11,69
"TEX198804240",8,1,"beanb001",0,7,8,"beanb001",12,69
"TEX198804260",8,0,"feldm001",0,9,11,"sveud001",6,55
"TEX198804260",8,1,"kiefs001",0,9,5,"feldm001",11,56
"TEX198804260",8,1,"rilee001",0,7,6,"rilee001",5,56
"TEX198804270",6,1,"brocg001",0,6,3,"meyej001",3,50
"TEX198804270",7,1,"crimc001",0,0,1,"nievj001",1,61
"TEX198804270",8,1,"plesd001",0,0,1,"crimc001",1,67
"TEX198804270",8,1,"petrg001",1,6,11,"stanm002",2,67
"TEX198804270",9,0,"petrg001",1,6,2,"petrg001",11,70
"TEX198804270",9,0,"willm002",1,0,1,"kilgp001",1,75
"TEX198805060",3,1,"stodt001",0,0,1,"leita001",1,23
"TEX198805060",6,0,"browb002",1,1,9,"browb002",8,50
"TEX198805060",6,0,"mcdoo001",1,3,8,"sierr001",9,50
"TEX198805060",6,1,"guetl001",0,0,1,"stodt001",1,56
"TEX198805060",8,0,"mohod001",1,0,1,"kilgp001",1,69
"TEX198805060",9,0,"willm002",1,0,1,"mohod001",1,78
"TEX198805060",9,0,"russj001",1,0,1,"willm002",1,83
"TEX198805060",9,0,"washc001",0,6,11,"wardg001",8,84
"TEX198805060",9,0,"kellb002",0,7,12,"slaud001",2,87
"TEX198805060",9,0,"cruzj001",0,9,11,"santr001",6,88
"TEX198805060",9,0,"cecej001",1,0,1,"russj001",1,88
"TEX198805070",8,1,"guanc001",0,0,1,"johnt001",1,66
"TEX198805070",9,0,"mohod001",1,0,1,"guzmj001",1,71
"TEX198805070",9,1,"wilkc001",1,7,12,"stanm002",2,74
"TEX198805070",9,1,"petrg001",1,9,11,"browj001",4,75
"TEX198805080",5,0,"russj001",1,0,1,"haywr001",1,39
"TEX198805080",5,1,"shies001",0,0,1,"hudsc001",1,48
"TEX198805080",7,0,"mohod001",1,0,1,"russj001",1,66
"TEX198805080",8,0,"chamc001",0,9,11,"santr001",6,75
"TEX198805080",8,1,"meacb001",0,9,6,"chamc001",11,76
"TEX198805100",2,1,"mcdoo001",1,1,11,"browb002",8,18
"TEX198805100",2,1,"habyj001",0,0,1,"thurm001",1,19
"TEX198805100",3,0,"mcdoo001",1,1,8,"mcdoo001",11,22
"TEX198805100",7,1,"aased001",0,0,1,"habyj001",1,67
"TEX198805100",7,1,"steej001",1,4,12,"incap001",7,68
"TEX198805100",7,1,"morgm001",0,0,1,"aased001",1,72
"TEX198805100",8,0,"steej001",1,4,7,"steej001",12,76
"TEX198805100",8,0,"wilkc001",1,2,6,"flets001",6,76
"TEX198805100",9,0,"willm002",1,0,1,"hougc001",1,83
"TEX198805100",9,0,"gonzr001",0,1,11,"stanp001",7,85
"TEX198805110",7,1,"kemps001",1,4,11,"incap001",7,59
"TEX198805110",8,0,"kemps001",1,4,7,"kemps001",11,62
"TEX198805110",8,0,"steej001",1,3,9,"sierr001",9,62
"TEX198805110",8,1,"aased001",0,0,1,"willm004",1,66
"TEX198805120",5,1,"schmd001",0,0,1,"bautj001",1,48
"TEX198805120",7,0,"cecej001",1,0,1,"guzmj001",1,60
"TEX198805120",8,0,"willm002",1,0,1,"cecej001",1,70
"TEX198805120",8,0,"gerhk001",0,2,11,"hughk001",9,70
"TEX198805120",8,1,"gerhk001",0,2,8,"gerhk001",11,71
"TEX198805120",8,1,"lynnf001",0,6,9,"lynnf001",8,71
"TEX198805120",9,0,"ripkb001",0,5,12,"sheel001",10,77
"TEX198805130",8,0,"mohod001",1,0,1,"haywr001",1,56
"TEX198805130",9,0,"willm002",1,0,1,"mohod001",1,63
"TEX198805140",4,1,"farrs001",0,0,1,"leibc001",1,40
"TEX198805140",8,0,"mohod001",1,0,1,"russj001",1,67
"TEX198805140",8,1,"quisd001",0,0,1,"farrs001",1,68
"TEX198805140",9,0,"buckb001",0,8,11,"quirj001",2,72
"TEX198805140",9,0,"willm002",1,0,1,"mohod001",1,72
"TEX198805140",9,0,"macfm001",0,8,11,"buckb001",11,72
"TEX198805150",4,0,"fosst001",1,0,1,"hougc001",1,36
"TEX198805150",6,0,"kemps001",1,4,7,"incap001",7,52
"TEX198805150",6,1,"pecob001",0,9,6,"stilk001",6,57
"TEX198805150",7,0,"cecej001",1,0,1,"fosst001",1,64
"TEX198805150",7,1,"blacb001",0,0,1,"gubim001",1,69
"TEX198805150",7,1,"browb002",1,4,11,"kemps001",7,69
"TEX198805150",7,1,"garbg001",0,0,1,"blacb001",1,72
"TEX198805150",8,0,"browb002",1,4,7,"browb002",11,74
"TEX198805150",8,1,"steej001",1,9,11,"wilkc001",4,79
"TEX198805150",9,0,"browj001",1,9,4,"steej001",11,82
"TEX198805160",7,0,"mohod001",1,0,1,"kilgp001",1,55
"TEX198805160",9,0,"vaugd001",1,0,1,"mohod001",1,70
"TEX198805160",9,1,"blacb001",0,0,1,"bannf001",1,74
"TEX198805160",9,1,"quisd001",0,0,1,"blacb001",1,78
"TEX198805160",9,1,"mcdoo001",1,7,11,"stanm002",2,78
"TEX198805160",9,1,"farrs001",0,0,1,"quisd001",1,81
"TEX198805160",9,1,"steej001",1,1,11,"browb002",8,81
"TEX198805160",9,1,"wilkc001",1,8,12,"buecs001",5,81
"TEX198805221",6,0,"cecej001",1,0,1,"hougc001",1,52
"TEX198805221",7,0,"fosst001",1,0,1,"cecej001",1,64
"TEX198805221",7,0,"davim003",0,6,11,"bushr001",9,69
"TEX198805221",7,0,"mohod001",1,0,1,"fosst001",1,70
"TEX198805221",7,1,"davim003",0,6,9,"davim003",11,71
"TEX198805221",7,1,"herrt001",0,2,6,"herrt001",4,71
"TEX198805221",7,1,"lombs001",0,3,4,"puckk001",8,71
"TEX198805221",7,1,"gagng001",0,5,8,"gaetg001",5,71
"TEX198805221",7,1,"newma001",0,9,5,"newma001",6,71
"TEX198805221",7,1,"kemps001",1,8,11,"buecs001",5,71
"TEX198805221",7,1,"browb002",1,2,12,"flets001",6,75
"TEX198805221",7,1,"steej001",1,3,11,"sierr001",9,75
"TEX198805221",7,1,"portm001",0,0,1,"stral001",1,76
"TEX198805221",7,1,"espyc001",1,4,11,"incap001",7,76
"TEX198805221",7,1,"browj001",1,5,11,"obrip001",3,78
"TEX198805221",8,0,"stanm002",1,2,5,"browb002",12,79
"TEX198805221",8,0,"steej001",1,3,9,"steej001",11,79
"TEX198805221",8,0,"espyc001",1,4,3,"espyc001",11,79
"TEX198805221",8,0,"browj001",1,5,4,"browj001",11,79
"TEX198805221",8,0,"kemps001",1,8,7,"kemps001",11,79
"TEX198805221",8,0,"wilkc001",1,9,6,"wilkc001",4,79
"TEX198805221",9,0,"willm002",1,0,1,"mohod001",1,85
"TEX198805222",8,1,"espyc001",1,7,12,"buecs001",5,61
"TEX198805222",8,1,"obrip001",1,9,11,"steej001",3,62
"TEX198805222",9,0,"wilkc001",1,7,5,"espyc001",12,63
