"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BAL200504040",4,1,"scutm001",0,7,6,"crosb002",6,34
"BAL200504040",7,0,"klins002",1,0,1,"loper001",1,54
"BAL200504040",7,0,"gil-g001",1,6,2,"lopej001",2,54
"BAL200504040",7,1,"duchj001",0,0,1,"zitob001",1,58
"BAL200504040",8,0,"julij001",1,0,1,"klins002",1,61
"BAL200504040",8,1,"calek001",0,0,1,"duchj001",1,64
"BAL200504040",9,0,"ryanb001",1,0,1,"julij001",1,69
"BAL200504040",9,0,"gintk001",0,9,11,"ellim001",4,70
"BAL200504060",4,0,"parrj003",1,0,1,"cabrd001",1,31
"BAL200504060",6,0,"reeds001",1,0,1,"parrj003",1,48
"BAL200504060",7,1,"rincr001",0,0,1,"saark001",1,61
"BAL200504060",8,0,"willt001",1,0,1,"reeds001",1,65
"BAL200504060",8,1,"streh001",0,0,1,"rincr001",1,68
"BAL200504060",9,0,"bauer001",1,0,1,"willt001",1,73
"BAL200504060",9,0,"kielb001",0,1,11,"kotsm001",8,77
"BAL200504060",9,1,"kielb001",0,1,7,"kielb001",11,79
"BAL200504060",9,1,"thomc001",0,7,8,"thomc001",7,79
"BAL200504060",9,1,"doteo001",0,0,1,"streh001",1,79
"BAL200504070",7,1,"rincr001",0,0,1,"hared001",1,53
"BAL200504070",8,0,"matol001",1,2,8,"newhd001",8,56
"BAL200504070",8,0,"klins002",1,0,1,"bedae001",1,56
"BAL200504070",8,0,"julij001",1,0,1,"klins002",1,63
"BAL200504070",8,1,"hatts001",0,5,3,"kielb001",9,64
"BAL200504070",8,1,"swisn001",0,8,9,"swisn001",3,64
"BAL200504070",8,1,"calek001",0,0,1,"rincr001",1,64
"BAL200504070",9,0,"willt001",1,0,1,"julij001",1,67
"BAL200504150",6,1,"rodrf002",0,0,1,"pavac001",1,48
"BAL200504150",6,1,"stanm003",0,0,1,"rodrf002",1,51
"BAL200504150",8,1,"quanp001",0,0,1,"stanm003",1,63
"BAL200504160",6,1,"martt002",0,6,3,"giamj001",3,52
"BAL200504160",6,1,"stanm003",0,0,1,"mussm001",1,55
"BAL200504160",6,1,"sturt001",0,0,1,"stanm003",1,57
"BAL200504160",7,0,"klins002",1,0,1,"loper001",1,62
"BAL200504160",7,1,"gordt001",0,0,1,"sturt001",1,74
"BAL200504160",8,0,"willt001",1,0,1,"klins002",1,78
"BAL200504160",8,0,"ryanb001",1,0,1,"willt001",1,81
"BAL200504160",9,0,"gil-g001",1,6,2,"lopej001",2,86
"BAL200504160",9,0,"sancr001",0,6,11,"martt002",3,87
"BAL200504160",9,0,"flahj001",0,9,11,"womat001",4,90
"BAL200504170",7,0,"surhb001",1,2,9,"newhd001",8,57
"BAL200504170",7,0,"matol001",1,7,8,"gibbj002",9,57
"BAL200504170",7,0,"reeds001",1,0,1,"cabrd001",1,57
"BAL200504170",7,1,"quanp001",0,0,1,"browk001",1,60
"BAL200504170",7,1,"stanm003",0,0,1,"quanp001",1,64
"BAL200504170",7,1,"karss001",0,0,1,"stanm003",1,65
"BAL200504170",8,0,"klins002",1,0,1,"reeds001",1,68
"BAL200504170",8,0,"posaj001",0,8,11,"flahj001",2,70
"BAL200504170",8,0,"willb002",0,9,11,"crosb001",8,71
"BAL200504170",8,1,"posaj001",0,8,2,"posaj001",11,73
"BAL200504170",8,1,"willb002",0,9,8,"willb002",11,73
"BAL200504170",9,0,"ryanb001",1,0,1,"klins002",1,77
"BAL200504180",5,0,"bauer001",1,0,1,"bedae001",1,40
"BAL200504180",6,1,"wilsv001",0,3,2,"rodri001",2,53
"BAL200504180",7,0,"parrj003",1,0,1,"bauer001",1,56
"BAL200504180",7,1,"thamm001",0,5,7,"whitr001",7,59
"BAL200504180",8,0,"newhd001",1,2,5,"moram002",5,63
"BAL200504180",8,0,"gomec001",1,3,6,"tejam001",6,63
"BAL200504180",8,0,"gil-g001",1,4,2,"sosas001",9,63
"BAL200504180",8,0,"lopej001",1,6,3,"lopej001",2,63
"BAL200504180",8,0,"gibbj002",1,7,9,"gibbj002",3,63
"BAL200504180",8,0,"smitj001",0,2,11,"guilc001",6,65
"BAL200504180",8,1,"smitj001",0,2,6,"smitj001",11,69
"BAL200504180",8,1,"germf001",0,0,1,"johnj007",1,69
"BAL200504180",9,0,"julij001",1,0,1,"parrj003",1,76
"BAL200504180",9,1,"gooda001",0,0,1,"germf001",1,79
"BAL200504190",4,1,"gintm001",0,0,1,"roben001",1,36
"BAL200504190",7,0,"willt001",1,0,1,"ponss001",1,60
"BAL200504190",7,1,"walkj001",0,0,1,"gintm001",1,63
"BAL200504190",8,1,"farnk001",0,0,1,"walkj001",1,71
"BAL200504190",9,0,"julij001",1,0,1,"willt001",1,74
"BAL200504200",7,0,"reeds001",1,0,1,"chenb001",1,50
"BAL200504200",8,0,"mccad001",0,5,12,"millk005",3,57
"BAL200504200",8,0,"parrj003",1,0,1,"reeds001",1,61
"BAL200504200",8,1,"mccad001",0,5,3,"mccad001",12,64
"BAL200504200",8,1,"nixot001",0,3,9,"ramim002",7,64
"BAL200504200",8,1,"paytj001",0,7,7,"paytj001",9,64
"BAL200504200",9,0,"bauer001",1,0,1,"parrj003",1,71
"BAL200504200",9,1,"mirad001",0,6,2,"varij001",2,74
"BAL200504200",9,1,"nealb001",0,0,1,"welld001",1,74
"BAL200504210",9,0,"ryanb001",1,0,1,"loper001",1,62
"BAL200504210",9,1,"mccad001",0,5,3,"millk005",3,65
"BAL200504210",9,1,"foulk001",0,0,1,"clemm001",1,65
"BAL200504210",9,1,"newhd001",1,6,12,"lopej001",2,67
"BAL200504210",9,1,"surhb001",1,8,11,"matol001",8,68
"BAL200504290",7,1,"cartl002",0,0,1,"nomoh001",1,54
"BAL200504290",8,1,"millt002",0,0,1,"cartl002",1,61
"BAL200504290",9,0,"julij001",1,0,1,"bedae001",1,66
"BAL200504290",9,0,"lee-t002",0,4,11,"peree001",3,67
"BAL200504290",9,0,"singc001",0,5,11,"phelj001",10,68
"BAL200504300",6,1,"cartl002",0,0,1,"hendm001",1,53
"BAL200504300",7,0,"klins002",1,0,1,"ponss001",1,59
"BAL200504300",7,1,"harpt002",0,0,1,"cartl002",1,61
"BAL200504300",8,0,"palmr001",1,8,3,"gomec001",3,66
"BAL200504300",8,0,"willt001",1,0,1,"klins002",1,70
"BAL200504300",9,0,"ryanb001",1,0,1,"willt001",1,77
"BAL200504300",9,0,"gomej001",0,9,11,"sanca003",8,77
"BAL200505010",2,1,"phelj001",0,6,3,"lee-t002",3,18
"BAL200505010",7,0,"matol001",1,2,8,"newhd001",8,60
"BAL200505010",7,0,"klins002",1,0,1,"chenb001",1,61
"BAL200505010",7,1,"bellr003",0,0,1,"brazd001",1,65
"BAL200505010",8,0,"willt001",1,0,1,"klins002",1,70
"BAL200505010",8,0,"sanca003",0,4,11,"peree001",10,70
"BAL200505010",8,0,"singc001",0,6,11,"phelj001",3,72
"BAL200505010",8,1,"huffa001",0,3,3,"huffa001",9,75
"BAL200505010",8,1,"singc001",0,6,9,"singc001",11,75
"BAL200505010",9,0,"ryanb001",1,0,1,"willt001",1,79
"BAL200505020",7,0,"klins002",1,0,1,"loper001",1,57
"BAL200505020",8,0,"palmr001",1,7,3,"gibbj002",3,63
"BAL200505020",8,0,"julij001",1,0,1,"klins002",1,63
