"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MIL198604140",5,0,"darwd001",1,0,1,"leart001",1,39
"MIL198604140",8,0,"plesd001",1,0,1,"darwd001",1,62
"MIL198604140",8,0,"buecs001",0,8,11,"petrg001",5,64
"MIL198604140",8,1,"buecs001",0,8,5,"buecs001",11,66
"MIL198604140",9,0,"searr001",1,0,1,"plesd001",1,76
"MIL198604140",9,1,"willm002",0,0,1,"corre001",1,82
"MIL198604170",6,1,"wrigr001",0,0,1,"wittb001",1,52
"MIL198604170",7,0,"darwd001",1,0,1,"nievj001",1,61
"MIL198604170",8,1,"harrg001",0,0,1,"wrigr001",1,77
"MIL198604170",8,1,"oglib001",1,8,11,"deerr001",9,77
"MIL198604170",8,1,"mannr001",1,8,12,"oglib001",11,78
"MIL198604170",9,0,"mannr001",1,8,9,"mannr001",12,80
"MIL198604170",9,0,"searr001",1,0,1,"darwd001",1,82
"MIL198604170",9,0,"cleam001",1,0,1,"searr001",1,87
"MIL198604180",6,0,"plesd001",1,0,1,"wegmb001",1,46
"MIL198604180",7,1,"scurr001",0,0,1,"rasmd001",1,56
"MIL198604180",7,1,"fishb001",0,0,1,"scurr001",1,59
"MIL198604180",8,0,"roeng001",0,5,11,"easlm001",10,64
"MIL198604180",8,1,"shirb001",0,0,1,"fishb001",1,68
"MIL198604180",9,0,"cotth001",0,7,11,"hassr001",2,72
"MIL198604180",9,0,"wyneb001",0,8,11,"paglm001",5,73
"MIL198604190",8,1,"righd001",0,0,1,"guidr001",1,64
"MIL198604190",8,1,"paglm001",0,7,5,"berrd001",5,64
"MIL198604190",11,0,"mcclb001",1,0,1,"higut001",1,86
"MIL198604190",11,0,"feldm001",1,2,7,"readr001",7,86
"MIL198604190",11,1,"scurr001",0,0,1,"righd001",1,90
"MIL198604200",7,0,"hassr001",0,8,11,"wyneb001",2,46
"MIL198604200",7,0,"mcclb001",1,0,1,"leart001",1,52
"MIL198604200",7,1,"hassr001",0,8,2,"hassr001",11,54
"MIL198604200",8,1,"fishb001",0,0,1,"niekj001",1,65
"MIL198604200",8,1,"housp001",1,9,11,"ceror001",2,65
"MIL198604200",9,0,"cleam001",1,0,1,"mcclb001",1,68
