"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA195804180",7,0,"castf101",0,8,11,"hansr102",6,53
"NYA195804180",7,0,"boydb102",0,9,11,"loesb101",1,54
"NYA195804180",7,1,"castf101",0,8,6,"castf101",11,55
"NYA195804180",7,1,"zuveg101",0,9,1,"boydb102",11,55
"NYA195804180",9,0,"delgb101",1,7,7,"siebn101",7,66
"NYA195804190",8,0,"mikse101",0,9,11,"odelb101",1,55
"NYA195804190",8,1,"walkj104",0,9,1,"mikse101",11,56
"NYA195804190",8,1,"pappm101",0,9,1,"walkj104",1,62
"NYA195804190",9,0,"grimb102",1,9,1,"shanb102",1,67
"NYA195804190",9,0,"greel101",0,5,12,"triag101",2,68
"NYA195804190",9,0,"woodg101",0,6,11,"castf101",6,68
"NYA195804190",9,0,"durer101",1,9,1,"grimb102",1,69
"NYA195804190",9,0,"marsj101",0,7,11,"robib104",5,69
"NYA195804200",6,0,"boydb102",0,6,11,"castf101",6,41
"NYA195804200",6,1,"hansr102",0,6,6,"boydb102",11,44
"NYA195804200",6,1,"lehmk101",0,9,1,"johnc103",1,46
"NYA195804200",7,0,"willd104",0,9,11,"lehmk101",1,53
"NYA195804200",7,1,"porta101",0,9,1,"willd104",11,56
"NYA195804200",8,0,"niemb101",0,6,11,"hansr102",6,67
"NYA195804200",8,1,"mikse101",0,6,6,"niemb101",11,68
"NYA195804200",9,0,"ginsj101",0,9,11,"porta101",1,73
"NYA195804210",6,0,"grimb102",1,9,1,"larsd102",1,51
"NYA195804210",6,0,"klaub101",0,9,11,"nixow101",1,52
"NYA195804210",6,1,"schra101",0,9,1,"klaub101",11,54
"NYA195804210",8,0,"stepg101",0,9,11,"schra101",1,68
"NYA195804210",8,0,"fordw101",1,9,1,"grimb102",1,68
"NYA195804210",8,0,"gernd101",0,9,11,"stepg101",11,68
"NYA195804210",8,0,"pierj102",0,9,12,"gernd101",11,69
"NYA195804210",8,0,"rennb101",0,1,11,"keoum101",8,69
"NYA195804210",8,1,"kiell101",0,1,1,"rennb101",11,70
