"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYN201704030",7,0,"roblh001",1,9,1,"syndn001",1,50
"NYN201704030",7,1,"kroli001",0,9,1,"tehej001",1,53
"NYN201704030",7,1,"florw001",1,9,11,"roblh001",1,54
"NYN201704030",7,1,"darnt001",1,8,12,"river003",2,54
"NYN201704030",7,1,"roe-c001",0,9,1,"kroli001",1,58
"NYN201704030",7,1,"oflae001",0,7,1,"garca004",5,59
"NYN201704030",7,1,"petej002",0,9,5,"roe-c001",1,59
"NYN201704030",7,1,"ramij004",0,7,1,"oflae001",1,65
"NYN201704030",8,0,"darnt001",1,8,2,"darnt001",12,67
"NYN201704030",8,0,"salaf001",1,9,1,"florw001",11,67
"NYN201704030",9,0,"gselr001",1,9,1,"salaf001",1,73
"NYN201704050",7,0,"roblh001",1,9,1,"degrj001",1,42
"NYN201704050",7,0,"blevj001",1,9,1,"roblh001",1,47
"NYN201704050",7,0,"bonie001",0,9,11,"colob001",1,47
"NYN201704050",7,1,"kroli001",0,9,1,"bonie001",11,49
"NYN201704050",8,0,"salaf001",1,9,1,"blevj001",1,52
"NYN201704050",8,1,"vizca001",0,9,1,"kroli001",1,57
"NYN201704050",8,1,"confm001",1,9,11,"salaf001",1,59
"NYN201704050",9,0,"reeda001",1,9,1,"confm001",11,61
"NYN201704050",9,0,"flowt001",0,9,11,"vizca001",1,63
"NYN201704050",9,1,"ramij004",0,9,1,"flowt001",11,64
"NYN201704050",10,0,"edgij001",1,9,1,"reeda001",1,67
"NYN201704050",10,1,"kellt001",1,9,11,"edgij001",1,74
"NYN201704050",11,0,"montr004",1,9,1,"kellt001",11,75
"NYN201704050",11,1,"johnj010",0,7,1,"garca004",5,79
"NYN201704050",11,1,"petej002",0,9,5,"ramij004",1,79
"NYN201704050",12,0,"darnc001",0,8,12,"suzuk001",2,83
"NYN201704050",12,0,"reyej001",1,1,6,"reyej001",5,88
"NYN201704050",12,0,"smokj001",1,2,1,"cabra002",6,88
"NYN201704050",12,0,"florw001",1,9,5,"montr004",1,88
"NYN201704050",12,1,"recka001",0,8,2,"darnc001",12,89
"NYN201704060",7,0,"blevj001",1,9,1,"harvm001",1,48
"NYN201704060",7,1,"roe-c001",0,9,1,"garcj004",1,49
"NYN201704060",7,1,"confm001",1,9,11,"blevj001",1,50
"NYN201704060",8,0,"salaf001",1,9,1,"confm001",11,55
"NYN201704060",8,0,"bonie001",0,9,11,"roe-c001",1,58
"NYN201704060",8,1,"oflae001",0,9,1,"bonie001",11,61
