"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CLE195804150",3,1,"geigg101",1,9,11,"scorh101",1,26
"CLE195804150",4,0,"ridzs101",1,9,1,"geigg101",11,30
"CLE195804150",5,1,"avilb101",1,9,11,"ridzs101",1,42
"CLE195804150",6,0,"mclic101",1,9,1,"avilb101",11,44
"CLE195804150",7,1,"hardc101",1,9,11,"mclic101",1,61
"CLE195804150",8,0,"churc101",1,9,1,"hardc101",11,63
"CLE195804150",9,1,"wardp101",1,8,11,"morab101",4,76
"CLE195804160",1,0,"ridzs101",1,9,1,"narlr101",1,4
"CLE195804160",3,1,"geigg101",1,9,11,"ridzs101",1,24
"CLE195804160",4,0,"wilhh101",1,9,1,"geigg101",11,27
"CLE195804160",4,1,"colar101",1,9,11,"wilhh101",1,37
"CLE195804160",5,0,"churc101",1,9,1,"colar101",11,39
"CLE195804160",7,1,"avilb101",1,9,11,"churc101",1,60
"CLE195804160",8,0,"mclic101",1,9,1,"avilb101",11,64
"CLE195804160",8,1,"gormt102",0,9,1,"terrr101",1,73
"CLE195804160",8,1,"wardp101",1,8,11,"morab101",4,73
"CLE195804160",8,1,"narah101",1,9,11,"mclic101",1,74
"CLE195804160",9,0,"tomad101",1,9,1,"narah101",11,75
"CLE195804160",9,0,"harrb103",1,8,4,"wardp101",11,75
"CLE195804170",7,1,"wardp101",1,8,11,"harrb103",4,57
"CLE195804170",8,0,"wardp101",1,8,5,"wardp101",11,60
"CLE195804170",8,0,"avilb101",1,7,4,"avilb101",5,60
"CLE195804170",9,1,"hardc101",1,6,12,"nixor101",2,73
"CLE195804170",9,1,"dobyl101",1,7,11,"avilb101",4,73
"CLE195804170",9,1,"vernm101",1,9,11,"granj101",1,75
"CLE195804230",7,0,"vernm101",1,4,3,"colar101",3,50
"CLE195804230",8,0,"rivej101",0,4,12,"lolls101",2,63
"CLE195804230",8,0,"dropw101",0,5,11,"jackr101",3,63
"CLE195804230",8,1,"batte101",0,4,2,"rivej101",12,65
"CLE195804230",8,1,"dropw101",0,5,3,"dropw101",11,65
"CLE195804230",9,0,"harrb103",1,2,5,"avilb101",5,70
"CLE195804240",3,1,"rudod103",0,9,1,"wilsj104",1,23
"CLE195804240",4,1,"fiscb101",0,9,1,"rudod103",1,29
"CLE195804240",5,0,"espos101",0,9,11,"fiscb101",1,37
"CLE195804240",5,0,"mossd101",1,9,1,"tomad101",1,38
"CLE195804240",5,1,"stalg103",0,9,1,"espos101",11,42
"CLE195804240",7,0,"lolls101",0,9,11,"stalg103",1,52
"CLE195804240",7,1,"lolls101",0,9,2,"lolls101",11,55
"CLE195804240",7,1,"moorr101",0,8,1,"batte101",2,55
"CLE195804240",8,0,"harrb103",1,2,5,"avilb101",5,58
"CLE195804240",8,0,"beart101",0,5,12,"smita102",7,61
"CLE195804240",8,1,"beart101",0,5,7,"beart101",12,62
"CLE195804240",9,0,"jackr101",0,8,11,"moorr101",1,67
"CLE195804250",4,1,"mcdem102",0,9,1,"bunnj101",1,36
"CLE195804250",4,1,"harrb103",1,2,12,"avilb101",5,36
"CLE195804250",4,1,"aguih101",0,9,1,"mcdem102",1,40
"CLE195804250",5,0,"harrb103",1,2,5,"harrb103",12,42
"CLE195804250",5,0,"thomt106",0,8,11,"hegaj101",2,43
"CLE195804250",5,1,"thomt106",0,8,2,"thomt106",11,45
"CLE195804250",5,1,"taylb102",0,4,9,"kalia101",9,45
"CLE195804250",5,1,"harrg101",0,5,3,"boonr101",3,45
"CLE195804250",7,0,"grotj102",0,9,11,"aguih101",1,63
"CLE195804250",7,1,"presj101",0,9,1,"grotj102",11,64
"CLE195804260",5,0,"taylb102",0,9,11,"laryf101",1,39
"CLE195804260",5,1,"speng102",0,9,1,"taylb102",11,41
"CLE195804260",8,0,"harrg101",0,9,11,"speng102",1,59
"CLE195804260",8,1,"valev101",0,9,1,"harrg101",11,62
"CLE195804270",2,0,"ridzs101",1,9,1,"garcm101",1,13
"CLE195804270",4,0,"ferrd102",1,9,1,"ridzs101",1,30
"CLE195804270",5,0,"skizl101",0,2,11,"thomt106",2,37
"CLE195804270",5,0,"grotj102",0,4,12,"zerng101",7,40
"CLE195804270",5,0,"kalia101",0,5,11,"maxwc101",9,40
"CLE195804270",5,1,"wilsr102",0,2,2,"skizl101",11,44
"CLE195804270",5,1,"grotj102",0,4,7,"grotj102",12,44
"CLE195804270",5,1,"kalia101",0,5,9,"kalia101",11,44
"CLE195804270",5,1,"avilb101",1,9,11,"ferrd102",1,44
"CLE195804270",6,0,"churc101",1,9,1,"avilb101",11,47
"CLE195804270",7,0,"kellb103",1,9,1,"churc101",1,59
