"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"DET200104030",8,0,"hockd001",0,2,11,"rival001",4,57
"DET200104030",8,1,"hockd001",0,2,4,"hockd001",11,59
"DET200104030",8,1,"fickr001",1,9,11,"ingeb001",2,59
"DET200104030",9,0,"cardj001",1,9,2,"fickr001",11,63
"DET200104030",9,1,"hawkl001",0,0,1,"radkb001",1,67
"DET200104030",9,1,"jackr004",1,4,12,"clart002",3,68
"DET200104030",9,1,"clarj003",1,5,12,"mcmib001",10,70
"DET200104030",9,1,"wellb002",0,0,1,"hawkl001",1,72
"DET200104050",6,0,"hockd001",0,6,11,"huntt001",8,45
"DET200104050",6,1,"hockd001",0,6,8,"hockd001",11,46
"DET200104050",7,1,"wellb002",0,0,1,"milte001",1,55
"DET200104050",8,1,"mcmib001",1,6,11,"magew001",10,63
"DET200104050",9,0,"jonet003",1,0,1,"moehb001",1,65
"DET200104050",9,0,"allec001",0,5,12,"ortid001",10,67
"DET200104050",9,1,"macij001",1,9,11,"ingeb001",2,72
"DET200104050",9,1,"guare001",0,0,1,"wellb002",1,72
"DET200104050",9,1,"clarj003",1,8,12,"halts001",5,72
"DET200104050",10,0,"macij001",1,9,5,"macij001",11,75
"DET200104050",10,0,"cardj001",1,8,2,"clarj003",12,75
"DET200104050",10,0,"nitkc001",1,0,1,"jonet003",1,78
"DET200104050",10,0,"perim001",1,0,1,"nitkc001",1,83
"DET200104050",10,0,"pattd001",1,0,1,"perim001",1,86
"DET200104120",5,0,"murrh001",1,0,1,"holtc001",1,42
"DET200104120",7,1,"karss001",0,0,1,"colob001",1,64
"DET200104120",7,1,"rincr001",0,0,1,"karss001",1,65
"DET200104120",7,1,"shuep001",0,0,1,"rincr001",1,66
"DET200104120",7,1,"halts001",1,2,12,"easld001",4,66
"DET200104120",8,0,"halts001",1,2,5,"halts001",12,67
"DET200104120",8,0,"macij001",1,7,4,"macij001",5,67
"DET200104120",8,0,"nitkc001",1,0,1,"murrh001",1,67
"DET200104120",9,0,"jonet003",1,0,1,"nitkc001",1,73
"DET200104120",9,1,"mcmib001",1,8,11,"encaj001",8,77
"DET200104120",9,1,"wickb001",0,0,1,"shuep001",1,77
