"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"OAK198004100",4,0,"hamid101",1,0,1,"langr001",1,29
"OAK198004100",7,0,"jackr002",0,1,11,"cubbm101",3,47
"OAK198004100",7,1,"jackr002",0,1,3,"jackr002",11,50
"OAK198004100",7,1,"marsm101",0,0,1,"koosj001",1,57
"OAK198004100",7,1,"grosw001",1,8,11,"klutm101",5,57
"OAK198004100",7,1,"edwam101",1,8,12,"grosw001",11,58
"OAK198004100",7,1,"pagem001",1,9,11,"piccr001",4,58
"OAK198004100",8,0,"edwam101",1,8,4,"edwam101",12,61
"OAK198004100",8,0,"mckad101",1,9,5,"pagem001",11,61
"OAK198004100",8,0,"moraj001",0,5,11,"goodd101",10,62
"OAK198004100",8,1,"corbd001",0,0,1,"marsm101",1,64
"OAK198004100",9,0,"riveb101",0,7,12,"wyneb001",2,68
"OAK198004100",9,0,"mackp101",0,8,11,"poweh101",9,68
"OAK198004100",9,0,"jonej001",1,0,1,"hamid101",1,69
"OAK198004100",9,0,"laceb001",1,0,1,"jonej001",1,71
"OAK198004100",9,0,"norww101",0,2,11,"wilfr001",4,71
"OAK198004100",9,1,"butes001",0,2,2,"norww101",11,73
"OAK198004100",9,1,"riveb101",0,7,9,"riveb101",12,73
"OAK198004100",9,1,"mackp101",0,8,4,"mackp101",11,73
"OAK198004100",9,1,"davim002",1,6,11,"armat001",9,73
"OAK198004100",10,0,"davim002",1,6,9,"davim002",11,76
"OAK198004100",11,0,"mccas001",1,0,1,"laceb001",1,85
"OAK198004100",11,1,"reved101",1,3,11,"heatm001",2,87
"OAK198004100",12,0,"reved101",1,3,3,"reved101",11,91
"OAK198004100",12,0,"newmj001",1,4,2,"newmj001",3,91
"OAK198004100",12,0,"adamg101",0,5,11,"moraj001",10,93
"OAK198004110",8,1,"edwam101",1,5,12,"grosw001",5,55
"OAK198004110",9,0,"klutm101",1,5,5,"edwam101",12,58
"OAK198004120",6,0,"laceb001",1,0,1,"kingb101",1,41
"OAK198004120",8,0,"moraj001",0,4,11,"adamg101",10,55
"OAK198004120",8,0,"riveb101",0,4,12,"moraj001",11,56
"OAK198004120",8,0,"lysar001",1,0,1,"laceb001",1,57
"OAK198004130",3,1,"jackd101",0,0,1,"ericr101",1,25
"OAK198004130",7,0,"armat001",1,6,9,"davim002",9,51
"OAK198004130",8,1,"klutm101",1,5,12,"grosw001",5,66
"OAK198004130",8,1,"verhj101",0,0,1,"jackd101",1,66
"OAK198004130",9,0,"klutm101",1,5,5,"klutm101",12,67
"OAK198004140",2,0,"hamid101",1,0,1,"mccas001",1,21
"OAK198004140",5,0,"lysar001",1,0,1,"hamid101",1,43
"OAK198004140",5,1,"coser101",1,9,11,"piccr001",4,49
"OAK198004140",6,0,"edwam101",1,9,4,"coser101",11,50
"OAK198004150",5,1,"heavd101",0,0,1,"parrm101",1,43
"OAK198004150",6,1,"dresr101",0,0,1,"heavd101",1,49
"OAK198004150",7,1,"pacit001",0,4,3,"bochb001",3,59
"OAK198004150",8,0,"stinb101",0,9,11,"cox-l101",2,64
"OAK198004150",8,1,"stinb101",0,9,2,"stinb101",11,65
"OAK198004150",8,1,"mclab102",0,0,1,"dresr101",1,65
"OAK198004150",9,0,"jonej001",1,0,1,"mccas001",1,78
"OAK198004160",5,1,"edwam101",1,5,12,"grosw001",5,41
"OAK198004160",5,1,"heavd101",0,0,1,"beatj001",1,42
"OAK198004160",6,0,"klutm101",1,5,5,"edwam101",12,44
"OAK198004160",7,0,"milbl001",0,9,11,"mendm101",6,57
"OAK198004160",7,1,"milbl001",0,9,6,"milbl001",11,58
"OAK198004160",7,1,"mclab102",0,0,1,"heavd101",1,58
"OAK198004180",4,1,"cowea001",0,1,9,"cowea001",8,34
