"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"KCA198104140",6,0,"bretk101",1,0,1,"splip001",1,46
"KCA198104140",8,1,"sauck101",0,0,1,"morrj001",1,65
"KCA198104140",8,1,"tobid001",0,0,1,"sauck101",1,67
"KCA198104140",8,1,"geroc101",1,6,12,"hurdc001",9,69
"KCA198104140",8,1,"lopea001",0,0,1,"tobid001",1,70
"KCA198104140",8,1,"phelk001",1,9,11,"whitf001",4,72
"KCA198104140",9,0,"geroc101",1,6,9,"geroc101",12,73
"KCA198104140",9,0,"mullr001",1,9,4,"phelk001",11,73
"KCA198104140",9,0,"quisd001",1,0,1,"bretk101",1,73
"KCA198104140",9,0,"gibsk001",0,8,11,"kellm101",5,74
"KCA198104140",9,1,"papis101",0,8,5,"gibsk001",11,78
"KCA198104150",8,1,"quirj001",1,9,11,"whitf001",4,59
"KCA198104150",9,0,"chald101",1,9,4,"quirj001",11,63
"KCA198104150",9,1,"jonel001",0,3,7,"kemps001",7,66
"KCA198104150",9,1,"dyerd101",0,4,2,"parrl001",2,66
"KCA198104170",7,1,"martt001",0,0,1,"stons101",1,54
"KCA198104170",8,0,"crowt101",0,9,11,"belam101",6,56
"KCA198104170",8,0,"krenw001",0,9,12,"crowt101",11,57
"KCA198104170",8,0,"quisd001",1,0,1,"leond001",1,58
"KCA198104170",8,1,"krenw001",0,9,6,"krenw001",12,63
"KCA198104170",8,1,"may-l101",1,6,11,"hurdc001",9,65
"KCA198104170",9,0,"geroc101",1,6,9,"may-l101",11,66
"KCA198104190",4,1,"wathj001",1,8,11,"hurdc001",9,30
"KCA198104190",5,0,"wathj001",1,8,9,"wathj001",11,34
"KCA198104190",8,0,"lowej001",0,9,11,"belam101",6,59
"KCA198104190",8,0,"martr001",1,0,1,"galer001",1,61
"KCA198104190",8,1,"krenw001",0,9,6,"lowej001",11,63
"KCA198104190",8,1,"fordd101",0,0,1,"flanm001",1,63
"KCA198104190",8,1,"aikew001",1,7,11,"may-l101",3,65
"KCA198104190",9,0,"aikew001",1,7,3,"aikew001",11,66
"KCA198104190",9,0,"geroc101",1,8,9,"wathj001",9,66
"KCA198104190",9,0,"sakal001",0,3,12,"singk001",9,67
"KCA198104200",8,1,"mannr001",0,1,8,"dilom001",7,62
"KCA198104200",8,1,"littl101",0,8,7,"littl101",8,62
"KCA198104200",9,0,"quisd001",1,0,1,"splip001",1,67
"KCA198104200",9,0,"ortaj001",0,8,11,"littl101",7,68
"KCA198104200",9,0,"bretk101",1,0,1,"quisd001",1,68
"KCA198104200",9,0,"kellp101",0,9,11,"veryt001",6,69
"KCA198104200",9,0,"berej001",1,0,1,"bretk101",1,69
"KCA198104200",9,1,"dybzj001",0,9,6,"kellp101",11,73
"KCA198104200",9,1,"ortaj001",0,8,9,"ortaj001",11,73
"KCA198104200",9,1,"charj101",0,5,7,"charj101",9,73
"KCA198104200",9,1,"spild001",0,0,1,"dennj001",1,73
"KCA198104210",8,0,"dybzj001",0,9,12,"veryt001",6,57
"KCA198104210",8,0,"berej001",1,0,1,"gural001",1,61
"KCA198104210",8,1,"dybzj001",0,9,6,"dybzj001",12,62
"KCA198104210",9,0,"mullr001",1,8,4,"whitf001",4,65
"KCA198104210",9,1,"littl101",0,5,7,"charj101",7,73
"KCA198104210",9,1,"chald101",1,8,11,"mullr001",4,75
"KCA198104210",9,1,"may-l101",1,9,11,"grotj101",2,76
"KCA198104220",7,0,"wrigj101",1,0,1,"leond001",1,56
"KCA198104220",7,1,"littl101",0,5,7,"charj101",7,58
"KCA198104220",8,1,"dybzj001",0,8,4,"banna001",4,68
"KCA198104220",8,1,"phelk001",1,6,11,"wathj001",2,72
"KCA198104220",9,0,"grotj101",1,6,2,"phelk001",11,73
"KCA198104220",9,1,"quirj001",1,9,11,"mullr001",4,80
"KCA198105040",5,0,"wrigj101",1,0,1,"galer001",1,44
"KCA198105040",7,1,"stanb001",0,0,1,"tudoj001",1,65
"KCA198105040",8,0,"quisd001",1,0,1,"wrigj101",1,70
"KCA198105040",9,1,"phelk001",1,8,11,"chald101",5,81
"KCA198105040",9,1,"garcd101",1,8,12,"phelk001",11,82
"KCA198105040",10,0,"mullr001",1,8,5,"garcd101",12,87
"KCA198105040",10,1,"bretg001",1,5,12,"aikew001",3,92
"KCA198105040",11,0,"bretg001",1,5,5,"bretg001",12,93
