"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHI199904120",7,0,"lockk001",0,9,11,"smolj001",1,55
"PHI199904120",7,0,"perey001",1,8,1,"relad001",6,56
"PHI199904120",7,0,"ariaa001",1,9,6,"loewc001",1,56
"PHI199904120",7,1,"cathm001",0,9,1,"lockk001",11,59
"PHI199904120",8,0,"ryank001",1,8,1,"perey001",1,64
"PHI199904120",8,1,"mcglk001",0,6,1,"klesr001",3,69
"PHI199904120",8,1,"huntb001",0,9,3,"cathm001",1,69
"PHI199904120",8,1,"seanr001",0,6,1,"mcglk001",1,72
"PHI199904120",8,1,"jordk001",1,8,11,"ryank001",1,72
"PHI199904120",9,0,"gomew001",1,8,1,"jordk001",11,74
"PHI199904140",3,0,"spolp001",1,9,1,"byrdp001",1,24
"PHI199904140",5,1,"dostd001",1,9,11,"spolp001",1,47
"PHI199904140",6,0,"gracm002",1,9,1,"dostd001",11,53
"PHI199904140",6,1,"sefck001",1,9,11,"gracm002",1,63
"PHI199904140",7,0,"perey001",1,9,1,"sefck001",11,64
"PHI199904140",7,0,"willg001",0,9,11,"millk004",1,66
"PHI199904140",7,1,"mcglk001",0,1,1,"nixoo001",7,69
"PHI199904140",7,1,"willg001",0,9,7,"willg001",11,69
"PHI199904140",8,0,"gomew001",1,9,1,"perey001",1,73
"PHI199904140",8,1,"pereo001",0,1,1,"mcglk001",1,76
"PHI199904140",9,0,"ryank001",1,9,1,"gomew001",1,80
"PHI199904140",9,0,"huntb001",0,6,12,"klesr001",3,81
"PHI199904140",9,1,"speij001",0,1,1,"pereo001",1,84
"PHI199904140",9,1,"peree002",0,5,2,"lopej001",2,84
"PHI199904140",9,1,"huntb001",0,6,3,"huntb001",12,84
"PHI199904140",9,1,"jordk001",1,9,11,"ryank001",1,84
"PHI199904160",3,1,"medir001",0,9,1,"sprid001",1,30
"PHI199904160",5,0,"counc001",0,9,11,"medir001",1,45
"PHI199904160",5,1,"corba001",0,1,1,"castl001",4,47
"PHI199904160",5,1,"counc001",0,9,4,"counc001",11,47
"PHI199904160",6,1,"bergd002",0,2,6,"gonza002",6,57
"PHI199904160",7,0,"dostd001",1,2,4,"andem003",4,61
"PHI199904160",7,0,"duceb001",1,6,7,"abreb001",9,61
"PHI199904160",7,0,"sefck001",1,8,9,"sefck001",7,61
"PHI199904160",7,1,"loopb001",0,1,1,"corba001",1,70
"PHI199904160",8,0,"wilsp002",0,1,11,"loopb001",1,73
"PHI199904160",8,1,"alfoa001",0,1,1,"wilsp002",11,76
"PHI199904160",8,1,"jordk001",1,9,11,"schic002",1,77
"PHI199904160",9,0,"branj001",1,3,1,"roles001",5,79
"PHI199904160",9,0,"benng001",1,5,2,"liebm001",2,79
"PHI199904160",9,0,"jordk001",1,9,5,"jordk001",11,79
"PHI199904170",4,1,"bergd002",0,2,6,"gonza002",6,29
"PHI199904170",7,1,"duceb001",1,9,11,"ogeac001",1,54
"PHI199904170",8,0,"perey001",1,9,1,"duceb001",11,56
"PHI199904170",8,0,"gomew001",1,9,1,"perey001",1,59
"PHI199904170",8,0,"hyert001",0,6,11,"wilsp002",7,61
"PHI199904170",8,1,"hyert001",0,6,7,"hyert001",11,62
"PHI199904170",8,1,"darev001",0,9,1,"hernl003",1,64
"PHI199904170",8,1,"alfoa001",0,6,1,"hyert001",7,65
"PHI199904170",8,1,"avenb001",0,9,7,"darev001",1,65
"PHI199904170",9,0,"fabrj001",0,8,11,"redmm001",2,67
"PHI199904170",9,1,"fabrj001",0,8,2,"fabrj001",11,71
"PHI199904170",9,1,"jordk001",1,9,11,"gomew001",1,75
"PHI199904180",1,1,"sprid001",0,9,1,"ojalk001",1,12
"PHI199904180",5,0,"counc001",0,9,11,"sprid001",1,39
