"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CIN198104080",8,0,"grosg001",0,8,11,"boonb001",2,65
"CIN198104080",8,0,"unsed101",0,9,11,"carls001",1,66
"CIN198104080",8,0,"smitl002",0,9,12,"unsed101",11,67
"CIN198104080",8,1,"morek001",0,9,2,"smitl002",12,72
"CIN198104080",8,1,"grosg001",0,8,9,"grosg001",11,72
"CIN198104080",8,1,"lyles101",0,3,1,"mcbrb101",9,72
"CIN198104080",8,1,"vailm001",1,9,11,"seavt001",1,75
"CIN198104080",9,0,"humet001",1,9,1,"vailm001",11,76
"CIN198104080",9,1,"reedr001",0,3,1,"lyles101",1,84
"CIN198104080",9,1,"mcgrt001",0,2,1,"trilm001",4,88
"CIN198104080",9,1,"avilr101",0,3,4,"reedr001",1,88
"CIN198104170",1,0,"moskp101",1,9,1,"lacom001",1,6
"CIN198104170",4,1,"spilh001",1,9,11,"moskp101",1,45
"CIN198104170",5,0,"pricj001",1,9,1,"spilh001",11,46
"CIN198104170",7,1,"biitl101",1,9,11,"pricj001",1,66
"CIN198104170",7,1,"ottej101",0,9,1,"sorel001",1,70
"CIN198104170",7,1,"bencj101",1,5,11,"dried001",3,72
"CIN198104170",8,0,"humet001",1,5,1,"bencj101",11,73
"CIN198104170",8,0,"biitl101",1,9,3,"biitl101",11,73
"CIN198104170",8,1,"nolaj001",1,8,11,"oberm001",2,79
"CIN198104170",9,0,"nolaj001",1,8,2,"nolaj001",11,81
"CIN198104180",5,1,"vailm001",1,9,11,"seavt001",1,45
"CIN198104180",6,0,"bereb001",1,9,1,"vailm001",11,48
"CIN198104180",6,1,"kaatj101",0,9,1,"shirb001",1,55
"CIN198104180",7,0,"pricj001",1,9,1,"bereb001",1,63
"CIN198104180",7,1,"landt001",0,5,7,"iorgd001",7,65
"CIN198104180",7,1,"mejis101",1,9,11,"pricj001",1,66
"CIN198104180",7,1,"edelj101",0,9,1,"kaatj101",1,69
"CIN198104180",8,0,"baird001",1,9,1,"mejis101",11,71
"CIN198104180",9,1,"spilh001",1,9,11,"baird001",1,82
"CIN198104210",8,0,"harpt001",0,3,12,"washc001",9,59
"CIN198104210",8,1,"harpt001",0,3,9,"harpt001",12,62
"CIN198104210",8,1,"biitl101",1,8,11,"oestr001",4,62
"CIN198104210",8,1,"spilh001",1,9,11,"sotom001",1,63
"CIN198104210",9,0,"kennj101",1,8,4,"biitl101",11,66
"CIN198104210",9,0,"baird001",1,9,1,"spilh001",11,66
"CIN198104210",9,0,"moskp101",1,9,1,"baird001",1,70
"CIN198104210",9,1,"campr001",0,9,1,"boggt001",1,79
"CIN198104220",3,0,"pricj001",1,9,1,"lacom001",1,25
"CIN198104220",5,1,"spilh001",1,9,11,"pricj001",1,45
"CIN198104220",6,0,"moskp101",1,9,1,"spilh001",11,50
"CIN198104220",7,0,"harpt001",0,3,12,"washc001",9,58
"CIN198104220",7,1,"harpt001",0,3,9,"harpt001",12,61
"CIN198104220",7,1,"vailm001",1,9,11,"moskp101",1,62
"CIN198104220",8,0,"humet001",1,9,1,"vailm001",11,64
"CIN198104280",3,1,"lollt001",0,9,1,"wiser101",1,24
"CIN198104280",5,1,"boond101",0,9,1,"lollt001",1,48
"CIN198104280",5,1,"urrej101",0,9,1,"boond101",1,52
"CIN198104280",7,0,"kennj101",1,1,4,"colld001",9,65
"CIN198104280",7,0,"vailm001",1,3,9,"concd001",6,65
"CIN198104280",7,0,"oestr001",1,8,6,"oestr001",4,65
"CIN198104280",7,0,"turnj101",0,9,11,"urrej101",1,67
"CIN198104280",7,1,"welsc001",0,9,1,"turnj101",11,68
"CIN198104280",8,0,"mejis101",1,2,8,"grifk001",8,71
"CIN198104280",9,0,"perkb001",0,9,11,"welsc001",1,83
"CIN198104290",4,1,"urrej101",0,9,1,"curtj001",1,38
"CIN198104290",5,0,"lefej001",0,9,11,"urrej101",1,43
