GAME_ID,EVENT_ID,COMMENT_TX
"KC1196205272",36,"$Eli Grba popped a bunt over pitcher's head"
"KC1196205272",38,"$Haywood Sullivan called for obstruction during rundown"
"KC1196206200",40,"ej,walkj104,P,kinnb901,Fighting ej,wagnl101,P,kinnb901,Fighting $Leon Wagner threw his bat at Jerry Walker after HBP; Walker threw the ball at Wagner and hit him a second time; Wagner and Walker ejected by HP umpire Bill Kinnamon"
