"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"SLA192004220","19200422",0,"Thursday",0,"F","D","CLE","SLA","STL07","coves101","shocu101","chilo901","owenb901","(none)","(none)","","",0,"39","Kevin Hennessy","Kevin Hennessy","1992/12/19 1:41PM","",1,0,0,0,-1,0,0,0,0,9,11,3,14,6,2,4,13,5,"coves101","shocu101","myere101","","granj104",7,"chapr101",6,"speat101",8,"smite104",9,"gardl101",5,"wambb101",4,"johnd107",3,"oneis101",2,"coves101",1,"austj101",5,"gedej101",4,"tobij101",7,"sislg101",3,"willk101",8,"jacow101",9,"billj103",2,"gerbw101",6,"shocu101",1,"myere101","leveh101","","",,,54,,,,200215100,020000100,38,4,3,0,9,2,2,0,9,0,2,0,0,0,0,2,1,1,0,0,27,15,0,2,0,33,1,0,0,3,0,0,0,2,0,3,0,0,2,0,4,8,8,0,0,27,18,0,0,0,,,,,,,,,,,"Stan Coveleski","Urban Shocker","Elmer Myers","smite104","Elmer Smith","Jack Graney","Ray Chapman","Tris Speaker","Elmer Smith","Larry Gardner","Bill Wambsganss","Doc Johnston","Steve O'Neill","Stan Coveleski","Jimmy Austin","Joe Gedeon","Jack Tobin","George Sisler","Ken Williams","William Jacobson","Josh Billings","Wally Gerber","Urban Shocker",,
"SLA192004240","19200424",0,"Saturday",0,"F","D","CLE","SLA","STL07","bagbj101","david102","owenb901","chilo901","(none)","(none)","","",0,"39","Kevin Hennessy","Kevin Hennessy","1992/12/19 2:40PM","",1,0,0,0,-1,0,0,0,115,9,10,1,13,8,1,4,13,8,"bagbj101","david102","","","granj104",7,"chapr101",6,"speat101",8,"smite104",9,"gardl101",5,"wambb101",4,"johnd107",3,"oneis101",2,"bagbj101",1,"austj101",5,"gedej101",4,"tobij101",7,"sislg101",3,"willk101",8,"jacow101",9,"seveh101",2,"gerbw101",6,"david102",1,"","sandr101","","",,,54,,,,000002602,000000001,41,2,0,0,6,0,0,0,9,0,2,1,0,0,0,1,1,1,0,0,27,10,0,1,0,34,1,0,0,1,0,0,0,2,0,2,0,0,1,0,3,5,5,0,0,27,13,0,0,0,,,,,,,,,,,"Jim Bagby","Dixie Davis","(none)","johnd107","Doc Johnston","Jack Graney","Ray Chapman","Tris Speaker","Elmer Smith","Larry Gardner","Bill Wambsganss","Doc Johnston","Steve O'Neill","Jim Bagby","Jimmy Austin","Joe Gedeon","Jack Tobin","George Sisler","Ken Williams","William Jacobson","Hank Severeid","Wally Gerber","Dixie Davis",,
"SLA192004250","19200425",0,"Sunday",0,"F","D","CLE","SLA","STL07","niehd101","sotha101","chilo901","owenb901","(none)","(none)","","",0,"39","Kevin Hennessy","Kevin Hennessy","1992/12/19 3:28PM","",1,0,0,0,-1,0,0,0,100,9,1,4,7,10,0,0,11,5,"sotha101","niehd101","","","granj104",7,"chapr101",6,"speat101",8,"smite104",9,"gardl101",5,"wambb101",4,"johnd107",3,"oneis101",2,"niehd101",1,"austj101",5,"gedej101",4,"tobij101",7,"sislg101",3,"willk101",8,"jacow101",9,"billj103",2,"gerbw101",6,"sotha101",1,"murct101","","","",,,51,,,,000000010,00120001x,33,1,0,0,1,1,0,0,5,0,3,0,0,0,0,3,4,4,1,0,24,11,0,0,0,32,3,3,0,3,1,0,0,0,0,4,0,1,0,0,1,1,1,0,0,27,8,0,0,0,,,,,,,,,,,"Allen Sothoron","Dick Niehaus","(none)","gedej101","Joe Gedeon","Jack Graney","Ray Chapman","Tris Speaker","Elmer Smith","Larry Gardner","Bill Wambsganss","Doc Johnston","Steve O'Neill","Dick Niehaus","Jimmy Austin","Joe Gedeon","Jack Tobin","George Sisler","Ken Williams","William Jacobson","Josh Billings","Wally Gerber","Allen Sothoron",,
"SLA192004260","19200426",0,"Monday",0,"F","D","DET","SLA","STL07","oldhr101","vange101","chilo901","owenb901","(none)","(none)","","",0,"128","Cliff Blau","Cliff Blau","2015/07/26 8:37AM","",0,0,0,0,-1,0,0,3,0,9,1,4,3,9,1,0,5,1,"vange101","oldhr101","","","bushd102",6,"pineb101",5,"cobbt101",8,"heilh101",3,"veacb101",7,"younr103",4,"shorc101",9,"stano101",2,"oldhr101",1,"austj101",5,"gedej101",4,"tobij101",7,"sislg101",3,"willk101",8,"jacow101",9,"seveh101",2,"gerbw101",6,"vange101",1,"altee101","","","",,,51,,,,000000001,00020200x,27,0,0,1,1,1,0,0,5,0,0,0,1,1,0,2,2,2,0,0,24,20,0,3,0,28,1,0,1,4,1,0,0,0,0,1,1,1,2,0,1,1,1,0,1,27,17,0,1,0,,,,,,,,,,,"Elam Vangilder","Red Oldham","(none)","sislg101","George Sisler","Donie Bush","Babe Pinelli","Ty Cobb","Harry Heilmann","Bobby Veach","Ralph Young","Chick Shorten","Oscar Stanage","Red Oldham","Jimmy Austin","Joe Gedeon","Jack Tobin","George Sisler","Ken Williams","William Jacobson","Hank Severeid","Wally Gerber","Elam Vangilder",,
"SLA192004280","19200428",0,"Wednesday",0,"F","D","DET","SLA","STL07","leond102","shocu101","chilo901","owenb901","(none)","(none)","","",0,"128","Cliff Blau","Cliff Blau","2015/07/26 1:09PM","",0,0,0,0,-1,0,0,0,0,9,0,6,4,11,1,1,6,6,"shocu101","leond102","","","younr103",4,"ellib102",5,"veacb101",7,"cobbt101",8,"heilh101",3,"flagi101",9,"bushd102",6,"ainse101",2,"leond102",1,"austj101",5,"gedej101",4,"tobij101",7,"sislg101",3,"willk101",8,"jacow101",9,"billj103",2,"gerbw101",6,"shocu101",1,"altee101","","","",,,51,,,,000000000,00000402x,32,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,5,5,1,0,24,6,0,1,0,31,3,2,0,6,3,0,1,1,0,1,1,1,0,0,1,0,0,0,0,27,7,0,0,0,,,,,,,,,,,"Urban Shocker","Dutch Leonard","(none)","sislg101","George Sisler","Ralph Young","Babe Ellison","Bobby Veach","Ty Cobb","Harry Heilmann","Ira Flagstead","Donie Bush","Eddie Ainsmith","Dutch Leonard","Jimmy Austin","Joe Gedeon","Jack Tobin","George Sisler","Ken Williams","William Jacobson","Josh Billings","Wally Gerber","Urban Shocker",,
"SLA192004290","19200429",0,"Thursday",0,"F","D","DET","SLA","STL07","daush101","sotha101","owenb901","chilo901","(none)","(none)","","",0,"102","Kevin Hennessy","Kevin Hennessy","1993/07/06 12:49PM","",0,0,0,0,-1,0,0,0,0,9,0,2,5,6,1,0,5,8,"sotha101","daush101","","","younr103",4,"joneb103",5,"veacb101",7,"cobbt101",8,"heilh101",3,"flagi101",9,"bushd102",6,"stano101",2,"daush101",1,"austj101",5,"gedej101",4,"tobij101",7,"sislg101",3,"willk101",8,"jacow101",9,"seveh101",2,"gerbw101",6,"sotha101",1,"okrif101","","","",,,51,,,,000000000,00000011x,31,1,0,0,0,0,0,0,1,0,2,0,0,0,0,2,1,1,0,0,24,13,0,1,0,28,0,0,0,2,2,0,0,4,0,0,1,0,1,0,1,0,0,0,0,27,8,0,1,0,,,,,,,,,,,"Allen Sothoron","Hooks Dauss","(none)","gedej101","Joe Gedeon","Ralph Young","Bob Jones","Bobby Veach","Ty Cobb","Harry Heilmann","Ira Flagstead","Donie Bush","Oscar Stanage","Hooks Dauss","Jimmy Austin","Joe Gedeon","Jack Tobin","George Sisler","Ken Williams","William Jacobson","Hank Severeid","Wally Gerber","Allen Sothoron",,
"SLA192005010","19200501",0,"Saturday",0,"F","D","CHA","SLA","STL07","faber101","vange101","chilo901","owenb901","(none)","(none)","","",0,"128","Cliff Blau","Cliff Blau","2015/07/26 3:52PM","",0,0,0,0,-1,0,0,0,0,9,8,5,9,12,1,4,9,9,"faber101","vange101","kerrd101","","leibn101",9,"weavb101",5,"colle101",4,"jackj101",7,"felsh101",8,"jourt101",3,"risbs101",6,"schar103",2,"faber101",1,"austj101",5,"gedej101",4,"tobij101",7,"sislg101",3,"willk101",8,"jacow101",9,"billj103",2,"gerbw101",6,"vange101",1,"kerrd101","burwb101","","",,,54,,,,160000010,110011001,35,1,1,0,7,1,0,1,7,0,0,1,1,0,0,2,5,5,0,0,27,14,0,2,0,35,1,0,0,5,2,1,1,2,0,1,0,0,2,0,3,7,7,0,0,27,17,0,0,0,,,,,,,,,,,"Red Faber","Elam Vangilder","Dickie Kerr","schar103","Ray Schalk","Nemo Leibold","Buck Weaver","Eddie Collins","Joe Jackson","Happy Felsch","Ted Jourdan","Swede Risberg","Ray Schalk","Red Faber","Jimmy Austin","Joe Gedeon","Jack Tobin","George Sisler","Ken Williams","William Jacobson","Josh Billings","Wally Gerber","Elam Vangilder",,
"SLA192005030","19200503",0,"Monday",0,"F","D","CHA","SLA","STL07","willl104","sotha101","chilo901","owenb901","(none)","(none)","","",0,"109","Kevin Hennessy","Kevin Hennessy","1992/09/11 6:52PM","",0,0,0,0,-1,0,0,0,0,9,7,1,12,5,0,3,6,2,"willl104","sotha101","","","leibn101",9,"weavb101",5,"colle101",4,"jackj101",7,"felsh101",8,"jourt101",3,"risbs101",6,"schar103",2,"willl104",1,"austj101",5,"gedej101",4,"tobij101",7,"sislg101",3,"willk101",8,"jacow101",9,"seveh101",2,"gerbw101",6,"sotha101",1,"","david102","","",,,54,,,,000025000,000100000,35,0,0,0,5,0,0,0,5,0,4,1,5,0,0,1,1,1,1,0,27,15,0,2,0,29,0,1,0,0,1,0,0,0,0,1,0,0,2,0,2,6,6,0,0,27,17,0,1,0,,,,,,,,,,,"Lefty Williams","Allen Sothoron","(none)","","(none)","Nemo Leibold","Buck Weaver","Eddie Collins","Joe Jackson","Happy Felsch","Ted Jourdan","Swede Risberg","Ray Schalk","Lefty Williams","Jimmy Austin","Joe Gedeon","Jack Tobin","George Sisler","Ken Williams","William Jacobson","Hank Severeid","Wally Gerber","Allen Sothoron",,
"SLA192005040","19200504",0,"Tuesday",0,"F","D","CHA","SLA","STL07","kerrd101","weilc101","owenb901","chilo901","(none)","(none)","","",0,"109","Kevin Hennessy","Kevin Hennessy","1992/09/11 7:12PM","",0,0,0,0,-1,0,0,0,105,9,4,12,6,18,2,0,6,10,"weilc101","kerrd101","","","colls101",9,"weavb101",5,"colle101",4,"jackj101",7,"felsh101",8,"jourt101",3,"risbs101",6,"schar103",2,"kerrd101",1,"austj101",5,"gedej101",4,"tobij101",7,"sislg101",3,"willk101",8,"jacow101",9,"billj103",2,"gerbw101",6,"weilc101",1,"lowdg101","","","",,,51,,,,210010000,11313300x,30,1,0,0,4,1,0,0,6,0,3,0,0,1,0,3,11,11,0,0,24,14,0,1,0,37,1,2,1,12,4,0,0,5,0,1,1,1,0,0,1,4,4,0,0,27,9,0,2,0,,,,,,,,,,,"Carl Weilman","Dickie Kerr","(none)","sislg101","George Sisler","Shano Collins","Buck Weaver","Eddie Collins","Joe Jackson","Happy Felsch","Ted Jourdan","Swede Risberg","Ray Schalk","Dickie Kerr","Jimmy Austin","Joe Gedeon","Jack Tobin","George Sisler","Ken Williams","William Jacobson","Josh Billings","Wally Gerber","Carl Weilman",,
"SLA192005280","19200528",0,"Friday",0,"F","D","DET","SLA","STL07","oldhr101","weilc101","morig101","connt901","(none)","(none)","","",0,"128","Cliff Blau","Cliff Blau","2015/08/03 7:50PM","",0,0,0,0,-1,0,0,0,0,9,3,1,9,8,0,1,6,7,"oldhr101","weilc101","","","younr103",4,"ainse101",2,"cobbt101",8,"veacb101",7,"heilh101",3,"flagi101",9,"bushd102",6,"pineb101",5,"oldhr101",1,"austj101",5,"gedej101",4,"tobij101",7,"sislg101",3,"willk101",8,"jacow101",9,"billj103",2,"gerbw101",6,"weilc101",1,"","","","",,,54,,,,000100002,000000010,31,1,1,0,3,3,0,0,2,0,1,0,1,0,0,1,1,1,0,0,27,17,0,0,0,32,2,1,0,1,1,0,0,2,0,3,0,0,0,0,1,2,2,0,1,27,13,0,0,0,,,,,,,,,,,"Red Oldham","Carl Weilman","(none)","bushd102","Donie Bush","Ralph Young","Eddie Ainsmith","Ty Cobb","Bobby Veach","Harry Heilmann","Ira Flagstead","Donie Bush","Babe Pinelli","Red Oldham","Jimmy Austin","Joe Gedeon","Jack Tobin","George Sisler","Ken Williams","William Jacobson","Josh Billings","Wally Gerber","Carl Weilman",,
