"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"FLO200504050",2,1,"sosaj002",0,9,1,"smolj001",1,23
"FLO200504050",4,1,"peree002",0,6,2,"estrj001",2,39
"FLO200504050",5,0,"betew001",0,9,11,"sosaj002",1,44
"FLO200504050",5,1,"berna001",0,1,1,"furcr001",6,46
"FLO200504050",5,1,"betew001",0,9,6,"betew001",11,46
"FLO200504050",6,1,"orr-p001",0,2,4,"gilem001",4,52
"FLO200504050",7,0,"mecij001",1,9,1,"beckj002",1,59
"FLO200504050",7,1,"langr002",0,1,9,"berna001",1,62
"FLO200504050",7,1,"color001",0,7,1,"mondr002",9,62
"FLO200504050",7,1,"conij001",1,9,11,"mecij001",1,63
"FLO200504050",8,0,"easld001",1,2,4,"castl001",4,65
"FLO200504050",8,0,"jonet003",1,9,1,"conij001",11,65
"FLO200504050",8,1,"martt003",0,7,1,"color001",1,69
"FLO200504050",9,0,"motag001",1,9,1,"jonet003",1,74
"FLO200504060",6,0,"alfoa001",1,9,1,"leita001",1,43
"FLO200504060",7,1,"grybk001",0,9,1,"hampm001",1,54
"FLO200504060",7,1,"conij001",1,9,11,"alfoa001",1,56
"FLO200504060",8,0,"jonet003",1,9,1,"conij001",11,58
"FLO200504060",8,1,"reitc001",0,9,1,"grybk001",1,63
"FLO200504060",9,0,"moehb001",1,9,1,"jonet003",1,67
"FLO200504060",9,0,"laroa001",0,9,11,"reitc001",1,69
"FLO200504060",9,1,"color001",0,9,1,"laroa001",11,70
"FLO200504060",10,1,"harrl001",1,9,11,"moehb001",1,78
"FLO200504060",10,1,"martt003",0,9,1,"color001",1,78
"FLO200504060",10,1,"easld001",1,9,11,"harrl001",11,78
"FLO200504060",11,0,"mecij001",1,9,1,"easld001",11,81
"FLO200504060",11,1,"berna001",0,6,1,"mondr002",9,84
"FLO200504060",11,1,"langr002",0,9,9,"martt003",1,84
"FLO200504060",12,0,"perim001",1,9,1,"mecij001",1,88
"FLO200504060",12,0,"bumpn001",1,9,1,"perim001",1,91
"FLO200504060",13,0,"betew001",0,6,11,"berna001",1,99
"FLO200504060",13,1,"kolbd001",0,6,1,"betew001",11,101
"FLO200504070",6,0,"langr002",0,9,11,"hudst001",1,50
"FLO200504070",6,1,"sosaj002",0,9,1,"langr002",11,51
"FLO200504070",6,1,"conij001",1,9,11,"burna001",1,54
"FLO200504070",7,0,"bumpn001",1,9,1,"conij001",11,55
"FLO200504070",7,1,"grybk001",0,9,1,"sosaj002",1,58
"FLO200504070",8,0,"betew001",0,5,12,"laroa001",3,65
"FLO200504070",8,1,"reitc001",0,5,1,"betew001",12,67
"FLO200504070",8,1,"franj002",0,9,3,"grybk001",1,67
"FLO200504070",8,1,"harrl001",1,9,11,"bumpn001",1,70
"FLO200504070",9,0,"motag001",1,9,1,"harrl001",11,71
"FLO200504070",9,1,"kolbd001",0,5,1,"reitc001",1,74
"FLO200504080",7,1,"tuckt001",0,9,1,"ohkat001",1,48
"FLO200504080",8,1,"osuna002",0,9,1,"tuckt001",1,55
"FLO200504080",8,1,"eiscj001",0,9,1,"osuna002",1,62
"FLO200504080",9,0,"carrj001",0,8,11,"schnb001",2,65
"FLO200504080",9,0,"benng001",0,9,11,"eiscj001",1,66
"FLO200504080",9,0,"blant001",0,1,11,"wilkb002",8,67
"FLO200504090",5,0,"perim001",1,9,1,"moehb001",1,34
"FLO200504090",5,1,"harrl001",1,9,11,"perim001",1,37
"FLO200504090",6,0,"jonet003",1,9,1,"harrl001",11,38
"FLO200504090",8,0,"encaj001",1,2,9,"encaj001",8,56
"FLO200504090",8,0,"mecij001",1,7,1,"conij001",9,56
"FLO200504090",8,0,"pierj002",1,9,8,"jonet003",1,56
"FLO200504090",8,1,"ayall001",0,9,1,"hernl003",1,59
"FLO200504090",9,0,"motag001",1,7,1,"mecij001",1,62
"FLO200504090",9,0,"sledt001",0,9,11,"ayall001",1,64
"FLO200504090",9,1,"cordc001",0,9,1,"sledt001",11,68
"FLO200504090",9,1,"aguic001",1,7,11,"motag001",1,72
"FLO200504090",10,0,"alfoa001",1,7,1,"aguic001",11,73
"FLO200504100",7,1,"lodup001",1,8,11,"tream001",2,51
"FLO200504100",8,0,"lodup001",1,8,2,"lodup001",11,52
"FLO200504100",8,0,"baerc001",0,9,11,"pattj004",1,53
"FLO200504100",8,1,"eiscj001",0,9,1,"baerc001",11,55
"FLO200504100",8,1,"osuna002",0,9,1,"eiscj001",1,58
"FLO200504110",5,1,"aguic001",1,9,11,"leita001",1,43
"FLO200504110",6,0,"bumpn001",1,9,1,"aguic001",11,45
"FLO200504110",6,1,"madsr001",0,9,1,"myerb001",1,53
"FLO200504110",7,0,"perim001",1,9,1,"bumpn001",1,54
"FLO200504110",7,1,"harrl001",1,9,11,"perim001",1,60
"FLO200504110",8,0,"alfoa001",1,9,1,"harrl001",11,61
"FLO200504110",8,1,"easld001",1,2,11,"castl001",4,67
"FLO200504110",8,1,"cormr001",0,9,1,"madsr001",1,69
"FLO200504110",8,1,"worrt002",0,9,1,"cormr001",1,70
"FLO200504110",9,0,"easld001",1,2,4,"easld001",11,71
"FLO200504110",9,0,"motag001",1,9,1,"alfoa001",1,71
"FLO200504110",9,1,"wagnb001",0,9,1,"worrt002",1,75
"FLO200504110",9,1,"conij001",1,9,11,"motag001",1,78
"FLO200504120",4,1,"easld001",1,8,11,"gonza002",6,32
"FLO200504120",5,0,"easld001",1,8,6,"easld001",11,34
"FLO200504120",7,1,"adamt001",0,9,1,"wolfr001",1,53
"FLO200504120",8,0,"aguic001",1,3,7,"cabrm001",7,58
"FLO200504120",8,0,"offej001",0,9,11,"adamt001",1,60
"FLO200504120",8,1,"lirip001",0,9,1,"offej001",11,61
"FLO200504130",6,0,"offej001",0,9,11,"lidlc001",1,39
"FLO200504130",6,1,"adamt001",0,9,1,"offej001",11,41
"FLO200504130",8,0,"peret003",0,9,11,"adamt001",1,54
"FLO200504130",8,1,"cormr001",0,9,1,"peret003",11,55
"FLO200504130",8,1,"worrt002",0,9,1,"cormr001",1,59
"FLO200504130",9,0,"aguic001",1,3,7,"cabrm001",7,60
"FLO200504130",9,0,"encaj001",1,6,9,"conij001",9,60
"FLO200504200",5,0,"valee002",0,9,11,"heila001",1,41
"FLO200504200",5,1,"aybam001",0,9,1,"valee002",11,44
"FLO200504200",6,1,"mattm001",0,9,1,"aybam001",1,50
"FLO200504200",7,1,"hernr001",0,6,1,"miend001",3,61
"FLO200504200",7,1,"andem003",0,9,3,"mattm001",1,61
"FLO200504200",7,1,"aguic001",1,9,11,"beckj002",1,62
"FLO200504200",8,0,"alfoa001",1,4,1,"cabrm001",7,68
"FLO200504200",8,0,"aguic001",1,9,7,"aguic001",11,68
"FLO200504200",8,1,"loopb001",0,6,1,"hernr001",1,71
"FLO200504200",9,0,"jonet003",1,4,1,"alfoa001",1,74
"FLO200504210",3,1,"willd003",1,9,11,"leita001",1,31
"FLO200504210",4,0,"riedj001",1,9,1,"willd003",11,34
"FLO200504210",6,0,"conij001",1,4,7,"cabrm001",7,50
"FLO200504210",6,0,"alfoa001",1,8,1,"gonza002",6,50
"FLO200504210",6,0,"easld001",1,9,6,"riedj001",1,50
"FLO200504210",7,0,"harrl001",1,3,3,"delgc001",3,56
"FLO200504210",7,0,"aguic001",1,5,9,"encaj001",9,56
"FLO200504210",7,0,"perim001",1,8,1,"alfoa001",1,56
"FLO200504210",7,1,"woodc001",0,3,8,"beltc001",8,59
"FLO200504210",8,0,"mecij001",1,8,1,"perim001",1,64
"FLO200504210",8,0,"cairm001",0,4,11,"floyc001",7,66
"FLO200504210",8,1,"cairm001",0,4,5,"cairm001",11,68
"FLO200504210",8,1,"dejem001",0,5,1,"wrigd002",5,68
"FLO200504210",8,1,"andem003",0,9,7,"martp001",1,68
"FLO200504210",8,1,"tream001",1,8,11,"mecij001",1,69
"FLO200504210",9,0,"motag001",1,8,1,"tream001",11,72
"FLO200504210",9,1,"bellh001",0,5,1,"dejem001",1,77
"FLO200504220",7,0,"perim001",1,9,1,"burna001",1,54
"FLO200504220",7,1,"harrl001",1,9,11,"perim001",1,57
"FLO200504220",7,1,"merck001",0,9,1,"haraa001",1,57
"FLO200504220",7,1,"conij001",1,9,11,"harrl001",11,57
"FLO200504220",7,1,"valej005",0,9,1,"merck001",1,61
"FLO200504220",8,0,"mecij001",1,9,1,"conij001",11,63
"FLO200504220",8,0,"lopef001",0,7,12,"aurir001",6,67
"FLO200504220",8,1,"lopef001",0,7,6,"lopef001",12,68
"FLO200504220",8,1,"easld001",1,9,11,"mecij001",1,72
"FLO200504220",9,0,"motag001",1,9,1,"easld001",11,73
"FLO200504220",9,0,"cruzj003",0,9,11,"valej005",1,73
"FLO200504230",2,1,"freer001",0,1,7,"freer001",4,13
"FLO200504230",2,1,"lopef001",0,5,4,"penaw001",7,13
"FLO200504230",6,1,"cofft001",0,9,1,"belim001",1,49
"FLO200504230",7,0,"bumpn001",1,9,1,"willd003",1,54
"FLO200504230",7,0,"jimed001",0,9,11,"cofft001",1,55
"FLO200504230",7,1,"weatd001",0,9,1,"jimed001",11,57
"FLO200504230",8,0,"perim001",1,9,1,"bumpn001",1,60
"FLO200504230",8,0,"jonet003",1,9,1,"perim001",1,62
"FLO200504230",9,0,"motag001",1,9,1,"jonet003",1,69
"FLO200504230",9,0,"dunna001",0,9,11,"weatd001",1,71
"FLO200504240",6,1,"valej005",0,9,1,"claub001",1,49
"FLO200504240",7,0,"cruzj003",0,9,11,"valej005",1,52
"FLO200504240",7,1,"wagnr001",0,9,1,"cruzj003",11,54
"FLO200504240",7,1,"castl001",1,9,11,"moehb001",1,55
"FLO200504240",8,0,"perim001",1,9,1,"castl001",11,57
"FLO200504240",8,0,"jonet003",1,9,1,"perim001",1,59
"FLO200504240",9,0,"jimed001",0,9,11,"wagnr001",1,67
"FLO200504240",9,1,"gravd001",0,9,1,"jimed001",11,69
"FLO200504240",9,1,"cabrm001",1,8,11,"gonza002",6,72
"FLO200504240",9,1,"aguic001",1,8,12,"cabrm001",11,74
"FLO200504240",9,1,"harrl001",1,9,11,"jonet003",1,74
"FLO200505060",6,1,"witaj001",0,9,1,"kennj001",1,48
"FLO200505060",6,1,"fuenb001",0,9,1,"witaj001",1,54
"FLO200505060",7,0,"restm001",0,9,11,"fuenb001",1,58
"FLO200505060",7,1,"kim-b001",0,9,1,"restm001",11,60
"FLO200505060",7,1,"conij001",1,9,11,"willd003",1,64
"FLO200505060",8,0,"bumpn001",1,9,1,"conij001",11,68
"FLO200505060",9,0,"moehb001",1,4,1,"cabrm001",7,75
"FLO200505060",9,0,"aguic001",1,9,7,"bumpn001",1,75
"FLO200505070",6,1,"fuenb001",0,9,1,"chacs001",1,54
"FLO200505070",7,1,"acevj002",0,8,1,"atkig001",5,59
"FLO200505070",7,1,"relad001",0,9,5,"fuenb001",1,59
"FLO200505070",7,1,"conij001",1,9,11,"beckj002",1,64
"FLO200505070",8,0,"mecij001",1,9,1,"conij001",11,65
"FLO200505070",8,1,"tsaoc001",0,8,1,"acevj002",1,70
"FLO200505070",9,0,"jonet003",1,9,1,"mecij001",1,76
"FLO200505080",5,0,"riedj001",1,9,1,"leita001",1,41
"FLO200505080",5,1,"easld001",1,2,11,"castl001",4,46
"FLO200505080",6,0,"easld001",1,2,4,"easld001",11,48
"FLO200505080",6,0,"conij001",1,3,3,"delgc001",3,48
"FLO200505080",7,0,"crowj001",1,4,1,"cabrm001",7,54
"FLO200505080",7,0,"aguic001",1,9,7,"riedj001",1,54
"FLO200505080",7,1,"witaj001",0,9,1,"franj003",1,62
"FLO200505080",8,0,"smitt001",1,4,1,"crowj001",1,63
"FLO200505080",8,1,"harrl001",1,4,11,"smitt001",1,66
"FLO200505080",9,0,"perim001",1,4,1,"harrl001",11,69
"FLO200505080",9,0,"gonzl004",0,9,11,"witaj001",1,71
"FLO200505080",9,1,"carvm001",0,9,1,"gonzl004",11,73
"FLO200505090",7,0,"easld001",1,2,4,"castl001",4,48
"FLO200505090",7,1,"conij001",1,9,11,"burna001",1,56
"FLO200505090",8,0,"bumpn001",1,9,1,"conij001",11,58
"FLO200505090",8,1,"qualc001",0,9,1,"clemr001",1,61
"FLO200505090",8,1,"sprir001",0,9,1,"qualc001",1,66
"FLO200505090",9,0,"mecij001",1,9,1,"bumpn001",1,67
"FLO200505090",9,1,"lidgb001",0,4,1,"berkl001",7,70
"FLO200505090",9,1,"palmo001",0,7,7,"palmo001",9,70
"FLO200505090",9,1,"lanej001",0,9,9,"sprir001",1,70
"FLO200505090",9,1,"harrl001",1,9,11,"mecij001",1,72
"FLO200505100",7,0,"bumpn001",1,9,1,"moehb001",1,46
"FLO200505100",7,0,"palmo001",0,9,11,"backb001",1,49
"FLO200505100",7,0,"perim001",1,9,1,"bumpn001",1,49
"FLO200505100",7,1,"wheed001",0,9,1,"palmo001",11,52
"FLO200505100",7,1,"harrl001",1,9,11,"perim001",1,55
"FLO200505100",7,1,"franj001",0,9,1,"wheed001",1,55
"FLO200505100",7,1,"encaj001",1,9,11,"harrl001",11,55
"FLO200505100",8,0,"mecij001",1,1,1,"pierj002",8,57
"FLO200505100",8,0,"encaj001",1,9,8,"encaj001",11,57
"FLO200505100",8,1,"sprir001",0,9,1,"franj001",1,60
"FLO200505100",8,1,"qualc001",0,5,1,"ensbm001",5,65
"FLO200505100",8,1,"vizcj001",0,9,5,"sprir001",1,65
