"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PIT194505022",6,0,"antoj101",0,5,11,"kurow101",5,44
"PIT194505022",6,1,"antoj101",0,5,5,"antoj101",11,45
"PIT194505022",6,1,"juria101",0,9,1,"donnb101",1,51
"PIT194505022",6,1,"giona101",1,3,12,"obrit103",9,53
"PIT194505022",7,0,"giona101",1,3,9,"giona101",12,56
"PIT194505022",7,1,"crawg101",0,2,7,"hoppj102",8,59
"PIT194505022",7,1,"mallj101",0,7,8,"mallj101",7,59
"PIT194505022",7,1,"parts101",0,9,1,"juria101",1,59
"PIT194505022",8,0,"bartd102",0,9,11,"parts101",1,62
"PIT194505022",8,1,"creej101",0,9,1,"bartd102",11,66
"PHI194505131",3,1,"semia101",1,9,11,"schac101",1,26
"PHI194505131",4,0,"coffd101",1,7,1,"peacj101",2,28
"PHI194505131",4,0,"semia101",1,9,2,"semia101",11,28
"PHI194505131",4,0,"saltj101",0,1,12,"coscp101",4,29
"PHI194505131",4,1,"saltj101",0,1,4,"saltj101",12,31
"PHI194505131",5,1,"gouln101",1,5,12,"dimav101",8,39
"PHI194505131",6,0,"gouln101",1,5,9,"gouln101",12,43
"PHI194505131",6,0,"dingv101",1,3,8,"dingv101",9,43
"PHI194505131",6,1,"foxxj101",1,7,11,"coffd101",1,53
"PHI194505131",7,0,"karla101",1,7,1,"foxxj101",11,55
"PHI194505131",9,1,"montr101",1,7,11,"karla101",1,72
"PHI194505132",4,0,"colmf101",0,9,11,"butcm101",1,32
"PHI194505132",4,1,"starr101",0,9,1,"colmf101",11,33
"PHI194505132",4,1,"giona101",0,5,7,"russj102",7,33
"PHI194505132",7,1,"rescx101",0,9,1,"starr101",1,65
"PHI194505132",8,0,"gouln101",1,6,7,"tripc101",7,67
"PHI194505132",8,0,"handl101",0,9,11,"rescx101",1,69
"PHI194505132",8,1,"gerha101",0,9,1,"handl101",11,70
"PHI194505132",9,0,"sproc101",1,9,1,"lee-b103",1,76
"PIT194504200",8,1,"passc101",0,9,1,"wyseh101",1,72
"PIT194504200",9,0,"gillp103",0,9,11,"passc101",1,75
"PIT194504221",2,0,"rescx101",1,9,1,"ostef101",1,14
"PIT194504221",8,0,"beckh102",0,5,11,"sauee101",7,58
"PIT194504221",8,1,"lowrp101",0,5,7,"beckh102",11,59
"PIT194504221",8,1,"handl101",1,9,11,"rescx101",1,59
"PIT194504221",9,0,"butcm101",1,9,1,"handl101",11,63
"CHN194504270",5,0,"colmf101",0,9,11,"sewer101",1,39
"CHN194504270",5,1,"cuccc101",0,9,1,"colmf101",11,42
"CHN194504270",7,0,"salkb101",0,9,11,"cuccc101",1,57
"CHN194504270",7,1,"rescx101",0,9,1,"salkb101",11,59
"CHN194504270",9,0,"giona101",0,8,11,"lopea102",2,72
"PIT194504222",5,1,"vandh101",0,9,1,"hanye101",1,43
"PIT194504222",6,0,"ostef101",1,9,1,"gerha101",1,51
"PIT194504222",6,0,"butcm101",1,9,1,"ostef101",1,54
"PIT194504222",7,1,"colmf101",1,8,11,"lopea102",2,64
"PIT194504222",7,1,"zak-f101",1,8,12,"colmf101",11,65
"PIT194504222",7,1,"primr101",0,9,1,"vandh101",1,65
"PIT194504222",7,1,"salkb101",1,9,11,"butcm101",1,65
"PIT194504222",7,1,"davis101",1,9,11,"salkb101",11,65
"PIT194504222",8,0,"cuccc101",1,8,1,"zak-f101",12,66
"PIT194504222",8,0,"davis101",1,9,2,"davis101",11,66
"SLN194505050",3,1,"crawg101",1,9,11,"wilkt101",1,21
"SLN194505050",4,0,"byerb103",1,9,1,"crawg101",11,25
"SLN194505050",5,1,"antoj101",1,9,11,"byerb103",1,37
"SLN194505050",6,0,"dockg101",1,9,1,"antoj101",11,38
