"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MIL199304120",4,0,"lloyg001",1,0,1,"eldrc001",1,39
"MIL199304120",6,1,"listp001",1,2,11,"spieb001",4,62
"MIL199304120",6,1,"valej001",0,0,1,"finlc001",1,63
"MIL199304120",6,1,"reimk001",1,4,11,"vaugg001",10,64
"MIL199304120",7,0,"listp001",1,2,6,"listp001",11,65
"MIL199304120",7,0,"thond001",1,6,4,"thond001",6,65
"MIL199304120",7,0,"austj001",1,0,1,"lloyg001",1,67
"MIL199304120",9,0,"henrd002",1,0,1,"austj001",1,80
"MIL199304140",3,0,"thond001",1,7,5,"surhb001",5,15
"MIL199304140",8,0,"orosj001",1,0,1,"navaj001",1,55
"MIL199304140",8,0,"diaza001",1,5,7,"reimk001",7,55
"MIL199304140",8,0,"austj001",1,0,1,"orosj001",1,59
"MIL199304140",8,0,"manzj001",1,0,1,"austj001",1,63
"MIL199304140",8,1,"freys001",0,0,1,"sands001",1,64
"MIL199304140",9,0,"lloyg001",1,0,1,"manzj001",1,73
"MIL199304140",9,0,"waltj001",0,4,12,"davic001",10,74
"MIL199304140",9,1,"grahj001",0,0,1,"freys001",1,80
"MIL199304170",7,1,"mohlm001",0,0,1,"welcb001",1,59
"MIL199304170",8,1,"ecked001",0,0,1,"mohlm001",1,65
"MIL199304170",9,0,"henrd002",1,0,1,"wegmb001",1,68
"MIL199304170",9,0,"dorab001",1,2,4,"spieb001",4,68
"MIL199304180",5,1,"fox-e001",0,2,8,"browj001",8,33
"MIL199304180",6,1,"nunee001",0,0,1,"hills001",1,42
"MIL199304180",7,1,"boevj001",0,0,1,"nunee001",1,50
"MIL199304180",8,0,"dorab001",1,2,4,"spieb001",4,56
"MIL199304180",8,0,"hamid001",1,3,8,"hamid001",9,56
"MIL199304180",8,0,"diaza001",1,6,9,"younr001",8,56
"MIL199304180",8,1,"downk001",0,0,1,"boevj001",1,59
"MIL199304180",9,0,"henrd002",1,0,1,"eldrc001",1,66
"MIL199304180",9,0,"kmakj001",1,9,2,"nilsd001",2,66
"MIL199304180",9,0,"hendd001",0,1,11,"hendr001",7,68
"MIL199304230",8,0,"listp001",1,6,6,"thond001",6,51
"MIL199304230",9,0,"dascd001",0,9,11,"ripkb001",4,61
"MIL199304230",9,0,"orosj001",1,0,1,"eldrc001",1,61
"MIL199304230",9,0,"redug001",0,9,11,"dascd001",11,61
"MIL199304230",9,0,"strad002",0,1,11,"hulsd001",8,62
"MIL199304240",6,0,"maldc002",1,0,1,"manzj001",1,43
"MIL199304240",6,0,"fettm001",1,0,1,"maldc002",1,47
"MIL199304240",6,0,"davib001",0,4,12,"gonzj002",7,52
"MIL199304240",6,0,"ignam001",1,0,1,"fettm001",1,53
"MIL199304240",6,1,"davib001",0,4,7,"davib001",12,57
"MIL199304240",6,1,"diaza001",1,2,11,"hamid001",8,57
"MIL199304240",7,0,"diaza001",1,2,8,"diaza001",11,60
"MIL199304240",7,0,"kmakj001",1,9,2,"nilsd001",2,60
"MIL199304240",7,0,"reimk001",1,4,7,"vaugg001",7,60
"MIL199304240",7,0,"redug001",0,3,11,"franj002",10,62
"MIL199304240",7,1,"bohab001",0,0,1,"leibc001",1,63
"MIL199304240",8,0,"russj002",0,7,11,"rodri001",2,71
"MIL199304240",8,1,"russj002",0,7,2,"russj002",11,72
"MIL199304240",8,1,"gil-b001",0,8,6,"lee-m001",6,72
"MIL199304240",8,1,"pattb001",0,0,1,"bohab001",1,72
"MIL199304240",9,0,"henrd002",1,0,1,"ignam001",1,79
"MIL199304240",9,1,"henkt001",0,0,1,"pattb001",1,83
"MIL199304250",5,0,"hamid001",1,3,8,"younr001",8,38
"MIL199304250",7,0,"maldc002",1,0,1,"navaj001",1,61
"MIL199304250",8,0,"lloyg001",1,0,1,"maldc002",1,68
"MIL199304260",5,1,"tsamg001",0,0,1,"tapak001",1,47
"MIL199304260",6,1,"jorgt001",0,1,6,"knobc001",4,58
"MIL199304260",6,1,"reboj001",0,9,4,"reboj001",6,58
"MIL199304260",6,1,"bruej001",0,3,8,"puckk001",8,58
"MIL199304260",6,1,"bushr001",0,4,3,"hrbek001",3,58
"MIL199304260",6,1,"diaza001",1,4,12,"vaugg001",7,61
"MIL199304260",7,0,"diaza001",1,4,7,"diaza001",12,63
"MIL199304260",7,0,"fettm001",1,0,1,"boner001",1,66
"MIL199304260",8,1,"websl001",0,6,2,"harpb001",2,73
"MIL199304260",8,1,"thond001",1,3,12,"hamid001",8,76
"MIL199304260",9,0,"orosj001",1,0,1,"fettm001",1,77
"MIL199304260",9,0,"listp001",1,1,8,"listp001",6,77
"MIL199304260",9,0,"thond001",1,3,6,"thond001",12,77
"MIL199304260",9,0,"dorab001",1,8,3,"jahaj001",3,77
"MIL199304260",9,0,"larkg001",0,8,11,"paglm001",5,77
"MIL199304270",8,0,"orosj001",1,0,1,"wegmb001",1,64
"MIL199304270",8,0,"larkg001",0,4,11,"hrbek001",3,64
"MIL199304270",8,0,"fettm001",1,0,1,"orosj001",1,65
"MIL199304270",8,1,"larkg001",0,4,3,"larkg001",11,66
"MIL199304270",8,1,"guthm001",0,0,1,"deshj001",1,66
"MIL199304270",9,0,"henrd002",1,0,1,"fettm001",1,70
"MIL199304270",9,0,"bruej001",0,6,12,"harpb001",2,71
"MIL199304270",9,0,"bushr001",0,9,11,"reboj001",6,73
"MIL199304270",9,0,"jorgt001",0,9,12,"bushr001",11,74
"MIL199305040",6,1,"palld001",0,0,1,"mccak001",1,52
"MIL199305040",7,0,"fettm001",1,0,1,"boddm001",1,54
"MIL199305040",8,0,"orosj001",1,0,1,"fettm001",1,60
"MIL199305040",8,1,"hernr001",0,0,1,"palld001",1,65
"MIL199305040",8,1,"fiskc001",0,8,2,"karkr001",2,65
"MIL199305040",9,0,"henrd002",1,0,1,"orosj001",1,69
"MIL199305050",7,0,"fiskc001",0,8,12,"karkr001",2,48
"MIL199305050",7,1,"fiskc001",0,8,2,"fiskc001",12,50
"MIL199305050",8,0,"austj001",1,0,1,"navaj001",1,54
"MIL199305050",8,0,"surhb001",1,1,5,"listp001",6,55
"MIL199305050",8,0,"thond001",1,3,6,"thond001",5,55
"MIL199305050",8,1,"radis001",0,0,1,"ferna001",1,58
"MIL199305050",8,1,"dorab001",1,2,11,"spieb001",4,59
"MIL199305050",9,0,"orosj001",1,0,1,"austj001",1,60
"MIL199305050",9,0,"dorab001",1,2,4,"dorab001",11,60
"MIL199305050",9,0,"burke001",0,6,11,"pasqd001",9,61
"MIL199305050",9,0,"henrd002",1,0,1,"orosj001",1,63
"MIL199305050",9,1,"burke001",0,6,9,"burke001",11,67
"MIL199305050",9,1,"huffm001",0,7,7,"sax-s001",7,67
"MIL199305050",9,1,"hernr001",0,0,1,"radis001",1,67
"MIL199305070",8,1,"dorab001",1,8,11,"nilsd001",2,53
"MIL199305070",8,1,"thond001",1,9,11,"miesm001",8,54
"MIL199305070",9,0,"dorab001",1,8,4,"dorab001",11,55
"MIL199305070",9,0,"spieb001",1,2,8,"spieb001",4,55
"MIL199305070",9,0,"kmakj001",1,9,2,"thond001",11,55
"MIL199305070",9,1,"russj001",0,0,1,"darwd001",1,59
"MIL199305070",9,1,"zupcb001",0,5,9,"vaugm001",3,59
"MIL199305070",9,1,"quinc001",0,4,3,"quinc001",9,59
"MIL199305080",4,1,"banks001",0,0,1,"quanp001",1,30
"MIL199305080",7,0,"rilee001",0,9,11,"valej002",6,49
"MIL199305080",7,1,"rilee001",0,9,4,"rilee001",11,51
"MIL199305080",7,1,"richj001",0,2,6,"richj001",4,51
"MIL199305080",7,1,"fosst001",0,0,1,"banks001",1,51
"MIL199305080",7,1,"dorab001",1,8,11,"nilsd001",2,53
"MIL199305080",7,1,"thond001",1,9,11,"miesm001",8,55
"MIL199305080",7,1,"ryank001",0,0,1,"fosst001",1,55
"MIL199305080",7,1,"harrg001",0,0,1,"ryank001",1,60
"MIL199305080",8,0,"dorab001",1,8,4,"dorab001",11,61
"MIL199305080",8,0,"spieb001",1,2,8,"spieb001",4,61
"MIL199305080",8,0,"kmakj001",1,9,2,"thond001",11,61
"MIL199305080",8,0,"orosj001",1,0,1,"eldrc001",1,62
"MIL199305080",9,0,"henrd002",1,0,1,"orosj001",1,71
"MIL199305080",9,0,"hatcb001",0,8,11,"melvb001",2,73
