"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"WS1193604150",5,0,"russj103",1,9,1,"linke101",1,37
"WS1193604150",7,1,"murpj103",0,9,1,"pearm101",1,57
"WS1193604150",7,1,"stonj102",1,9,11,"russj103",1,57
"WS1193604150",7,1,"kleit101",0,9,1,"murpj103",1,64
"WS1193604150",8,0,"copph101",1,9,1,"stonj102",11,66
"WS1193604150",9,0,"ruffr101",0,9,11,"kleit101",1,77
"WS1193604160",4,1,"stonj102",1,9,11,"applp101",1,39
"WS1193604160",4,1,"browj110",0,9,1,"broaj101",1,41
"WS1193604160",4,1,"walkd101",0,6,8,"chapb102",8,41
"WS1193604160",5,0,"bokij101",1,9,1,"stonj102",11,44
"WS1193604160",8,1,"miled101",1,9,11,"bokij101",1,76
"WS1193604160",9,0,"russj103",1,9,1,"miled101",11,81
"WS1193604280",6,0,"copph101",1,9,1,"linke101",1,43
"WS1193604280",8,0,"millw102",1,8,2,"boltc101",2,62
"WS1193604280",8,1,"estab101",1,9,11,"copph101",1,63
"WS1193604280",9,0,"russj103",1,9,1,"estab101",11,67
"WS1193604300",5,1,"estab101",1,9,11,"newsb101",1,44
"WS1193604300",6,0,"russj103",1,9,1,"estab101",11,48
"WS1193604300",6,1,"haywr101",0,2,2,"cochm101",2,56
"WS1193604300",6,1,"reync102",1,9,11,"russj103",1,59
"WS1193604300",6,1,"kimsc101",0,9,1,"lawsr101",1,61
"WS1193604300",7,0,"copph101",1,9,1,"reync102",11,62
"WS1193604300",8,0,"linke101",1,9,1,"copph101",1,74
"WS1193605010",2,1,"hogsc101",0,9,1,"walkj102",1,22
"WS1193605010",4,0,"millw102",1,8,2,"boltc101",2,40
"WS1193605010",7,0,"giult101",0,9,11,"hogsc101",1,68
"WS1193605010",7,1,"giult101",0,9,2,"giult101",11,69
"WS1193605010",7,1,"meolm101",0,7,1,"hemsr101",2,69
"WS1193605010",9,0,"colee102",0,7,11,"meolm101",1,83
"WS1193605020",3,1,"mahar101",0,9,1,"vanar101",1,31
"WS1193605020",7,0,"bejmo101",0,9,11,"mahar101",1,60
"WS1193605020",7,1,"thomt103",0,9,1,"bejmo101",11,66
"WS1193605020",8,0,"russj103",1,9,1,"white102",1,69
"WS1193605020",9,0,"wests101",0,9,11,"thomt103",1,77
"WS1193605030",5,1,"estab101",1,9,11,"newsb101",1,40
"WS1193605040",6,1,"galam101",0,4,8,"avere101",8,47
"WS1193605040",9,1,"estab101",1,9,11,"applp101",1,82
"WS1193605050",7,1,"estab101",1,9,11,"deshj101",1,59
"WS1193605050",8,0,"russj103",1,9,1,"estab101",11,60
"WS1193605050",9,1,"kresr101",1,9,11,"russj103",1,77
"WS1193605060",5,0,"bokij101",1,9,1,"linke101",1,41
"WS1193605060",7,1,"estab101",1,9,11,"bokij101",1,60
"WS1193605060",8,0,"weavm101",1,9,1,"estab101",11,64
"WS1193605060",9,1,"reync102",1,9,11,"weavm101",1,75
"WS1193605070",6,0,"copph101",1,9,1,"newsb101",1,54
"WS1193605070",7,0,"weavm101",1,9,1,"copph101",1,65
