"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHA193504230",8,1,"linke101",0,9,1,"hadlb101",1,74
"PHA193504230",9,0,"liebd101",1,9,1,"cains101",1,75
"PHA193504230",9,0,"mahar101",1,9,1,"liebd101",1,79
"PHA193504230",9,1,"finnl101",1,9,11,"mahar101",1,81
"PHA193504230",9,1,"pettl101",0,9,1,"linke101",1,84
"PHA193504240",8,0,"cascj101",1,9,1,"benta101",1,58
"PHA193504250",3,1,"weavm101",0,9,1,"stewl101",1,29
"PHA193504250",4,1,"holbs101",0,5,2,"boltc101",2,35
"PHA193504250",4,1,"singf101",0,3,7,"manuh101",7,35
"PHA193504250",6,0,"kresr101",0,9,11,"weavm101",1,47
"PHA193504250",6,1,"blueo102",0,1,4,"myerb103",4,50
"PHA193504250",6,1,"copph101",0,9,1,"kresr101",11,50
"PHA193504260",7,1,"willd107",1,9,11,"cascj101",1,55
"PHA193504260",8,0,"liebd101",1,9,1,"willd107",11,59
"PHA193504260",8,0,"mahar101",1,9,1,"liebd101",1,63
"PHA193504260",8,0,"castg101",1,9,1,"mahar101",1,70
"PHA193504260",9,0,"berrc103",1,4,2,"foxxj101",2,75
"PHA193504270",6,0,"castg101",1,9,1,"dietb101",1,51
"PHA193504270",7,0,"mossc101",1,4,2,"foxxj101",2,59
"PHA193504270",7,0,"combe101",0,7,12,"chapb102",8,61
"PHA193504270",7,1,"combe101",0,7,8,"combe101",12,66
"PHA193504270",7,1,"colee102",1,9,11,"castg101",1,68
"PHA193504270",7,1,"vanar101",0,9,1,"allej102",1,68
"PHA193504270",7,1,"willd107",1,9,11,"colee102",11,68
"PHA193504270",8,0,"liebd101",1,9,1,"willd107",11,71
"PHA193504270",9,1,"murpj103",0,9,1,"vanar101",1,82
"PHA193504270",9,1,"mosew101",1,8,11,"warsr101",4,82
"PHA193504270",9,1,"berrc103",1,9,11,"liebd101",1,83
"PHA193504280",3,0,"mahar101",1,9,1,"cains101",1,24
"PHA193504280",7,1,"hooka101",1,9,11,"mahar101",1,60
"PHA193504280",8,0,"dietb101",1,9,1,"hooka101",11,65
"PHA193504280",8,1,"tamuv101",0,9,1,"ruffr101",1,72
"PHA193504280",9,0,"liebd101",1,9,1,"dietb101",1,73
"PHA193504280",9,1,"malop103",0,9,1,"tamuv101",1,78
"PHA193504290",2,0,"castg101",1,9,1,"benta101",1,18
"PHA193504290",7,1,"johnh101",0,9,1,"rhodg101",1,62
"PHA193504290",7,1,"wilsj103",0,9,1,"johnh101",1,66
"PHA193504290",8,0,"cookd102",0,9,11,"wilsj103",1,70
"PHA193504290",8,0,"cascj101",1,9,1,"castg101",1,74
"PHA193504290",8,1,"walbr101",0,9,1,"cookd102",11,76
"PHA193504290",9,1,"welcj101",0,9,1,"walbr101",1,85
"PHA193504290",11,0,"millb110",0,8,11,"dahlb101",3,99
"PHA193504290",11,1,"bishm102",0,1,3,"bishm102",4,101
"PHA193504290",11,1,"farrd101",0,8,4,"millb110",11,101
"PHA193504290",11,1,"colee102",1,9,11,"cascj101",1,101
"PHA193505010",5,0,"reync102",0,9,11,"ostef101",1,35
"PHA193505010",5,1,"grovl101",0,9,1,"reync102",11,38
"PHA193505010",5,1,"berrc103",1,9,11,"wilsw103",1,38
"PHA193505010",6,0,"dietb101",1,9,1,"berrc103",11,42
"PHA193505010",6,1,"rhodg101",0,9,1,"grovl101",1,48
"PHA193505010",7,0,"cookd102",0,9,11,"rhodg101",1,54
"PHA193505010",7,1,"hockg101",0,9,1,"cookd102",11,60
"PHA193505010",8,0,"cascj101",1,9,1,"dietb101",1,68
"PHA193505010",8,0,"millb110",0,8,11,"dahlb101",3,70
"PHA193505010",8,0,"ferrw101",0,9,11,"hockg101",1,71
"PHA193505010",8,0,"cains101",1,9,1,"cascj101",1,72
"PHA193505010",8,0,"legel101",0,8,12,"millb110",11,72
"PHA193505010",8,1,"walbr101",0,9,1,"ferrw101",11,73
"PHA193505010",8,1,"farrd101",0,8,4,"legel101",12,73
"PHA193505010",8,1,"bishm102",0,1,3,"bishm102",4,73
"PHA193505010",8,1,"mossc101",1,9,11,"cains101",1,76
"PHA193505010",9,0,"liebd101",1,9,1,"mossc101",11,78
"PHA193505010",9,1,"welcj101",0,9,1,"walbr101",1,87
"PHA193505170",7,0,"muelh102",0,9,11,"newsb101",1,58
"PHA193505170",7,1,"walkj102",0,9,1,"muelh102",11,62
"PHA193505170",9,0,"garmd101",0,9,11,"walkj102",1,79
"PHA193505180",8,0,"melis101",0,9,11,"coffd101",1,54
"PHA193505180",8,1,"weilb101",0,9,1,"melis101",11,59
"PHA193505190",3,0,"mahar101",1,9,1,"benta101",1,26
"PHA193505190",6,0,"bejmo101",0,9,11,"knotj102",1,52
"PHA193505190",6,0,"cascj101",1,9,1,"mahar101",1,56
"PHA193505190",6,0,"peppr101",0,6,11,"muelh102",7,58
"PHA193505190",6,1,"peppr101",0,6,7,"peppr101",11,59
"PHA193505190",6,1,"blaeg101",0,9,1,"bejmo101",11,59
"PHA193505190",9,0,"bellb102",0,9,11,"blaeg101",1,82
"PHA193505200",8,1,"colee102",1,8,11,"warsr101",4,70
"PHA193505200",9,0,"newss101",1,8,4,"colee102",11,71
"PHA193505200",9,1,"hooka101",1,9,11,"dietb101",1,76
"PHA193505200",10,0,"castg101",1,9,1,"hooka101",11,83
"PHA193505220",6,1,"fox-p102",0,1,9,"fox-p102",8,47
"PHA193505220",6,1,"goslg101",0,5,7,"goslg101",9,47
"PHA193505220",6,1,"walkg101",0,7,8,"walkg101",7,47
"PHA193505220",9,1,"mossc101",1,9,11,"blaeg101",1,78
"PHA193505240",3,0,"benta101",1,9,1,"wilsw103",1,19
"PHA193505240",7,0,"liebd101",1,9,1,"benta101",1,58
"PHA193505240",7,0,"berrc103",1,4,2,"foxxj101",2,58
"PHA193505240",7,0,"hughr101",0,1,12,"knicb101",6,62
"PHA193505240",7,1,"hughr101",0,1,6,"hughr101",12,65
"PHA193505240",9,1,"castg101",1,9,11,"liebd101",1,86
"PHA193505251",8,1,"newss101",1,8,12,"berrc103",2,73
"PHA193505251",8,1,"mosew101",1,9,11,"mahar101",1,73
"PHA193505251",8,1,"pearm101",0,9,1,"hildo101",1,73
"PHA193505251",9,0,"mosew101",1,9,9,"mosew101",11,78
"PHA193505251",9,0,"finnl101",1,1,3,"finnl101",9,78
"PHA193505251",9,0,"foxxj101",1,4,2,"foxxj101",3,78
"PHA193505251",9,0,"cascj101",1,8,1,"newss101",12,78
"PHA193505251",10,1,"galam101",0,6,9,"campb102",9,94
"PHA193505251",10,1,"mossc101",1,8,11,"cascj101",1,94
"PHA193505251",10,1,"browc103",0,9,1,"pearm101",1,98
"PHA193505252",8,0,"pytlf101",0,8,11,"brenb101",2,58
"PHA193505252",8,0,"campb102",0,9,11,"hudlw101",1,59
"PHA193505252",8,1,"pytlf101",0,8,2,"pytlf101",11,63
"PHA193505252",8,1,"browc103",0,9,1,"campb102",11,63
"PHA193505260",8,1,"mosew101",1,6,11,"newss101",6,67
"PHA193505260",9,0,"mcnae101",1,6,6,"mosew101",11,68
"PHA193505260",9,0,"washg102",0,7,11,"wrigg102",4,69
"PHA193505260",9,1,"hopkm102",0,7,4,"washg102",11,72
"PHA193505270",6,0,"conlj102",0,9,11,"tietl101",1,55
"PHA193505270",6,1,"kennv101",0,9,1,"conlj102",11,56
"PHA193505270",8,0,"washg102",0,9,11,"kennv101",1,70
"PHA193505270",8,1,"phelr101",0,9,1,"washg102",11,71
"PHA193505280",7,1,"wyatw101",0,9,1,"lyont102",1,64
"PHA193505280",9,0,"washg102",0,7,11,"hopkm102",4,73
"PHA193505280",9,0,"conlj102",0,9,11,"wyatw101",1,75
"PHA193506011",8,0,"stonj102",0,9,11,"white102",1,62
"PHA193506011",8,1,"copph101",0,9,1,"stonj102",11,65
"PHA193506012",7,0,"kresr101",0,9,11,"russj103",1,53
"PHA193506012",7,1,"burkb102",0,9,1,"kresr101",11,54
"PHA193506020",5,1,"linke101",0,9,1,"beanb101",1,48
"PHA193506020",9,0,"blueo102",0,9,11,"linke101",1,73
"PHA193506020",9,0,"dietb101",1,9,1,"benta101",1,77
"PHA193506020",9,1,"pettl101",0,9,1,"blueo102",11,81
"PHA193506270",5,1,"johnh101",0,9,1,"ferrw101",1,43
"PHA193506270",7,1,"bergm103",0,6,2,"ferrr101",2,59
"PHA193506270",9,0,"cookd102",0,9,11,"johnh101",1,79
"PHA193506291",6,0,"benta101",1,9,1,"wilsw103",1,49
"PHA193506291",7,1,"pattb101",1,9,11,"benta101",1,61
"PHA193506291",8,0,"castg101",1,9,1,"pattb101",11,67
"PHA193506291",9,1,"richp101",1,9,11,"castg101",1,77
"PHA193506292",2,0,"benta101",1,9,1,"blaeg101",1,17
"PHA193506292",5,1,"marcj101",1,9,11,"benta101",1,45
"PHA193506292",5,1,"newss101",1,9,12,"marcj101",11,46
"PHA193506292",6,0,"castg101",1,9,1,"newss101",12,48
"PHA193506292",9,1,"finnl101",1,9,11,"castg101",1,84
"PHA193506300",4,1,"pattb101",1,9,11,"mahar101",1,40
"PHA193506300",5,0,"dietb101",1,9,1,"pattb101",11,41
"PHA193506300",6,0,"marcj101",1,9,1,"dietb101",1,52
"PHA193506300",7,1,"johnh101",0,9,1,"rhodg101",1,66
"PHA193506300",8,0,"millb110",0,9,11,"johnh101",1,73
"PHA193506300",8,1,"hockg101",0,9,1,"millb110",11,76
"PHA193506300",9,0,"cookd102",0,6,12,"ferrr101",2,84
"PHA193506300",9,1,"bergm103",0,6,2,"cookd102",12,87
"PHA193506300",9,1,"walbr101",0,9,1,"hockg101",1,90
"PHA193507020",6,1,"marcj101",1,9,11,"blaeg101",1,53
"PHA193507020",7,0,"dietb101",1,9,1,"marcj101",11,55
"PHA193507020",7,0,"hillj102",0,9,11,"broaj101",1,56
"PHA193507020",7,1,"murpj103",0,9,1,"hillj102",11,58
"PHA193507020",8,1,"berrc103",1,9,11,"dietb101",1,72
"PHA193507020",9,0,"castg101",1,9,1,"berrc103",11,73
"PHA193507020",9,0,"benta101",1,9,1,"castg101",1,75
"PHA193507030",4,1,"hillj102",0,3,7,"chapb102",8,23
"PHA193507030",4,1,"combe101",0,1,8,"combe101",7,23
"PHA193507041",7,0,"blueo102",0,9,11,"copph101",1,59
"PHA193507041",7,1,"pettl101",0,9,1,"blueo102",11,64
"PHA193507041",8,0,"kresr101",0,9,11,"pettl101",1,72
"PHA193507041",8,1,"linke101",0,9,1,"kresr101",11,74
"PHA193507100",3,0,"dietb101",1,9,1,"marcj101",1,22
"PHA193507111",1,1,"vanar101",0,9,1,"thomf105",1,13
"PHA193507111",6,0,"heatt101",0,9,11,"vanar101",1,50
"PHA193507111",6,1,"walkj102",0,6,1,"hemsr101",2,54
"PHA193507111",6,1,"heatt101",0,9,2,"heatt101",11,54
"PHA193507111",7,0,"wests101",0,6,11,"walkj102",1,61
"PHA193507111",7,1,"andri101",0,6,1,"wests101",11,64
"PHA193507111",9,0,"colee102",0,6,11,"andri101",1,81
"PHA193507112",3,0,"benta101",1,9,1,"mahar101",1,23
"PHA193507112",6,0,"peppr101",0,9,11,"cains101",1,53
"PHA193507112",6,0,"castg101",1,9,1,"benta101",1,58
"PHA193507112",6,1,"knotj102",0,9,1,"peppr101",11,61
"PHA193507112",7,1,"marcj101",1,9,11,"castg101",1,73
"PHA193507112",8,0,"dietb101",1,9,1,"marcj101",11,75
"PHA193507112",9,1,"newss101",1,9,11,"dietb101",1,89
"PHA193507120",5,0,"bellb102",0,9,11,"thomf105",1,40
"PHA193507120",5,1,"walkj102",0,9,1,"bellb102",11,41
"PHA193507120",8,0,"peppr101",0,9,11,"walkj102",1,66
"PHA193507120",8,1,"andri101",0,9,1,"peppr101",11,70
"PHA193507131",2,1,"hattc101",0,9,1,"aukee101",1,21
"PHA193507131",4,1,"shelh101",0,5,7,"goslg101",7,36
"PHA193507131",5,0,"richp101",1,8,2,"berrc103",2,47
"PHA193507131",5,1,"reibf101",0,2,2,"cochm101",2,52
"PHA193507131",5,1,"cliff101",0,8,5,"owenm102",5,52
"PHA193507131",9,0,"whitj104",0,9,11,"hattc101",1,89
"PHA193507132",7,1,"marcj101",1,9,11,"mahar101",1,60
"PHA193507132",8,0,"benta101",1,9,1,"marcj101",11,63
"PHA193507132",9,1,"newss101",1,9,11,"benta101",1,75
"PHA193507160",7,0,"whitj104",0,9,11,"crowg102",1,51
"PHA193507160",7,1,"hogsc101",0,9,1,"whitj104",11,56
"PHA193507180",8,1,"browl101",0,9,1,"hudlw101",1,65
"PHA193507180",9,0,"trosh101",0,9,11,"browl101",1,70
"PHA193507201",1,0,"castg101",1,9,1,"dietb101",1,10
"PHA193507201",2,0,"finnl101",1,1,9,"mosew101",9,17
"PHA193507201",5,0,"berrc103",1,8,2,"richp101",2,44
"PHA193507201",6,0,"benta101",1,9,1,"castg101",1,55
"PHA193507201",6,0,"galam101",0,8,12,"phile102",2,58
"PHA193507201",6,1,"galam101",0,8,7,"galam101",12,60
"PHA193507201",6,1,"brenb101",0,1,2,"vosmj101",7,60
"PHA193507201",8,1,"galam101",0,8,8,"galam101",7,76
"PHA193507201",8,1,"wriga101",0,2,7,"avere101",8,76
"PHA193507201",9,0,"turbg101",1,9,1,"benta101",1,80
"PHA193507201",9,1,"pattb101",1,8,11,"berrc103",2,85
"PHA193507201",9,1,"newss101",1,9,11,"turbg101",1,86
"PHA193507210",7,0,"dietb101",1,9,1,"blaeg101",1,56
"PHA193507210",8,1,"marcj101",1,9,11,"dietb101",1,64
"PHA193507210",8,1,"newss101",1,9,12,"marcj101",11,65
