"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA196004220",2,1,"boyec102",1,6,11,"carea101",5,12
"NYA196004220",3,0,"boyec102",1,6,5,"boyec102",11,13
"NYA196004220",7,0,"huntk102",1,2,7,"lopeh101",7,50
"NYA196004220",7,0,"courc101",0,9,11,"wilhh101",1,52
"NYA196004220",7,1,"courc101",0,9,2,"courc101",11,55
"NYA196004220",7,1,"andej102",0,6,1,"triag101",2,55
"NYA196004220",7,1,"valoe101",1,9,11,"fordw101",1,56
"NYA196004220",8,0,"terrr101",1,9,1,"valoe101",11,58
"NYA196004220",8,0,"gentj101",0,4,11,"dropw101",3,59
"NYA196004220",8,0,"peara102",0,6,11,"andej102",1,61
"NYA196004220",8,1,"gentj101",0,4,3,"gentj101",11,62
"NYA196004220",8,1,"porta101",0,6,1,"peara102",11,62
"NYA196004220",9,0,"pilaa101",0,8,11,"hansr102",6,69
"NYA196004230",1,1,"browh101",0,9,1,"coler101",1,8
"NYA196004230",6,0,"pilaa101",0,9,11,"browh101",1,50
"NYA196004230",6,1,"estrc101",0,9,1,"pilaa101",11,51
"NYA196004230",7,0,"durer101",1,9,1,"shorb101",1,58
"NYA196004230",7,0,"courc101",0,4,11,"dropw101",3,58
"NYA196004230",7,1,"gentj101",0,4,3,"courc101",11,60
"NYA196004230",8,0,"huntk102",1,4,9,"marir101",9,63
"NYA196004230",8,0,"peara102",0,8,11,"hansr102",6,65
"NYA196004230",8,0,"boydb102",0,9,11,"estrc101",1,66
"NYA196004230",8,1,"klaub101",0,8,6,"peara102",11,68
"NYA196004230",8,1,"walkj104",0,9,1,"boydb102",11,68
"NYA196004230",9,0,"powej103",0,1,11,"breem101",4,72
"NYA196004240",1,1,"joneg101",0,9,1,"fishj101",1,11
"NYA196004240",3,0,"boydb102",0,9,11,"joneg101",1,26
"NYA196004240",3,1,"barbs102",0,9,1,"boydb102",11,29
"NYA196004240",3,1,"peara102",0,4,7,"woodg101",7,29
"NYA196004240",5,0,"klaub101",0,1,11,"breem101",4,43
"NYA196004240",5,1,"klaub101",0,1,4,"klaub101",11,44
"NYA196004240",7,0,"valoe101",1,4,9,"berry101",9,56
"NYA196004240",7,0,"huntk102",1,3,8,"mantm101",8,56
"NYA196004240",7,1,"courc101",0,9,2,"barbs102",1,59
"NYA196004240",7,1,"andej102",0,7,1,"triag101",2,59
"NYA196004240",8,0,"carea101",1,6,5,"mcdog101",5,63
"NYA196004240",9,0,"jamej101",1,9,1,"coatj101",1,78
"NYA196004240",9,0,"boyec102",1,2,5,"lopeh101",7,78
"NYA196004240",9,0,"carea101",1,6,7,"carea101",5,78
"NYA196004240",9,0,"powej103",0,7,11,"andej102",1,79
"NYA196004260",3,0,"terrr101",1,9,1,"gablg102",1,25
"NYA196004260",5,1,"valoe101",1,9,11,"terrr101",1,43
"NYA196004260",6,0,"shanb102",1,9,1,"valoe101",11,46
"NYA196004260",6,1,"brewt101",0,9,1,"casaj101",1,54
"NYA196004260",7,1,"hadlk101",1,9,11,"shanb102",1,62
"NYA196004260",8,0,"ditma101",1,9,1,"hadlk101",11,64
"NYA196004260",8,1,"greep102",0,4,4,"wertv101",3,70
"NYA196004260",8,1,"runnp101",0,2,3,"runnp101",4,70
"NYA196004270",8,0,"asprk101",0,9,11,"kaatj101",1,53
"NYA196004270",8,0,"durer101",1,9,1,"fordw101",1,58
"NYA196004270",8,1,"ramop101",0,9,1,"asprk101",11,61
"NYA196004270",8,1,"lopeh101",1,9,11,"durer101",1,61
"NYA196004270",9,0,"kippf101",1,9,1,"lopeh101",11,66
"NYA196004270",9,1,"dobbd101",0,2,7,"dobbd101",8,69
"NYA196004270",9,1,"greel101",0,4,8,"lemoj101",7,69
"NYA196005030",2,0,"ditma101",1,9,1,"fordw101",1,10
"NYA196005030",5,1,"burnp102",0,9,1,"mossd101",1,42
"NYA196005030",6,0,"cashn101",0,7,11,"bilks101",3,48
"NYA196005030",6,0,"maxwc101",0,9,11,"burnp102",1,50
"NYA196005030",6,1,"cashn101",0,7,3,"cashn101",11,51
"NYA196005030",6,1,"brucb101",0,9,1,"maxwc101",11,51
"NYA196005030",6,1,"hadlk101",1,9,11,"ditma101",1,54
"NYA196005030",7,0,"durer101",1,9,1,"hadlk101",11,57
"NYA196005030",7,1,"sisld102",0,9,1,"brucb101",1,63
"NYA196005030",8,0,"berbl101",0,6,11,"wilsr102",2,70
"NYA196005030",8,1,"grotj102",0,4,8,"kalia101",8,71
"NYA196005030",8,1,"berbl101",0,6,2,"berbl101",11,71
"NYA196005030",9,0,"harrg101",0,9,11,"sisld102",1,78
"NYA196005040",4,0,"howae101",1,6,2,"berry101",2,28
"NYA196005040",7,0,"wisec101",0,9,11,"laryf101",1,53
"NYA196005040",7,1,"morgt101",0,9,1,"wisec101",11,56
"NYA196005040",9,0,"cashn101",0,9,11,"morgt101",1,69
"NYA196005060",3,1,"johnk102",0,9,1,"daleb102",1,27
"NYA196005060",4,0,"throm101",0,9,11,"johnk102",1,36
"NYA196005060",4,0,"maasd101",1,9,1,"coatj101",1,39
"NYA196005060",4,1,"trowb101",0,9,1,"throm101",11,41
"NYA196005060",6,0,"shanb102",1,9,1,"maasd101",1,55
"NYA196005060",6,0,"baueh101",0,3,11,"herzw101",9,55
"NYA196005060",6,0,"gablg102",1,9,1,"shanb102",1,57
"NYA196005060",6,1,"baueh101",0,3,9,"baueh101",11,59
