"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"LAN201810040",3,1,"newcs001",0,9,1,"foltm001",1,23
"LAN201810040",5,0,"suzuk001",0,9,11,"newcs001",1,37
"LAN201810040",5,1,"friem001",0,9,1,"suzuk001",11,38
"LAN201810040",6,1,"bracb001",0,9,1,"friem001",1,45
"LAN201810040",7,1,"ventj001",0,9,1,"bracb001",1,56
"LAN201810040",8,0,"fergc001",1,9,1,"ryu-h001",1,57
"LAN201810040",8,0,"adaml001",0,9,11,"ventj001",1,58
"LAN201810040",8,1,"soboc001",0,9,1,"adaml001",11,60
"LAN201810040",8,1,"freed001",1,9,11,"fergc001",1,64
"LAN201810040",9,0,"wooda002",1,9,1,"freed001",11,67
"LAN201810040",9,0,"flord002",1,9,1,"wooda002",1,71
"LAN201810050",5,1,"friem001",0,9,1,"sanca004",1,39
"LAN201810050",6,0,"adaml001",0,9,11,"friem001",1,40
"LAN201810050",6,1,"toust001",0,9,1,"adaml001",11,43
"LAN201810050",8,1,"vizca001",0,9,1,"toust001",1,57
"LAN201810050",9,0,"taylc001",1,3,8,"muncm001",3,60
"LAN201810050",9,0,"bellc002",1,6,3,"bellc002",8,60
"LAN201810050",9,0,"flowt001",0,9,11,"vizca001",1,60
"LAN201810050",9,0,"jansk001",1,9,1,"kersc001",1,60
"LAN201810050",9,0,"dudal001",0,9,11,"flowt001",11,60
"ATL201810070",3,0,"gausk001",1,9,1,"newcs001",1,21
"ATL201810070",3,0,"muncm001",0,3,11,"freed001",3,22
"ATL201810070",3,1,"muncm001",0,3,3,"muncm001",11,24
"ATL201810070",5,0,"friem001",1,9,1,"gausk001",1,37
"ATL201810070",5,1,"flahr001",1,9,11,"friem001",1,39
"ATL201810070",6,0,"toust001",1,9,1,"flahr001",11,42
"ATL201810070",6,0,"puigy001",0,9,11,"buehw001",1,46
"ATL201810070",6,1,"puigy001",0,9,9,"puigy001",11,48
"ATL201810070",6,1,"wooda002",0,5,1,"kempm001",9,48
"ATL201810070",6,1,"madsr001",0,5,1,"wooda002",1,50
"ATL201810070",7,0,"soboc001",1,9,1,"toust001",1,53
"ATL201810070",7,1,"baezp001",0,5,1,"madsr001",1,56
"ATL201810070",7,1,"dudal001",1,9,11,"soboc001",1,57
"ATL201810070",8,0,"minta001",1,9,1,"dudal001",11,60
"ATL201810070",8,0,"dozib001",0,5,11,"baezp001",1,60
"ATL201810070",8,1,"dozib001",0,5,4,"dozib001",11,66
"ATL201810070",8,1,"alexs001",0,7,1,"herne001",4,66
"ATL201810070",9,0,"vizca001",1,9,1,"minta001",1,69
"ATL201810070",9,0,"pedej001",0,1,11,"taylc001",7,69
"ATL201810080",4,1,"suzuk001",1,9,11,"foltm001",1,36
"ATL201810080",5,0,"ventj001",1,9,1,"suzuk001",11,38
"ATL201810080",5,1,"madsr001",0,9,1,"hillr001",1,46
"ATL201810080",6,0,"freed001",0,9,11,"madsr001",1,52
"ATL201810080",6,0,"bracb001",1,9,1,"ventj001",1,52
"ATL201810080",6,0,"friem001",1,9,1,"bracb001",1,54
"ATL201810080",6,1,"baezp001",0,9,1,"freed001",11,55
"ATL201810080",6,1,"flahr001",1,9,11,"friem001",1,56
"ATL201810080",7,0,"soboc001",1,9,1,"flahr001",11,58
"ATL201810080",7,0,"tehej001",1,9,1,"soboc001",1,63
"ATL201810080",7,1,"fergc001",0,9,1,"baezp001",1,67
"ATL201810080",8,0,"kempm001",0,9,11,"fergc001",1,69
"ATL201810080",8,1,"maedk001",0,9,1,"kempm001",11,72
"ATL201810080",8,1,"dudal001",1,9,11,"tehej001",1,76
"ATL201810080",9,0,"minta001",1,9,1,"dudal001",11,77
"ATL201810080",9,1,"bellc002",0,7,3,"bellc002",8,80
"ATL201810080",9,1,"taylc001",0,9,8,"maedk001",1,80
"ATL201810080",9,1,"jansk001",0,3,1,"muncm001",3,80
