"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SDN197604090",5,1,"devia101",0,9,1,"mortc102",1,40
"SDN197604090",6,0,"herne102",1,2,6,"fuent101",4,44
"SDN197604090",6,0,"torrh101",1,7,4,"torrh101",6,44
"SDN197604090",6,0,"perem101",0,8,11,"chand101",6,44
"SDN197604090",6,0,"gastc101",0,9,11,"devia101",1,45
"SDN197604090",6,1,"perem101",0,8,4,"perem101",11,48
"SDN197604090",6,1,"lacyl001",0,6,5,"lacyl001",4,48
"SDN197604090",6,1,"roysj001",0,2,6,"roysj001",5,48
"SDN197604090",6,1,"morer101",0,9,1,"gastc101",11,48
"SDN197604090",7,0,"wille101",0,7,11,"pocob001",2,55
"SDN197604090",7,1,"wille101",0,7,2,"wille101",11,57
"SDN197604090",8,0,"hendk101",0,9,11,"morer101",1,62
"SDN197604090",8,1,"dalcb101",0,9,1,"hendk101",11,65
"SDN197604090",9,0,"gilbr101",0,4,12,"wynnj101",7,73
"SDN197604100",8,1,"pacit001",0,3,7,"wynnj101",7,59
"SDN197604100",8,1,"lockg101",1,8,11,"davib101",2,59
"SDN197604100",8,1,"turnj101",1,9,11,"spild001",1,60
"SDN197604100",8,1,"torrp101",0,9,1,"niekp001",1,62
"SDN197604100",9,0,"metzb101",1,9,1,"turnj101",11,64
"SDN197604100",9,0,"kendf101",1,8,2,"lockg101",11,64
"SDN197604110",4,0,"fosta101",1,9,1,"greib101",1,28
"SDN197604110",6,1,"morer101",0,9,1,"ruthd001",1,46
"SDN197604110",7,1,"torrp101",0,3,1,"wynnj101",7,54
"SDN197604110",7,1,"hendk101",0,9,9,"morer101",1,54
"SDN197604110",7,1,"may-d101",0,5,7,"may-d101",9,54
"SDN197604110",7,1,"rettm101",1,9,11,"fosta101",1,56
"SDN197604110",8,0,"tomld001",1,9,1,"rettm101",11,58
"SDN197604110",9,1,"mccow101",1,8,11,"davib101",2,71
"SDN197604230",5,1,"prolm101",0,9,1,"dennj001",1,43
"SDN197604230",6,0,"richl101",0,9,11,"prolm101",1,44
"SDN197604230",6,1,"wallm102",0,8,1,"kessd101",6,47
"SDN197604230",6,1,"richl101",0,9,6,"richl101",11,47
"SDN197604230",8,0,"hernk001",0,8,11,"wallm102",1,59
"SDN197604230",8,1,"frisd101",0,8,1,"hernk001",11,61
"SDN197604240",7,0,"andem101",0,8,11,"kessd101",6,54
"SDN197604240",7,0,"melel101",0,9,11,"falcp001",1,55
"SDN197604240",7,0,"metzb101",1,9,1,"strob101",1,55
"SDN197604240",7,0,"fairr101",0,9,11,"melel101",11,55
"SDN197604240",7,1,"richl101",0,8,6,"andem101",11,56
"SDN197604240",7,1,"hraba101",0,9,1,"fairr101",11,56
"SDN197604240",9,0,"craww101",0,8,11,"richl101",6,70
"SDN197604240",9,0,"rudok101",0,9,11,"hraba101",1,71
"SDN197604240",9,0,"clard105",0,9,12,"rudok101",11,73
"SDN197604240",9,1,"harrv101",0,2,6,"harrv101",4,75
"SDN197604240",9,1,"clard105",0,9,4,"clard105",12,75
"SDN197604240",9,1,"rasme101",0,8,1,"craww101",11,75
"SDN197604240",9,1,"lockg101",1,8,11,"kendf101",2,75
"SDN197604240",9,1,"herne102",1,8,12,"lockg101",11,76
"SDN197604240",9,1,"turnj101",1,9,11,"metzb101",1,76
"SDN197604250",2,0,"rettm101",1,1,7,"grubj001",7,9
"SDN197604250",5,0,"tomld001",1,9,1,"spild001",1,37
"SDN197604250",5,1,"turnj101",1,9,11,"tomld001",1,40
"SDN197604250",6,0,"folkr101",1,9,1,"turnj101",11,44
"SDN197604250",7,1,"lockg101",1,9,11,"folkr101",1,57
"SDN197604250",8,0,"fosta101",1,9,1,"lockg101",11,59
"SDN197604260",5,1,"lockg101",1,9,11,"greib101",1,39
"SDN197604260",6,0,"fosta101",1,9,1,"lockg101",11,42
"SDN197604260",7,0,"lacop101",0,9,11,"reusr001",1,55
"SDN197604260",7,0,"metzb101",1,9,1,"fosta101",1,55
"SDN197604260",7,1,"reusp101",0,9,1,"lacop101",11,56
"SDN197604260",9,0,"summc001",0,9,11,"reusp101",1,74
"SDN197604270",4,0,"folkr101",1,9,1,"wehrd001",1,32
"SDN197604270",6,0,"tomld001",1,9,1,"folkr101",1,54
"SDN197604270",7,1,"lacop101",0,4,9,"moraj101",9,62
"SDN197604270",7,1,"fuent101",1,9,11,"tomld001",1,63
"SDN197604270",8,0,"duprm101",1,9,1,"fuent101",11,66
"SDN197604270",8,1,"zamoo101",0,9,1,"burrr001",1,72
"SDN197604270",8,1,"lockg101",1,8,11,"kendf101",2,74
"SDN197604270",8,1,"schub104",0,9,1,"zamoo101",1,74
"SDN197604270",9,0,"davib101",1,8,2,"lockg101",11,75
"SDN197604270",9,1,"rettm101",1,9,11,"duprm101",1,78
"SDN197604280",4,0,"fosta101",1,9,1,"joner101",1,31
"SDN197604280",5,1,"herne102",1,9,11,"fosta101",1,46
"SDN197604280",6,0,"tomld001",1,9,1,"herne102",11,51
"SDN197604280",7,1,"lockg101",1,9,11,"tomld001",1,62
"SDN197604280",8,0,"duprm101",1,9,1,"lockg101",11,64
"SDN197604280",9,1,"kellm101",0,3,5,"madlb001",5,78
"SDN197604280",9,1,"garmm101",0,9,1,"bonhb101",1,81
"SDN197604280",9,1,"davib101",1,8,12,"kendf101",2,83
"SDN197604280",9,1,"schub104",0,9,1,"garmm101",1,83
"SDN197604280",9,1,"mccow101",1,9,11,"duprm101",1,83
"SDN197604290",3,0,"wehrd001",1,9,1,"strob101",1,23
"SDN197604290",4,0,"wallj101",0,9,11,"crosk101",1,34
"SDN197604290",4,1,"reusp101",0,9,1,"wallj101",11,41
"SDN197604290",4,1,"rettm101",1,9,11,"wehrd001",1,43
"SDN197604290",5,0,"folkr101",1,9,1,"rettm101",11,47
"SDN197604290",7,0,"metzb101",1,8,1,"davib101",2,62
"SDN197604290",7,0,"kendf101",1,9,2,"folkr101",1,62
"SDN197604290",7,1,"schub104",0,9,1,"reusp101",1,68
"SDN197604290",7,1,"iviem101",1,4,12,"mccow101",3,70
"SDN197604290",7,1,"garmm101",0,9,1,"schub104",1,70
"SDN197604290",8,0,"iviem101",1,4,3,"iviem101",12,71
"SDN197604290",8,1,"lockg101",1,8,11,"metzb101",1,77
"SDN197604290",9,0,"duprm101",1,8,1,"lockg101",11,83
"SDN197604300",7,0,"duprm101",1,9,1,"spild001",1,53
"SDN197604300",9,0,"tomld001",1,9,1,"duprm101",1,65
"SDN197604300",9,1,"rettm101",1,9,11,"tomld001",1,68
"SDN197604300",9,1,"hernr102",0,9,1,"rookj101",1,69
"SDN197604300",9,1,"fuent101",1,2,11,"herne102",6,70
"SDN197604300",9,1,"moosb101",0,9,1,"hernr102",1,72
"SDN197605010",3,0,"strob101",1,9,1,"greib101",1,24
"SDN197605010",5,1,"kubit101",1,9,11,"strob101",1,45
"SDN197605010",6,0,"folkr101",1,9,1,"kubit101",11,50
"SDN197605010",6,1,"rettm101",1,9,11,"folkr101",1,57
"SDN197605010",7,0,"fosta101",1,9,1,"rettm101",11,58
"SDN197605010",7,1,"demel101",0,9,1,"candj001",1,66
"SDN197605010",8,1,"mccow101",1,9,11,"fosta101",1,75
"SDN197605010",8,1,"hernr102",0,9,1,"demel101",1,75
"SDN197605010",9,0,"tomld001",1,9,1,"mccow101",11,76
"SDN197605010",9,0,"robib101",0,2,11,"kirke102",8,76
"SDN197605010",9,1,"robib101",0,2,8,"robib101",11,83
"SDN197605010",9,1,"moosb101",0,9,1,"hernr102",1,86
"SDN197605020",6,1,"tekuk001",0,9,1,"medid101",1,44
"SDN197605020",7,1,"hernr102",0,9,1,"tekuk001",1,56
"SDN197605020",8,0,"iviem101",1,4,3,"mccow101",3,57
"SDN197605020",8,0,"oliva001",0,8,11,"mendm101",6,58
"SDN197605020",8,0,"helmt101",0,9,11,"hernr102",1,59
"SDN197605020",8,1,"helmt101",0,9,6,"helmt101",11,61
"SDN197605020",8,1,"giusd101",0,8,1,"oliva001",11,61
"SDN197605190",4,1,"howaw101",0,3,8,"cedec001",8,32
"SDN197605190",4,1,"grift101",0,9,1,"cosgm101",1,38
"SDN197605190",6,0,"torrh101",1,1,6,"herne102",6,49
"SDN197605190",8,0,"davaj101",0,7,12,"boswk101",5,69
"SDN197605190",8,0,"milbl001",0,9,11,"grift101",1,70
"SDN197605190",8,0,"tomld001",1,9,1,"spild001",1,71
"SDN197605190",8,0,"robel001",0,1,11,"grosg001",9,71
"SDN197605190",8,0,"duprm101",1,9,1,"tomld001",1,72
"SDN197605190",8,1,"robel001",0,1,7,"robel001",11,76
"SDN197605190",8,1,"cruzj001",0,5,9,"cruzj001",7,76
"SDN197605190",8,1,"davaj101",0,7,5,"davaj101",12,76
"SDN197605190",8,1,"siebp101",0,9,1,"milbl001",11,76
"SDN197605190",8,1,"kubit101",1,9,11,"duprm101",1,77
"SDN197605190",9,0,"folkr101",1,9,1,"kubit101",11,80
"SDN197605200",3,0,"tomld001",1,9,1,"wehrd001",1,24
"SDN197605200",5,1,"turnj101",1,9,11,"tomld001",1,43
