GAME_ID,EVENT_ID,COMMENT_TX
"ARI200210010",3,"424 feet"
"ARI200210010",32,"427 feet"
"ARI200210030",10,"$hit on left pinky"
"ARI200210030",56,"$Chuck Finley left with cramp in pitching hand"
"ARI200210030",60,"$Alex Cintron called for interference for colliding with Scott Rolen, who suffered sprained shoulder"
