"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"ATL200604100","20060410",0,"Monday",712,"F","N","PHI","ATL","ATL02","myerb001","thomj005","carlm901","buckc901","hirsj901","bellw901","","",47332,"","","","","",1,1,68,8,7,0,0,1,171,9,3,5,11,11,0,1,9,8,"villo001","franr001","reitc001","","rollj001",6,"rowaa001",8,"abreb001",9,"burrp001",7,"utlec001",4,"howar001",3,"belld002",5,"liebm001",2,"myerb001",1,"gilem001",4,"rente001",6,"langr002",7,"jonea002",8,"laroa001",3,"franj004",9,"mccab002",2,"betew001",5,"thomj005",1,"rhoda001","reitc001","","",,,51,,,,000011100,00021011x,35,1,0,0,2,0,1,1,2,0,6,1,1,1,0,4,5,5,0,0,24,10,0,0,0,35,3,0,2,5,0,0,0,2,0,8,0,0,0,0,6,2,2,0,0,27,11,0,1,0,,,,,,,,,,,"Oscar Villarreal","Ryan Franklin","Chris Reitsma","gilem001","Marcus Giles","Jimmy Rollins","Aaron Rowand","Bobby Abreu","Pat Burrell","Chase Utley","Ryan Howard","David Bell","Mike Lieberthal","Brett Myers","Marcus Giles","Edgar Renteria","Ryan Langerhans","Andruw Jones","Adam LaRoche","Jeff Francoeur","Brian McCann","Wilson Betemit","John Thomson",,
"ATL200604120","20060412",0,"Wednesday",737,"F","N","PHI","ATL","ATL02","lidlc001","sosaj002","buckc901","hirsj901","bellw901","carlm901","","",37107,"","","","","",1,1,73,8,6,0,0,1,179,9,7,5,8,14,1,1,5,7,"lidlc001","sosaj002","gordt001","","rollj001",6,"rowaa001",8,"abreb001",9,"burrp001",7,"utlec001",4,"howar001",3,"belld002",5,"liebm001",2,"lidlc001",1,"gilem001",4,"rente001",6,"langr002",7,"jonea002",8,"laroa001",3,"franj004",9,"mccab002",2,"betew001",5,"sosaj002",1,"gordt001","remlm001","","",,,54,,,,040000300,010200020,36,2,0,2,5,0,0,0,3,0,4,0,0,0,0,6,5,5,0,0,27,10,0,0,0,39,4,1,1,5,0,0,0,0,0,10,0,1,0,0,5,5,5,1,0,27,6,0,0,0,,,,,,,,,,,"Cory Lidle","Jorge Sosa","Tom Gordon","liebm001","Mike Lieberthal","Jimmy Rollins","Aaron Rowand","Bobby Abreu","Pat Burrell","Chase Utley","Ryan Howard","David Bell","Mike Lieberthal","Cory Lidle","Marcus Giles","Edgar Renteria","Ryan Langerhans","Andruw Jones","Adam LaRoche","Jeff Francoeur","Brian McCann","Wilson Betemit","Jorge Sosa",,
"ATL200604130","20060413",0,"Thursday",737,"F","N","PHI","ATL","ATL02","floyg001","davik002","hirsj901","bellw901","carlm901","buckc901","","",22911,"","","","","",1,1,78,4,8,0,0,2,166,9,7,6,12,8,0,0,7,6,"floyg001","davik002","gordt001","","rollj001",6,"rowaa001",8,"abreb001",9,"burrp001",7,"utlec001",4,"howar001",3,"belld002",5,"fasas001",2,"floyg001",1,"gilem001",4,"rente001",6,"langr002",7,"jonea002",8,"laroa001",3,"franj004",9,"mccab002",2,"betew001",5,"davik002",1,"gordt001","ray-k001","","",,,54,,,,500010100,110100030,38,2,0,4,7,0,1,0,2,0,7,0,0,0,0,4,6,6,1,0,27,6,0,1,0,33,2,1,2,6,0,2,1,3,0,8,0,0,1,0,5,7,7,0,0,27,8,0,0,0,,,,,,,,,,,"Gavin Floyd","Kyle Davies","Tom Gordon","rollj001","Jimmy Rollins","Jimmy Rollins","Aaron Rowand","Bobby Abreu","Pat Burrell","Chase Utley","Ryan Howard","David Bell","Sal Fasano","Gavin Floyd","Marcus Giles","Edgar Renteria","Ryan Langerhans","Andruw Jones","Adam LaRoche","Jeff Francoeur","Brian McCann","Wilson Betemit","Kyle Davies",,
"ATL200604140","20060414",0,"Friday",736,"F","N","SDN","ATL","ATL02","parkc002","hudst001","meric901","onorb901","cuzzp901","crawj901","","",36406,"","","","","",1,1,81,4,11,0,0,2,164,9,4,5,11,9,1,0,7,5,"villo001","lines001","reitc001","","robed001",8,"sledt001",7,"gileb002",9,"piazm001",2,"gonza003",3,"greek002",6,"castv001",5,"bellm002",4,"parkc002",1,"gilem001",4,"rente001",6,"langr002",7,"jonea002",8,"laroa001",3,"franj004",9,"mccab002",2,"betew001",5,"hudst001",1,"lines001","reitc001","","",,,51,,,,100300000,10210001x,36,3,0,0,4,0,0,0,2,0,6,0,0,1,0,4,5,5,1,0,24,11,0,0,0,33,4,0,2,4,0,0,0,1,0,9,1,0,0,0,4,4,4,0,0,27,13,0,1,0,,,,,,,,,,,"Oscar Villarreal","Scott Linebrink","Chris Reitsma","franj004","Jeff Francoeur","Dave Roberts","Terrmel Sledge","Brian Giles","Mike Piazza","Adrian Gonzalez","Khalil Greene","Vinny Castilla","Mark Bellhorn","Chan Ho Park","Marcus Giles","Edgar Renteria","Ryan Langerhans","Andruw Jones","Adam LaRoche","Jeff Francoeur","Brian McCann","Wilson Betemit","Tim Hudson",,
"ATL200604150","20060415",0,"Saturday",705,"F","N","SDN","ATL","ATL02","peavj001","smolj001","onorb901","cuzzp901","crawj901","meric901","","",40151,"","","","","",1,1,81,4,12,0,0,2,129,9,0,2,4,4,0,0,5,5,"smolj001","peavj001","","","robed001",8,"sledt001",7,"gileb002",9,"piazm001",2,"gonza003",3,"greek002",6,"castv001",5,"barfj003",4,"peavj001",1,"gilem001",4,"rente001",6,"langr002",7,"jonea002",8,"laroa001",3,"franj004",9,"mccab002",2,"betew001",5,"smolj001",1,"casss001","","","",,,51,,,,000000000,01000010x,29,0,0,0,0,1,0,0,2,0,4,1,0,1,0,2,2,2,0,0,24,4,0,0,0,28,0,0,1,2,0,0,1,2,1,8,1,0,0,0,1,0,0,0,0,27,10,0,1,0,,,,,,,,,,,"John Smoltz","Jake Peavy","(none)","laroa001","Adam LaRoche","Dave Roberts","Terrmel Sledge","Brian Giles","Mike Piazza","Adrian Gonzalez","Khalil Greene","Vinny Castilla","Josh Barfield","Jake Peavy","Marcus Giles","Edgar Renteria","Ryan Langerhans","Andruw Jones","Adam LaRoche","Jeff Francoeur","Brian McCann","Wilson Betemit","John Smoltz",,
"ATL200604160","20060416",0,"Sunday",106,"F","D","SDN","ATL","ATL02","willw001","thomj005","cuzzp901","crawj901","meric901","onorb901","","",24589,"","","","","",1,1,76,2,11,0,0,2,169,9,4,3,6,9,0,0,3,12,"lines001","remlm001","hofft001","","robed001",8,"sledt001",7,"gileb002",9,"bower002",2,"gonza003",3,"greek002",6,"blumg001",5,"barfj003",4,"willw001",1,"orr-p001",5,"gilem001",4,"langr002",7,"jonea002",8,"laroa001",3,"franj004",9,"betew001",6,"pratt001",2,"thomj005",1,"hofft001","corml001","","",,,54,,,,000000310,021000000,30,2,1,1,4,1,1,1,1,0,9,0,0,1,0,4,3,3,0,0,27,7,1,0,0,36,2,0,1,3,0,0,0,6,0,12,1,0,0,0,5,4,4,0,0,27,9,0,1,0,,,,,,,,,,,"Scott Linebrink","Mike Remlinger","Trevor Hoffman","youne001","Eric Young","Dave Roberts","Terrmel Sledge","Brian Giles","Rob Bowen","Adrian Gonzalez","Khalil Greene","Geoff Blum","Josh Barfield","Woody Williams","Peter Orr","Marcus Giles","Ryan Langerhans","Andruw Jones","Adam LaRoche","Jeff Francoeur","Wilson Betemit","Todd Pratt","John Thomson",,
"ATL200604280","20060428",0,"Friday",735,"F","N","NYN","ATL","ATL02","martp001","smolj001","younl901","everm901","marqa901","fairc901","","",45389,"","","","","",1,1,72,8,6,0,0,1,159,9,5,2,11,6,0,1,9,5,"martp001","smolj001","wagnb001","","reyej001",6,"lodup001",2,"delgc001",3,"wrigd002",5,"floyc001",7,"nadyx001",9,"matsk001",4,"chave002",8,"martp001",1,"gilem001",4,"rente001",6,"jonec004",5,"jonea002",8,"laroa001",3,"franj004",9,"mccab002",2,"langr002",7,"smolj001",1,"wagnb001","reitc001","","",,,54,,,,100110002,000002000,34,1,1,2,5,1,2,0,4,1,10,2,0,1,0,3,2,2,0,0,27,7,0,0,0,31,1,0,1,2,1,0,1,1,0,8,0,1,0,0,3,5,5,0,0,27,10,0,1,0,,,,,,,,,,,"Pedro Martinez","John Smoltz","Billy Wagner","wrigd002","David Wright","Jose Reyes","Paul Lo Duca","Carlos Delgado","David Wright","Cliff Floyd","Xavier Nady","Kaz Matsui","Endy Chavez","Pedro Martinez","Marcus Giles","Edgar Renteria","Chipper Jones","Andruw Jones","Adam LaRoche","Jeff Francoeur","Brian McCann","Ryan Langerhans","John Smoltz",,
"ATL200604290","20060429",0,"Saturday",708,"F","N","NYN","ATL","ATL02","glavt001","thomj005","everm901","marqa901","fairc901","younl901","","",46387,"","","","","",1,1,63,8,17,0,0,3,159,9,1,0,5,5,0,0,8,5,"glavt001","thomj005","wagnb001","","reyej001",6,"lodup001",2,"beltc001",8,"delgc001",3,"wrigd002",5,"floyc001",7,"nadyx001",9,"matsk001",4,"glavt001",1,"gilem001",4,"rente001",6,"jonec004",5,"jonea002",8,"franj004",9,"diazm003",7,"jordb001",3,"pratt001",2,"thomj005",1,"wagnb001","corml001","","",,,54,,,,000001000,000000000,31,1,0,1,1,0,0,0,5,1,9,1,0,1,0,3,0,0,0,0,27,13,0,2,0,30,0,0,0,0,0,0,0,2,0,4,0,0,2,0,4,1,1,0,0,27,10,0,1,0,,,,,,,,,,,"Tom Glavine","John Thomson","Billy Wagner","lodup001","Paul Lo Duca","Jose Reyes","Paul Lo Duca","Carlos Beltran","Carlos Delgado","David Wright","Cliff Floyd","Xavier Nady","Kaz Matsui","Tom Glavine","Marcus Giles","Edgar Renteria","Chipper Jones","Andruw Jones","Jeff Francoeur","Matt Diaz","Brian Jordan","Todd Pratt","John Thomson",,
"ATL200604300","20060430",0,"Sunday",106,"F","D","NYN","ATL","ATL02","tracs001","davik002","marqa901","fairc901","younl901","everm901","","",35245,"","","","","",1,1,59,8,12,0,0,3,202,9,5,8,9,12,0,1,11,10,"davik002","tracs001","reitc001","","reyej001",6,"matsk001",4,"beltc001",8,"delgc001",3,"wrigd002",5,"floyc001",7,"castr002",2,"chave002",9,"tracs001",1,"gilem001",4,"rente001",6,"jonec004",5,"jonea002",8,"laroa001",3,"franj004",9,"mccab002",2,"langr002",7,"davik002",1,"felip002","reitc001","","",,,51,,,,003001010,03120200x,35,0,0,2,5,0,0,1,7,0,9,0,1,0,0,5,8,8,0,0,24,11,0,0,0,33,2,0,1,8,1,0,0,8,0,7,1,1,0,0,5,5,5,1,0,27,2,0,0,0,,,,,,,,,,,"Kyle Davies","Steve Trachsel","Chris Reitsma","franj004","Jeff Francoeur","Jose Reyes","Kaz Matsui","Carlos Beltran","Carlos Delgado","David Wright","Cliff Floyd","Ramon Castro","Endy Chavez","Steve Trachsel","Marcus Giles","Edgar Renteria","Chipper Jones","Andruw Jones","Adam LaRoche","Jeff Francoeur","Brian McCann","Ryan Langerhans","Kyle Davies",,
"ATL200605010","20060501",0,"Monday",706,"F","N","COL","ATL","ATL02","jennj001","hudst001","barkl901","joycj901","hicke901","eddid901","","",19212,"","","","","",1,1,72,8,4,0,0,1,127,9,0,2,1,8,0,0,3,7,"hudst001","jennj001","","","sullc001",8,"barmc001",6,"hollm001",7,"atkig001",5,"hawpb001",9,"smitj001",3,"gonzl004",4,"ardod001",2,"jennj001",1,"gilem001",4,"rente001",6,"jonec004",5,"jonea002",8,"laroa001",3,"franj004",9,"mccab002",2,"langr002",7,"hudst001",1,"martt003","","","",,,51,,,,000000000,01010000x,27,0,0,0,0,0,0,0,3,0,5,1,0,1,0,3,2,2,0,0,24,13,0,0,0,29,0,0,0,2,1,0,0,3,0,3,0,1,0,0,1,0,0,0,0,27,6,0,1,0,,,,,,,,,,,"Tim Hudson","Jason Jennings","(none)","hudst001","Tim Hudson","Cory Sullivan","Clint Barmes","Matt Holliday","Garrett Atkins","Bradley Hawpe","Jason Smith","Luis Gonzalez","Danny Ardoin","Jason Jennings","Marcus Giles","Edgar Renteria","Chipper Jones","Andruw Jones","Adam LaRoche","Jeff Francoeur","Brian McCann","Ryan Langerhans","Tim Hudson",,
