"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BAL199505010",5,0,"moyej001",1,0,1,"mussm001",1,33
"BAL199505010",6,0,"surhb001",0,6,12,"jahaj001",3,41
"BAL199505010",6,1,"surhb001",0,6,3,"surhb001",12,44
"BAL199505010",7,0,"oquim001",1,0,1,"moyej001",1,51
"BAL199505010",7,0,"orosj001",1,0,1,"oquim001",1,53
"BAL199505010",7,0,"hulsd001",0,3,12,"seitk001",5,53
"BAL199505010",7,1,"hulsd001",0,3,7,"hulsd001",12,54
"BAL199505010",7,1,"cirij001",0,5,5,"may-d001",7,54
"BAL199505010",8,0,"milla001",1,0,1,"orosj001",1,58
"BAL199505010",8,1,"bassk001",1,9,11,"hammj001",9,62
"BAL199505010",8,1,"barbb001",1,2,11,"alexm001",4,64
"BAL199505010",8,1,"lloyg001",0,0,1,"boner001",1,64
"BAL199505010",9,0,"barbb001",1,2,4,"barbb001",11,66
"BAL199505010",9,0,"bassk001",1,9,9,"bassk001",11,66
"BAL199505010",9,1,"obans001",1,5,11,"bainh001",10,71
"BAL199505030",7,0,"hulsd001",0,6,12,"jahaj001",3,51
"BAL199505030",7,1,"hulsd001",0,6,7,"hulsd001",12,52
"BAL199505030",7,1,"surhb001",0,5,3,"may-d001",7,52
"BAL199505030",7,1,"miraa001",0,0,1,"eldrc001",1,52
"BAL199505030",7,1,"obans001",1,2,11,"bassk001",9,55
"BAL199505030",8,0,"bufod001",1,2,9,"obans001",11,56
"BAL199505030",8,0,"olivj001",0,9,11,"mathm001",2,57
"BAL199505030",8,0,"benia001",1,0,1,"mcdob001",1,57
"BAL199505030",8,0,"orosj001",1,0,1,"benia001",1,60
"BAL199505030",8,0,"joned001",1,0,1,"orosj001",1,61
"BAL199505030",8,1,"olivj001",0,9,2,"olivj001",11,62
"BAL199505030",8,1,"voigj001",1,5,12,"bainh001",10,65
"BAL199505030",8,1,"kiefm001",0,0,1,"miraa001",1,66
"BAL199505030",9,0,"nokem001",1,6,2,"hoilc001",2,68
"BAL199505030",9,0,"pennb001",1,0,1,"joned001",1,75
"BAL199505030",9,0,"oquim001",1,0,1,"pennb001",1,76
"BAL199505030",9,1,"lloyg001",0,0,1,"kiefm001",1,79
"BAL199505040",4,1,"ignam001",0,0,1,"scanb001",1,38
"BAL199505040",5,0,"milla001",1,0,1,"ferns001",1,43
"BAL199505040",6,1,"bassk001",1,9,11,"gomel001",5,55
"BAL199505040",7,0,"bassk001",1,9,9,"bassk001",11,57
"BAL199505040",7,0,"mantj001",1,8,5,"obans001",9,57
"BAL199505040",7,1,"mercj001",0,0,1,"ignam001",1,62
"BAL199505040",7,1,"alexm001",1,2,12,"barbb001",4,63
"BAL199505040",8,0,"alexm001",1,2,4,"alexm001",12,70
"BAL199505040",8,0,"benia001",1,0,1,"milla001",1,70
"BAL199505040",8,1,"bufod001",1,9,12,"bassk001",9,75
"BAL199505040",8,1,"karls001",0,0,1,"mercj001",1,75
"BAL199505040",9,0,"bufod001",1,9,9,"bufod001",12,80
"BAL199505040",9,0,"joned001",1,0,1,"benia001",1,80
"BAL199505040",9,0,"surhb001",0,8,11,"miesm001",9,81
"BAL199505050",6,1,"cox-d001",0,0,1,"leita001",1,47
"BAL199505050",7,0,"delgc001",0,9,11,"knorr001",2,58
"BAL199505050",7,1,"parrl001",0,9,2,"delgc001",11,59
"BAL199505050",8,0,"benia001",1,0,1,"browk001",1,62
"BAL199505050",8,0,"bufod001",1,9,9,"hammj001",9,62
"BAL199505050",8,1,"bainh001",1,8,11,"gomel001",5,68
"BAL199505050",8,1,"alexm001",1,6,12,"hoilc001",2,69
"BAL199505050",8,1,"mantj001",1,8,12,"bainh001",11,69
"BAL199505050",8,1,"nokem001",1,2,11,"barbb001",4,72
"BAL199505050",9,0,"nokem001",1,2,2,"nokem001",11,75
"BAL199505050",9,0,"alexm001",1,6,4,"alexm001",12,75
"BAL199505050",9,0,"mantj001",1,8,5,"mantj001",12,75
"BAL199505050",9,0,"moyej001",1,0,1,"benia001",1,75
"BAL199505050",9,0,"huffm001",0,7,11,"grees001",9,77
"BAL199505060",2,0,"oquim001",1,0,1,"rhoda001",1,16
"BAL199505060",6,0,"pennb001",1,0,1,"oquim001",1,52
"BAL199505060",6,1,"castt001",0,0,1,"darwd001",1,57
"BAL199505060",7,1,"obans001",1,5,11,"bainh001",10,70
"BAL199505060",7,1,"hoilc001",1,6,11,"nokem001",2,71
"BAL199505060",8,0,"hoilc001",1,6,2,"hoilc001",11,73
"BAL199505060",8,0,"orosj001",1,0,1,"pennb001",1,73
"BAL199505060",8,1,"willw001",0,0,1,"castt001",1,77
"BAL199505060",8,1,"bassk001",1,8,11,"gomel001",5,77
"BAL199505060",9,0,"mantj001",1,8,5,"bassk001",11,83
"BAL199505060",9,1,"halld002",0,0,1,"willw001",1,86
"BAL199505070",7,0,"bufod001",1,9,9,"bassk001",9,52
"BAL199505070",8,0,"benia001",1,0,1,"mussm001",1,63
"BAL199505070",8,0,"gomel001",1,8,5,"mantj001",5,63
"BAL199505070",8,0,"delgc001",0,2,11,"gonza001",6,65
"BAL199505070",8,1,"peret003",0,2,6,"delgc001",11,68
"BAL199505070",8,1,"cornb001",0,0,1,"coned001",1,68
"BAL199505070",9,0,"joned001",1,0,1,"benia001",1,71
"BAL199505120",7,1,"alexm001",1,8,12,"gomel001",5,54
"BAL199505120",7,1,"poolj001",0,0,1,"martd001",1,56
"BAL199505120",7,1,"obans001",1,2,11,"bassk001",9,56
"BAL199505120",8,0,"obans001",1,2,9,"obans001",11,57
"BAL199505120",8,0,"alexm001",1,8,5,"alexm001",12,57
"BAL199505120",8,1,"hoilc001",1,6,11,"nokem001",2,64
"BAL199505120",8,1,"tavaj001",0,0,1,"poolj001",1,64
"BAL199505120",9,0,"hoilc001",1,6,2,"hoilc001",11,65
"BAL199505120",9,0,"milla001",1,0,1,"browk001",1,65
"BAL199505120",9,0,"orosj001",1,0,1,"milla001",1,67
"BAL199505120",9,1,"mesaj001",0,0,1,"tavaj001",1,69
"BAL199505130",6,1,"cookd001",0,0,1,"clarm002",1,42
"BAL199505130",7,1,"grimj001",0,0,1,"cookd001",1,53
"BAL199505140",6,1,"poolj001",0,0,1,"herso001",1,44
"BAL199505140",7,0,"milla001",1,0,1,"rhoda001",1,50
"BAL199505140",7,0,"orosj001",1,0,1,"milla001",1,51
"BAL199505140",7,1,"tavaj001",0,0,1,"poolj001",1,55
"BAL199505140",7,1,"nokem001",1,8,11,"gomel001",5,57
"BAL199505140",8,0,"mantj001",1,8,5,"nokem001",11,58
"BAL199505140",8,0,"benia001",1,0,1,"orosj001",1,58
"BAL199505140",8,1,"assep001",0,0,1,"tavaj001",1,63
"BAL199505140",9,0,"joned001",1,0,1,"benia001",1,65
"BAL199505140",9,1,"mesaj001",0,0,1,"assep001",1,69
"BAL199505160",3,0,"oquim001",1,0,1,"mcdob001",1,27
"BAL199505160",4,1,"dohej001",0,0,1,"bergs001",1,45
"BAL199505160",4,1,"alexm001",1,7,11,"barbb001",4,47
"BAL199505160",5,0,"alexm001",1,7,4,"alexm001",11,48
"BAL199505160",7,0,"milla001",1,0,1,"oquim001",1,66
"BAL199505160",7,0,"andeb001",1,1,7,"andeb001",8,66
"BAL199505160",7,0,"bassk001",1,2,9,"bassk001",7,66
"BAL199505160",7,0,"bufod001",1,8,8,"obans001",9,66
"BAL199505160",8,0,"orosj001",1,0,1,"milla001",1,78
"BAL199505160",8,1,"bohab001",0,0,1,"dohej001",1,79
"BAL199505160",8,1,"boevj001",0,0,1,"bohab001",1,82
"BAL199505160",9,0,"joned001",1,0,1,"orosj001",1,83
"BAL199505160",9,0,"pembr001",0,4,12,"fielc001",3,85
"BAL199505160",9,1,"stubf001",0,4,3,"pembr001",12,89
"BAL199505160",9,1,"flets001",0,2,4,"whitl001",4,89
"BAL199505160",9,1,"hennm001",0,0,1,"boevj001",1,89
"BAL199505160",9,1,"nokem001",1,9,11,"gomel001",5,91
"BAL199505170",6,1,"liraf001",0,0,1,"groob001",1,50
"BAL199505170",8,1,"boevj001",0,0,1,"liraf001",1,71
"BAL199505170",9,0,"benia001",1,0,1,"browk001",1,73
"BAL199505180",8,0,"benia001",1,0,1,"mussm001",1,59
"BAL199505180",8,0,"stubf001",0,9,11,"flahj001",2,59
"BAL199505180",8,0,"whitl001",0,2,11,"flets001",4,61
"BAL199505180",8,0,"orosj001",1,0,1,"benia001",1,61
"BAL199505180",8,0,"trama001",0,2,11,"whitl001",11,61
"BAL199505180",8,0,"samuj001",0,3,11,"higgb001",7,62
"BAL199505180",8,1,"samuj001",0,3,7,"samuj001",11,63
"BAL199505180",8,1,"trama001",0,2,6,"trama001",11,63
"BAL199505180",8,1,"gomec001",0,8,4,"gomec001",6,63
"BAL199505180",8,1,"tingr001",0,9,2,"stubf001",11,63
"BAL199505180",9,0,"joned001",1,0,1,"orosj001",1,66
"BAL199505180",9,0,"nokem001",1,5,2,"hoilc001",2,66
"BAL199506020",7,1,"corsj001",0,0,1,"ontis001",1,52
"BAL199506020",8,1,"honer001",0,0,1,"corsj001",1,57
"BAL199506020",8,1,"bassk001",1,9,11,"barbb001",4,57
"BAL199506020",8,1,"alexm001",1,9,12,"bassk001",11,58
"BAL199506020",8,1,"vanpt001",0,0,1,"honer001",1,61
"BAL199506020",9,0,"alexm001",1,9,4,"alexm001",12,62
"BAL199506020",9,0,"joned001",1,0,1,"browk001",1,62
"BAL199506030",5,1,"acrem001",0,0,1,"harkm001",1,44
"BAL199506030",6,0,"bassk001",1,6,9,"hammj001",9,47
"BAL199506030",7,0,"benia001",1,0,1,"mussm001",1,59
"BAL199506030",7,1,"vanpt001",0,0,1,"acrem001",1,60
"BAL199506030",7,1,"devac001",1,7,11,"hoilc001",2,62
"BAL199506030",8,0,"devac001",1,7,2,"devac001",11,66
"BAL199506030",8,0,"orosj001",1,0,1,"benia001",1,72
"BAL199506030",8,0,"paquc001",0,7,11,"tomba001",8,72
"BAL199506030",8,1,"paquc001",0,7,5,"paquc001",11,74
"BAL199506030",8,1,"bross001",0,8,8,"bross001",5,74
"BAL199506030",8,1,"leipd001",0,0,1,"vanpt001",1,74
"BAL199506030",9,0,"joned001",1,0,1,"orosj001",1,77
"BAL199506040",6,0,"oquim001",1,0,1,"ferns001",1,41
"BAL199506040",6,0,"milla001",1,0,1,"oquim001",1,45
"BAL199506040",6,0,"pennb001",1,0,1,"milla001",1,50
"BAL199506040",7,0,"benia001",1,0,1,"pennb001",1,63
"BAL199506040",7,1,"corsj001",0,0,1,"stewd001",1,67
"BAL199506040",7,1,"bassk001",1,2,11,"andeb001",7,70
"BAL199506040",8,0,"bassk001",1,2,7,"bassk001",11,71
"BAL199506040",8,0,"alexm001",1,4,6,"ripkc001",6,71
"BAL199506040",8,0,"gomel001",1,3,5,"palmr001",3,71
"BAL199506040",8,0,"mantj001",1,8,3,"mantj001",5,71
"BAL199506040",8,0,"aldrm001",0,4,11,"mcgwm001",3,72
"BAL199506040",8,0,"helfe001",0,5,11,"steit001",2,73
"BAL199506040",8,1,"berrg001",0,2,9,"berrg001",10,76
"BAL199506040",8,1,"honer001",0,3,1,"sierr001",9,76
"BAL199506040",8,1,"aldrm001",0,4,3,"aldrm001",11,76
"BAL199506040",8,1,"helfe001",0,5,2,"helfe001",11,76
"BAL199506040",8,1,"hoilc001",1,5,11,"bainh001",10,78
"BAL199506040",9,1,"ecked001",0,3,1,"honer001",1,86
"BAL199506050",8,1,"amarr001",0,4,7,"buhnj001",9,55
"BAL199506050",8,1,"bragd001",0,6,9,"bragd001",7,55
"BAL199506060",5,1,"wellb002",0,0,1,"flemd001",1,49
"BAL199506060",6,1,"villr001",0,0,1,"wellb002",1,63
"BAL199506060",7,1,"nelsj001",0,0,1,"villr001",1,72
"BAL199506060",8,0,"milla001",1,0,1,"moyej001",1,74
"BAL199506060",8,1,"freys001",0,0,1,"nelsj001",1,80
"BAL199506060",9,0,"devac001",1,5,2,"hoilc001",2,81
"BAL199506060",9,0,"joned001",1,0,1,"milla001",1,81
"BAL199506060",9,0,"strad002",0,5,11,"blowm001",5,81
"BAL199506060",9,0,"kreuc001",0,6,11,"sojol001",4,82
