"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"ATL199604010",6,0,"mccad001",0,9,11,"leitm001",1,51
"ATL199604010",6,0,"clonb001",1,9,1,"maddg002",1,52
"ATL199604010",6,1,"judej001",0,9,1,"mccad001",11,53
"ATL199604010",7,1,"creed001",0,5,1,"carrm001",3,64
"ATL199604010",7,1,"philj001",0,9,3,"judej001",1,64
"ATL199604010",8,0,"mcmig001",1,5,1,"klesr001",7,68
"ATL199604010",8,0,"waltj001",1,9,7,"clonb001",1,68
"ATL199604010",8,1,"hookc001",0,5,1,"creed001",1,73
"ATL199604010",9,0,"wohlm001",1,5,1,"mcmig001",1,78
"ATL199604010",9,0,"hallm001",0,5,11,"hookc001",1,81
"ATL199604010",9,0,"borbp001",1,5,1,"wohlm001",1,83
"ATL199604030",4,1,"bours001",0,9,1,"vanlb001",1,36
"ATL199604030",5,0,"giove001",1,8,5,"mordm001",5,40
"ATL199604030",5,1,"waltj001",1,1,11,"grism001",8,44
"ATL199604030",6,0,"waltj001",1,1,8,"waltj001",11,50
"ATL199604030",6,0,"bellr001",1,2,6,"blauj001",6,50
"ATL199604030",6,0,"batik002",0,9,11,"bours001",1,51
"ATL199604030",6,1,"batik002",0,9,6,"batik002",11,55
"ATL199604030",6,1,"scars001",0,7,4,"dunss001",6,55
"ATL199604030",6,1,"judej001",0,2,1,"thomr003",4,55
"ATL199604030",6,1,"smitd003",1,9,11,"glavt001",1,57
"ATL199604030",7,0,"smitd003",1,9,9,"smitd003",11,60
"ATL199604030",7,0,"clonb001",1,3,1,"justd001",9,60
"ATL199604030",7,1,"mccad001",0,2,9,"judej001",1,65
"ATL199604030",7,1,"dewem001",0,6,1,"hillg001",9,65
"ATL199604030",7,1,"philj001",0,5,3,"carrm001",3,65
"ATL199604030",7,1,"houst001",1,3,11,"clonb001",1,65
"ATL199604030",8,0,"houst001",1,3,3,"houst001",11,72
"ATL199604030",8,0,"wadet001",1,4,1,"mcgrf001",3,72
"ATL199604030",8,1,"beckr001",0,6,1,"dewem001",1,76
"ATL199604030",9,0,"bielm001",1,4,1,"wadet001",1,80
"ATL199604030",9,0,"hallm001",0,6,11,"beckr001",1,82
