"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BSN192604230",3,0,"hearb101",1,9,1,"bentl101",1,21
"BSN192604230",5,0,"nixoa101",0,2,11,"willc103",9,36
"BSN192604230",5,1,"nixoa101",0,2,8,"nixoa101",11,40
"BSN192604230",5,1,"leacf101",0,3,9,"leacf101",8,40
"BSN192604230",6,0,"kimmw101",0,6,11,"wrigr102",5,44
"BSN192604230",6,1,"kimmw101",0,6,5,"kimmw101",11,47
"BSN192604230",6,1,"harpg101",0,4,9,"harpg101",7,47
"BSN192604230",6,1,"leacf101",0,3,7,"leacf101",9,47
"BSN192604230",8,1,"gibsf101",1,9,11,"hearb101",1,60
"BSN192604230",9,0,"wertj101",1,9,1,"gibsf101",11,64
"BSN192604230",9,1,"neisb101",1,4,12,"burrd101",3,69
"BSN192604230",9,1,"coonj101",1,5,12,"johnj107",5,70
"BSN192604240",7,0,"willc103",0,9,11,"maune101",1,57
"BSN192604240",7,1,"willc102",0,9,1,"willc103",11,59
"BSN192604240",7,1,"pierr101",0,9,1,"willc102",1,64
"BSN192604240",8,0,"tayle101",1,5,5,"johnj107",5,67
"BSN192604240",8,0,"deanw101",0,9,11,"pierr101",1,74
"BSN192604240",8,0,"coonj101",1,9,1,"genej101",1,74
"BSN192604240",8,0,"sandh101",0,9,11,"deanw101",11,74
"BSN192604240",8,0,"kimmw101",0,1,11,"buskj101",6,75
"BSN192604240",8,1,"sandh101",0,9,6,"sandh101",11,76
"BSN192604240",8,1,"baece101",0,1,1,"kimmw101",11,76
"BSN192604240",9,0,"henlb101",0,4,11,"harpg101",9,84
"BSN192604240",9,0,"carlh101",0,5,11,"bentj101",3,85
"BSN192604240",9,1,"henlb101",0,4,7,"henlb101",11,90
"BSN192604240",9,1,"mitcc102",0,5,3,"carlh101",11,90
"BSN192604240",9,1,"leacf101",0,3,9,"leacf101",7,90
"BSN192604240",9,1,"gibsf101",1,8,11,"taylz101",2,92
"BSN192604240",9,1,"neisb101",1,9,11,"coonj101",1,93
"BSN192604240",9,1,"knigj103",0,1,1,"baece101",1,93
"BSN192604240",9,1,"higha101",1,1,11,"gautd101",4,94
"BSN192604270",5,0,"stanj106",0,2,11,"marrw101",5,41
"BSN192604270",5,1,"stanj106",0,2,5,"stanj106",11,45
"BSN192604270",7,0,"hearb101",1,9,1,"mogrg101",1,60
