"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHN195704160",7,0,"drotd101",1,9,1,"rushb101",1,54
"CHN195704160",7,1,"torrf102",0,4,3,"adcoj101",3,55
"CHN195704160",8,1,"fannj101",1,9,11,"drotd101",1,62
"CHN195704160",9,0,"valev101",1,9,1,"fannj101",11,65
"CHN195704281",5,1,"wince101",1,9,11,"rushb101",1,43
"CHN195704281",6,0,"brosj101",1,9,1,"wince101",11,46
"CHN195704281",7,1,"lennb102",1,9,11,"brosj101",1,61
"CHN195704281",8,0,"collj102",1,9,1,"lennb102",11,63
"CHN195704281",9,1,"bolgj101",1,9,11,"collj102",1,76
"CHN195704282",5,1,"wehmh101",0,9,1,"chent101",1,38
"CHN195704282",7,1,"bolgj101",1,9,11,"pohot101",1,53
"CHN195704282",8,0,"littd102",1,9,1,"bolgj101",11,54
"CHN195704282",8,1,"cunnj101",0,3,3,"musis101",3,60
"CHN195704282",8,1,"harmc101",0,4,9,"ennid101",9,60
"CHN195705110",7,0,"thurb101",0,9,11,"lawrb103",1,51
"CHN195705110",7,1,"thurb101",0,9,9,"thurb101",11,57
"CHN195705110",7,1,"acket101",0,2,1,"lyncj102",9,57
"CHN195705110",9,1,"postw101",0,9,9,"thurb101",9,71
"CHN195705110",9,1,"speab101",1,8,11,"neemc101",2,73
"CHN195705110",9,1,"lennb102",1,9,11,"rushb101",1,74
"CHN195705121",1,0,"littd102",1,9,1,"kaisd101",1,5
"CHN195705121",6,0,"singe101",1,9,1,"littd102",1,46
"CHN195705121",6,1,"fowla101",0,9,1,"jeffh101",1,51
"CHN195705121",7,0,"lyncj102",0,9,11,"fowla101",1,53
"CHN195705121",7,1,"sancr101",0,9,1,"lyncj102",11,57
"CHN195705121",8,0,"lownt101",1,9,1,"singe101",1,65
"CHN195705121",8,0,"thurb101",0,8,11,"mcmir101",6,65
"CHN195705121",8,1,"grama101",0,8,6,"thurb101",11,67
"CHN195705121",9,1,"whisp101",0,4,7,"robif103",7,76
"CHN195705121",9,1,"delgb101",1,9,11,"lownt101",1,76
"CHN195705122",5,1,"postw101",0,2,9,"lyncj102",9,35
"CHN195705122",5,1,"delgb101",1,9,11,"pohot101",1,37
"CHN195705122",6,0,"drabm101",1,9,1,"delgb101",11,38
"CHN195705122",8,1,"kindj101",1,9,11,"drabm101",1,58
"CHN195705122",9,0,"collj102",1,9,1,"kindj101",11,61
"CHN195705122",9,0,"valev101",1,9,1,"collj102",1,63
"CHN195705122",9,0,"henrb103",0,8,12,"mcmir101",6,64
"CHN195705122",9,1,"grama101",0,8,6,"henrb103",12,69
"CHN195705140",4,1,"powej103",0,5,7,"skinb101",7,35
"CHN195705140",4,1,"arrol101",0,9,1,"klinr102",1,41
"CHN195705140",5,0,"brosj101",1,9,1,"drotd101",1,49
"CHN195705140",6,1,"delgb101",1,9,11,"brosj101",1,58
"CHN195705140",7,0,"singe101",1,9,1,"delgb101",11,61
"CHN195705140",8,1,"fannj101",1,9,11,"singe101",1,79
"CHN195705140",9,0,"lownt101",1,9,1,"fannj101",11,82
"CHN195705140",9,1,"facer101",0,9,1,"arrol101",1,90
"CHN195705160",5,1,"fannj101",1,2,11,"delgb101",8,41
"CHN195705160",5,1,"singe101",1,2,12,"fannj101",11,42
"CHN195705160",6,0,"walll101",1,4,8,"walll101",7,44
"CHN195705160",6,0,"moryw101",1,2,9,"singe101",12,44
