"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA200310180",6,1,"willd003",0,0,1,"pennb002",1,50
"NYA200310180",7,1,"rivej001",1,9,11,"garck002",9,59
"NYA200310180",8,0,"rivej001",1,9,9,"rivej001",11,61
"NYA200310180",8,0,"nelsj001",1,0,1,"welld001",1,61
"NYA200310180",8,1,"urbiu001",0,0,1,"willd003",1,70
"NYA200310180",9,0,"contj002",1,0,1,"nelsj001",1,71
"NYA200310180",9,1,"delld001",1,7,12,"giamj001",10,77
"NYA200310180",9,1,"sierr001",1,9,11,"rivej001",9,78
"NYA200310190",3,1,"hellr001",0,0,1,"redmm002",1,24
"NYA200310190",6,1,"fox-c001",0,0,1,"hellr001",1,45
"NYA200310190",7,1,"pavac001",0,0,1,"fox-c001",1,52
"NYA200310190",8,1,"redmm001",0,3,2,"rodri001",2,61
"NYA200310190",8,1,"loopb001",0,0,1,"pavac001",1,61
"NYA200310190",9,0,"contj002",1,0,1,"petta001",1,70
"FLO200310210",8,0,"willd003",1,9,1,"beckj002",1,59
"FLO200310210",8,0,"delld001",0,3,12,"giamj001",3,62
"FLO200310210",8,0,"sierr001",0,7,11,"garck002",9,63
"FLO200310210",8,0,"fox-c001",1,9,1,"willd003",1,63
"FLO200310210",8,1,"delld001",0,3,9,"delld001",12,64
"FLO200310210",8,1,"rivem002",0,7,1,"sierr001",11,64
"FLO200310210",8,1,"johnn001",0,9,3,"mussm001",1,64
"FLO200310210",9,0,"loopb001",1,9,1,"fox-c001",1,70
"FLO200310210",9,1,"encaj001",1,8,11,"gonza002",6,76
"FLO200310210",9,1,"hollt001",1,9,11,"loopb001",1,77
"FLO200310220",8,0,"johnn001",0,9,11,"clemr001",1,55
"FLO200310220",8,1,"nelsj001",0,9,1,"johnn001",11,58
"FLO200310220",9,0,"urbiu001",1,9,1,"pavac001",1,62
"FLO200310220",9,0,"sierr001",0,7,11,"garck002",9,66
"FLO200310220",9,0,"delld001",0,6,12,"posaj001",2,66
"FLO200310220",9,1,"delld001",0,6,9,"delld001",12,68
"FLO200310220",9,1,"contj002",0,7,1,"sierr001",11,68
"FLO200310220",9,1,"flahj001",0,9,2,"nelsj001",1,68
"FLO200310220",9,1,"hollt001",1,9,11,"urbiu001",1,70
"FLO200310220",10,0,"fox-c001",1,9,1,"hollt001",11,71
"FLO200310220",11,0,"rivej001",0,7,11,"contj002",1,82
"FLO200310220",11,0,"loopb001",1,4,1,"cabrm001",9,83
"FLO200310220",11,0,"encaj001",1,9,9,"fox-c001",1,83
"FLO200310220",11,1,"weavj002",0,7,1,"rivej001",11,85
"FLO200310230",2,0,"delld001",0,9,11,"welld001",1,11
"FLO200310230",2,1,"contj002",0,9,1,"delld001",11,12
"FLO200310230",5,0,"rivej001",0,9,11,"contj002",1,37
"FLO200310230",5,1,"hammc001",0,9,1,"rivej001",11,39
"FLO200310230",7,0,"sierr001",0,9,11,"hammc001",1,54
"FLO200310230",7,1,"nelsj001",0,9,1,"sierr001",11,58
"FLO200310230",8,0,"willd003",1,4,1,"cabrm001",9,63
"FLO200310230",8,0,"encaj001",1,9,9,"pennb002",1,63
"FLO200310230",8,0,"soria001",0,7,11,"garck002",9,66
"FLO200310230",8,1,"soria001",0,7,9,"soria001",11,67
"FLO200310230",9,0,"loopb001",1,4,1,"willd003",1,70
"FLO200310230",9,0,"giamj001",0,9,11,"nelsj001",1,71
"FLO200310230",9,0,"urbiu001",1,4,1,"loopb001",1,74
"NYA200310250",7,1,"sierr001",1,8,11,"boona001",5,56
"NYA200310250",8,0,"wilse001",1,7,5,"garck002",9,57
"NYA200310250",8,0,"sierr001",1,8,9,"sierr001",11,57
"NYA200310250",8,0,"rivem002",1,0,1,"petta001",1,57
