"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"KCA197204150",10,0,"nelsr101",1,9,1,"dragd101",1,71
"KCA197204150",10,0,"qualj101",0,7,12,"herre102",2,72
"KCA197204150",10,0,"ortaj001",0,9,11,"woodw103",1,73
"KCA197204150",10,0,"burgt001",1,9,1,"nelsr101",1,73
"KCA197204150",10,1,"egant101",0,7,2,"qualj101",12,76
"KCA197204150",10,1,"johnb105",0,9,1,"ortaj001",11,76
"KCA197204161",5,1,"gossr001",0,9,1,"bahns101",1,47
"KCA197204161",6,0,"dalcb101",1,9,1,"splip001",1,51
"KCA197204161",6,0,"ortaj001",0,8,11,"alval101",6,53
"KCA197204161",6,0,"kellp101",0,9,11,"gossr001",1,54
"KCA197204161",6,1,"ortaj001",0,8,6,"ortaj001",11,55
"KCA197204161",6,1,"keals101",0,9,1,"kellp101",11,55
"KCA197204161",7,0,"qualj101",0,9,11,"keals101",1,58
"KCA197204161",7,1,"romov101",0,9,1,"qualj101",11,61
"KCA197204162",3,0,"hovls101",1,3,8,"otisa001",8,17
"KCA197204162",6,0,"rookj101",1,9,1,"montm102",1,45
"KCA197204162",6,1,"forst001",0,9,1,"bradt102",1,55
"KCA197204162",7,0,"willw103",0,2,11,"ortaj001",6,57
"KCA197204162",7,0,"abert101",1,9,1,"rookj101",1,58
"KCA197204162",7,1,"alval101",0,2,6,"willw103",11,60
"KCA197204162",9,0,"qualj101",0,9,11,"forst001",1,72
"KCA197204162",9,0,"reicr101",0,2,11,"alval101",6,74
"KCA197204162",9,1,"morar102",0,9,6,"qualj101",11,77
"KCA197204162",9,1,"johnb105",0,2,1,"reicr101",11,77
"KCA197204162",10,0,"burgt001",1,9,1,"abert101",1,80
"KCA197204250",9,0,"shopt101",0,9,11,"dobsp101",1,64
"KCA197204260",5,1,"alexd001",0,9,1,"mcnad102",1,45
"KCA197204260",6,0,"crowt101",0,8,11,"belam101",6,56
"KCA197204260",6,0,"burgt001",1,9,1,"dalcb101",1,56
"KCA197204260",6,0,"gricb001",0,8,11,"crowt101",11,56
"KCA197204280",7,0,"brohj101",0,7,11,"mccrt102",3,50
"KCA197204280",7,1,"lowej001",0,7,3,"brohj101",11,51
"KCA197204280",8,0,"phila101",0,8,11,"dufff101",6,56
"KCA197204280",8,0,"camil101",0,9,11,"perrg101",1,57
"KCA197204280",8,1,"phila101",0,8,8,"phila101",11,60
