"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TOR198004160",4,1,"clevr101",0,0,1,"slatj001",1,34
"TOR198004160",4,1,"auguj001",0,0,1,"clevr101",1,38
"TOR198004160",7,1,"boitd101",0,0,1,"auguj001",1,64
"TOR198004160",8,1,"mcclb001",0,0,1,"boitd101",1,70
"TOR198004170",7,0,"bands101",0,9,11,"martb001",2,46
"TOR198004170",7,1,"yoste001",0,9,2,"bands101",11,49
"TOR198004170",8,1,"upshw001",1,9,11,"white002",2,61
"TOR198004170",9,0,"davib101",1,9,2,"upshw001",11,62
"TOR198004290",7,0,"bailb001",1,6,7,"wooda001",7,49
"TOR198004290",7,0,"braus001",0,9,11,"washu001",6,51
"TOR198004290",7,1,"mullr001",0,9,6,"braus001",11,53
"TOR198004290",8,0,"terrj101",0,4,12,"aikew001",3,60
"TOR198004290",8,1,"dethb101",0,4,7,"terrj101",12,61
"TOR198004290",8,1,"lacop101",0,7,3,"lacop101",7,61
"TOR198004290",8,1,"cannj101",1,3,12,"maybj101",3,63
"TOR198004290",9,0,"upshw001",1,3,3,"cannj101",12,65
"TOR198004290",9,0,"quirj001",0,9,11,"mullr001",6,68
"TOR198004300",8,0,"mclaj001",1,0,1,"jeffj101",1,51
"TOR198004300",9,0,"dethb101",0,4,12,"aikew001",3,59
"TOR198004300",9,1,"dethb101",0,4,7,"dethb101",12,60
"TOR198004300",9,1,"lacop101",0,7,3,"lacop101",7,60
"TOR198004300",9,1,"aingd101",1,9,11,"davib101",2,60
"TOR198005010",8,0,"pruir101",0,9,11,"veryt001",6,57
"TOR198005010",8,0,"dybzj001",0,9,12,"pruir101",11,59
"TOR198005010",8,0,"garvj101",1,0,1,"lemad101",1,59
"TOR198005010",8,0,"moraa101",0,2,11,"kuipd001",4,61
"TOR198005010",8,0,"mclaj001",1,0,1,"garvj101",1,61
"TOR198005010",8,1,"rosed101",0,2,4,"moraa101",11,64
"TOR198005010",8,1,"dybzj001",0,9,6,"dybzj001",12,64
"TOR198005010",8,1,"mongs001",0,0,1,"dennj001",1,64
"TOR198005010",9,1,"aingd101",1,9,11,"white002",2,73
"TOR198005020",7,0,"garvj101",1,0,1,"stied001",1,52
"TOR198005020",7,1,"maybj101",1,8,11,"aingd101",9,58
"TOR198005020",8,0,"bonnb001",1,8,9,"maybj101",11,59
"TOR198005020",8,1,"stanm001",0,0,1,"barkl001",1,63
"TOR198005030",4,0,"moorb101",1,0,1,"mirap001",1,36
"TOR198005030",5,1,"pruir101",0,8,8,"mannr001",8,46
"TOR198005030",5,1,"paxtm101",0,0,1,"waitr001",1,50
"TOR198005030",6,0,"buskt101",1,0,1,"moorb101",1,57
"TOR198005030",7,1,"cruzv101",0,0,1,"paxtm101",1,69
"TOR198005030",7,1,"cannj101",1,7,11,"machm101",5,72
"TOR198005030",8,0,"bailb001",1,2,5,"bailb001",8,73
"TOR198005030",8,0,"cannj101",1,7,8,"cannj101",11,73
"TOR198005041",5,1,"garlw101",0,0,1,"spild001",1,44
"TOR198005041",8,0,"mclaj001",1,0,1,"clanj001",1,66
"TOR198005041",8,1,"cannj101",1,4,12,"maybj101",3,70
"TOR198005041",9,0,"upshw001",1,4,3,"cannj101",12,74
"TOR198005041",9,0,"garvj101",1,0,1,"mclaj001",1,76
"TOR198005041",9,0,"johnc001",0,4,11,"hassr001",2,76
"TOR198005041",9,0,"buskt101",1,0,1,"garvj101",1,77
"TOR198005041",9,0,"dybzj001",0,7,12,"alexg101",10,80
"TOR198005041",9,1,"diazb001",0,4,2,"johnc001",11,81
"TOR198005041",9,1,"mongs001",0,5,1,"harrt001",5,81
"TOR198005041",9,1,"dybzj001",0,7,5,"dybzj001",10,81
"TOR198005041",9,1,"boser101",1,9,12,"white002",2,82
"TOR198005041",10,0,"davib101",1,8,2,"aingd101",8,86
"TOR198005041",10,0,"boser101",1,9,8,"boser101",12,86
"TOR198005042",6,0,"garvj101",1,0,1,"jeffj101",1,48
"TOR198005042",7,0,"johnc001",0,4,11,"hassr001",2,56
"TOR198005042",7,0,"mclaj001",1,0,1,"garvj101",1,56
"TOR198005042",7,1,"diazb001",0,4,2,"johnc001",11,58
"TOR198005042",7,1,"stanm001",0,0,1,"owchb001",1,58
"TOR198005042",7,1,"cruzv101",0,0,1,"stanm001",1,62
"TOR198005042",8,1,"upshw001",1,7,11,"machm101",5,69
"TOR198005042",9,0,"aingd101",1,7,7,"upshw001",11,72
"TOR198005042",9,0,"bailb001",1,8,5,"bailb001",7,72
"TOR198005140",6,0,"buskt101",1,0,1,"mirap001",1,40
"TOR198005140",8,0,"mclaj001",1,0,1,"buskt101",1,56
"TOR198005140",8,1,"mendm101",0,2,6,"andej001",6,62
"TOR198005140",9,0,"garvj101",1,0,1,"mclaj001",1,66
"TOR198005140",9,0,"simpj101",0,3,11,"pacit001",7,68
"TOR198005140",9,1,"simpj101",0,3,7,"simpj101",11,70
"TOR198005150",4,0,"cannj101",1,3,8,"boser101",8,29
"TOR198005150",9,0,"crair001",0,5,12,"bochb001",3,68
"TOR198005160",11,1,"bailb001",1,9,11,"white002",2,77
"TOR198005170",7,1,"cannj101",1,4,12,"veleo101",10,55
"TOR198005170",8,1,"bonnb001",1,9,11,"davib101",2,64
