"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"CHN193604170","19360417",0,"Friday",257,"F","D","CIN","CHN","CHI11","derrp101","carlt101","morac102","mageg901","(none)","quige901","","",9423,"516","DWV","DWV","2015/06/29 3:08PM","",1,0,38,0,-1,4,1,2,115,9,12,3,12,7,1,1,6,5,"derrp101","carlt101","","","cuylk101",8,"kampa101",4,"hermb102",7,"lombe101",2,"riggl101",5,"goodi101",9,"mcqug101",3,"myerb101",6,"derrp101",1,"galaa101",8,"hermb101",4,"kleic101",9,"hartg103",2,"demaf102",7,"grimc101",3,"hacks101",5,"jurgb101",6,"carlt101",1,"","bryac101","","",,,54,,,,000426000,000000030,38,5,2,1,12,1,0,1,5,1,2,0,0,0,0,1,3,3,0,0,27,13,0,2,0,33,2,0,0,3,0,0,0,2,0,2,0,0,1,0,3,12,12,1,0,27,11,0,0,0,,,,,,,,,,,"Paul Derringer","Tex Carleton","(none)","lombe101","Ernie Lombardi","Kiki Cuyler","Alex Kampouris","Babe Herman","Ernie Lombardi","Lew Riggs","Ival Goodman","George McQuinn","Billy Myers","Paul Derringer","Augie Galan","Billy Herman","Chuck Klein","Gabby Hartnett","Frank Demaree","Charlie Grimm","Stan Hack","Billy Jurges","Tex Carleton",,
"CHN193604180","19360418",0,"Saturday",158,"F","D","CIN","CHN","CHI11","stinl101","warnl101","mageg901","quige901","(none)","morac102","","",4164,"516","DWV","DWV","2015/06/30 9:26AM","",1,0,39,0,-1,4,1,1,124,9,5,4,10,8,2,2,8,6,"nelse101","warnl101","brend101","","cuylk101",8,"kampa101",4,"hermb102",7,"lombe101",2,"riggl101",5,"goodi101",9,"mcqug101",3,"myerb101",6,"stinl101",1,"galaa101",8,"hermb101",4,"kleic101",9,"hartg103",2,"demaf102",7,"cavap101",3,"hacks101",5,"jurgb101",6,"warnl101",1,"brend101","kowaf101","","",,,54,,,,000000230,012000100,36,2,0,0,5,0,0,1,3,0,7,1,0,0,0,3,4,4,0,1,27,16,0,1,0,32,3,0,0,4,2,0,0,3,0,2,0,1,1,0,2,4,4,0,0,27,10,0,2,0,,,,,,,,,,,"Emmett Nelson","Lon Warneke","Don Brennan","myerb101","Billy Myers","Kiki Cuyler","Alex Kampouris","Babe Herman","Ernie Lombardi","Lew Riggs","Ival Goodman","George McQuinn","Billy Myers","Lee Stine","Augie Galan","Billy Herman","Chuck Klein","Gabby Hartnett","Frank Demaree","Phil Cavarretta","Stan Hack","Billy Jurges","Lon Warneke",,
"CHN193604190","19360419",0,"Sunday",159,"F","D","CIN","CHN","CHI11","schog101","lee-b103","quige901","morac102","(none)","mageg901","","",10870,"516","DWV","DWV","2015/06/30 9:53AM","",1,0,0,0,-1,4,1,2,122,9,6,16,9,16,4,1,8,3,"lee-b103","schog101","","","cuylk101",8,"kampa101",4,"hermb102",7,"lombe101",2,"riggl101",5,"goodi101",9,"mcqug101",3,"myerb101",6,"schog101",1,"galaa101",8,"hermb101",4,"kleic101",9,"hartg103",2,"demaf102",7,"cavap101",3,"hacks101",5,"jurgb101",6,"lee-b103",1,"johns103","","","",,,51,,,,020000022,00221650x,36,2,0,3,5,0,0,0,5,0,4,2,0,0,0,3,10,10,0,0,24,9,0,1,0,41,3,2,2,15,0,0,0,2,0,2,0,1,1,0,1,6,6,1,0,27,9,0,0,0,,,,,,,,,,,"Bill Lee","Gene Schott","(none)","","(none)","Kiki Cuyler","Alex Kampouris","Babe Herman","Ernie Lombardi","Lew Riggs","Ival Goodman","George McQuinn","Billy Myers","Gene Schott","Augie Galan","Billy Herman","Chuck Klein","Gabby Hartnett","Frank Demaree","Phil Cavarretta","Stan Hack","Billy Jurges","Bill Lee",,
"CHN193604230","19360423",0,"Thursday",0,"F","D","PIT","CHN","CHI11","birkr101","frenl101","klemb901","searz901","(none)","(none)","","",0,"277","Dick Cramer","Dick Cramer","2015/05/24 3:45PM","",0,0,0,0,-1,0,0,0,108,9,1,2,6,9,1,1,8,8,"frenl101","birkr101","","","jensw102",7,"wanep101",9,"hafeb101",8,"vauga101",6,"suhrg101",3,"lavac101",5,"younp101",4,"paddt101",2,"birkr101",1,"galaa101",8,"hermb101",4,"kleic101",9,"hartg103",2,"demaf102",7,"cavap101",3,"hacks101",5,"jurgb101",6,"frenl101",1,"","","","",,,51,,,,000010000,02000000x,33,3,0,0,1,0,0,0,3,0,3,0,0,1,0,1,2,2,0,0,24,10,0,0,0,33,2,0,0,2,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,27,7,0,1,0,,,,,,,,,,,"Larry French","Ralph Birkofer","(none)","cavap101","Phil Cavarretta","Woody Jensen","Paul Waner","Bud Hafey","Arky Vaughan","Gus Suhr","Cookie Lavagetto","Pep Young","Tom Padden","Ralph Birkofer","Augie Galan","Billy Herman","Chuck Klein","Gabby Hartnett","Frank Demaree","Phil Cavarretta","Stan Hack","Billy Jurges","Larry French",,
"CHN193604240","19360424",0,"Friday",0,"F","D","PIT","CHN","CHI11","blanc101","warnl101","searz901","klemb901","(none)","(none)","","",0,"277","Dick Cramer","Dick Cramer","2015/05/24 6:45PM","",0,0,0,0,-1,0,0,0,103,9,1,6,7,9,2,0,8,6,"warnl101","blanc101","","","jensw102",7,"schuf101",8,"hafeb101",9,"vauga101",6,"suhrg101",3,"lavac101",5,"younp101",4,"paddt101",2,"blanc101",1,"galaa101",8,"hermb101",4,"kleic101",9,"hartg103",2,"demaf102",7,"cavap101",3,"hacks101",5,"jurgb101",6,"warnl101",1,"hoytw101","","","",,,51,,,,000000001,10040001x,31,3,0,0,1,0,0,0,5,0,5,0,0,1,0,3,5,5,0,0,24,10,0,0,0,34,2,0,0,6,1,0,0,1,0,3,0,0,0,0,1,1,1,0,0,27,9,0,3,0,,,,,,,,,,,"Lon Warneke","Cy Blanton","(none)","hartg103","Gabby Hartnett","Woody Jensen","Fred Schulte","Bud Hafey","Arky Vaughan","Gus Suhr","Cookie Lavagetto","Pep Young","Tom Padden","Cy Blanton","Augie Galan","Billy Herman","Chuck Klein","Gabby Hartnett","Frank Demaree","Phil Cavarretta","Stan Hack","Billy Jurges","Lon Warneke",,
"CHN193604290","19360429",0,"Wednesday",0,"F","D","BRO","CHN","CHI11","mungv101","lee-b103","klemb901","searz901","(none)","goetl901","","",4059,"277,371","unknown","Comly","2012/04/19 3:12AM","",0,0,0,0,-1,0,0,0,80,9,0,1,4,4,0,1,4,3,"lee-b103","mungv101","","","eckho101",9,"coonj101",8,"freyl101",4,"lindf101",7,"buchj101",5,"hassb101",3,"gerab101",6,"berrr101",2,"mungv101",1,"galaa101",8,"hermb101",4,"kleic101",9,"hartg103",2,"demaf102",7,"grimc101",3,"hacks101",5,"jurgb101",6,"lee-b103",1,"","","","",,,51,,,,000000000,00010000x,28,0,0,0,0,0,0,0,3,0,4,1,1,2,0,1,1,1,0,0,24,5,0,2,0,26,0,0,0,1,0,0,0,2,0,5,0,0,1,0,1,0,0,0,0,27,15,0,2,0,,,,,,,,,,,"Bill Lee","Van Mungo","(none)","hartg103","Gabby Hartnett","Ox Eckhardt","Johnny Cooney","Lonny Frey","Freddy Lindstrom","Jim Bucher","Buddy Hassett","Ben Geraghty","Ray Berres","Van Mungo","Augie Galan","Billy Herman","Chuck Klein","Gabby Hartnett","Frank Demaree","Charlie Grimm","Stan Hack","Billy Jurges","Bill Lee",,
"CHN193604300","19360430",0,"Thursday",0,"F","D","BRO","CHN","CHI11","brane101","carlt101","searz901","goetl901","(none)","klemb901","","",3800,"277,371","unknown","Comly","2012/04/19 4:31AM","",0,0,0,0,-1,0,0,0,144,11,1,2,7,11,1,1,9,11,"carlt101","brane101","","","eckho101",9,"coonj101",8,"freyl101",4,"buchj101",5,"lindf101",7,"phelb101",2,"hassb101",3,"gerab101",6,"brane101",1,"galaa101",8,"hermb101",4,"kleic101",9,"hartg103",2,"demaf102",7,"grimc101",3,"hacks101",5,"jurgb101",6,"carlt101",1,"","","","",,,65,,,,00000100000,00000001001,38,2,0,0,1,1,0,0,4,0,3,0,0,1,0,1,2,2,0,0,32,17,0,0,0,41,3,1,1,2,1,0,0,3,1,5,0,0,0,0,1,1,1,0,0,33,14,0,1,0,,,,,,,,,,,"Tex Carleton","Ed Brandt","(none)","englw101","Woody English","Ox Eckhardt","Johnny Cooney","Lonny Frey","Jim Bucher","Freddy Lindstrom","Babe Phelps","Buddy Hassett","Ben Geraghty","Ed Brandt","Augie Galan","Billy Herman","Chuck Klein","Gabby Hartnett","Frank Demaree","Charlie Grimm","Stan Hack","Billy Jurges","Tex Carleton",,
"CHN193605020","19360502",0,"Saturday",0,"F","D","NY1","CHN","CHI11","schuh103","frenl101","goetl901","klemb901","(none)","searz901","","",0,"277","Dick Cramer","Dick Cramer","2015/05/25 6:45AM","",0,0,0,0,-1,0,0,0,149,10,4,5,10,13,1,1,12,10,"rootc101","coffd101","","","moorj103",7,"whitb101",4,"ott-m101",9,"leibh101",8,"lesls101",3,"jackt101",5,"mancg101",2,"bartd101",6,"schuh103",1,"galaa101",8,"hermb101",4,"kleic101",9,"hartg103",2,"demaf102",7,"cavap101",3,"hacks101",5,"englw101",6,"frenl101",1,"coffd101","rootc101","","",,,58,,,,0001200100,0012000101,38,2,0,0,4,2,0,1,5,2,6,0,0,1,0,2,4,4,1,0,28,22,0,1,0,37,3,0,0,4,2,0,1,3,1,0,2,0,1,0,2,3,3,0,0,30,9,0,1,0,,,,,,,,,,,"Charlie Root","Dick Coffman","(none)","hacks101","Stan Hack","Jo-Jo Moore","Burgess Whitehead","Mel Ott","Hank Leiber","Sam Leslie","Travis Jackson","Gus Mancuso","Dick Bartell","Hal Schumacher","Augie Galan","Billy Herman","Chuck Klein","Gabby Hartnett","Frank Demaree","Phil Cavarretta","Stan Hack","Woody English","Larry French",,
"CHN193605030","19360503",0,"Sunday",0,"F","D","PHI","CHN","CHI11","davic103","warnl101","barrg901","balll901","(none)","rearb901","","",8000,"266,111","Dick Cramer","Dick Cramer","2018/10/28 4:35PM","",0,0,0,0,-1,0,0,0,196,12,8,5,14,16,3,1,9,14,"johns101","kowaf101","","","chiol101",8,"allee101",7,"moorj104",9,"camid102",3,"norrl101",6,"whitp103",5,"wilsj105",2,"sheec101",4,"davic103",1,"galaa101",8,"hermb101",4,"kleic101",9,"odeak101",2,"demaf102",7,"cavap101",3,"hacks101",5,"englw101",6,"warnl101",1,"johns101","kowaf101","","",,,72,,,,000103010003,002010101000,48,1,0,1,7,1,0,0,4,0,5,0,0,2,0,3,4,4,0,0,12,5,0,0,0,49,1,1,1,5,3,0,0,3,2,2,0,0,0,0,4,7,7,1,0,12,4,0,2,0,,,,,,,,,,,"Syl Johnson","Fabian Kowalik","(none)","camid102","Dolph Camilli","Lou Chiozza","Ethan Allen","Johnny Moore","Dolph Camilli","Leo Norris","Pinky Whitney","Jimmie Wilson","Chuck Sheerin","Curt Davis","Augie Galan","Billy Herman","Chuck Klein","Ken O'Dea","Frank Demaree","Phil Cavarretta","Stan Hack","Woody English","Lon Warneke",,
"CHN193605050","19360505",0,"Tuesday",0,"F","D","PHI","CHN","CHI11","bowmj101","lee-b103","balll901","rearb901","(none)","barrg901","","",0,"277","Dick Cramer","Dick Cramer","2013/09/27 4:00PM","",0,0,0,0,-1,0,0,0,109,9,4,5,5,7,5,2,7,8,"lee-b103","bowmj101","","","chiol101",8,"allee101",7,"moorj104",9,"camid102",3,"norrl101",6,"whitp103",5,"wilsj105",2,"sheec101",4,"bowmj101",1,"galaa101",8,"hermb101",4,"kleic101",9,"hartg103",2,"demaf102",7,"cavap101",3,"hacks101",5,"englw101",6,"lee-b103",1,"","","","",,,51,,,,000200002,00140000x,31,3,0,0,4,0,0,0,7,0,4,0,2,0,0,1,5,5,0,0,24,8,0,0,0,33,1,1,0,4,1,0,1,2,0,2,1,0,0,0,1,4,4,0,0,27,13,0,0,0,,,,,,,,,,,"Bill Lee","Joe Bowman","(none)","","(none)","Lou Chiozza","Ethan Allen","Johnny Moore","Dolph Camilli","Leo Norris","Pinky Whitney","Jimmie Wilson","Chuck Sheerin","Joe Bowman","Augie Galan","Billy Herman","Chuck Klein","Gabby Hartnett","Frank Demaree","Phil Cavarretta","Stan Hack","Woody English","Bill Lee",,
