"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CIN192304170",7,0,"dyere101",0,8,12,"ainse101",2,53
"CIN192304170",7,0,"flacm101",0,9,11,"pfefj101",1,53
"CIN192304170",7,0,"mannl101",0,9,12,"flacm101",11,54
"CIN192304170",7,1,"clemv101",0,8,2,"dyere101",12,57
"CIN192304170",7,1,"selle101",0,9,1,"mannl101",12,57
"CIN192304180",7,0,"smitj106",0,8,12,"clemv101",2,55
"CIN192304180",7,1,"ainse101",0,8,2,"smitj106",12,59
"CIN192304180",9,1,"rouse101",1,8,11,"cavei101",6,78
"CIN192304180",9,1,"wingi101",1,9,11,"rixee101",1,79
"CIN192304190",3,0,"coucj101",1,9,1,"keckc101",1,23
"CIN192304190",8,1,"rouse101",1,9,11,"coucj101",1,65
"CIN192304190",9,0,"rouse101",1,9,8,"rouse101",11,71
"CIN192304190",9,0,"schnk101",1,2,1,"harpg101",8,71
"CIN192304190",9,0,"abrag101",1,2,1,"schnk101",1,76
"CIN192304190",9,1,"bresr101",1,2,11,"abrag101",1,84
"CIN192304200",3,1,"doakb101",0,9,1,"pertb101",1,32
"CIN192304200",4,1,"wigif101",0,9,1,"doakb101",1,45
"CIN192304200",5,1,"mccuh101",0,8,2,"clemv101",2,53
"CIN192304200",6,0,"topos101",0,7,12,"freih101",6,62
"CIN192304200",6,1,"topos101",0,7,6,"topos101",12,63
"CIN192304200",7,0,"dyere101",0,9,11,"wigif101",1,67
"CIN192304200",7,1,"stuaj101",0,9,1,"dyere101",11,71
"CIN192304200",8,1,"lavad101",0,5,5,"stocm101",5,79
"CIN192304200",9,0,"flacm101",0,9,11,"stuaj101",1,83
"CIN192304200",9,0,"mannl101",0,9,12,"flacm101",11,84
"CIN192304210",1,1,"kunze101",0,9,1,"coopw101",1,10
"CIN192304210",2,1,"carlh101",0,9,1,"kunze101",1,21
"CIN192304210",3,0,"bresr101",1,5,3,"fonsl101",3,27
"CIN192304210",7,0,"mattj101",0,9,11,"carlh101",1,61
"CIN192304210",7,1,"hamie101",0,9,1,"mattj101",11,69
"CIN192304220",2,0,"keckc101",1,9,1,"rixee101",1,20
"CIN192304220",6,1,"hargb101",1,9,11,"keckc101",1,57
"CIN192304220",6,1,"hocke101",1,9,12,"hargb101",11,58
"CIN192304220",7,0,"bentr102",1,9,1,"hocke101",12,60
"CIN192304220",7,1,"bagbj101",0,9,1,"morrj105",1,73
"CIN192304220",7,1,"harpg101",1,9,11,"bentr102",1,75
"CIN192304220",8,0,"harrb105",1,9,1,"harpg101",11,77
"CIN192304220",8,0,"adams102",0,8,12,"schmw102",2,82
"CIN192304220",8,1,"goocj101",0,8,2,"adams102",12,84
"CIN192304220",9,1,"kimmw101",1,9,11,"harrb105",1,97
"CIN192304230",7,1,"harpg101",1,9,11,"coucj101",1,59
"CIN192304230",8,0,"rixee101",1,9,1,"harpg101",11,64
"CIN192304230",8,0,"barnc102",0,4,11,"russr102",9,64
"CIN192304230",8,1,"barnc102",0,4,9,"barnc102",11,67
"CIN192304230",8,1,"hocke101",1,6,12,"hargb101",2,69
"CIN192304230",9,0,"wingi101",1,6,2,"hocke101",12,71
"CIN192304230",9,1,"daubj101",1,9,11,"rixee101",1,78
"CIN192304230",9,1,"glazw101",0,9,1,"boehg101",1,81
"CIN192304240",9,0,"barnc102",0,9,11,"kunze101",1,73
"CIN192304290",7,0,"weisb102",0,9,11,"aldrv101",1,53
"CIN192304290",7,1,"keenv101",0,9,1,"weisb102",11,56
"CIN192304300",3,0,"barrb104",0,9,11,"cheev101",1,21
"CIN192304300",3,1,"fussf101",0,9,1,"barrb104",11,29
"CIN192304300",9,0,"adams101",0,7,11,"heatc101",9,76
"CIN192304300",9,0,"hartg103",0,9,11,"fussf101",1,78
"CIN192305010",9,1,"bresr101",1,9,11,"keckc101",1,81
"CIN192305020",8,0,"weisb102",0,9,11,"osbot101",1,61
"CIN192305020",8,1,"keenv101",0,9,1,"weisb102",11,62
"CIN192305060",8,1,"fowlb101",1,8,12,"wingi101",2,60
"CIN192305060",8,1,"harpg101",1,9,11,"luqud101",1,60
"CIN192305060",8,1,"carlh101",0,9,1,"bagbj101",1,63
"CIN192305060",9,0,"hargb101",1,8,2,"fowlb101",12,68
"CIN192305060",9,0,"donop102",1,9,1,"harpg101",11,68
"CIN192305060",9,0,"barnc102",0,9,11,"carlh101",1,71
"CIN192305060",9,1,"hamie101",0,9,1,"barnc102",11,76
"CIN192305060",9,1,"fonsl101",1,9,11,"donop102",1,77
"CIN192305270",8,0,"mannl101",0,8,12,"clemv101",2,55
"CIN192305270",8,0,"dyere101",0,9,11,"tonef101",1,55
"CIN192305270",8,1,"ainse101",0,8,2,"mannl101",12,58
"CIN192305270",8,1,"selle101",0,9,1,"dyere101",11,58
"CIN192305310",8,0,"heatc101",0,9,11,"cheev101",1,61
"CIN192305310",8,1,"osbot101",0,9,1,"heatc101",11,65
"CIN192306010",6,1,"harpg101",1,9,11,"coucj101",1,56
"CIN192306010",7,0,"keckc101",1,9,1,"harpg101",11,57
"CIN192306010",9,0,"weisb102",0,9,11,"aldrv101",1,75
"CIN192306020",9,0,"heatc101",0,4,12,"ofarb101",2,59
"CIN192306030",9,1,"harpg101",1,9,11,"bentr102",1,70
"CIN192306040",9,0,"adams101",0,7,11,"heatc101",9,71
"CIN192306040",9,0,"callm101",0,8,12,"hartg103",3,73
"CIN192306040",9,0,"kellj107",0,9,11,"kauft101",1,73
"CIN192306040",9,0,"coucj101",1,9,1,"rixee101",1,74
"CIN192306040",9,1,"callm101",0,8,9,"callm101",12,77
"CIN192306040",9,1,"kellj107",0,9,3,"kellj107",11,77
"CIN192306040",9,1,"alexg102",0,7,1,"adams101",11,77
"CIN192306040",9,1,"harpg101",1,6,11,"pineb101",5,82
"CIN192306050",1,1,"bentl101",0,9,1,"millf102",1,8
"CIN192306050",8,0,"bagwb101",0,9,11,"bentl101",1,62
"CIN192306050",8,1,"watsm103",0,9,1,"bagwb101",11,66
"CIN192306060",8,0,"cruiw101",0,9,11,"mcnat101",1,61
"CIN192306060",8,1,"watsm103",0,9,1,"cruiw101",11,65
"CIN192306070",8,0,"gowdh101",0,1,11,"power101",8,60
"CIN192306070",8,1,"nixoa101",0,1,8,"gowdh101",11,62
"CIN192306090",1,1,"headr101",0,9,1,"mitcc102",1,12
"CIN192306090",2,1,"wilsj105",0,6,7,"lee-c101",7,18
"CIN192306090",7,0,"obrim101",0,9,11,"headr101",1,64
"CIN192306090",7,1,"bishj101",0,9,1,"obrim101",11,67
"CIN192306090",9,0,"ringj101",0,6,11,"wilsj105",7,83
"CIN192306090",9,0,"harpg101",1,4,8,"rouse101",8,83
"CIN192306090",9,0,"hubbb101",0,7,11,"henlb101",2,84
"CIN192306090",9,0,"behap101",0,8,11,"sandh101",6,85
"CIN192306100",9,0,"wrigr102",0,7,11,"sandh101",6,70
"CIN192306130",3,1,"ryanr101",0,9,1,"mcquh101",1,31
"CIN192306130",9,0,"stenc101",0,9,11,"ryanr101",1,69
"CIN192306140",7,0,"jackt101",0,9,11,"bentj101",1,57
"CIN192306140",7,1,"jonnc101",0,9,1,"jackt101",11,60
"CIN192306140",8,0,"maguf101",0,8,12,"snydf101",2,69
"CIN192306140",8,0,"gowdh101",0,9,11,"jonnc101",1,69
"CIN192306140",8,1,"blumc101",0,8,1,"maguf101",12,71
"CIN192306140",8,1,"gowdh101",0,9,2,"gowdh101",11,71
"CIN192306140",8,1,"kimmw101",1,8,12,"hargb101",2,72
"CIN192306140",8,1,"nehfa101",0,8,1,"blumc101",1,74
"CIN192306140",9,0,"wingi101",1,8,2,"kimmw101",12,76
"CIN192306150",7,0,"stenc101",0,9,11,"mcquh101",1,47
"CIN192306150",7,1,"scotj101",0,9,1,"stenc101",11,48
"CIN192306160",4,1,"watsm103",0,9,1,"nehfa101",1,31
"CIN192306160",6,1,"jonnc101",0,9,1,"watsm103",1,53
"CIN192306160",7,0,"shinr101",0,9,11,"jonnc101",1,60
"CIN192306160",7,1,"blumc101",0,9,1,"shinr101",11,62
"CIN192306160",9,0,"jackt101",0,9,11,"blumc101",1,78
"CIN192306170",4,0,"coucj101",1,9,1,"donop102",1,24
"CIN192306180",5,1,"kimmw101",1,8,12,"hargb101",2,42
"CIN192306180",5,1,"harpg101",1,9,11,"rixee101",1,42
"CIN192306180",6,0,"wingi101",1,8,2,"kimmw101",12,44
"CIN192306180",6,0,"keckc101",1,9,1,"harpg101",11,44
"CIN192306180",6,0,"grift102",0,5,11,"bailg101",9,45
"CIN192306180",6,1,"grift102",0,5,9,"grift102",11,49
"CIN192306180",7,0,"grifb101",0,9,11,"dickl101",1,59
"CIN192306180",7,1,"smitg104",0,9,1,"grifb101",11,63
"CIN192306180",9,0,"ruetd101",0,9,11,"smitg104",1,74
"CIN192306190",10,1,"debeh101",0,6,2,"taylz101",2,77
"CIN192306200",4,1,"decaa101",0,9,1,"vancd101",1,37
"CIN192306200",4,1,"higha101",0,7,5,"mccab104",5,38
"CIN192306200",7,0,"fonsl101",1,7,4,"cavei101",6,53
"CIN192306200",7,0,"bohns101",1,3,6,"bohns101",4,53
"CIN192306200",7,0,"grifb101",0,9,11,"decaa101",1,55
"CIN192306200",7,0,"frenr101",0,9,12,"grifb101",11,56
"CIN192306200",7,1,"smitg104",0,9,1,"frenr101",12,57
"CIN192307010",7,1,"kimmw101",1,7,12,"wingi101",2,55
"CIN192307010",7,1,"bresr101",1,9,11,"donop102",1,56
"CIN192307010",8,0,"hargb101",1,7,2,"kimmw101",12,61
"CIN192307010",8,0,"luqud101",1,9,1,"bresr101",11,61
"CIN192307220",7,1,"mannl101",1,7,12,"hargb101",2,54
"CIN192307220",7,1,"harpg101",1,9,11,"donop102",1,55
"CIN192307220",8,0,"wingi101",1,7,2,"mannl101",12,57
"CIN192307220",8,0,"bentr102",1,9,1,"harpg101",11,57
