"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"ATL200004030","20000403",0,"Monday",405,"F","D","COL","ATL","ATL02","astap001","maddg002","hirsj901","willc901","wegnm901","reynj901","","",42255,"","","","","",0,1,66,1,10,0,0,3,134,9,0,2,6,7,0,0,7,6,"maddg002","astap001","remlm001","","goodt001",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"hammj001",7,"peren001",6,"maynb001",2,"astap001",1,"veraq001",4,"sandr002",7,"jonec004",5,"jordb001",9,"galaa001",3,"jonea002",8,"peree002",2,"weisw001",6,"maddg002",1,"belis001","remlm001","","",,,51,,,,000000000,00000020x,31,2,0,0,0,1,0,0,2,2,7,0,0,1,0,3,2,2,1,0,24,10,0,1,0,30,0,0,2,2,0,0,1,1,0,6,1,0,1,0,2,0,0,0,0,27,12,0,1,0,,,,,,,,,,,"Greg Maddux","Pedro Astacio","Mike Remlinger","galaa001","Andres Galarraga","Tom Goodwin","Mike Lansing","Larry Walker","Jeff Cirillo","Todd Helton","Jeffrey Hammonds","Neifi Perez","Brent Mayne","Pedro Astacio","Quilvio Veras","Reggie Sanders","Chipper Jones","Brian Jordan","Andres Galarraga","Andruw Jones","Eddie Perez","Walt Weiss","Greg Maddux",,
"ATL200004040","20000404",0,"Tuesday",740,"F","N","COL","ATL","ATL02","arror001","glavt001","willc901","wegnm901","reynj901","hirsj901","","",26132,"","","","","",0,1,50,4,15,0,0,2,181,9,5,3,11,6,2,0,10,8,"tavaj001","burkj001","jimej001","","goodt001",8,"lansm001",4,"cirij001",5,"heltt001",3,"shumt001",7,"peren001",6,"huntb002",9,"servs002",2,"arror001",1,"veraq001",4,"sandr002",9,"jonec004",5,"galaa001",3,"lopej001",2,"bonib001",7,"jonea002",8,"furcr001",6,"glavt001",1,"jimej001","rivel002","","",,,54,,,,000020300,000210000,36,4,1,0,5,1,0,0,5,2,6,2,1,0,0,3,3,3,1,0,27,18,0,0,0,33,2,0,1,3,0,0,1,4,2,4,1,1,0,0,5,5,5,0,0,27,10,0,0,0,,,,,,,,,,,"Julian Tavarez","John Burkett","Jose Jimenez","cirij001","Jeff Cirillo","Tom Goodwin","Mike Lansing","Jeff Cirillo","Todd Helton","Terry Shumpert","Neifi Perez","Brian L. Hunter","Scott Servais","Rolando Arrojo","Quilvio Veras","Reggie Sanders","Chipper Jones","Andres Galarraga","Javy Lopez","Bobby Bonilla","Andruw Jones","Rafael Furcal","Tom Glavine",,
"ATL200004050","20000405",0,"Wednesday",740,"F","N","COL","ATL","ATL02","bohab001","millk004","wegnm901","reynj901","hirsj901","willc901","","",30008,"","","","","",0,1,60,8,5,0,0,1,189,9,6,9,9,12,2,2,5,10,"chenb001","aybam001","ligtk001","","goodt001",8,"lansm001",4,"cirij001",5,"heltt001",3,"bragd001",9,"shumt001",7,"peren001",6,"maynb001",2,"bohab001",1,"veraq001",4,"sandr002",7,"jonec004",5,"galaa001",3,"lopej001",2,"jonea002",8,"hubbt001",9,"weisw001",6,"millk004",1,"lee-d003","ligtk001","","",,,51,,,,220200000,20020302x,34,0,1,2,4,3,0,0,1,0,4,0,0,1,0,4,6,6,0,0,24,8,0,1,0,36,1,0,1,6,0,0,2,5,0,4,0,0,1,0,4,5,5,0,0,27,12,0,1,0,,,,,,,,,,,"Bruce Chen","Manny Aybar","Kerry Ligtenberg","galaa001","Andres Galarraga","Tom Goodwin","Mike Lansing","Jeff Cirillo","Todd Helton","Darren Bragg","Terry Shumpert","Neifi Perez","Brent Mayne","Brian Bohanon","Quilvio Veras","Reggie Sanders","Chipper Jones","Andres Galarraga","Javy Lopez","Andruw Jones","Trenidad Hubbard","Walt Weiss","Kevin Millwood",,
"ATL200004070","20000407",0,"Friday",740,"F","N","SFN","ATL","ATL02","gardm001","mulht001","iassd901","hirsm901","bellw901","onorb901","","",35343,"","","","","",0,1,66,2,5,0,0,1,156,9,6,2,8,10,0,0,4,10,"gardm001","mulht001","","","murrc001",8,"muelb001",5,"bondb001",7,"kentj001",4,"burke001",9,"davir002",3,"aurir001",6,"estab001",2,"gardm001",1,"veraq001",4,"sandr002",9,"jonec004",5,"galaa001",3,"lopej001",2,"bonib001",7,"jonea002",8,"weisw001",6,"mulht001",1,"rodrf002","chenb001","","",,,54,,,,210210000,010000010,34,1,0,3,5,0,1,0,2,0,5,0,0,1,0,2,2,2,1,0,27,4,0,1,0,36,1,0,2,2,1,0,0,2,0,6,0,0,1,0,5,5,5,0,0,27,10,1,1,0,,,,,,,,,,,"Mark Gardner","Terry Mulholland","(none)","bondb001","Barry Bonds","Calvin Murray","Bill Mueller","Barry Bonds","Jeff Kent","Ellis Burks","Russ Davis","Rich Aurilia","Bobby Estalella","Mark Gardner","Quilvio Veras","Reggie Sanders","Chipper Jones","Andres Galarraga","Javy Lopez","Bobby Bonilla","Andruw Jones","Walt Weiss","Terry Mulholland",,
"ATL200004080","20000408",0,"Saturday",710,"F","N","SFN","ATL","ATL02","hernl003","maddg002","hirsm901","bellw901","onorb901","iassd901","","",35938,"","","","","",0,1,45,4,20,0,0,3,158,9,5,7,10,11,0,0,4,8,"maddg002","hernl003","ligtk001","","benam001",8,"muelb001",5,"bondb001",7,"kentj001",4,"snowj001",3,"riosa001",9,"martr003",6,"estab001",2,"hernl003",1,"furcr001",4,"sandr002",9,"jonec004",5,"galaa001",3,"bonib001",7,"jonea002",8,"peree002",2,"weisw001",6,"maddg002",1,"johnj006","ligtk001","","",,,51,,,,120000110,00204001x,34,0,0,1,5,0,0,1,1,0,6,1,0,3,0,5,7,7,0,0,24,7,0,0,0,32,1,1,1,7,2,0,1,4,0,6,1,0,0,0,3,5,5,1,0,27,13,0,3,0,,,,,,,,,,,"Greg Maddux","Livan Hernandez","Kerry Ligtenberg","galaa001","Andres Galarraga","Marvin Benard","Bill Mueller","Barry Bonds","Jeff Kent","J.T. Snow","Armando Rios","Ramon E. Martinez","Bobby Estalella","Livan Hernandez","Rafael Furcal","Reggie Sanders","Chipper Jones","Andres Galarraga","Bobby Bonilla","Andruw Jones","Eddie Perez","Walt Weiss","Greg Maddux",,
"ATL200004090","20000409",0,"Sunday",110,"F","D","SFN","ATL","ATL02","ortir001","glavt001","bellw901","onorb901","iassd901","hirsm901","","",32654,"","","","","",0,1,50,6,12,0,0,1,189,9,3,9,7,12,2,0,7,11,"glavt001","ortir001","","","benam001",8,"davir002",5,"bondb001",7,"kentj001",4,"burke001",9,"aurir001",6,"snowj001",3,"mirad001",2,"ortir001",1,"furcr001",6,"sandr002",9,"jonec004",5,"joynw001",3,"bonib001",7,"lopej001",2,"jonea002",8,"lockk001",4,"glavt001",1,"embra001","mcglk001","","",,,51,,,,002000010,01101240x,33,1,0,0,3,1,0,0,3,0,7,0,0,0,0,4,4,4,0,0,24,12,0,0,0,35,1,2,1,8,2,1,0,6,0,5,3,0,0,0,3,3,3,0,0,27,9,0,0,0,,,,,,,,,,,"Tom Glavine","Russ Ortiz","(none)","bonib001","Bobby Bonilla","Marvin Benard","Russ Davis","Barry Bonds","Jeff Kent","Ellis Burks","Rich Aurilia","J.T. Snow","Doug Mirabelli","Russ Ortiz","Rafael Furcal","Reggie Sanders","Chipper Jones","Wally Joyner","Bobby Bonilla","Javy Lopez","Andruw Jones","Keith Lockhart","Tom Glavine",,
"ATL200004180","20000418",0,"Tuesday",740,"F","N","PHI","ATL","ATL02","persr001","maddg002","kulpr901","marsr901","herna901","fostm901","","",34903,"","","","","",0,1,65,6,18,0,0,1,228,12,3,4,9,9,0,1,12,7,"rivel002","reyec001","","","gland001",8,"gantr001",7,"abreb001",9,"roles001",5,"brogr001",3,"liebm001",2,"moram001",4,"relad001",6,"persr001",1,"furcr001",6,"veraq001",4,"jonec004",5,"galaa001",3,"bonib001",7,"jonea002",8,"sandr002",9,"peree002",2,"maddg002",1,"reyec001","rivel002","","",,,69,,,,011100000000,001000200001,45,1,0,1,3,0,0,1,5,0,9,1,0,0,0,5,4,4,1,0,33,13,0,2,0,38,0,0,1,4,0,0,1,5,0,6,1,1,2,0,5,2,2,0,0,36,10,0,0,0,,,,,,,,,,,"Luis Rivera","Carlos Reyes","(none)","huntb001","Brian R. Hunter","Doug Glanville","Ron Gant","Bobby Abreu","Scott Rolen","Rico Brogna","Mike Lieberthal","Mickey Morandini","Desi Relaford","Robert Person","Rafael Furcal","Quilvio Veras","Chipper Jones","Andres Galarraga","Bobby Bonilla","Andruw Jones","Reggie Sanders","Eddie Perez","Greg Maddux",,
"ATL200004190","20000419",0,"Wednesday",740,"F","N","PHI","ATL","ATL02","wolfr001","glavt001","marsr901","herna901","fostm901","kulpr901","","",29992,"","","","","",0,1,75,4,3,0,0,1,179,9,1,10,4,12,1,1,9,6,"glavt001","wolfr001","","","gland001",8,"gantr001",7,"abreb001",9,"roles001",5,"brogr001",3,"liebm001",2,"moram001",4,"relad001",6,"wolfr001",1,"veraq001",4,"jonea002",8,"jonec004",5,"jordb001",9,"galaa001",3,"lopej001",2,"sandr002",7,"weisw001",6,"glavt001",1,"millt002","mcmig001","","",,,51,,,,100000000,00010216x,31,0,0,0,1,0,0,0,6,1,5,1,0,1,0,3,10,10,0,0,24,8,0,2,0,34,1,0,2,10,0,0,2,4,0,2,0,0,2,0,3,1,1,0,0,27,11,0,1,0,,,,,,,,,,,"Tom Glavine","Randy Wolf","(none)","lopej001","Javy Lopez","Doug Glanville","Ron Gant","Bobby Abreu","Scott Rolen","Rico Brogna","Mike Lieberthal","Mickey Morandini","Desi Relaford","Randy Wolf","Quilvio Veras","Andruw Jones","Chipper Jones","Brian Jordan","Andres Galarraga","Javy Lopez","Reggie Sanders","Walt Weiss","Tom Glavine",,
"ATL200004200","20000420",0,"Thursday",740,"F","N","PHI","ATL","ATL02","brocc001","millk004","herna901","fostm901","kulpr901","marsr901","","",31451,"","","","","",0,1,65,1,15,0,0,2,167,9,4,6,8,8,0,1,7,6,"millk004","aldrs001","rockj001","","gland001",8,"duceb001",7,"abreb001",9,"roles001",5,"brogr001",3,"liebm001",2,"moram001",4,"ariaa001",6,"brocc001",1,"furcr001",6,"jonea002",8,"jonec004",5,"jordb001",9,"galaa001",3,"lopej001",2,"sandr002",7,"lockk001",4,"millk004",1,"reyec001","rockj001","","",,,51,,,,000110020,02000040x,34,0,0,3,4,0,0,0,4,0,7,0,0,2,0,3,6,6,0,0,24,8,0,0,0,29,0,0,2,6,1,1,0,5,0,4,1,0,0,0,3,4,4,0,0,27,8,0,2,0,,,,,,,,,,,"Kevin Millwood","Scott Aldred","John Rocker","jonec004","Chipper Jones","Doug Glanville","Rob Ducey","Bobby Abreu","Scott Rolen","Rico Brogna","Mike Lieberthal","Mickey Morandini","Alex Arias","Chris Brock","Rafael Furcal","Andruw Jones","Chipper Jones","Brian Jordan","Andres Galarraga","Javy Lopez","Reggie Sanders","Keith Lockhart","Kevin Millwood",,
"ATL200004210","20000421",0,"Friday",740,"F","N","PIT","ATL","ATL02","parrj002","mulht001","fichm901","scotd901","cedeg901","hudsm901","","",33790,"","","","","",0,1,58,4,18,0,0,3,148,9,2,6,8,12,0,2,8,6,"mulht001","garcm002","","","kendj001",2,"mearp001",6,"gileb002",9,"younk001",3,"cordw001",7,"ramia001",5,"benjm001",4,"hermc001",8,"parrj002",1,"veraq001",4,"jonea002",8,"jonec004",5,"jordb001",9,"galaa001",3,"lopej001",2,"sandr002",7,"weisw001",6,"mulht001",1,"saues001","","","",,,51,,,,010001000,10001220x,34,2,0,1,2,0,0,1,2,0,3,0,0,2,0,3,6,6,1,0,24,8,0,0,0,32,2,0,0,6,0,1,0,3,0,12,2,2,0,0,1,2,2,0,0,27,14,0,2,0,,,,,,,,,,,"Terry Mulholland","Mike Garcia","(none)","galaa001","Andres Galarraga","Jason Kendall","Pat Meares","Brian Giles","Kevin Young","Wil Cordero","Aramis Ramirez","Mike Benjamin","Chad Hermansen","Jose Parra","Quilvio Veras","Andruw Jones","Chipper Jones","Brian Jordan","Andres Galarraga","Javy Lopez","Reggie Sanders","Walt Weiss","Terry Mulholland",,
