"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"CHA200504040","20050404",0,"Monday",210,"T","D","CLE","CHA","CHI12","westj001","buehm001","reedr901","craft901","barrt901","marqa901","","",38141,"","","","","",1,1,64,5,7,0,0,1,111,9,0,1,2,4,1,0,1,4,"buehm001","westj001","takas001","","crisc001",8,"bellr002",4,"hafnt001",10,"martv001",2,"boona001",5,"blakc001",9,"broub001",3,"hernj001",7,"peraj001",6,"podss001",7,"iguct001",4,"everc001",10,"konep001",3,"dye-j001",9,"rowaa001",8,"piera001",2,"credj001",5,"uribj002",6,"","takas001","","",,,51,,,,000000000,00000010x,27,0,0,0,0,0,0,0,1,0,6,0,0,2,0,1,1,1,0,0,24,16,0,1,0,28,1,0,0,1,0,0,0,1,0,3,1,0,1,0,2,0,0,0,0,27,13,0,2,0,,,,,,,,,,,"Mark Buehrle","Jake Westbrook","Shingo Takatsu","rowaa001","Aaron Rowand","Coco Crisp","Ron Belliard","Travis Hafner","Victor Martinez","Aaron Boone","Casey Blake","Ben Broussard","Jose Hernandez","Jhonny Peralta","Scott Podsednik","Tadahito Iguchi","Carl Everett","Paul Konerko","Jermaine Dye","Aaron Rowand","A.J. Pierzynski","Joe Crede","Juan Uribe",,
"CHA200504060","20050406",0,"Wednesday",106,"T","D","CLE","CHA","CHI12","millk004","garcf002","craft901","barrt901","marqa901","reedr901","","",10520,"","","","","",1,1,75,8,11,0,0,2,175,9,3,4,8,9,1,1,11,7,"martd004","wickb001","","","crisc001",7,"coraa001",6,"hafnt001",10,"martv001",2,"broub001",3,"boona001",5,"blakc001",9,"sizeg001",8,"bellr002",4,"podss001",7,"iguct001",4,"everc001",10,"konep001",3,"dye-j001",9,"rowaa001",8,"piera001",2,"credj001",5,"uribj002",6,"wickb001","martd004","","",,,52,,,,011000001,000000004,36,4,0,0,2,0,0,0,5,2,10,3,0,0,0,4,4,4,0,0,25,8,0,2,0,31,3,0,2,4,1,1,0,3,1,3,1,0,2,0,4,3,3,1,1,27,8,0,0,0,,,,,,,,,,,"Damaso Marte","Bob Wickman","(none)","uribj002","Juan Uribe","Coco Crisp","Alex Cora","Travis Hafner","Victor Martinez","Ben Broussard","Aaron Boone","Casey Blake","Grady Sizemore","Ron Belliard","Scott Podsednik","Tadahito Iguchi","Carl Everett","Paul Konerko","Jermaine Dye","Aaron Rowand","A.J. Pierzynski","Joe Crede","Juan Uribe",,
"CHA200504070","20050407",0,"Thursday",106,"T","D","CLE","CHA","CHI12","lee-c003","contj002","barrt901","marqa901","reedr901","craft901","","",10800,"","","","","",1,1,46,4,22,0,0,0,236,11,11,5,14,11,1,2,11,7,"rhoda001","vizcl001","","","crisc001",7,"coraa001",4,"hafnt001",10,"martv001",2,"boona001",5,"broub001",3,"blakc001",9,"sizeg001",8,"peraj001",6,"podss001",7,"iguct001",4,"everc001",10,"konep001",3,"dye-j001",9,"rowaa001",8,"piera001",2,"credj001",5,"uribj002",6,"millm002","vizcl001","","",,,66,,,,00001010306,22010000000,47,2,0,3,11,0,1,0,7,2,7,0,1,0,0,6,5,5,0,0,33,13,0,0,0,43,2,0,1,5,0,1,0,1,0,10,1,1,0,0,7,11,11,2,0,33,13,0,0,0,,,,,,,,,,,"Arthur Rhodes","Luis Vizcaino","(none)","martv001","Victor Martinez","Coco Crisp","Alex Cora","Travis Hafner","Victor Martinez","Aaron Boone","Ben Broussard","Casey Blake","Grady Sizemore","Jhonny Peralta","Scott Podsednik","Tadahito Iguchi","Carl Everett","Paul Konerko","Jermaine Dye","Aaron Rowand","A.J. Pierzynski","Joe Crede","Juan Uribe",,
"CHA200504150","20050415",0,"Friday",706,"T","N","SEA","CHA","CHI12","pinej001","garlj001","meric901","everm901","timmt901","mcclt901","","",16749,"","","","","",1,1,60,4,7,0,0,2,159,9,4,6,5,9,0,0,4,6,"garlj001","pinej001","hermd001","","suzui001",9,"reedj004",8,"belta001",5,"ibanr001",10,"boonb002",4,"winnr001",7,"spies001",3,"olivm001",2,"valdw001",6,"peret004",7,"iguct001",4,"everc001",10,"konep001",3,"dye-j001",9,"rowaa001",8,"piera001",2,"credj001",5,"uribj002",6,"nelsj001","hermd001","","",,,51,,,,000000202,01020201x,31,0,0,0,4,0,0,1,3,0,7,0,0,1,0,3,6,6,2,0,24,10,0,1,0,31,0,1,2,6,0,1,0,4,0,9,1,0,1,0,5,4,4,0,0,27,11,0,1,0,,,,,,,,,,,"Jon Garland","Joel Pineiro","Dustin Hermanson","uribj002","Juan Uribe","Ichiro Suzuki","Jeremy Reed","Adrian Beltre","Raul Ibanez","Bret Boone","Randy Winn","Scott Spiezio","Miguel Olivo","Wilson Valdez","Timo Perez","Tadahito Iguchi","Carl Everett","Paul Konerko","Jermaine Dye","Aaron Rowand","A.J. Pierzynski","Joe Crede","Juan Uribe",,
"CHA200504160","20050416",0,"Saturday",105,"T","D","SEA","CHA","CHI12","franr001","buehm001","everm901","timmt901","mcclt901","meric901","","",25931,"","","","","",1,1,64,5,12,0,0,1,99,9,1,2,3,4,0,0,3,2,"buehm001","franr001","","","suzui001",9,"winnr001",7,"belta001",5,"boonb002",4,"ibanr001",10,"spies001",3,"bloow001",8,"wilsd001",2,"valdw001",6,"peret004",7,"iguct001",4,"everc001",10,"konep001",3,"dye-j001",9,"rowaa001",8,"uribj002",6,"widgc001",2,"credj001",5,"","","","",,,51,,,,000000001,01000010x,29,0,1,0,1,1,0,0,1,0,12,0,0,0,0,1,2,2,0,0,24,11,0,0,0,28,1,0,2,2,0,0,0,0,0,3,0,0,0,0,1,1,1,0,0,27,7,0,0,0,,,,,,,,,,,"Mark Buehrle","Ryan Franklin","(none)","konep001","Paul Konerko","Ichiro Suzuki","Randy Winn","Adrian Beltre","Bret Boone","Raul Ibanez","Scott Spiezio","Willie Bloomquist","Dan Wilson","Wilson Valdez","Timo Perez","Tadahito Iguchi","Carl Everett","Paul Konerko","Jermaine Dye","Aaron Rowand","Juan Uribe","Chris Widger","Joe Crede",,
"CHA200504170","20050417",0,"Sunday",205,"T","D","SEA","CHA","CHI12","mechg001","garcf002","timmt901","mcclt901","meric901","everm901","","",23324,"","","","","",1,1,74,5,10,0,0,1,172,9,5,4,10,8,1,1,4,5,"mechg001","garcf002","guare001","","suzui001",9,"reedj004",8,"belta001",5,"ibanr001",10,"boonb002",4,"winnr001",7,"dobbg001",3,"olivm001",2,"valdw001",6,"peret004",7,"iguct001",4,"everc001",10,"konep001",3,"dye-j001",9,"rowaa001",8,"piera001",2,"credj001",5,"uribj002",6,"guare001","polic001","","",,,54,,,,200030000,003000001,34,0,0,2,5,0,0,0,2,1,6,3,1,1,0,4,4,4,1,0,27,11,0,0,0,32,2,0,1,4,1,1,0,2,0,4,0,1,0,0,2,5,5,1,0,27,11,0,1,0,,,,,,,,,,,"Gil Meche","Freddy Garcia","Eddie Guardado","belta001","Adrian Beltre","Ichiro Suzuki","Jeremy Reed","Adrian Beltre","Raul Ibanez","Bret Boone","Randy Winn","Greg Dobbs","Miguel Olivo","Wilson Valdez","Timo Perez","Tadahito Iguchi","Carl Everett","Paul Konerko","Jermaine Dye","Aaron Rowand","A.J. Pierzynski","Joe Crede","Juan Uribe",,
"CHA200504180","20050418",0,"Monday",706,"T","N","MIN","CHA","CHI12","lohsk001","contj002","welkt901","onorb901","cedeg901","welkb901","","",27018,"","","","","",1,1,80,0,10,0,0,2,167,9,4,5,9,7,0,1,10,1,"vizcl001","lohsk001","takas001","","stews002",7,"bartj001",6,"mauej001",2,"lecrm001",10,"huntt001",8,"jonej003",9,"tifft001",3,"cuddm001",5,"rival001",4,"podss001",7,"iguct001",4,"everc001",10,"konep001",3,"dye-j001",9,"rowaa001",8,"piera001",2,"credj001",5,"uribj002",6,"guerm001","takas001","","",,,51,,,,010020001,10002200x,33,1,0,1,2,0,0,1,7,0,6,2,1,3,0,2,5,5,0,0,24,12,0,0,0,30,0,0,3,5,0,0,0,0,0,2,0,0,0,0,5,3,3,1,1,27,15,0,3,0,,,,,,,,,,,"Luis Vizcaino","Kyle Lohse","Shingo Takatsu","everc001","Carl Everett","Shannon Stewart","Jason Bartlett","Joe Mauer","Matthew LeCroy","Torii Hunter","Jacque Jones","Terry Tiffee","Michael Cuddyer","Luis Rivas","Scott Podsednik","Tadahito Iguchi","Carl Everett","Paul Konerko","Jermaine Dye","Aaron Rowand","A.J. Pierzynski","Joe Crede","Juan Uribe",,
"CHA200504190","20050419",0,"Tuesday",707,"T","N","MIN","CHA","CHI12","radkb001","herno001","onorb901","cedeg901","welkb901","welkt901","","",18310,"","","","","",1,1,69,8,13,0,0,3,160,9,1,3,14,11,0,0,12,5,"herno001","radkb001","martd004","","stews002",7,"bartj001",6,"mauej001",2,"tifft001",3,"huntt001",8,"jonej003",9,"fordl001",10,"cuddm001",5,"puntn001",4,"podss001",7,"iguct001",4,"everc001",10,"konep001",3,"peret004",9,"rowaa001",8,"piera001",2,"credj001",5,"uribj002",6,"","martd004","","",,,51,,,,000000001,00002100x,38,2,0,0,1,0,0,1,1,0,3,2,0,3,0,1,3,3,1,0,24,10,0,2,0,30,1,0,1,3,1,1,0,0,0,5,0,1,0,0,5,1,1,0,0,27,14,0,3,0,,,,,,,,,,,"Orlando Hernandez","Brad Radke","Damaso Marte","credj001","Joe Crede","Shannon Stewart","Jason Bartlett","Joe Mauer","Terry Tiffee","Torii Hunter","Jacque Jones","Lew Ford","Michael Cuddyer","Nick Punto","Scott Podsednik","Tadahito Iguchi","Carl Everett","Paul Konerko","Timo Perez","Aaron Rowand","A.J. Pierzynski","Joe Crede","Juan Uribe",,
"CHA200504290","20050429",0,"Friday",706,"T","N","DET","CHA","CHI12","roben001","contj002","laynj901","emmep901","randt901","monte901","","",18313,"","","","","",1,1,46,4,12,0,0,0,250,11,3,2,8,7,2,0,11,16,"walkj001","takas001","germf001","","ingeb001",5,"rodri001",2,"guilc001",6,"whitr001",7,"yound001",10,"monrc001",9,"penac001",3,"infao001",4,"logan001",8,"podss001",7,"iguct001",4,"everc001",10,"konep001",3,"rowaa001",8,"dye-j001",9,"piera001",2,"credj001",5,"harrw001",6,"germf001","takas001","","",,,66,,,,00000110001,00001000100,38,2,1,1,3,2,0,1,6,1,12,2,0,0,0,6,1,1,0,0,33,8,0,2,0,38,1,0,0,2,0,1,1,11,2,4,1,0,2,0,5,3,3,0,0,33,12,0,1,0,,,,,,,,,,,"Jamie Walker","Shingo Takatsu","Franklyn German","logan001","Nook Logan","Brandon Inge","Ivan Rodriguez","Carlos Guillen","Rondell White","Dmitri Young","Craig Monroe","Carlos Pena","Omar Infante","Nook Logan","Scott Podsednik","Tadahito Iguchi","Carl Everett","Paul Konerko","Aaron Rowand","Jermaine Dye","A.J. Pierzynski","Joe Crede","Willie Harris",,
"CHA200504300","20050430",0,"Saturday",607,"T","N","DET","CHA","CHI12","johnj007","herno001","emmep901","randt901","monte901","laynj901","","",30189,"","","","","",1,1,50,2,11,0,0,1,170,9,3,4,9,6,0,0,6,6,"herno001","johnj007","hermd001","","logan001",8,"infao001",4,"guilc001",6,"whitr001",7,"yound001",10,"monrc001",9,"penac001",3,"wilsv001",2,"smitj001",5,"podss001",7,"iguct001",4,"everc001",10,"konep001",3,"peret004",9,"rowaa001",8,"piera001",2,"credj001",5,"harrw001",6,"walkj001","hermd001","","",,,51,,,,110010000,00100030x,31,1,0,0,2,2,0,0,3,0,7,2,1,1,0,3,4,4,0,0,24,14,0,2,0,27,0,0,0,4,1,0,2,4,0,1,3,0,1,0,4,3,3,1,0,27,14,0,1,0,,,,,,,,,,,"Orlando Hernandez","Jason Johnson","Dustin Hermanson","iguct001","Tadahito Iguchi","Nook Logan","Omar Infante","Carlos Guillen","Rondell White","Dmitri Young","Craig Monroe","Carlos Pena","Vance Wilson","Jason Smith","Scott Podsednik","Tadahito Iguchi","Carl Everett","Paul Konerko","Timo Perez","Aaron Rowand","A.J. Pierzynski","Joe Crede","Willie Harris",,
