"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NY1193904210",5,0,"wittj101",1,9,1,"meltc101",1,41
"NY1193904210",8,0,"rippj101",1,4,9,"ott-m101",9,65
"NY1193904210",8,1,"seedb101",1,9,11,"wittj101",1,70
"NY1193904210",9,0,"coffd101",1,9,1,"seedb101",11,73
"NY1193904210",9,1,"odeak101",1,9,11,"coffd101",1,82
"NY1193904210",9,1,"lannj101",0,9,1,"macfd101",1,84
"NY1193904220",4,1,"errid101",0,9,1,"shofm101",1,35
"NY1193904220",5,1,"rippj101",1,9,11,"salvm101",1,45
"NY1193904220",6,0,"lohrb101",1,9,1,"rippj101",11,47
"NY1193904220",8,0,"hillo101",0,9,11,"errid101",1,67
"NY1193904220",8,1,"poseb102",0,9,1,"hillo101",11,69
"NY1193904230",8,0,"hodgr101",0,9,11,"turnj102",1,60
"NY1193904230",8,1,"masip101",0,8,2,"lopea102",2,61
"NY1193904230",8,1,"sullj102",0,9,1,"hodgr101",11,61
"NY1193905020",7,0,"bongn101",0,9,11,"derrp101",1,53
"NY1193905020",7,0,"coffd101",1,9,1,"gumbh101",1,58
"NY1193905020",7,1,"thomj102",0,9,1,"bongn101",11,60
"NY1193905020",8,1,"myatg102",1,5,12,"bonuz101",3,68
"NY1193905020",9,0,"mccaj104",1,5,3,"myatg102",12,71
"NY1193905020",9,1,"odeak101",1,9,11,"coffd101",1,77
"NY1193905030",5,1,"weavj101",0,9,1,"vandj101",1,56
"NY1193905030",7,0,"browj110",1,9,1,"schuh103",1,69
"NY1193905030",7,0,"scarl101",0,9,11,"weavj101",1,73
"NY1193905030",7,1,"waltb102",0,9,1,"scarl101",11,74
"NY1193905030",7,1,"rippj101",1,9,11,"browj110",1,77
"NY1193905030",7,1,"myatg102",1,9,12,"rippj101",11,78
"NY1193905030",8,0,"meltc101",1,9,1,"myatg102",12,81
"NY1193905030",9,0,"bordf101",0,9,11,"waltb102",1,94
"NY1193905040",8,0,"marts103",0,8,11,"cresc101",6,63
"NY1193905040",8,1,"orenj101",0,8,6,"marts103",11,65
"NY1193905040",8,1,"mcgeb101",0,9,1,"warnl101",1,67
"NY1193905040",8,1,"shouc101",0,9,1,"mcgeb101",1,68
"NY1193905040",8,1,"coopm101",0,9,1,"shouc101",1,72
