"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"MIN197904170","19790417",0,"Tuesday",0,"T","D","CAL","MIN","MIN02","ryann001","goltd101","fitzm901","brism901","ivorb901","sweeg901","","",37529,"Angels/Twins","Greg Beston","Greg Beston","1996/09/10 8:01PM","",0,0,63,0,15,0,1,0,145,9,6,0,11,4,0,2,3,5,"ryann001","goltd101","","","millr001",8,"lansc001",5,"carer001",3,"bayld001",9,"rudij101",7,"aikew001",10,"downb001",2,"gricb001",4,"mullr001",6,"cubbm101",5,"smalr001",6,"landk001",7,"jackr002",3,"adamg101",10,"wyneb001",2,"wilfr001",4,"norww101",8,"sofir101",9,"","redfp101","","",,,54,,,,100040100,000000000,34,1,3,1,5,0,2,0,0,0,5,1,0,1,0,1,0,0,0,0,27,7,0,0,0,29,1,0,0,0,0,0,0,3,0,10,0,1,0,0,3,4,4,0,0,27,12,0,1,0,,,,,,,,,,,"Nolan Ryan","Dave Goltz","(none)","bayld001","Don Baylor","Rick Miller","Carney Lansford","Rod Carew","Don Baylor","Joe Rudi","Willie Aikens","Brian Downing","Bobby Grich","Rance Mulliniks","Mike Cubbage","Roy Smalley","Ken Landreaux","Ron Jackson","Glenn Adams","Butch Wynegar","Rob Wilfong","Willie Norwood","Rick Sofield",,
"MIN197904180","19790418",0,"Wednesday",0,"T","D","CAL","MIN","MIN02","knapc101","ericr101","brism901","sweeg901","fitzm901","ivorb901","","",3776,"Angels/Twins","Greg Beston","Greg Beston","1996/09/11 11:19AM","",0,0,65,0,21,0,1,0,189,9,11,6,13,15,2,3,9,13,"milld101","ericr101","cleam001","","millr001",8,"lansc001",5,"carer001",3,"bayld001",9,"rudij101",7,"aikew001",10,"downb001",2,"gricb001",4,"mullr001",6,"wilfr001",4,"smalr001",6,"landk001",7,"jackr002",3,"adamg101",10,"wyneb001",2,"cubbm101",5,"norww101",8,"sofir101",9,"cleam001","marsm101","","",,,54,,,,052100030,113000100,38,5,0,0,10,0,3,0,6,0,3,2,0,1,0,3,2,2,0,0,27,10,0,2,0,40,2,1,1,5,0,0,0,6,0,3,0,1,1,0,4,6,6,0,0,27,13,0,1,0,,,,,,,,,,,"Dyar Miller","Roger Erickson","Mark Clear","carer001","Rod Carew","Rick Miller","Carney Lansford","Rod Carew","Don Baylor","Joe Rudi","Willie Aikens","Brian Downing","Bobby Grich","Rance Mulliniks","Rob Wilfong","Roy Smalley","Ken Landreaux","Ron Jackson","Glenn Adams","Butch Wynegar","Mike Cubbage","Willie Norwood","Rick Sofield",,
"MIN197904190","19790419",0,"Thursday",0,"T","D","CAL","MIN","MIN02","aased001","hartp001","ivorb901","fitzm901","sweeg901","brism901","","",3537,"Angels/Twins","Greg Beston","Greg Beston","1996/09/11 1:05PM","",0,0,64,0,15,0,1,0,157,9,6,4,10,8,1,1,7,10,"aased001","marsm101","larod101","","millr001",8,"lansc001",5,"carer001",3,"bayld001",9,"rudij101",7,"aikew001",10,"downb001",2,"gricb001",4,"mullr001",6,"cubbm101",5,"smalr001",6,"landk001",7,"jackr002",3,"adamg101",10,"wyneb001",2,"sofir101",9,"norww101",8,"wilfr001",4,"larod101","marsm101","","",,,54,,,,000210021,300010000,36,1,0,4,6,1,0,1,2,0,4,0,0,1,0,2,4,4,0,0,27,3,0,0,0,36,1,0,1,4,0,0,0,5,0,8,0,0,0,0,2,6,6,0,0,27,15,0,1,0,,,,,,,,,,,"Don Aase","Mike Marshall","Dave LaRoche","downb001","Brian Downing","Rick Miller","Carney Lansford","Rod Carew","Don Baylor","Joe Rudi","Willie Aikens","Brian Downing","Bobby Grich","Rance Mulliniks","Mike Cubbage","Roy Smalley","Ken Landreaux","Ron Jackson","Glenn Adams","Butch Wynegar","Rick Sofield","Willie Norwood","Rob Wilfong",,
"MIN197904210","19790421",0,"Saturday",1215,"T","D","SEA","MIN","MIN02","bannf001","koosj001","fitzm901","brism901","ivorb901","sweeg901","","",6678,"Mariners/Twins","Dobrow","Dobrow","1996/11/16 1:08PM","",1,0,59,0,7,0,0,0,142,9,5,6,15,13,0,1,10,5,"koosj001","bannf001","marsm101","","cruzj002",4,"steib001",5,"bochb001",3,"robel001",9,"hortw101",10,"joner002",8,"valeb102",7,"cox-l101",2,"mendm101",6,"randb101",4,"smalr001",6,"jackr002",3,"moraj001",10,"norww101",8,"wyneb001",2,"landk001",7,"riveb101",9,"castj001",5,"montj101","marsm101","","",,,51,,,,101000300,13020000x,39,1,0,0,5,0,1,0,2,0,5,0,0,2,0,2,6,6,0,0,24,14,0,1,0,34,3,1,2,6,1,0,0,0,0,3,0,0,1,0,3,4,4,0,0,27,17,1,2,0,,,,,,,,,,,"Jerry Koosman","Floyd Bannister","Mike Marshall","landk001","Ken Landreaux","Julio Cruz","Bill Stein","Bruce Bochte","Leon Roberts","Willie Horton","Ruppert Jones","Bobby Valentine","Larry Cox","Mario Mendoza","Bob Randall","Roy Smalley","Ron Jackson","Jose Morales","Willie Norwood","Butch Wynegar","Ken Landreaux","Bombo Rivera","John Castino",,
"MIN197904220","19790422",0,"Sunday",115,"T","D","SEA","MIN","MIN02","abbog001","goltd101","brism901","sweeg901","fitzm901","ivorb901","","",7868,"Mariners/Twins","Dobrow","Dobrow","1996/11/17 2:43AM","",1,0,67,0,5,0,0,0,111,9,1,3,5,8,0,0,6,7,"goltd101","abbog001","","","cruzj002",4,"simpj101",7,"bochb001",3,"robel001",9,"hortw101",10,"joner002",8,"steib001",5,"stinb101",2,"mendm101",6,"cubbm101",5,"smalr001",6,"landk001",7,"jackr002",3,"adamg101",9,"moraj001",10,"wyneb001",2,"norww101",8,"wilfr001",4,"","","","",,,51,,,,000001000,00100101x,29,0,0,0,1,0,1,0,4,1,2,1,1,0,0,1,3,3,0,0,24,14,0,2,0,26,2,0,0,3,2,2,1,3,0,1,0,0,2,0,1,1,1,0,0,27,15,0,0,0,,,,,,,,,,,"Dave Goltz","Glenn Abbott","(none)","wyneb001","Butch Wynegar","Julio Cruz","Joe Simpson","Bruce Bochte","Leon Roberts","Willie Horton","Ruppert Jones","Bill Stein","Bob Stinson","Mario Mendoza","Mike Cubbage","Roy Smalley","Ken Landreaux","Ron Jackson","Glenn Adams","Jose Morales","Butch Wynegar","Willie Norwood","Rob Wilfong",,
"MIN197905030","19790503",0,"Thursday",0,"T","N","DET","MIN","MIN02","younk101","ericr101","kellg901","galll901","cousd901","hafnb901","","",4581,"DET/MIN","Dunkle","Dunkle","1996/11/06 10:04PM","",1,0,52,0,15,0,0,0,176,9,6,7,13,14,3,1,9,12,"marsm101","billj101","","","leflr101",8,"whitl001",4,"kemps001",7,"thomj001",3,"staur001",10,"parrl001",2,"moraj101",9,"mankp101",5,"trama001",6,"cubbm101",5,"smalr001",6,"landk001",7,"adamg101",9,"wyneb001",2,"jackr002",3,"kusic101",10,"norww101",8,"wilfr001",4,"billj101","marsm101","","",,,51,,,,120000300,00201211x,35,1,2,1,6,1,0,0,6,0,3,1,1,2,0,4,7,7,0,0,24,10,0,0,0,36,1,0,2,7,2,0,0,5,0,4,0,1,0,0,3,6,6,0,0,27,19,0,2,0,,,,,,,,,,,"Mike Marshall","Jack Billingham","(none)","smalr001","Roy Smalley","Ron LeFlore","Lou Whitaker","Steve Kemp","Jason Thompson","Rusty Staub","Lance Parrish","Jerry Morales","Phil Mankowski","Alan Trammell","Mike Cubbage","Roy Smalley","Ken Landreaux","Glenn Adams","Butch Wynegar","Ron Jackson","Craig Kusick","Willie Norwood","Rob Wilfong",,
"MIN197905040","19790504",0,"Friday",0,"T","N","DET","MIN","MIN02","wilcm001","redfp101","galll901","cousd901","hafnb901","kellg901","","",5768,"DET/MIN","Dunkle","Dunkle","1996/11/24 10:20PM","",1,0,53,0,3,0,0,0,167,9,6,7,14,11,1,1,12,8,"marsm101","lopea001","","","leflr101",8,"whitl001",4,"kemps001",7,"thomj001",3,"staur001",10,"parrl001",2,"moraj101",9,"mankp101",5,"trama001",6,"cubbm101",5,"smalr001",6,"landk001",7,"adamg101",9,"wyneb001",2,"jackr002",3,"moraj001",10,"norww101",8,"wilfr001",4,"hillj101","marsm101","","",,,51,,,,001202100,00131110x,39,4,0,0,6,0,2,0,4,0,7,0,0,1,0,3,6,6,0,0,24,10,0,1,0,33,1,0,2,6,2,0,0,4,1,0,1,0,1,0,4,4,4,1,0,27,9,0,1,0,,,,,,,,,,,"Mike Marshall","Aurelio Lopez","(none)","adamg101","Glenn Adams","Ron LeFlore","Lou Whitaker","Steve Kemp","Jason Thompson","Rusty Staub","Lance Parrish","Jerry Morales","Phil Mankowski","Alan Trammell","Mike Cubbage","Roy Smalley","Ken Landreaux","Glenn Adams","Butch Wynegar","Ron Jackson","Jose Morales","Willie Norwood","Rob Wilfong",,
"MIN197905050","19790505",0,"Saturday",0,"T","D","DET","MIN","MIN02","fidrm101","hartp001","cousd901","hafnb901","kellg901","galll901","","",15002,"DET/MIN","Dunkle","Dunkle","1996/11/24 10:38PM","",1,0,62,0,18,0,0,1,167,9,8,4,13,10,1,2,11,10,"billj101","hartp001","","","leflr101",8,"moraj101",9,"staur001",10,"kemps001",7,"thomj001",3,"parrl001",2,"mankp101",5,"wagnm001",4,"trama001",6,"cubbm101",5,"smalr001",6,"landk001",7,"adamg101",10,"wyneb001",2,"jackr002",3,"wilfr001",4,"norww101",8,"sofir101",9,"billj101","serug101","","",,,54,,,,321000020,001101100,37,4,1,0,8,2,0,0,7,3,2,1,0,2,0,3,4,4,0,0,27,11,0,1,0,37,2,1,1,4,0,0,0,4,0,5,0,0,1,0,4,6,6,0,0,27,11,1,2,0,,,,,,,,,,,"Jack Billingham","Paul Hartzell","(none)","staur001","Rusty Staub","Ron LeFlore","Jerry Morales","Rusty Staub","Steve Kemp","Jason Thompson","Lance Parrish","Phil Mankowski","Mark Wagner","Alan Trammell","Mike Cubbage","Roy Smalley","Ken Landreaux","Glenn Adams","Butch Wynegar","Ron Jackson","Rob Wilfong","Willie Norwood","Rick Sofield",,
"MIN197905060","19790506",0,"Sunday",0,"T","D","DET","MIN","MIN02","bakes101","koosj001","hafnb901","galll901","cousd901","kellg901","","",15235,"DET/MIN","Dunkle","Dunkle","1996/11/27 9:44PM","",1,0,56,0,25,0,0,0,138,9,6,9,9,13,0,1,4,7,"marsm101","hillj101","","","leflr101",8,"moraj101",9,"staur001",10,"kemps001",7,"thomj001",3,"parrl001",2,"rodra101",5,"wagnm001",4,"trama001",6,"wyneb001",2,"smalr001",6,"landk001",7,"adamg101",10,"cubbm101",5,"jackr002",3,"wilfr001",4,"norww101",8,"sofir101",9,"hillj101","marsm101","","",,,51,,,,100000500,00230103x,33,3,0,1,5,1,0,0,3,0,5,0,0,2,0,3,9,9,0,0,24,6,0,0,0,37,1,0,2,9,0,0,0,3,0,2,0,0,0,0,2,5,5,0,0,27,17,0,3,0,,,,,,,,,,,"Mike Marshall","John Hiller","(none)","smalr001","Roy Smalley","Ron LeFlore","Jerry Morales","Rusty Staub","Steve Kemp","Jason Thompson","Lance Parrish","Aurelio Rodriguez","Mark Wagner","Alan Trammell","Butch Wynegar","Roy Smalley","Ken Landreaux","Glenn Adams","Mike Cubbage","Ron Jackson","Rob Wilfong","Willie Norwood","Rick Sofield",,
"MIN197905070","19790507",0,"Monday",0,"T","N","TOR","MIN","MIN02","huffp001","goltd101","brism901","cousd901","noval901","follb901","","",4571,"TOR/MIN","Dunkle","Dunkle","1996/11/27 9:56PM","",1,0,63,0,5,0,0,0,145,9,1,6,7,10,0,0,8,8,"goltd101","huffp001","","","grifa001",6,"bailb001",5,"boser101",8,"cartr101",10,"maybj101",3,"veleo101",9,"wooda001",7,"johnt102",4,"ceror001",2,"wyneb001",2,"smalr001",6,"landk001",7,"adamg101",10,"cubbm101",5,"jackr002",3,"wilfr001",4,"norww101",8,"sofir101",9,"murpt101","","","",,,51,,,,001000000,01400100x,33,1,0,0,1,1,0,0,2,0,6,0,0,0,0,3,6,6,0,0,24,5,0,0,0,32,0,0,1,6,1,0,0,5,0,4,0,0,0,0,1,1,1,0,0,27,8,0,0,0,,,,,,,,,,,"Dave Goltz","Phil Huffman","(none)","landk001","Ken Landreaux","Alfredo Griffin","Bob Bailor","Rick Bosetti","Rico Carty","John Mayberry","Otto Velez","Al Woods","Tim Johnson","Rick Cerone","Butch Wynegar","Roy Smalley","Ken Landreaux","Glenn Adams","Mike Cubbage","Ron Jackson","Rob Wilfong","Willie Norwood","Rick Sofield",,
