"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CIN197704060",6,0,"valeb102",0,9,11,"joner101",1,56
"CIN197704060",6,0,"borbp101",1,9,1,"frymw101",1,59
"CIN197704060",6,1,"tomld001",0,9,1,"valeb102",11,62
"CIN197704060",6,1,"armbe101",1,9,11,"borbp101",1,64
"CIN197704060",7,0,"eastr101",1,9,1,"armbe101",11,65
"CIN197704060",7,1,"bernv101",0,9,1,"tomld001",1,71
"CIN197704060",8,0,"turnj101",0,9,11,"bernv101",1,73
"CIN197704060",8,1,"fingr001",0,9,1,"turnj101",11,77
"CIN197704080",6,1,"bernv101",0,9,1,"strob101",1,51
"CIN197704080",7,0,"turnj101",0,9,11,"bernv101",1,55
"CIN197704080",7,1,"turnj101",0,9,7,"turnj101",11,57
"CIN197704080",7,1,"metzb101",0,1,1,"richg001",7,57
"CIN197704080",8,0,"flynd001",1,1,5,"rosep001",5,61
"CIN197704080",8,0,"murrd001",1,9,1,"billj101",1,65
"CIN197704080",9,0,"valeb102",0,1,11,"metzb101",1,72
"CIN197704090",7,0,"borbp101",1,9,1,"normf101",1,56
"CIN197704090",7,1,"lum-m101",1,9,11,"borbp101",1,63
"CIN197704090",8,0,"lum-m101",1,9,3,"lum-m101",11,64
"CIN197704090",8,0,"eastr101",1,6,1,"dried001",3,64
"CIN197704090",8,0,"turnj101",0,9,11,"freid101",1,64
"CIN197704090",8,1,"fingr001",0,9,1,"turnj101",11,67
"CIN197704090",9,0,"flynd001",1,1,5,"rosep001",5,70
"CIN197704090",9,1,"summc001",1,6,11,"eastr101",1,80
"CIN197704100",3,0,"borbp101",1,9,1,"alcas101",1,27
"CIN197704100",5,1,"armbe101",1,9,11,"borbp101",1,48
"CIN197704100",6,0,"caldm001",1,9,1,"armbe101",11,53
"CIN197704100",7,0,"plumb101",1,4,2,"bencj101",2,63
"CIN197704100",7,1,"knigr001",1,9,11,"caldm001",1,70
"CIN197704100",8,0,"murrd001",1,9,1,"knigr001",11,71
"CIN197704100",8,1,"rettm101",0,3,9,"winfd001",9,82
"CIN197704100",8,1,"turnj101",0,4,7,"hendg001",8,82
"CIN197704100",8,1,"robed102",0,5,2,"tenag101",2,82
"CIN197704100",8,1,"richg001",0,1,8,"richg001",7,82
"CIN197704100",9,0,"flynd001",1,3,4,"morgj001",4,85
"CIN197704100",9,1,"bailb103",1,9,11,"murrd001",1,93
"CIN197704100",9,1,"tomld001",0,9,1,"shirb001",1,94
"CIN197704180",6,1,"halej101",0,7,7,"baked002",7,49
"CIN197704180",7,0,"caldm001",1,9,1,"billj101",1,57
"CIN197704180",8,1,"lum-m101",1,9,11,"caldm001",1,66
"CIN197704180",8,1,"garmm101",0,9,1,"rhodr001",1,70
"CIN197704180",9,0,"alcas101",1,9,1,"lum-m101",11,71
"CIN197704180",9,1,"walls101",0,9,1,"garmm101",1,79
"CIN197704200",7,1,"halej101",0,7,7,"baked002",7,55
"CIN197704200",7,1,"summc001",1,9,11,"normf101",1,55
"CIN197704200",8,0,"eastr101",1,9,1,"summc001",11,60
"CIN197704200",8,1,"martt102",0,1,4,"loped001",4,63
"CIN197704200",9,1,"lum-m101",1,9,11,"eastr101",1,71
"CIN197704290",8,0,"flynd001",1,1,5,"rosep001",5,57
"CIN197704290",8,1,"suttb001",0,9,1,"bonhb101",1,64
"CIN197704290",9,0,"wallj101",0,8,12,"mittg101",2,69
"CIN197704290",9,0,"cling101",0,9,11,"suttb001",1,69
"CIN197704290",9,0,"eastr101",1,9,1,"frymw101",1,69
"CIN197704290",9,0,"biitl101",0,9,11,"cling101",11,69
"CIN197704290",9,0,"kellm101",0,9,12,"biitl101",11,70
"CIN197704300",2,1,"hernw001",0,9,1,"burrr001",1,19
"CIN197704300",4,0,"flynd001",1,1,5,"rosep001",5,33
"CIN197704300",4,1,"kellm101",0,6,4,"trilm001",4,37
"CIN197704300",5,0,"grosg001",0,9,11,"hernw001",1,43
"CIN197704300",5,1,"krukm001",0,9,1,"grosg001",11,45
"CIN197704300",7,0,"biitl101",0,9,11,"krukm001",1,61
"CIN197704300",7,1,"toddj102",0,9,1,"biitl101",11,62
"CIN197704300",9,0,"knigr001",1,4,5,"morgj001",4,75
"CIN197704300",9,0,"flynd001",1,1,4,"flynd001",5,75
"CIN197704300",9,0,"wallj101",0,6,11,"kellm101",4,77
"CIN197705010",6,1,"suttb001",0,6,1,"wallj101",8,53
"CIN197705010",6,1,"moraj101",0,9,8,"reusr001",1,53
"CIN197705010",9,0,"borbp101",1,9,1,"zachp001",1,74
"CIN197705010",9,1,"lum-m101",1,9,11,"borbp101",1,77
