"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TOR198204090",1,0,"murrd001",1,0,1,"bombm101",1,8
"TOR198204090",4,0,"garvj101",1,0,1,"murrd001",1,36
"TOR198204090",6,0,"romee001",0,7,12,"younr001",6,56
"TOR198204090",6,0,"gottj001",1,0,1,"garvj101",1,56
"TOR198204090",6,1,"romee001",0,7,6,"romee001",12,63
"TOR198204090",7,1,"eastj001",0,0,1,"vuckp001",1,74
"TOR198204090",7,1,"johnt101",1,2,11,"wooda001",7,75
"TOR198204090",7,1,"nordw101",1,5,11,"maybj101",10,78
"TOR198204090",8,0,"johnt101",1,2,7,"johnt101",11,80
"TOR198204090",8,1,"bernd101",0,0,1,"eastj001",1,86
"TOR198204090",8,1,"iorgg001",1,9,11,"mullr001",5,88
"TOR198204090",9,0,"iorgg001",1,9,5,"iorgg001",11,90
"TOR198204090",9,0,"mclaj001",1,0,1,"gottj001",1,90
"TOR198204090",9,0,"bassk001",0,8,11,"broum001",9,91
"TOR198204090",9,1,"bassk001",0,8,9,"bassk001",11,93
"TOR198204090",9,1,"joned001",0,0,1,"bernd101",1,93
"TOR198204100",7,0,"hower001",0,8,11,"broum001",9,54
"TOR198204100",7,1,"bassk001",0,8,9,"hower001",11,57
"TOR198204100",8,1,"bernd101",0,0,1,"caldm001",1,64
"TOR198204100",9,0,"jackr003",1,0,1,"stied001",1,68
"TOR198204100",9,1,"fingr001",0,0,1,"bernd101",1,71
"TOR198204100",9,1,"white002",1,8,11,"martb001",2,72
"TOR198204100",9,1,"poweh101",1,9,11,"iorgg001",5,73
"TOR198204100",9,1,"johnt101",1,9,12,"poweh101",11,74
"TOR198204100",10,0,"white002",1,8,2,"white002",11,75
"TOR198204100",10,0,"mullr001",1,9,5,"johnt101",12,75
"TOR198204100",10,1,"wooda001",1,5,11,"barfj001",9,84
