"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHA196804100",5,1,"causw101",1,9,11,"horlj101",1,42
"CHA196804100",6,0,"causw101",1,9,4,"causw101",11,43
"CHA196804100",6,0,"mcmad102",1,8,1,"cullt101",4,43
"CHA196804100",8,0,"woodw103",1,8,1,"mcmad102",1,63
"CHA196804100",8,1,"willw103",1,8,11,"woodw103",1,66
"CHA196804100",9,0,"pridb101",1,8,1,"willw103",11,69
"CHA196804200",8,0,"pricj102",0,9,11,"lolim101",1,54
"CHA196804200",8,1,"lashf101",0,9,1,"pricj102",11,55
"CHA196804200",9,0,"lockb102",1,3,1,"mccrt102",3,60
"CHA196804200",9,0,"boyek101",1,9,5,"johnt001",1,60
"CHA196804200",9,0,"wardp102",1,5,3,"wardp102",5,60
"CHA196804200",9,0,"woodw103",1,3,1,"lockb102",1,64
"CHA196804200",9,1,"cashn101",0,4,3,"hortw101",7,65
"CHA196804200",9,1,"stanm101",0,1,8,"stanm101",3,65
"CHA196804200",9,1,"nortj101",0,7,7,"nortj101",8,65
"CHA196804200",9,1,"aloms101",1,4,12,"davit103",7,66
"CHA196804200",9,1,"pridb101",1,5,12,"wardp102",3,67
"CHA196804200",9,1,"wardj101",0,9,1,"lashf101",1,69
"CHA196804200",9,1,"causw101",1,8,11,"cullt101",4,69
"CHA196804200",10,0,"aloms101",1,4,5,"aloms101",12,71
"CHA196804200",10,0,"causw101",1,8,4,"causw101",11,71
"CHA196804200",10,0,"willw103",1,1,7,"willw103",9,71
"CHA196804200",10,0,"snydr102",1,5,9,"pridb101",12,71
"CHA196804200",10,0,"boyek101",1,9,3,"boyek101",5,71
"CHA196804200",10,0,"tracd101",0,9,11,"wardj101",1,72
"CHA196804200",10,1,"ribad101",0,9,1,"tracd101",11,78
"CHA196804200",10,1,"bookb101",1,3,11,"woodw103",1,80
"CHA196804211",3,0,"fishj101",1,9,1,"horlj101",1,22
"CHA196804211",3,1,"willw103",1,9,11,"fishj101",1,26
"CHA196804211",4,0,"pridb101",1,9,1,"willw103",11,28
"CHA196804211",6,1,"peteg101",1,9,11,"pridb101",1,45
"CHA196804211",7,0,"mcmad102",1,9,1,"peteg101",11,48
"CHA196804211",8,1,"cullt101",1,9,11,"mcmad102",1,61
"CHA196804211",9,0,"wilhh101",1,9,1,"cullt101",11,62
"CHA196804212",5,0,"fishj101",1,9,1,"carlc102",1,38
"CHA196804212",6,1,"willw103",1,9,11,"fishj101",1,48
"CHA196804212",7,0,"pridb101",1,9,1,"willw103",11,53
"CHA196804212",7,0,"stanm101",0,4,12,"hortw101",7,54
"CHA196804212",7,1,"stanm101",0,4,8,"stanm101",12,59
"CHA196804212",7,1,"nortj101",0,7,7,"nortj101",8,59
"CHA196804212",8,1,"josed101",1,8,11,"mcnej101",2,67
"CHA196804212",8,1,"boyek101",1,9,11,"pridb101",1,68
"CHA196804212",9,0,"josed101",1,8,2,"josed101",11,71
"CHA196804212",9,0,"woodw103",1,9,1,"boyek101",11,71
"CHA196804300",6,1,"causw101",1,8,11,"cullt101",4,50
"CHA196804300",7,0,"causw101",1,8,4,"causw101",11,51
"CHA196804300",7,1,"boyek101",1,2,11,"vossb101",9,57
"CHA196804300",7,1,"moorb105",0,9,1,"colej102",1,58
"CHA196804300",7,1,"higgd101",0,9,1,"moorb105",1,59
"CHA196804300",8,0,"aloms101",1,2,4,"boyek101",11,63
"CHA196804300",8,0,"bradb105",1,4,9,"davit103",7,63
"CHA196804300",8,0,"snydr102",1,8,7,"causw101",4,63
"CHA196804300",8,0,"alleh104",0,3,12,"howaf102",7,66
"CHA196804300",8,0,"lockb102",1,9,1,"peteg101",1,66
"CHA196804300",8,1,"alleh104",0,3,7,"alleh104",12,69
"CHA196804300",8,1,"mcnej101",1,9,11,"lockb102",1,71
"CHA196804300",8,1,"baldd101",0,9,1,"higgd101",1,72
"CHA196804300",9,0,"woodw103",1,9,1,"mcnej101",11,74
"CHA196804300",10,0,"petec101",0,7,11,"epstm101",3,87
"CHA196804300",10,0,"pridb101",1,9,1,"woodw103",1,87
"CHA196804300",10,0,"valef101",0,7,11,"petec101",11,87
"CHA196804300",10,1,"unsed101",0,1,3,"unsed101",8,88
"CHA196804300",10,1,"valef101",0,7,8,"valef101",11,88
"CHA196804300",11,0,"alleb105",0,9,11,"baldd101",1,92
"CHA196804300",11,1,"humpb102",0,9,1,"alleb105",11,95
"CHA196805010",6,0,"alleh104",0,9,11,"bertf101",1,38
"CHA196805010",6,1,"bosmd101",0,9,1,"alleh104",11,42
"CHA196805010",6,1,"vossb101",1,4,12,"davit103",7,43
"CHA196805010",6,1,"snydr102",1,7,11,"bradb105",9,46
"CHA196805010",7,0,"vossb101",1,4,9,"vossb101",12,50
"CHA196805010",7,0,"snydr102",1,7,7,"snydr102",11,50
"CHA196805010",8,0,"petec101",0,8,11,"coggf101",4,57
"CHA196805010",8,0,"valef101",0,9,11,"bosmd101",1,58
"CHA196805010",8,1,"knowd101",0,9,1,"valef101",11,60
"CHA196805010",8,1,"brine101",0,8,4,"petec101",11,60
"CHA196805030",7,1,"causw101",1,8,11,"cullt101",4,56
"CHA196805030",8,0,"causw101",1,8,4,"causw101",11,57
"CHA196805030",8,1,"snydr102",1,9,11,"horlj101",1,62
"CHA196805030",9,0,"snydr102",1,9,9,"snydr102",11,65
"CHA196805030",9,0,"woodw103",1,2,1,"vossb101",9,65
"CHA196805040",7,0,"bradb105",1,4,7,"davit103",7,43
"CHA196805040",9,0,"howsd101",0,8,11,"michg101",6,60
"CHA196805040",9,0,"lockb102",1,9,1,"carlc102",1,61
"CHA196805040",9,0,"whits101",0,9,11,"talbf101",1,61
"CHA196805051",5,0,"howsd101",0,9,11,"downa101",1,38
"CHA196805051",5,1,"petef101",0,9,1,"howsd101",11,43
"CHA196805051",7,0,"robib101",0,9,11,"petef101",1,54
"CHA196805051",7,1,"womad101",0,9,1,"robib101",11,58
"CHA196805051",8,0,"bradb105",1,7,7,"bradb105",9,63
"CHA196805051",8,0,"vossb101",1,4,9,"davit103",7,63
"CHA196805051",9,0,"whits101",0,9,11,"womad101",1,71
"CHA196805052",6,1,"peteg101",1,9,11,"fishj101",1,43
"CHA196805052",7,0,"mcmad102",1,9,1,"peteg101",11,45
"CHA196805052",8,1,"causw101",1,8,11,"cullt101",4,60
"CHA196805052",9,0,"causw101",1,8,4,"causw101",11,61
"CHA196805052",9,0,"pridb101",1,9,1,"mcmad102",1,61
"CHA196805052",9,1,"snydr102",1,9,11,"pridb101",1,65
"CHA196805052",9,1,"verbj101",0,9,1,"bahns101",1,67
"CHA196805140",2,1,"weavj102",0,9,1,"mcglj101",1,18
"CHA196805140",3,0,"satrt101",0,9,11,"weavj102",1,24
"CHA196805140",3,0,"wrigc102",0,9,12,"satrt101",11,25
"CHA196805140",3,1,"heffb101",0,9,1,"wrigc102",12,30
"CHA196805140",6,0,"heldw101",0,9,11,"heffb101",1,55
"CHA196805140",6,1,"burgt001",0,9,1,"heldw101",11,57
"CHA196805140",7,0,"bradb105",1,3,7,"wardp102",7,61
"CHA196805140",7,0,"repor101",0,5,11,"mortb101",9,64
"CHA196805140",7,0,"lockb102",1,9,1,"peteg101",1,64
"CHA196805140",7,0,"mincd101",0,8,11,"knoob101",4,67
"CHA196805140",7,0,"woodw103",1,9,1,"lockb102",1,67
"CHA196805140",7,0,"hallj107",0,9,11,"burgt001",1,69
"CHA196805140",7,1,"repor101",0,5,9,"repor101",11,70
"CHA196805140",7,1,"mincd101",0,8,3,"mincd101",11,70
"CHA196805140",7,1,"hintc101",0,4,4,"hintc101",3,70
"CHA196805140",7,1,"rojam101",0,9,1,"hallj107",11,70
"CHA196805140",8,1,"pattm101",0,1,1,"johnj002",8,78
