"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"NYN198604140","19860414",0,"Monday",0,"F","D","SLN","NYN","NYC17","hortr001","goodd001","westj901","willb901","mcshj901","pullf901","","",47752,"Soybel","","Zminda","","",0,0,0,0,-1,0,0,0,261,13,6,2,10,4,0,2,10,8,"perrp001","niemr001","","","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"heatm001",2,"smito001",6,"hortr001",1,"dyksl001",8,"teuft001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"knigr001",5,"santr001",6,"goodd001",1,"perrp001","bereb001","","",,,78,,,,0000010100004,0010000010000,49,3,1,0,4,1,1,0,4,0,12,2,0,0,0,4,2,2,1,0,39,17,0,2,0,39,0,0,0,2,1,1,0,8,0,7,2,0,2,0,5,5,5,0,0,39,11,0,0,0,,,,,,,,,,,"Pat Perry","Randy Niemann","(none)","","(none)","Vince Coleman","Willie McGee","Tom Herr","Jack Clark","Andy Van Slyke","Terry Pendleton","Mike Heath","Ozzie Smith","Ricky Horton","Lenny Dykstra","Tim Teufel","Keith Hernandez","Gary Carter","Darryl Strawberry","George Foster","Ray Knight","Rafael Santana","Dwight Gooden",,
"NYN198604180","19860418",0,"Friday",0,"F","N","PHI","NYN","NYC17","carls001","darlr001","rennd901","monte901","brocf901","weyel901","","",26906,"Mattan","","Berman","","",0,0,0,0,-1,0,0,0,155,9,2,5,5,6,1,0,4,8,"darlr001","carls001","orosj001","knigr001","redug001",7,"thomm001",8,"hayev001",3,"schmm001",5,"wilsg001",9,"russj002",2,"agual001",4,"jelts001",6,"carls001",1,"dyksl001",8,"teuft001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"knigr001",5,"santr001",6,"darlr001",1,"carmd001","orosj001","","",,,51,,,,200000000,30000020x,31,0,0,2,2,0,0,1,1,0,8,1,0,1,0,3,5,5,1,0,24,7,1,1,0,29,0,0,0,5,0,0,0,8,1,12,0,1,1,0,2,2,2,1,0,27,11,0,1,0,,,,,,,,,,,"Ron Darling","Steve Carlton","Jesse Orosco","knigr001","Ray Knight","Gary Redus","Milt Thompson","Von Hayes","Mike Schmidt","Glenn Wilson","John Russell","Luis Aguayo","Steve Jeltz","Steve Carlton","Lenny Dykstra","Tim Teufel","Keith Hernandez","Gary Carter","Darryl Strawberry","George Foster","Ray Knight","Rafael Santana","Ron Darling",,
"NYN198604190","19860419",0,"Saturday",0,"F","D","PHI","NYN","NYC17","rawls001","goodd001","monte901","brocf901","weyel901","rennd901","","",38333,"Mattan","","Berman","","",0,0,0,0,-1,0,0,0,147,9,2,3,6,7,0,2,7,6,"goodd001","rawls001","","cartg001","redug001",7,"thomm001",8,"hayev001",3,"schmm001",5,"wilsg001",9,"dauld001",2,"agual001",4,"jelts001",6,"rawls001",1,"mitck001",8,"teuft001",4,"hernk001",3,"cartg001",7,"strad001",9,"knigr001",5,"lyonb002",2,"santr001",6,"goodd001",1,"bedrs001","","","",,,51,,,,100001000,00001101x,33,2,0,0,2,1,0,0,2,0,10,3,0,0,0,2,3,3,0,0,24,9,0,0,0,31,1,0,0,3,0,0,0,2,0,2,0,0,0,0,1,1,1,0,0,27,7,0,0,0,,,,,,,,,,,"Dwight Gooden","Shane Rawley","(none)","cartg001","Gary Carter","Gary Redus","Milt Thompson","Von Hayes","Mike Schmidt","Glenn Wilson","Darren Daulton","Luis Aguayo","Steve Jeltz","Shane Rawley","Kevin Mitchell","Tim Teufel","Keith Hernandez","Gary Carter","Darryl Strawberry","Ray Knight","Barry Lyons","Rafael Santana","Dwight Gooden",,
"NYN198604200","19860420",0,"Sunday",0,"F","D","PHI","NYN","NYC17","grosk001","ferns001","brocf901","weyel901","rennd901","monte901","","",41848,"Mattan","","Berman","","",0,0,0,0,-1,0,0,0,158,9,0,8,2,15,2,0,3,9,"ferns001","grosk001","","strad001","redug001",7,"agual001",4,"schur001",5,"schmm001",3,"wilsg001",9,"russj002",2,"maddg001",8,"jelts001",6,"grosk001",1,"dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"cartg001",2,"heepd001",7,"johnh001",5,"santr001",6,"ferns001",1,"stewd001","mcdor001","","",,,51,,,,000000000,40010300x,27,0,0,0,0,0,0,0,3,0,8,0,1,1,0,4,5,5,0,0,24,14,1,2,0,35,2,1,1,7,1,1,0,4,0,6,3,1,2,0,2,0,0,0,0,27,7,0,1,0,,,,,,,,,,,"Sid Fernandez","Kevin Gross","(none)","strad001","Darryl Strawberry","Gary Redus","Luis Aguayo","Rich Schu","Mike Schmidt","Glenn Wilson","John Russell","Garry Maddox","Steve Jeltz","Kevin Gross","Lenny Dykstra","Wally Backman","Keith Hernandez","Darryl Strawberry","Gary Carter","Danny Heep","Howard Johnson","Rafael Santana","Sid Fernandez",,
"NYN198604210","19860421",0,"Monday",0,"F","N","PIT","NYN","NYC17","mcwil001","aguir001","grege901","davig901","harvd901","steld901","","",10282,"Mattan","","Berman","","",0,0,0,0,-1,0,0,0,175,9,5,6,10,10,1,0,7,9,"mcdor001","clemp001","","cartg001","reynr001",7,"orsuj001",8,"ray-j001",4,"breas001",3,"browm002",9,"penat001",2,"morrj002",5,"khals001",6,"mcwil001",1,"mitck001",8,"teuft001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"knigr001",5,"santr001",6,"aguir001",1,"winnj001","mcdor001","","",,,52,,,,110002001,002000022,35,4,0,2,5,1,0,0,3,0,9,1,0,0,0,4,6,6,0,0,25,12,0,1,0,34,2,0,2,6,1,0,1,4,0,7,0,0,1,0,4,5,5,0,0,27,11,0,0,0,,,,,,,,,,,"Roger McDowell","Pat Clements","(none)","cartg001","Gary Carter","R.J. Reynolds","Joe Orsulak","Johnny Ray","Sid Bream","Mike Brown","Tony Pena","Jim Morrison","Sam Khalifa","Larry McWilliams","Kevin Mitchell","Tim Teufel","Keith Hernandez","Gary Carter","Darryl Strawberry","George Foster","Ray Knight","Rafael Santana","Rick Aguilera",,
"NYN198604220","19860422",0,"Tuesday",0,"F","N","PIT","NYN","NYC17","kippb001","ojedb001","davig901","harvd901","steld901","grege901","","",15668,"Mattan","","Berman","","",0,0,0,0,-1,0,0,0,166,9,1,7,4,12,1,1,4,14,"ojedb001","kippb001","","cartg001","reynr001",8,"khals001",6,"ray-j001",4,"browm002",9,"diazm001",7,"penat001",3,"morrj002",5,"ortij001",2,"kippb001",1,"mitck001",8,"teuft001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"knigr001",5,"santr001",6,"ojedb001",1,"clemp001","mcdor001","","",,,51,,,,000000100,12211000x,30,0,0,0,1,0,0,0,2,0,6,0,1,1,0,4,6,6,1,0,24,6,1,0,0,35,5,0,1,7,0,2,0,8,1,9,1,0,0,0,2,1,1,0,0,27,13,0,1,0,,,,,,,,,,,"Bobby Ojeda","Bob Kipper","(none)","cartg001","Gary Carter","R.J. Reynolds","Sam Khalifa","Johnny Ray","Mike Brown","Mike Diaz","Tony Pena","Jim Morrison","Junior Ortiz","Bob Kipper","Kevin Mitchell","Tim Teufel","Keith Hernandez","Gary Carter","Darryl Strawberry","George Foster","Ray Knight","Rafael Santana","Bobby Ojeda",,
"NYN198605060","19860506",0,"Tuesday",0,"F","N","HOU","NYN","NYC17","knepb001","goodd001","crawj901","willc901","wendh901","tatat901","","",41722,"Mueller","","Berman","","",0,0,0,0,-1,0,0,0,156,9,0,4,2,6,1,1,4,6,"goodd001","knepb001","","fostg001","dorab001",4,"reync001",6,"cruzj001",7,"davig001",3,"walld001",5,"ashba001",2,"bassk001",8,"puhlt001",9,"knepb001",1,"mitck001",8,"teuft001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"knigr001",5,"santr001",6,"goodd001",1,"maddm001","","","",,,51,,,,000000000,00001030x,29,0,0,0,0,0,0,0,2,0,7,0,0,1,0,3,3,3,0,0,24,10,0,0,0,31,3,1,1,4,0,0,0,3,0,8,0,0,0,0,1,0,0,0,0,27,11,0,1,0,,,,,,,,,,,"Dwight Gooden","Bob Knepper","(none)","fostg001","George Foster","Bill Doran","Craig Reynolds","Jose Cruz","Glen Davis","Dennis Walling","Alan Ashby","Kevin Bass","Terry Puhl","Bob Knepper","Kevin Mitchell","Tim Teufel","Keith Hernandez","Gary Carter","Darryl Strawberry","George Foster","Ray Knight","Rafael Santana","Dwight Gooden",,
"NYN198605070","19860507",0,"Wednesday",0,"F","N","HOU","NYN","NYC17","ryann001","ferns001","willc901","wendh901","tatat901","crawj901","","",26956,"Mueller","","Berman","","",0,0,0,0,-1,0,0,0,162,9,2,3,10,7,3,1,11,9,"ferns001","ryann001","orosj001","strad001","dorab001",4,"hatcb001",7,"garnp001",5,"davig001",3,"bassk001",9,"thond001",6,"bailm001",2,"walkt001",8,"ryann001",1,"dyksl001",8,"johnh001",6,"hernk001",3,"strad001",9,"cartg001",2,"fostg001",7,"knigr001",5,"teuft001",4,"ferns001",1,"dipif001","orosj001","","",,,51,,,,000001100,00210000x,37,1,0,0,2,0,1,0,2,0,5,0,0,0,0,3,3,3,1,0,24,11,0,1,0,31,2,0,1,3,1,0,1,3,0,4,0,0,1,0,3,2,2,0,0,27,4,0,0,0,,,,,,,,,,,"Sid Fernandez","Nolan Ryan","Jesse Orosco","strad001","Darryl Strawberry","Bill Doran","Billy Hatcher","Phil Garner","Glen Davis","Kevin Bass","Dickie Thon","Mark Bailey","Tony Walker","Nolan Ryan","Lenny Dykstra","Howard Johnson","Keith Hernandez","Darryl Strawberry","Gary Carter","George Foster","Ray Knight","Tim Teufel","Sid Fernandez",,
"NYN198605090","19860509",0,"Friday",0,"F","N","CIN","NYN","NYC17","sotom001","ojedb001","wendh901","demud901","crawj901","bonig901","","",40774,"Mattan","","Berman","","",0,0,0,0,-1,0,0,0,144,9,1,2,6,3,0,0,5,3,"ojedb001","sotom001","mcdor001","strad001","jonet001",7,"concd001",6,"parkd001",9,"peret001",3,"bellb001",5,"davie001",8,"diazb001",2,"oestr001",4,"sotom001",1,"dyksl001",8,"johnh001",6,"hernk001",3,"strad001",9,"cartg001",2,"heepd001",7,"knigr001",5,"teuft001",4,"ojedb001",1,"franj001","mcdor001","","",,,51,,,,000010000,00000200x,30,1,0,0,1,1,1,0,1,0,10,0,1,0,0,2,2,2,0,0,24,9,0,0,0,26,1,0,0,2,0,1,0,2,1,2,0,0,0,0,2,1,1,1,0,27,13,0,0,0,,,,,,,,,,,"Bobby Ojeda","Mario Soto","Roger McDowell","strad001","Darryl Strawberry","Tracy Jones","Dave Concepcion","Dave Parker","Tony Perez","Buddy Bell","Eric Davis","Bo Diaz","Ron Oester","Mario Soto","Lenny Dykstra","Howard Johnson","Keith Hernandez","Darryl Strawberry","Gary Carter","Danny Heep","Ray Knight","Tim Teufel","Bobby Ojeda",,
"NYN198605100","19860510",0,"Saturday",0,"F","D","CIN","NYN","NYC17","browt001","darlr001","demud901","crawj901","bonig901","wendh901","","",45303,"Mattan","","Berman","","",0,0,0,0,-1,0,0,0,144,9,1,5,3,9,1,1,5,9,"darlr001","browt001","","fostg001","milne001",8,"rosep001",3,"venam001",7,"parkd001",9,"concd001",6,"bellb001",5,"diazb001",2,"oestr001",4,"browt001",1,"wilsm001",8,"mitck001",6,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"knigr001",5,"teuft001",4,"darlr001",1,"robir001","orosj001","","",,,51,,,,000000100,00011003x,29,0,0,0,1,0,0,0,4,0,5,0,0,1,0,3,4,4,0,0,24,4,0,0,0,34,2,1,2,5,0,0,0,4,1,7,0,0,0,0,2,0,0,0,0,27,14,0,1,0,,,,,,,,,,,"Ron Darling","Tom Browning","(none)","fostg001","George Foster","Eddie Milner","Pete Rose","Max Venable","Dave Parker","Dave Concepcion","Buddy Bell","Bo Diaz","Ron Oester","Tom Browning","Mookie Wilson","Kevin Mitchell","Keith Hernandez","Gary Carter","Darryl Strawberry","George Foster","Ray Knight","Tim Teufel","Ron Darling",,
