"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYN199704131",5,0,"crawj001",1,9,1,"clarm002",1,42
"NYN199704131",5,1,"vizcj001",0,5,4,"kentj001",4,43
"NYN199704131",6,1,"biess001",1,9,11,"crawj001",1,50
"NYN199704131",7,0,"jordr002",1,9,1,"biess001",11,54
"NYN199704131",7,1,"tavaj001",0,9,1,"gardm001",1,60
"NYN199704131",7,1,"franm001",1,9,11,"jordr002",1,63
"NYN199704131",8,0,"manub001",1,9,1,"franm001",11,64
"NYN199704131",8,1,"rodrr004",0,9,1,"tavaj001",1,67
"NYN199704131",9,1,"henrd002",0,9,1,"rodrr004",1,75
"NYN199704131",9,1,"ochoa001",1,9,11,"manub001",1,79
"NYN199704132",6,0,"berrd002",0,9,11,"estes001",1,52
"NYN199704132",6,0,"bohab001",1,8,1,"alexm001",4,52
"NYN199704132",6,0,"alfoe001",1,9,4,"joneb003",1,52
"NYN199704132",6,1,"roa-j001",0,9,1,"berrd002",11,55
"NYN199704132",7,1,"tavaj001",0,9,1,"roa-j001",1,63
"NYN199704132",8,0,"hamid001",0,9,11,"tavaj001",1,68
"NYN199704132",8,0,"aurir001",0,1,11,"benam001",8,69
"NYN199704132",8,1,"aurir001",0,1,6,"aurir001",11,71
"NYN199704132",8,1,"vizcj001",0,2,4,"vizcj001",6,71
"NYN199704132",8,1,"henrd002",0,6,1,"lewim001",4,71
"NYN199704132",8,1,"hamid001",0,9,8,"hamid001",11,71
"NYN199704132",8,1,"everc001",1,7,11,"casta001",2,72
"NYN199704132",8,1,"franm001",1,8,11,"bohab001",1,73
"NYN199704132",8,1,"poolj001",0,6,1,"henrd002",1,75
"NYN199704132",9,0,"hundt001",1,7,2,"everc001",11,77
"NYN199704132",9,0,"mcmig001",1,8,1,"franm001",11,77
"NYN199704132",9,1,"beckr001",0,6,1,"poolj001",1,83
"NYN199704132",9,1,"biess001",1,5,12,"huskb001",5,85
"NYN199704140",7,0,"mcmig001",1,9,1,"mlicd001",1,50
"NYN199704140",7,1,"rodrr004",0,9,1,"ferno001",1,57
"NYN199704140",8,0,"ordor001",1,6,6,"huskb001",5,58
"NYN199704140",8,0,"alfoe001",1,8,5,"alfoe001",6,58
"NYN199704140",9,0,"franj001",1,2,1,"baerc001",4,68
"NYN199704140",9,0,"alexm001",1,9,4,"mcmig001",1,68
"NYN199704140",9,0,"muelb001",0,9,11,"rodrr004",1,69
"NYN199704140",9,1,"muelb001",0,9,5,"muelb001",11,71
"NYN199704140",9,1,"beckr001",0,7,1,"lewim001",5,71
"NYN199704140",9,1,"everc001",1,6,11,"ordor001",6,72
"NYN199704150",5,1,"franm001",1,9,11,"reyna001",1,40
"NYN199704150",6,0,"borlt001",1,9,1,"franm001",11,43
"NYN199704150",6,1,"parkc002",0,9,1,"valdi001",1,47
"NYN199704150",7,0,"halec001",0,9,11,"parkc002",1,50
"NYN199704150",7,1,"radis001",0,9,1,"halec001",11,53
"NYN199704150",7,1,"alexm001",1,6,12,"baerc001",4,54
"NYN199704150",8,0,"alexm001",1,6,4,"alexm001",12,59
"NYN199704150",8,1,"worrt001",0,9,1,"radis001",1,63
"NYN199704150",9,0,"lirin001",0,9,11,"worrt001",1,69
"NYN199704160",6,1,"biess001",1,9,11,"reedr002",1,46
"NYN199704160",7,0,"bohab001",1,9,1,"biess001",11,49
"NYN199704160",7,0,"manub001",1,9,1,"bohab001",1,55
"NYN199704160",8,1,"dreid001",0,9,1,"astap001",1,64
"NYN199704160",8,1,"everc001",1,8,11,"ordor001",6,65
"NYN199704160",8,1,"franm001",1,9,11,"manub001",1,66
"NYN199704160",8,1,"guthm001",0,9,1,"dreid001",1,66
"NYN199704160",8,1,"alfoe001",1,9,11,"franm001",11,66
"NYN199704160",9,0,"alexm001",1,8,6,"everc001",11,70
"NYN199704160",9,0,"franj001",1,9,1,"alfoe001",11,70
"NYN199704160",9,1,"worrt001",0,9,1,"guthm001",1,73
"NYN199704190",6,1,"adamt001",0,9,1,"mulht001",1,45
"NYN199704190",7,0,"clard001",0,9,11,"adamt001",1,51
"NYN199704190",7,1,"wendt001",0,9,1,"clard001",11,53
"NYN199704190",7,1,"franm001",1,9,11,"clarm002",1,54
"NYN199704190",7,1,"pattb001",0,9,1,"wendt001",1,55
"NYN199704190",8,0,"alexm001",1,9,4,"franm001",11,58
"NYN199704190",8,0,"mcmig001",1,2,1,"baerc001",4,58
"NYN199704190",8,0,"franj001",1,2,1,"mcmig001",1,61
"NYN199704190",8,0,"hernj001",0,5,11,"kiesb001",7,61
"NYN199704190",8,1,"hernj001",0,5,7,"hernj001",11,62
"NYN199704190",8,1,"bottk001",0,5,1,"hernj001",7,63
"NYN199704190",8,1,"gland001",0,9,7,"pattb001",1,63
"NYN199704201",3,1,"casil001",0,9,1,"tracs001",1,30
"NYN199704201",4,1,"tatir001",0,6,1,"dunss001",6,42
"NYN199704201",4,1,"hernj001",0,9,6,"casil001",1,42
"NYN199704201",8,1,"bottk001",0,6,1,"tatir001",1,67
"NYN199704201",9,0,"houst001",0,6,11,"bottk001",1,73
