"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"HOU199404040",7,1,"rojam001",0,7,1,"floyc001",3,52
"HOU199404040",7,1,"millr002",0,9,3,"fassj001",1,52
"HOU199404040",7,1,"feldm001",1,9,11,"harnp001",1,52
"HOU199404040",8,0,"reyns001",1,9,1,"feldm001",11,57
"HOU199404040",9,0,"hampm001",1,9,1,"reyns001",1,66
"HOU199404040",9,1,"frazl001",0,3,7,"aloum001",7,67
"HOU199404040",9,1,"bassk001",1,9,11,"hampm001",1,68
"HOU199404040",9,1,"wettj001",0,2,1,"lansm001",4,70
"HOU199404040",9,1,"benaf001",0,7,4,"rojam001",1,70
"HOU199404040",10,0,"jonet003",1,9,1,"bassk001",11,71
"HOU199404040",10,0,"speht001",0,5,12,"fletd001",2,72
"HOU199404040",10,0,"gardj001",0,7,11,"benaf001",4,73
"HOU199404040",10,1,"speht001",0,5,2,"speht001",12,76
"HOU199404040",10,1,"gardj001",0,7,4,"gardj001",11,76
"HOU199404040",11,0,"whitr001",0,2,11,"wettj001",1,80
"HOU199404040",11,1,"whitr001",0,2,7,"whitr001",11,82
"HOU199404040",11,1,"scott002",0,3,1,"frazl001",7,82
"HOU199404040",11,1,"stana001",1,7,12,"servs002",2,84
"HOU199404040",11,1,"petar001",1,9,11,"jonet003",1,86
"HOU199404040",12,0,"taube001",1,7,2,"stana001",12,87
"HOU199404040",12,0,"willm002",1,9,1,"petar001",11,87
"HOU199404040",12,0,"edent001",1,9,1,"willm002",1,95
"HOU199404040",12,1,"shawj001",0,3,1,"scott002",1,98
"HOU199404040",12,1,"boucd001",0,3,1,"shawj001",1,100
"HOU199404050",7,0,"willb001",1,7,1,"servs002",2,53
"HOU199404050",7,0,"taube001",1,9,2,"drabd001",1,53
"HOU199404050",7,1,"shawj001",0,9,1,"hillk001",1,60
"HOU199404050",8,1,"hereg001",0,9,1,"shawj001",1,69
"HOU199404050",9,0,"frazl001",0,9,11,"hereg001",1,75
"HOU199404050",9,1,"wettj001",0,9,1,"frazl001",11,79
"HOU199404050",9,1,"donnc001",1,7,11,"willb001",1,79
"HOU199404060",5,1,"feldm001",1,9,11,"kiled001",1,46
"HOU199404060",6,0,"reyns001",1,9,1,"feldm001",11,51
"HOU199404060",6,0,"gardj001",0,9,11,"ruetk001",1,52
"HOU199404060",6,0,"hampm001",1,9,1,"reyns001",1,57
"HOU199404060",6,0,"frazl001",0,3,12,"aloum001",7,57
"HOU199404060",6,1,"frazl001",0,3,7,"frazl001",12,60
"HOU199404060",6,1,"hereg001",0,9,1,"gardj001",11,60
"HOU199404060",7,0,"jonet003",1,7,1,"servs002",2,67
"HOU199404060",7,0,"euset001",1,9,2,"hampm001",1,67
"HOU199404060",9,0,"willm002",1,7,1,"jonet003",1,79
"HOU199404060",9,1,"scott002",0,5,1,"fletd001",2,82
"HOU199404060",9,1,"websl001",0,9,2,"hereg001",1,82
"HOU199404060",9,1,"petar001",1,7,11,"willm002",1,83
"HOU199404080",6,1,"lintd001",0,7,1,"burnj001",9,50
"HOU199404080",6,1,"orsuj001",0,9,9,"hille001",1,50
"HOU199404080",6,1,"bassk001",1,9,11,"swing001",1,52
"HOU199404080",7,0,"jonet003",1,9,1,"bassk001",11,54
"HOU199404080",7,0,"hundt001",0,8,11,"stink001",2,54
"HOU199404080",7,1,"hundt001",0,8,2,"hundt001",11,58
"HOU199404080",7,1,"telgd001",0,7,1,"lintd001",1,58
"HOU199404080",8,0,"vinaf001",0,7,11,"telgd001",1,65
"HOU199404080",8,1,"hursj001",0,7,1,"vinaf001",11,66
"HOU199404080",8,1,"donnc001",1,9,11,"jonet003",1,70
"HOU199404080",9,0,"willm002",1,9,1,"donnc001",11,71
"HOU199404080",9,0,"cangj001",0,9,11,"orsuj001",9,72
"HOU199404090",4,0,"willb001",1,9,1,"harnp001",1,27
"HOU199404090",6,0,"cangj001",0,8,12,"thomr004",8,43
"HOU199404090",6,1,"cangj001",0,8,8,"cangj001",12,45
"HOU199404090",6,1,"rivel001",0,1,6,"vizcj001",6,45
"HOU199404090",6,1,"feldm001",1,9,11,"willb001",1,46
"HOU199404090",7,0,"edent001",1,9,1,"feldm001",11,48
"HOU199404090",7,1,"vinaf001",0,5,4,"kentj001",4,51
"HOU199404090",8,0,"stana001",1,3,4,"biggc001",4,54
"HOU199404090",8,0,"petar001",1,4,3,"bagwj001",3,54
"HOU199404090",9,1,"bogat001",0,4,5,"bonib001",5,67
"HOU199404090",9,1,"orsuj001",0,6,3,"segud001",3,67
"HOU199404090",9,1,"donnc001",1,9,11,"edent001",1,68
"HOU199404100",2,1,"vinaf001",0,4,5,"bonib001",5,16
"HOU199404100",6,1,"telgd001",0,9,1,"smitp001",1,52
"HOU199404100",7,0,"mcknj001",0,9,11,"telgd001",1,57
"HOU199404100",7,1,"lintd001",0,9,1,"mcknj001",11,59
"HOU199404100",8,0,"hampm001",1,9,1,"drabd001",1,62
"HOU199404100",8,0,"bogat001",0,4,11,"vinaf001",5,64
"HOU199404100",8,1,"bogat001",0,4,5,"bogat001",11,65
"HOU199404100",8,1,"franj001",0,9,1,"lintd001",1,65
"HOU199404100",8,1,"euset001",1,9,11,"hampm001",1,68
"HOU199404100",9,0,"willm002",1,9,1,"euset001",11,69
"HOU199404100",9,0,"cangj001",0,7,11,"burnj001",9,71
"HOU199404100",9,0,"rivel001",0,9,11,"franj001",1,73
