GAME_ID,EVENT_ID,COMMENT_TX
"PHA194306120",30,"$the throw went into the stands"
"PHA194306120",72,"$Ken Sears injured his thumb catching the popup"
"PHA194306190",66,"ej,caseg101,P,summb901,Call at 1B George Case ejected by 1B umpire Bill Summers for continuing to argue the pickoff play in the sixth"
"PHA194306230",36,"$hour and a half 'test blackout'"
"PHA194309300",45,"$Stubby Overmire left injured"
