"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"WS1192104200","19210420",0,"Wednesday",0,"F","D","PHA","WS1","WAS09","hastb101","erice101","connt901","morig101","(none)","(none)","","",0,"119,222","Ron Fisher/Smith","Ron Fisher/Smith","1998/08/24 1:06PM","",1,0,0,0,-1,0,0,0,105,9,4,6,7,10,2,2,7,6,"zacht101","romme101","","","dykej101",4,"wittw101",9,"walkt101",7,"brazf101",3,"dugaj101",5,"perkc101",2,"welcf101",8,"gallc101",6,"hastb101",1,"judgj101",3,"milac101",9,"rices101",8,"lewid101",7,"harrb106",4,"shanh101",5,"orouf101",6,"gharp101",2,"erice101",1,"romme101","zacht101","","",,,51,,,,300010000,00001122x,32,1,2,0,4,4,0,0,2,0,4,0,1,0,0,3,5,5,0,0,22,5,0,1,0,34,1,2,0,5,0,0,0,2,0,1,0,0,0,0,2,4,4,0,0,19,8,0,0,0,,,,,,,,,,,"Tom Zachary","Eddie Rommel","(none)","gharp101","Patsy Gharrity","Jimmy Dykes","Whitey Witt","Tilly Walker","Frank Brazill","Joe Dugan","Cy Perkins","Frank Welch","Chick Galloway","Bob Hasty","Joe Judge","Clyde Milan","Sam Rice","Duffy Lewis","Bucky Harris","Howie Shanks","Frank O'Rourke","Patsy Gharrity","Eric Erickson",,
"WS1192105060","19210506",0,"Friday",0,"F","D","NYA","WS1","WAS09","maysc101","erice101","wilsf901","dinnb101","(none)","nalld901","","",5000,"73,96,222,270","Ron Fisher/Smith","Ron Fisher","1996/10/25 3:15AM","",1,0,0,0,-1,0,0,0,0,9,9,2,18,5,1,2,11,5,"maysc101","erice101","","","rothb102",8,"peckr101",6,"ruthb101",7,"pippw101",3,"meusb101",9,"bakef102",5,"warda101",4,"hofmf101",2,"maysc101",1,"judgj101",3,"milac101",7,"rices101",8,"browf102",9,"harrb106",4,"shanh101",5,"orouf101",6,"gharp101",2,"erice101",1,"","shawj101","","",,,54,,,,203003010,100100000,41,1,1,1,9,1,1,0,4,0,4,0,1,0,0,1,1,1,0,0,27,15,0,1,0,30,1,0,0,1,0,0,0,4,0,3,0,1,0,0,3,9,9,0,0,27,13,0,0,0,,,,,,,,,,,"Carl Mays","Eric Erickson","(none)","pippw101","Wally Pipp","Braggo Roth","Roger Peckinpaugh","Babe Ruth","Wally Pipp","Bob Meusel","Frank Baker","Aaron Ward","Fred Hofmann","Carl Mays","Joe Judge","Clyde Milan","Sam Rice","Frank Brower","Bucky Harris","Howie Shanks","Frank O'Rourke","Patsy Gharrity","Eric Erickson",,
"WS1192105270","19210527",0,"Friday",0,"F","D","NYA","WS1","WAS09","hoytw101","zacht101","chilo901","owenb901","(none)","(none)","","",5000,"73","Ron Fisher","Ron Fisher","1996/12/11 6:28AM","",1,0,0,0,-1,0,0,0,0,9,11,4,18,10,2,4,6,6,"hoytw101","zacht101","","","peckr101",6,"mcnam101",4,"ruthb101",7,"pippw101",3,"meusb101",9,"bodip101",8,"warda101",5,"schaw101",2,"hoytw101",1,"judgj101",3,"harrb106",4,"rices101",8,"browf102",9,"millb110",7,"shanh101",5,"gharp101",2,"orouf101",6,"zacht101",1,"","shawj101","","",,,54,,,,050500100,201100000,42,2,1,0,8,1,0,0,1,0,4,2,0,0,0,1,3,3,0,0,27,10,0,0,0,37,1,0,0,4,0,0,0,0,0,4,0,0,0,0,3,8,8,0,0,27,14,0,1,0,,,,,,,,,,,"Waite Hoyt","Tom Zachary","(none)","hoytw101","Waite Hoyt","Roger Peckinpaugh","Mike McNally","Babe Ruth","Wally Pipp","Bob Meusel","Ping Bodie","Aaron Ward","Wally Schang","Waite Hoyt","Joe Judge","Bucky Harris","Sam Rice","Frank Brower","Bing Miller","Howie Shanks","Patsy Gharrity","Frank O'Rourke","Tom Zachary",,
"WS1192105301","19210530",1,"Monday",0,"F","D","NYA","WS1","WAS09","collr104","acosj101","owenb901","chilo901","(none)","(none)","","",4000,"73","Ron Fisher","Ron Fisher","1996/12/13 6:32AM","",1,0,0,0,-1,0,0,0,0,9,2,1,7,4,1,0,11,6,"collr104","acosj101","","","peckr101",6,"mcnam101",4,"ruthb101",7,"pippw101",3,"meusb101",9,"hawkc101",8,"warda101",5,"schaw101",2,"collr104",1,"judgj101",3,"harrb106",4,"rices101",8,"browf102",9,"millb110",7,"shanh101",5,"gharp101",2,"orouf101",6,"acosj101",1,"","courh101","","",,,54,,,,101000000,000000001,33,1,0,0,1,0,0,1,6,0,2,2,0,0,0,1,1,1,0,0,27,6,0,1,0,28,1,0,0,1,1,1,0,4,0,4,0,0,0,0,2,2,2,1,0,27,12,0,1,0,,,,,,,,,,,"Rip Collins","Jose Acosta","(none)","pippw101","Wally Pipp","Roger Peckinpaugh","Mike McNally","Babe Ruth","Wally Pipp","Bob Meusel","Chicken Hawks","Aaron Ward","Wally Schang","Rip Collins","Joe Judge","Bucky Harris","Sam Rice","Frank Brower","Bing Miller","Howie Shanks","Patsy Gharrity","Frank O'Rourke","Jose Acosta",,
"WS1192105310","19210531",0,"Tuesday",0,"F","D","NYA","WS1","WAS09","hoytw101","zacht101","owenb901","chilo901","(none)","(none)","","",6000,"73","Ron Fisher","Ron Fisher","1996/12/16 11:48AM","",1,0,0,0,-1,0,0,0,0,9,5,12,13,17,2,1,8,8,"zacht101","hoytw101","","","mitcj101",6,"mcnam101",4,"ruthb101",7,"pippw101",3,"meusb101",9,"bodip101",8,"warda101",5,"schaw101",2,"hoytw101",1,"judgj101",3,"harrb106",4,"rices101",8,"browf102",9,"millb110",7,"shanh101",5,"gharp101",2,"orouf101",6,"zacht101",1,"sheet102","","","",,,51,,,,000020003,07130100x,37,2,0,1,5,1,0,0,2,0,3,0,0,2,0,2,11,11,0,0,24,12,0,1,0,41,2,3,0,12,0,0,0,3,0,1,2,0,0,0,1,5,5,0,0,27,13,0,3,0,,,,,,,,,,,"Tom Zachary","Waite Hoyt","(none)","orouf101","Frank O'Rourke","Johnny Mitchell","Mike McNally","Babe Ruth","Wally Pipp","Bob Meusel","Ping Bodie","Aaron Ward","Wally Schang","Waite Hoyt","Joe Judge","Bucky Harris","Sam Rice","Frank Brower","Bing Miller","Howie Shanks","Patsy Gharrity","Frank O'Rourke","Tom Zachary",,
"WS1192106010","19210601",0,"Wednesday",0,"F","D","NYA","WS1","WAS09","maysc101","johnw102","chilo901","owenb901","(none)","(none)","","",0,"73,96,222","Ron Fisher/Smith","Ron Fisher","1996/12/25 9:59PM","",1,0,0,0,-1,0,0,0,130,9,7,8,9,12,3,1,6,7,"johnw102","maysc101","","","mitcj101",6,"mcnam101",4,"ruthb101",7,"pippw101",3,"meusb101",9,"hawkc101",8,"warda101",5,"schaw101",2,"maysc101",1,"judgj101",3,"harrb106",4,"rices101",8,"browf102",9,"millb110",7,"shanh101",5,"gharp101",2,"orouf101",6,"johnw102",1,"","","","",,,53,,,,000010051,201000005,34,2,1,0,7,2,0,0,4,0,6,0,0,0,0,1,2,2,0,0,26,13,0,1,0,38,2,3,0,5,1,0,1,1,0,3,1,0,0,0,1,7,7,0,0,27,9,0,0,0,,,,,,,,,,,"Walter Johnson","Carl Mays","(none)","millb110","Bing Miller","Johnny Mitchell","Mike McNally","Babe Ruth","Wally Pipp","Bob Meusel","Chicken Hawks","Aaron Ward","Wally Schang","Carl Mays","Joe Judge","Bucky Harris","Sam Rice","Frank Brower","Bing Miller","Howie Shanks","Patsy Gharrity","Frank O'Rourke","Walter Johnson",,
"WS1192106020","19210602",0,"Thursday",0,"F","D","CHA","WS1","WAS09","kerrd101","courh101","evanb901","morig101","(none)","(none)","","",0,"109","Ron Fisher","Ron Fisher","1998/01/15 11:58PM","",1,0,0,0,-1,0,0,0,0,9,2,7,6,12,3,3,11,5,"courh101","kerrd101","","","johne102",6,"mullj103",5,"colle101",4,"hooph101",9,"falkb101",7,"mostj101",8,"sheee101",3,"yaryy101",2,"kerrd101",1,"judgj101",3,"harrb106",4,"rices101",8,"browf102",9,"millb110",7,"shanh101",5,"gharp101",2,"orouf101",6,"courh101",1,"","","","",,,51,,,,010000010,00004003x,33,0,0,0,2,1,1,0,5,0,1,0,0,1,0,1,6,6,1,0,24,9,0,0,0,33,1,0,0,6,1,0,0,2,0,3,2,2,0,0,1,1,1,0,0,27,10,0,1,0,,,,,,,,,,,"Harry Courtney","Dickie Kerr","(none)","judgj101","Joe Judge","Ernie Johnson","Joe Mulligan","Eddie Collins","Harry Hooper","Bibb Falk","Johnny Mostil","Earl Sheely","Yam Yaryan","Dickie Kerr","Joe Judge","Bucky Harris","Sam Rice","Frank Brower","Bing Miller","Howie Shanks","Patsy Gharrity","Frank O'Rourke","Harry Courtney",,
"WS1192106030","19210603",0,"Friday",0,"F","D","CHA","WS1","WAS09","faber101","mogrg101","morig101","evanb901","(none)","(none)","","",0,"109,111,222","Ron Fisher/Smith","Ron Fisher/Smith","1998/01/16 3:40AM","",1,0,0,0,-1,0,0,0,125,9,8,3,12,9,3,1,6,10,"faber101","mogrg101","","","johne102",6,"mullj103",5,"colle101",4,"hooph101",9,"falkb101",7,"mostj101",8,"sheee101",3,"yaryy101",2,"faber101",1,"judgj101",3,"harrb106",4,"rices101",8,"browf102",9,"millb110",7,"shanh101",5,"gharp101",2,"orouf101",6,"mogrg101",1,"","erice101","","",,,54,,,,002002004,003000000,37,1,1,1,7,0,0,1,3,0,4,0,1,0,0,1,3,3,0,0,17,7,0,1,0,34,1,0,0,3,2,0,0,4,0,1,2,0,0,0,2,8,8,0,0,21,6,0,2,0,,,,,,,,,,,"Red Faber","George Mogridge","(none)","sheee101","Earl Sheely","Ernie Johnson","Joe Mulligan","Eddie Collins","Harry Hooper","Bibb Falk","Johnny Mostil","Earl Sheely","Yam Yaryan","Red Faber","Joe Judge","Bucky Harris","Sam Rice","Frank Brower","Bing Miller","Howie Shanks","Patsy Gharrity","Frank O'Rourke","George Mogridge",,
"WS1192106060","19210606",0,"Monday",0,"F","D","CHA","WS1","WAS09","kerrd101","courh101","evanb901","morig101","(none)","(none)","","",0,"109,111,222","Ron Fisher/Smith","Ron Fisher/Smith","1998/01/16 3:56AM","",1,0,0,0,-1,0,0,0,110,9,7,10,12,15,5,3,8,6,"courh101","kerrd101","shawj101","","johne102",6,"mullj103",5,"colle101",4,"hooph101",9,"falkb101",7,"mostj101",8,"sheee101",3,"schar103",2,"kerrd101",1,"judgj101",3,"harrb106",4,"rices101",8,"lewid101",7,"millb110",9,"shanh101",5,"gharp101",2,"orouf101",6,"courh101",1,"","shawj101","","",,,51,,,,011000023,21110005x,37,1,2,0,7,0,0,0,5,0,2,0,1,2,0,1,7,7,0,0,20,9,0,2,0,38,5,1,0,7,0,1,1,0,0,1,1,0,2,0,2,6,6,1,0,24,16,0,2,0,,,,,,,,,,,"Harry Courtney","Dickie Kerr","Jim Shaw","harrb106","Bucky Harris","Ernie Johnson","Joe Mulligan","Eddie Collins","Harry Hooper","Bibb Falk","Johnny Mostil","Earl Sheely","Ray Schalk","Dickie Kerr","Joe Judge","Bucky Harris","Sam Rice","Duffy Lewis","Bing Miller","Howie Shanks","Patsy Gharrity","Frank O'Rourke","Harry Courtney",,
"WS1192106110","19210611",0,"Saturday",0,"F","D","CLE","WS1","WAS09","coves101","zacht101","chilo901","owenb901","(none)","nalld901","","",0,"39","Ron Fisher","Ron Fisher","1998/01/20 4:07PM","",1,0,0,0,-1,0,0,0,0,9,7,3,15,7,2,1,8,6,"coves101","zacht101","","","evanj101",7,"wambb101",4,"speat101",8,"woodj108",9,"gardl101",5,"sewej101",6,"burng102",3,"nunal101",2,"coves101",1,"judgj101",3,"harrb106",4,"rices101",8,"browf102",9,"millb110",7,"shanh101",5,"gharp101",2,"orouf101",6,"zacht101",1,"","schaa101","","",,,54,,,,010101103,000021000,37,5,2,0,7,2,0,0,3,0,1,0,0,2,0,1,1,1,0,0,27,12,0,2,0,31,0,1,0,2,2,1,0,2,0,3,0,0,1,0,3,7,7,0,0,27,17,0,2,0,,,,,,,,,,,"Stan Coveleski","Tom Zachary","(none)","wambb101","Bill Wambsganss","Joe Evans","Bill Wambsganss","Tris Speaker","Joe Wood","Larry Gardner","Joe Sewell","George Burns","Les Nunamaker","Stan Coveleski","Joe Judge","Bucky Harris","Sam Rice","Frank Brower","Bing Miller","Howie Shanks","Patsy Gharrity","Frank O'Rourke","Tom Zachary",,
