"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MIN197604130",8,0,"albuv101",1,0,1,"blylb001",1,60
"MIN197604130",8,1,"bradb105",0,5,7,"kellp101",7,61
"MIN197604130",8,1,"olivt102",1,8,11,"terrj101",4,61
"MIN197604130",9,0,"randb101",1,8,4,"olivt102",11,64
"MIN197604140",3,1,"steib001",0,7,4,"brohj101",4,19
"MIN197604140",8,0,"bostl101",1,2,8,"fordd001",9,57
"MIN197604140",8,0,"bryes101",1,8,9,"bryes101",8,57
"MIN197604140",8,0,"kellp101",0,9,11,"varnp101",2,58
"MIN197604140",8,0,"campb001",1,0,1,"deckj101",1,62
"MIN197604140",8,1,"essij001",0,9,2,"kellp101",11,64
"MIN197604140",9,0,"johnl101",0,9,11,"essij001",2,73
"MIN197604240",8,1,"milld101",0,0,1,"holtk101",1,64
"MIN197604240",8,1,"bostl101",1,1,11,"bryes101",8,65
"MIN197604240",9,0,"bostl101",1,1,8,"bostl101",11,69
"MIN197604240",9,0,"campb001",1,0,1,"blylb001",1,74
"MIN197604240",10,1,"olivt102",1,8,11,"randb101",4,82
"MIN197604240",11,0,"terrj101",1,8,4,"olivt102",11,86
"MIN197604240",12,1,"braus001",1,8,11,"terrj101",4,97
"MIN197604240",13,0,"gomel101",1,8,4,"braus001",11,103
"MIN197604240",13,0,"shopt101",0,7,11,"robib104",5,104
"MIN197604240",13,0,"hende103",0,8,11,"duncd101",2,105
"MIN197604240",13,0,"stilr102",0,9,11,"belam101",6,106
"MIN197604240",13,1,"shopt101",0,7,7,"shopt101",11,107
"MIN197604240",13,1,"hende103",0,8,2,"hende103",11,107
"MIN197604240",13,1,"nordt101",0,9,6,"stilr102",11,107
"MIN197604240",13,1,"decid001",0,1,5,"bumba001",7,107
"MIN197604240",13,1,"jackg101",0,0,1,"milld101",1,107
"MIN197604240",14,1,"decid001",0,1,4,"decid001",5,115
"MIN197604240",14,1,"gricb001",0,3,5,"gricb001",4,115
"MIN197604240",14,1,"garlw101",0,0,1,"jackg101",1,118
"MIN197604250",1,0,"burgt001",1,0,1,"deckj101",1,6
"MIN197604250",7,0,"moraa101",0,1,11,"bumba001",7,60
"MIN197604250",7,1,"moraa101",0,1,7,"moraa101",11,62
"MIN197604250",8,0,"harpt101",0,5,11,"muset101",3,69
"MIN197604250",8,1,"harpt101",0,5,3,"harpt101",11,70
"MIN197604250",8,1,"flanm001",0,0,1,"palmj001",1,75
"MIN197604270",4,1,"browj109",0,0,1,"bibbj001",1,40
"MIN197604270",7,0,"campb001",1,0,1,"goltd101",1,61
"MIN197604270",8,1,"larod101",0,0,1,"browj109",1,75
"MIN197604270",8,1,"bryes101",1,1,11,"bostl101",8,75
"MIN197604270",8,1,"kusic101",1,4,11,"braus001",10,78
"MIN197604270",8,1,"terrj101",1,4,12,"kusic101",11,79
"MIN197604270",9,0,"bryes101",1,1,8,"bryes101",11,80
"MIN197604280",5,0,"burgt001",1,0,1,"blylb001",1,43
"MIN197604280",5,0,"luebs101",1,0,1,"burgt001",1,45
"MIN197604280",7,1,"hoodd101",0,0,1,"ecked001",1,59
"MIN197604280",8,0,"roofp101",1,5,2,"wyneb001",2,63
"MIN197604280",8,0,"hughj104",1,0,1,"luebs101",1,63
"MIN197604280",8,0,"blanl101",0,4,11,"cartr101",10,65
"MIN197605010",3,1,"chamb101",0,0,1,"brobp101",1,28
"MIN197605010",4,1,"auguj001",0,0,1,"chamb101",1,42
"MIN197605010",5,0,"campb001",1,0,1,"deckj101",1,45
"MIN197605010",6,1,"castb101",0,0,1,"auguj001",1,58
"MIN197605010",8,1,"terrj101",1,4,12,"braus001",10,74
"MIN197605010",8,1,"murpt101",0,0,1,"castb101",1,77
"MIN197605170",4,0,"luebs101",1,0,1,"deckj101",1,44
"MIN197605170",5,1,"lindp101",0,0,1,"norrm101",1,57
"MIN197605170",5,1,"bryes101",1,3,11,"braus001",7,57
"MIN197605170",5,1,"fingr001",0,0,1,"lindp101",1,59
"MIN197605170",6,0,"hisll101",1,1,7,"hisll101",8,62
"MIN197605170",6,0,"bryes101",1,3,8,"bryes101",11,62
"MIN197605170",8,1,"olivt102",1,7,11,"thomd103",6,81
"MIN197605170",9,0,"gomel101",1,7,6,"olivt102",11,84
"MIN197605170",9,0,"campb001",1,0,1,"luebs101",1,84
"MIN197605170",9,0,"lintl101",0,5,12,"bands101",5,86
"MIN197605170",9,1,"mcmuk101",0,5,5,"lintl101",12,89
"MIN197605170",10,0,"tovac101",0,9,11,"hanel101",2,94
"MIN197605170",10,1,"hoslt101",0,9,2,"tovac101",11,97
"MIN197605170",10,1,"toddj102",0,0,1,"fingr001",1,97
"MIN197605170",10,1,"terrj101",1,4,12,"wyneb001",10,98
"MIN197605180",7,0,"alexm101",0,6,12,"willb104",10,51
"MIN197605180",7,0,"lintl101",0,8,12,"garnp001",4,54
"MIN197605180",7,0,"mcmuk101",0,9,11,"hanel101",2,54
"MIN197605180",7,1,"hoslt101",0,8,2,"lintl101",12,57
"MIN197605180",7,1,"sandt101",0,9,4,"mcmuk101",11,57
"MIN197605180",7,1,"lindp101",0,0,1,"bahns101",1,57
"MIN197605180",8,1,"kusic101",1,4,11,"braus001",10,67
"MIN197605180",9,0,"tovac101",0,6,11,"alexm101",10,68
"MIN197605180",9,1,"terrj101",1,5,12,"wyneb001",2,73
"MIN197605180",9,1,"toddj102",0,0,1,"lindp101",1,76
"MIN197605180",10,0,"roofp101",1,5,2,"terrj101",12,77
"MIN197605180",10,1,"olivt102",1,9,11,"mckad101",5,81
"MIN197605180",10,1,"gomel101",1,9,12,"olivt102",11,82
"MIN197605180",11,0,"gomel101",1,9,5,"gomel101",12,85
"MIN197605180",11,1,"bryes101",1,4,12,"kusic101",10,90
"MIN197605210",6,0,"burgt001",1,0,1,"hughj104",1,46
"MIN197605210",7,0,"luebs101",1,0,1,"burgt001",1,57
"MIN197605210",9,0,"pazim101",1,0,1,"luebs101",1,73
"MIN197605220",7,1,"littm101",0,0,1,"fitza101",1,49
"MIN197605220",8,0,"solat101",0,9,11,"whitf001",4,55
"MIN197605220",8,0,"rojac101",0,9,12,"solat101",11,56
"MIN197605220",8,1,"rojac101",0,9,4,"rojac101",12,57
"MIN197605220",8,1,"gural001",0,0,1,"littm101",1,57
"MIN197605230",8,0,"nelsd101",0,3,12,"bretg001",5,61
"MIN197605230",8,0,"burgt001",1,0,1,"blylb001",1,61
"MIN197605230",8,0,"campb001",1,0,1,"burgt001",1,62
"MIN197605230",8,1,"nelsd101",0,3,4,"nelsd101",12,63
"MIN197605230",8,1,"rojac101",0,7,5,"rojac101",4,63
"MIN197605230",9,0,"wohlj001",0,6,12,"solat101",10,67
"MIN197605230",9,0,"quirj001",0,8,11,"stinb101",2,68
"MIN197605280",7,0,"burgt001",1,0,1,"luebs101",1,55
"MIN197605280",8,1,"terrj101",1,9,11,"gomel101",6,64
"MIN197605280",9,0,"terrj101",1,9,6,"terrj101",11,69
"MIN197605280",9,0,"campb001",1,0,1,"burgt001",1,69
"MIN197605290",7,1,"hoerj101",0,0,1,"hargs101",1,61
"MIN197605290",8,0,"cubbm101",0,9,11,"sundj001",2,63
"MIN197605290",8,1,"faheb101",0,9,2,"cubbm101",11,66
"MIN197605290",8,1,"terpj101",0,0,1,"hoerj101",1,66
"MIN197605300",6,1,"petef101",0,0,1,"perrg101",1,50
"MIN197605300",6,1,"foucs101",0,0,1,"petef101",1,51
"MIN197605300",6,1,"mckad101",1,4,11,"braus001",5,51
"MIN197605300",7,0,"mckad101",1,4,5,"mckad101",11,55
"MIN197605300",9,0,"moatd101",0,5,12,"burrj001",9,74
"MIN197605310",8,1,"terrj101",1,9,11,"gomel101",6,63
"MIN197605310",9,0,"terrj101",1,9,6,"terrj101",11,67
"MIN197605310",9,1,"stanl102",0,2,7,"joneb001",8,70
"MIN197605310",9,1,"torrr101",0,6,8,"lahoj101",7,70
"MIN197606010",4,0,"burgt001",1,0,1,"redfp101",1,33
"MIN197606010",4,0,"stanl102",0,2,11,"joneb001",8,34
"MIN197606010",4,0,"campb001",1,0,1,"burgt001",1,34
"MIN197606010",4,1,"stanl102",0,2,8,"stanl102",11,36
"MIN197606010",5,1,"olivt102",1,9,11,"gomel101",6,43
"MIN197606010",6,0,"terrj101",1,9,6,"olivt102",11,48
"MIN197606010",8,0,"luebs101",1,0,1,"campb001",1,68
"MIN197606010",8,1,"torrr101",0,6,8,"lahoj101",7,72
"MIN197606010",8,1,"stanl102",0,2,7,"stanl102",8,72
"MIN197606020",8,0,"torrr101",0,5,12,"meltb101",10,63
"MIN197606020",8,0,"campb001",1,0,1,"hughj104",1,63
"MIN197606020",8,0,"guerm101",0,6,12,"lahoj101",7,64
"MIN197606020",8,0,"davit103",0,7,11,"jackr002",5,64
"MIN197606020",8,0,"stanl102",0,7,12,"davit103",11,65
"MIN197606020",8,1,"guerm101",0,6,6,"guerm101",12,68
"MIN197606020",8,1,"stanl102",0,7,7,"stanl102",12,68
"MIN197606020",8,1,"chald101",0,9,5,"chald101",6,68
"MIN197606020",9,1,"olivt102",1,9,11,"randb101",4,79
"MIN197606020",9,1,"scotm101",0,0,1,"rossg102",1,79
"MIN197606110",1,1,"clevr101",0,0,1,"poled101",1,14
"MIN197606110",4,0,"burgt001",1,0,1,"singb101",1,38
"MIN197606110",4,0,"darwb101",0,9,11,"doyld102",4,38
"MIN197606110",4,1,"grifd101",0,9,4,"darwb101",11,40
"MIN197606110",5,1,"willj102",0,0,1,"clevr101",1,49
"MIN197606110",6,1,"montb101",0,6,2,"fiskc001",2,57
"MIN197606110",7,1,"heisb101",0,8,5,"petrr101",5,63
"MIN197606110",7,1,"houst101",0,0,1,"willj102",1,67
"MIN197606120",5,0,"heisb101",0,7,12,"petrr101",5,42
"MIN197606120",5,0,"albuv101",1,0,1,"goltd101",1,42
"MIN197606120",5,1,"heisb101",0,7,5,"heisb101",12,43
"MIN197606120",5,1,"olivt102",1,9,11,"randb101",4,45
"MIN197606120",5,1,"mckad101",1,9,12,"olivt102",11,46
"MIN197606120",6,0,"mckad101",1,9,6,"mckad101",12,48
"MIN197606120",6,0,"terrj101",1,2,4,"terrj101",6,48
"MIN197606120",8,1,"kusic101",1,9,11,"mckad101",6,77
"MIN197606120",9,0,"braus001",1,6,5,"braus001",10,78
"MIN197606120",9,0,"cubbm101",1,8,4,"cubbm101",5,78
"MIN197606120",9,0,"terrj101",1,2,6,"terrj101",4,78
"MIN197606120",9,0,"albuv101",1,9,1,"kusic101",11,78
"MIN197606130",7,0,"burgt001",1,0,1,"hughj104",1,61
"MIN197606130",8,0,"luebs101",1,0,1,"burgt001",1,68
