"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CLE198604110",7,0,"bails001",1,0,1,"niekp001",1,55
"CLE198604110",7,0,"kernj001",1,0,1,"bails001",1,59
"CLE198604110",7,1,"bergd001",0,5,3,"evand001",3,62
"CLE198604110",9,0,"camae001",1,0,1,"kernj001",1,74
"CLE198604120",7,0,"noled001",1,0,1,"schrk001",1,51
"CLE198604120",8,0,"camae001",1,0,1,"noled001",1,59
"CLE198604120",8,1,"hernw001",0,0,1,"morrj001",1,68
"CLE198604120",8,1,"castc001",1,6,11,"hallm001",7,68
"CLE198604120",9,0,"nixoo001",1,6,7,"castc001",11,72
"CLE198604130",1,1,"lapod001",0,0,1,"tanaf001",1,12
"CLE198604130",4,0,"bails001",1,0,1,"schud001",1,39
"CLE198604130",6,0,"parrl001",0,1,11,"colld001",10,60
"CLE198604130",6,1,"onear001",0,0,1,"lapod001",1,61
"CLE198604130",7,1,"nixoo001",1,7,12,"castc001",9,71
"CLE198604130",8,0,"cartj001",1,3,9,"cartj001",7,76
"CLE198604130",8,0,"nixoo001",1,7,7,"nixoo001",12,76
"CLE198604130",8,1,"caryc001",0,0,1,"onear001",1,80
"CLE198604130",9,0,"broot001",0,3,11,"whitl001",4,85
"CLE198604150",7,0,"eastj001",1,0,1,"candt001",1,50
"CLE198604150",8,0,"kernj001",1,0,1,"eastj001",1,60
"CLE198604150",8,1,"fishb001",0,0,1,"niekj001",1,66
"CLE198604170",7,1,"white001",0,0,1,"tewkb001",1,55
"CLE198604170",8,0,"camae001",1,0,1,"niekp001",1,60
"CLE198604170",9,0,"hassr001",0,9,11,"meacb001",6,73
"CLE198604170",9,0,"fiscm001",0,9,12,"hassr001",11,74
"CLE198604170",9,0,"bails001",1,0,1,"camae001",1,76
"CLE198604210",6,1,"martd001",0,0,1,"flanm001",1,53
"CLE198604210",7,0,"cartj001",1,3,9,"cartj001",7,57
"CLE198604210",7,0,"nixoo001",1,7,7,"castc001",9,57
"CLE198604220",9,0,"kernj001",1,0,1,"niekp001",1,68
"CLE198604220",9,1,"aased001",0,0,1,"dixok001",1,71
"CLE198604230",4,1,"martd001",0,0,1,"mcgrs001",1,32
"CLE198604230",7,0,"bails001",1,0,1,"schrk001",1,48
"CLE198604230",7,0,"nixoo001",1,1,7,"nixoo001",8,48
"CLE198604230",7,0,"cartj001",1,3,9,"cartj001",7,48
"CLE198604230",7,0,"butlb001",1,7,8,"castc001",9,48
"CLE198604230",7,0,"benij001",0,6,11,"sheel001",10,50
"CLE198604230",8,0,"bonij001",0,1,11,"wigga001",4,59
"CLE198604230",8,1,"haveb001",0,0,1,"martd001",1,60
"CLE198604230",8,1,"bonij001",0,1,4,"bonij001",11,60
"CLE198605050",7,0,"cartj001",1,3,9,"cartj001",7,47
"CLE198605050",7,0,"nixoo001",1,7,7,"castc001",9,47
"CLE198605050",7,0,"ortaj001",0,9,11,"salaa001",6,51
"CLE198605050",7,1,"bianb001",0,9,6,"ortaj001",11,52
"CLE198605050",8,0,"bails001",1,0,1,"schud001",1,57
"CLE198605050",8,0,"yettr001",1,0,1,"bails001",1,60
"CLE198605050",8,0,"camae001",1,0,1,"yettr001",1,61
"CLE198605050",8,1,"huism001",0,0,1,"leibc001",1,64
"CLE198605050",9,1,"quisd001",0,0,1,"huism001",1,72
"CLE198605050",9,1,"hallm001",1,9,11,"allaa001",2,74
"CLE198605050",10,0,"niekp001",1,0,1,"camae001",1,77
"CLE198605050",10,0,"bandc001",1,9,2,"hallm001",11,77
"CLE198605060",4,1,"farrs001",0,0,1,"blacb001",1,33
"CLE198605060",4,1,"nixoo001",1,7,12,"castc001",9,33
"CLE198605060",5,0,"cartj001",1,3,9,"cartj001",7,35
"CLE198605060",5,0,"nixoo001",1,7,7,"nixoo001",12,35
"CLE198605070",6,1,"huism001",0,0,1,"sabeb001",1,46
"CLE198605070",7,1,"nixoo001",1,7,12,"hallm001",7,54
"CLE198605070",8,0,"nixoo001",1,7,7,"nixoo001",12,58
"CLE198605090",6,1,"schmd001",0,0,1,"davij002",1,56
"CLE198605090",8,0,"nixoo001",1,7,7,"hallm001",7,66
"CLE198605090",8,0,"camae001",1,0,1,"niekp001",1,69
"CLE198605090",8,0,"kittr001",0,8,11,"cruzj002",4,69
"CLE198605090",8,0,"littb001",0,9,11,"skinj001",2,70
"CLE198605090",8,1,"hillm001",0,8,2,"kittr001",11,72
"CLE198605090",8,1,"littb001",0,9,4,"littb001",11,72
"CLE198605090",8,1,"mckej001",0,0,1,"schmd001",1,74
"CLE198605090",8,1,"nelsg001",0,0,1,"mckej001",1,75
"CLE198605090",9,0,"bails001",1,0,1,"camae001",1,79
"CLE198605090",9,0,"nichr001",0,7,11,"guilo001",6,82
"CLE198605090",9,0,"yettr001",1,0,1,"bails001",1,83
"CLE198605090",9,0,"hulet001",0,8,11,"hillm001",2,83
"CLE198605090",9,1,"fiskc001",0,5,2,"fiskc001",7,85
"CLE198605090",9,1,"nichr001",0,7,7,"nichr001",11,85
"CLE198605090",9,1,"hulet001",0,8,4,"hulet001",11,85
"CLE198605090",9,1,"littb001",0,9,6,"littb001",4,85
"CLE198605100",7,0,"nichr001",0,4,12,"hairj001",7,48
"CLE198605100",7,1,"skinj001",0,4,2,"nichr001",12,52
"CLE198605100",7,1,"fiskc001",0,6,7,"fiskc001",2,52
"CLE198605100",8,1,"nelsg001",0,0,1,"allen001",1,59
"CLE198605100",11,0,"bails001",1,0,1,"schrk001",1,75
"CLE198605100",11,0,"kernj001",1,0,1,"bails001",1,79
"CLE198605100",11,0,"littb001",0,4,11,"skinj001",2,79
