GAME_ID,EVENT_ID,COMMENT_TX
"NYN198610120",26,"$Mike Scott called for obstruction; he ran to field the ball, gave way to Glenn Davis, then tripped Wally Backman"
"HOU198610150",10,"$missed squeeze"
"HOU198610150",105,"$the ball struck the LF pole"
