"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"NYA197904050","19790405",0,"Thursday",230,"T","D","MIL","NYA","NYC16","caldm001","guidr001","forma901","spenf901","dunnj901","lazar901","","",52719,"Yankees","David W. Smith","David W. Smith","1995/01/04 8:50PM","",1,0,53,0,-1,0,0,1,122,9,5,1,6,7,1,0,4,6,"caldm001","guidr001","","","molip001",10,"moned101",4,"coopc001",3,"hisll101",7,"lezcs001",9,"bands101",5,"younr001",6,"thomg001",8,"moorc001",2,"rivem001",8,"randw001",4,"munst101",2,"johnc001",10,"chamc001",3,"nettg001",5,"whitr101",7,"blaip101",9,"dentb001",6,"","gossr001","","",,,54,,,,000004100,100000000,31,0,0,0,5,2,0,0,3,0,5,0,0,0,0,1,1,1,0,0,27,13,0,1,0,32,0,0,0,1,1,1,0,0,0,0,0,0,1,0,3,5,5,0,0,27,11,0,0,0,,,,,,,,,,,"Mike Caldwell","Ron Guidry","(none)","moned101","Don Money","Paul Molitor","Don Money","Cecil Cooper","Larry Hisle","Sixto Lezcano","Sal Bando","Robin Yount","Gorman Thomas","Charlie Moore","Mickey Rivers","Willie Randolph","Thurman Munson","Cliff Johnson","Chris Chambliss","Graig Nettles","Roy White","Paul Blair","Bucky Dent",,
"NYA197904070","19790407",0,"Saturday",225,"T","D","MIL","NYA","NYC16","travb101","figue101","spenf901","forma901","dunnj901","fuchl901","","",17387,"MIL, NYA","David W. Smith","David W. Smith","1996/08/29 1:57PM","",1,0,50,0,-1,0,0,0,172,9,4,3,10,6,0,0,6,10,"mcclb001","figue101","clevr101","coopc001","molip001",4,"moned101",5,"coopc001",3,"hisll101",7,"oglib001",10,"lezcs001",9,"younr001",6,"thomg001",8,"martb001",2,"rivem001",8,"randw001",4,"munst101",2,"pinil001",9,"johnc001",10,"chamc001",3,"nettg001",5,"whitr101",7,"dentb001",6,"clevr101","clayk101","","",,,54,,,,300100000,000020001,33,1,1,2,4,1,0,0,3,0,4,0,0,2,0,6,3,3,1,0,27,10,0,0,0,30,2,0,0,3,1,1,0,8,0,3,1,1,0,0,2,4,4,0,0,27,13,0,2,0,,,,,,,,,,,"Bob McClure","Ed Figueroa","Reggie Cleveland","coopc001","Cecil Cooper","Paul Molitor","Don Money","Cecil Cooper","Larry Hisle","Ben Oglivie","Sixto Lezcano","Robin Yount","Gorman Thomas","Buck Martinez","Mickey Rivers","Willie Randolph","Thurman Munson","Lou Piniella","Cliff Johnson","Chris Chambliss","Graig Nettles","Roy White","Bucky Dent",,
"NYA197904080","19790408",0,"Sunday",200,"T","D","MIL","NYA","NYC16","sorel001","johnt001","forma901","spenf901","dunnj901","fuchl901","","",26954,"MIL, NYA","David W. Smith","David W. Smith","1996/08/29 2:06PM","",1,0,50,0,-1,0,0,0,110,9,1,2,7,6,0,1,6,3,"johnt001","sorel001","gossr001","","molip001",4,"moned101",10,"coopc001",3,"hisll101",7,"lezcs001",9,"bands101",5,"younr001",6,"thomg001",8,"martb001",2,"rivem001",8,"randw001",4,"munst101",2,"jackr001",9,"chamc001",3,"nettg001",5,"spenj101",10,"johnj002",7,"dentb001",6,"","gossr001","","",,,51,,,,100000000,02000000x,32,2,0,0,1,0,0,0,2,0,3,0,0,2,0,1,2,2,0,0,24,13,0,2,0,28,1,0,1,2,0,0,0,1,0,0,0,0,1,0,2,1,1,0,0,27,18,0,3,0,,,,,,,,,,,"Tommy John","Lary Sorensen","Rich Gossage","spenj101","Jim Spencer","Paul Molitor","Don Money","Cecil Cooper","Larry Hisle","Sixto Lezcano","Sal Bando","Robin Yount","Gorman Thomas","Buck Martinez","Mickey Rivers","Willie Randolph","Thurman Munson","Reggie Jackson","Chris Chambliss","Graig Nettles","Jim Spencer","Jay Johnstone","Bucky Dent",,
"NYA197904170","19790417",0,"Tuesday",0,"T","D","BAL","NYA","NYC16","flanm001","guidr001","cousd901","loebj901","ocont901","hadrm901","","",20135,"Bal","Eckel","Vincent","1995/03/01 5:31PM","",1,0,0,0,-1,0,0,0,120,9,1,5,3,8,0,0,4,3,"guidr001","flanm001","","","bumba001",8,"garck001",6,"singk001",9,"murre001",3,"decid001",5,"may-l101",10,"roeng001",7,"dempr001",2,"smitb101",4,"rivem001",8,"randw001",4,"whitr101",10,"munst101",2,"jackr001",9,"nettg001",5,"chamc001",3,"benij001",7,"dentb001",6,"stand101","","","",,,51,,,,000010000,00010013x,29,2,0,0,1,0,1,0,2,0,10,0,0,0,0,2,5,5,0,0,24,12,0,3,0,27,2,0,1,5,0,2,0,3,0,3,1,0,2,0,1,1,1,0,0,27,13,0,0,0,,,,,,,,,,,"Ron Guidry","Mike Flanagan","(none)","jackr001","Reggie Jackson","Al Bumbry","Kiko Garcia","Ken Singleton","Eddie Murray","Doug DeCinces","Lee May","Gary Roenicke","Rick Dempsey","Billy Smith","Mickey Rivers","Willie Randolph","Roy White","Thurman Munson","Reggie Jackson","Graig Nettles","Chris Chambliss","Juan Beniquez","Bucky Dent",,
"NYA197904180","19790418",0,"Wednesday",800,"T","N","BAL","NYA","NYC16","martd001","johnt001","loebj901","ocont901","hadrm901","cousd901","","",25562,"ORIOLES","TOM ECKEL","JIM WOHLENHAUS","1993/02/06 8:03AM","",0,0,0,0,-1,0,0,0,140,9,1,3,9,5,1,0,7,4,"johnt001","martd001","gossr001","","bumba001",8,"dempr001",2,"roeng001",7,"singk001",9,"decid001",5,"murre001",3,"may-l101",10,"garck001",6,"dauer001",4,"rivem001",8,"randw001",4,"munst101",2,"jackr001",9,"nettg001",5,"chamc001",3,"spenj101",10,"johnj002",7,"dentb001",6,"martt001","gossr001","","",,,51,,,,100000000,00101100x,34,0,0,0,1,0,0,0,1,0,1,0,0,2,0,2,2,2,0,0,24,11,0,0,0,27,1,0,2,3,0,1,0,3,0,2,2,0,0,0,2,1,1,0,0,27,17,0,2,0,,,,,,,,,,,"Tommy John","Dennis Martinez","Rich Gossage","spenj101","Jim Spencer","Al Bumbry","Rick Dempsey","Gary Roenicke","Ken Singleton","Doug DeCinces","Eddie Murray","Lee May","Kiko Garcia","Rich Dauer","Mickey Rivers","Willie Randolph","Thurman Munson","Reggie Jackson","Graig Nettles","Chris Chambliss","Jim Spencer","Jay Johnstone","Bucky Dent",,
"NYA197904190","19790419",0,"Thursday",200,"T","D","BAL","NYA","NYC16","palmj001","tianl101","ocont901","hadrm901","cousd901","loebj901","","",21201,"ORIOLES","TOM ECKEL","JIM WOHLENHAUS","1993/02/07 7:11AM","",0,0,0,0,-1,0,0,0,158,9,6,3,9,8,2,0,5,7,"palmj001","mirap001","","","bumba001",8,"dempr001",2,"singk001",9,"murre001",3,"crowt101",10,"decid001",5,"kellp101",7,"garck001",6,"dauer001",4,"rivem001",8,"randw001",4,"nettg001",5,"jackr001",9,"chamc001",10,"spenj101",3,"johnj002",7,"narrj001",2,"dentb001",6,"","clayk101","","",,,54,,,,012010200,120000000,31,3,0,1,6,1,0,0,6,0,1,1,2,1,0,1,2,2,0,0,27,14,0,2,0,33,0,0,0,3,1,1,0,2,0,0,0,0,2,0,3,6,6,1,0,27,16,0,1,0,,,,,,,,,,,"Jim Palmer","Paul Mirabella","(none)","may-l101","Lee May","Al Bumbry","Rick Dempsey","Ken Singleton","Eddie Murray","Terry Crowley","Doug DeCinces","Pat Kelly","Kiko Garcia","Rich Dauer","Mickey Rivers","Willie Randolph","Graig Nettles","Reggie Jackson","Chris Chambliss","Jim Spencer","Jay Johnstone","Jerry Narron","Bucky Dent",,
"NYA197904200","19790420",0,"Friday",0,"T","N","TEX","NYA","NYC16","comes001","figue101","nelsd901","siroh901","hadrm901","mackj901","","",26651,"TEX","David W. Smith","David W. Smith","1997/10/29 11:47AM","",1,0,0,0,-1,0,0,0,128,9,3,5,4,9,0,1,8,4,"figue101","comes001","tidrd001","","willb101",4,"sampb001",7,"oliva001",8,"bellb001",5,"ziskr101",9,"gambo001",10,"sundj001",2,"jorgm001",3,"campb101",6,"rivem001",8,"randw001",4,"munst101",2,"jackr001",9,"nettg001",5,"chamc001",3,"whitr101",7,"spenj101",10,"dentb001",6,"rajsd101","tidrd001","","",,,51,,,,000002001,22001000x,32,2,0,0,3,0,0,0,6,0,2,0,0,0,0,2,5,5,0,0,24,13,0,2,0,30,1,0,0,5,0,0,0,3,0,3,0,1,1,0,2,3,3,0,0,27,14,0,0,0,,,,,,,,,,,"Ed Figueroa","Steve Comer","Dick Tidrow","munst101","Thurman Munson","Bump Wills","Bill Sample","Al Oliver","Buddy Bell","Richie Zisk","Oscar Gamble","Jim Sundberg","Mike Jorgensen","Bert Campaneris","Mickey Rivers","Willie Randolph","Thurman Munson","Reggie Jackson","Graig Nettles","Chris Chambliss","Roy White","Jim Spencer","Bucky Dent",,
"NYA197904210","19790421",0,"Saturday",0,"T","D","TEX","NYA","NYC16","jenkf101","huntj101","siroh901","nelsd901","lospp901","hadrm901","","",25530,"TEX","David W. Smith","David W. Smith","1997/10/29 11:57AM","",1,0,0,0,-1,0,0,0,124,9,5,0,9,8,1,1,6,8,"jenkf101","huntj101","","","willb101",4,"grubj001",7,"oliva001",8,"bellb001",5,"ziskr101",9,"gambo001",10,"sundj001",2,"putnp001",3,"normn001",6,"rivem001",8,"randw001",4,"munst101",2,"jackr001",9,"nettg001",5,"chamc001",3,"whitr101",7,"spenj101",10,"dentb001",6,"","clayk101","","",,,54,,,,030100010,000000000,32,1,1,0,5,0,2,1,3,0,2,1,1,1,0,1,0,0,0,0,27,11,0,1,0,33,0,1,0,0,0,0,0,2,0,4,0,1,1,0,2,4,4,0,0,27,16,0,1,0,,,,,,,,,,,"Ferguson Jenkins","Jim Hunter","(none)","sundj001","Jim Sundberg","Bump Wills","John Grubb","Al Oliver","Buddy Bell","Richie Zisk","Oscar Gamble","Jim Sundberg","Pat Putnam","Nelson Norman","Mickey Rivers","Willie Randolph","Thurman Munson","Reggie Jackson","Graig Nettles","Chris Chambliss","Roy White","Jim Spencer","Bucky Dent",,
"NYA197904220","19790422",0,"Sunday",200,"T","D","TEX","NYA","NYC16","ellid101","guidr001","nelsd901","siroh901","lospp901","hadrm901","","",35250,"Rangers/Yanks","Dobrow","Dobrow","1996/11/17 11:54PM","",1,0,62,0,-1,0,0,0,125,9,1,5,6,12,0,1,4,7,"guidr001","ellid101","","","willb101",4,"sampb001",7,"oliva001",8,"bellb001",5,"ziskr101",9,"ellij101",3,"sundj001",2,"grayg101",10,"normn001",6,"randw001",4,"whitr101",7,"munst101",2,"jackr001",9,"nettg001",5,"chamc001",3,"spenj101",10,"benij001",8,"dentb001",6,"lyles101","","","",,,51,,,,100000000,02200010x,31,2,0,0,1,0,0,0,1,0,4,1,1,2,0,4,5,5,1,0,24,12,0,2,0,34,2,0,1,5,0,0,0,2,0,2,0,0,1,0,1,1,1,0,0,27,12,0,2,0,,,,,,,,,,,"Ron Guidry","Dock Ellis","(none)","dentb001","Bucky Dent","Bump Wills","Bill Sample","Al Oliver","Buddy Bell","Richie Zisk","John Ellis","Jim Sundberg","Gary Gray","Nelson Norman","Willie Randolph","Roy White","Thurman Munson","Reggie Jackson","Graig Nettles","Chris Chambliss","Jim Spencer","Juan Beniquez","Bucky Dent",,
"NYA197905040","19790504",0,"Friday",800,"T","N","OAK","NYA","NYC16","norrm101","figue101","fitzm901","siroh901","henrb901","hadrm901","","",17705,"Yankees/A's","Greg Beston","Greg Beston","1996/10/15 7:56PM","",0,0,61,0,-1,0,1,4,168,9,11,5,13,9,0,4,7,8,"norrm101","beatj001","laceb001","","dilom001",9,"murrl101",7,"pagem001",10,"reved101",3,"guerm101",6,"grosw001",5,"murpd002",8,"newmj001",2,"edwam101",4,"randw001",4,"whitr101",10,"munst101",2,"nettg001",5,"pinil001",7,"jackr001",9,"spenj101",3,"benij001",8,"dentb001",6,"laceb001","clayk101","","",,,54,,,,020003204,014000000,41,2,0,2,11,1,0,0,3,0,2,1,1,0,0,2,5,5,0,0,27,10,0,1,0,35,1,0,2,5,0,0,1,4,0,7,0,0,1,0,4,10,10,0,0,27,15,0,0,0,,,,,,,,,,,"Mike Norris","Jim Beattie","Bob Lacey","pagem001","Mitchell Page","Miguel Dilone","Larry Murray","Mitchell Page","Dave Revering","Mario Guerrero","Wayne Gross","Dwayne Murphy","Jeff Newman","Mike Edwards","Willie Randolph","Roy White","Thurman Munson","Graig Nettles","Lou Piniella","Reggie Jackson","Jim Spencer","Juan Beniquez","Bucky Dent",,
